Timestamp,TP9,AF7,AF8,TP10
57.7578125,30.76171875,-36.1328125,-37.109375,42.96875
57.76171875,-63.4765625,-33.203125,-38.57421875,-183.10546875
57.765625,-42.96875,-36.62109375,-38.57421875,-73.2421875
57.76953125,72.75390625,-37.59765625,-36.1328125,157.2265625
57.7734375,61.5234375,-38.0859375,-38.0859375,68.84765625
57.77734375,-70.3125,-39.55078125,-41.9921875,-199.21875
57.78125,-58.10546875,-36.62109375,-39.0625,-142.578125
57.78515625,55.17578125,-39.55078125,-36.1328125,123.53515625
57.7890625,68.84765625,-42.96875,-35.15625,127.44140625
57.79296875,-49.31640625,-40.0390625,-35.15625,-136.23046875
57.796875,-96.19140625,-39.55078125,-36.1328125,-202.1484375
57.80078125,27.83203125,-37.109375,-28.3203125,49.8046875
57.8046875,94.7265625,-32.71484375,-31.25,161.62109375
57.80859375,-24.4140625,-38.0859375,-35.64453125,-99.12109375
57.8125,-100.09765625,-45.41015625,-38.57421875,-283.69140625
57.81640625,-32.2265625,-45.41015625,-38.0859375,-75.1953125
57.8203125,67.87109375,-40.52734375,-34.66796875,132.32421875
57.82421875,26.85546875,-40.52734375,-35.15625,-42.48046875
57.828125,-102.5390625,-41.50390625,-34.66796875,-288.0859375
57.83203125,-69.82421875,-37.59765625,-30.76171875,-172.36328125
57.8359375,65.91796875,-37.59765625,-26.85546875,88.8671875
57.83984375,46.875,-39.0625,-26.3671875,27.34375
57.84375,-88.37890625,-38.57421875,-33.69140625,-229.98046875
57.84765625,-108.3984375,-38.0859375,-33.203125,-233.3984375
57.8515625,24.90234375,-37.59765625,-28.3203125,38.0859375
57.85546875,73.73046875,-38.0859375,-29.78515625,83.984375
57.859375,-55.6640625,-42.96875,-35.64453125,-208.49609375
57.86328125,-119.62890625,-41.9921875,-39.0625,-314.94140625
57.8671875,0.9765625,-37.109375,-39.0625,-49.31640625
57.87109375,82.03125,-41.50390625,-42.96875,97.16796875
57.875,-38.57421875,-42.48046875,-47.8515625,-129.8828125
57.87890625,-148.92578125,-43.9453125,-42.48046875,-321.2890625
57.8828125,-47.8515625,-43.45703125,-32.2265625,-127.44140625
57.88671875,71.2890625,-40.0390625,-26.3671875,109.375
57.890625,12.20703125,-42.48046875,-30.2734375,-26.85546875
57.89453125,-110.83984375,-43.45703125,-36.62109375,-285.64453125
57.8984375,-80.56640625,-39.55078125,-38.57421875,-211.42578125
57.90234375,44.43359375,-39.0625,-32.2265625,46.38671875
57.90625,27.34375,-46.875,-33.69140625,3.90625
57.91015625,-79.58984375,-44.921875,-39.0625,-268.5546875
57.9140625,-91.796875,-45.8984375,-36.62109375,-277.34375
57.91796875,4.39453125,-45.41015625,-31.73828125,1.953125
57.921875,57.12890625,-37.59765625,-33.69140625,87.890625
57.92578125,-50.78125,-40.0390625,-36.62109375,-166.015625
57.9296875,-121.09375,-39.55078125,-38.0859375,-289.55078125
57.93359375,-22.4609375,-33.69140625,-39.55078125,-55.6640625
57.9375,73.2421875,-37.59765625,-36.62109375,111.81640625
57.94140625,-23.4375,-37.59765625,-40.52734375,-89.84375
57.9453125,-125.48828125,-32.71484375,-40.0390625,-291.50390625
57.94921875,-46.875,-33.69140625,-32.71484375,-123.046875
57.953125,57.6171875,-37.59765625,-30.76171875,117.1875
57.95703125,7.32421875,-39.55078125,-31.73828125,8.30078125
57.9609375,-89.35546875,-32.71484375,-31.73828125,-237.79296875
57.96484375,-83.984375,-33.69140625,-33.69140625,-177.24609375
57.96875,3.41796875,-39.0625,-32.2265625,77.63671875
57.97265625,7.32421875,-39.0625,-34.1796875,64.94140625
57.9765625,-108.3984375,-34.66796875,-39.55078125,-212.890625
57.98046875,-140.625,-35.64453125,-37.59765625,-259.27734375
57.984375,-35.15625,-40.52734375,-36.62109375,15.13671875
57.98828125,30.2734375,-38.57421875,-35.15625,116.69921875
57.9921875,-72.265625,-37.109375,-35.15625,-113.76953125
57.99609375,-142.578125,-37.59765625,-39.55078125,-245.60546875
58.0,-47.8515625,-40.0390625,-34.66796875,-21.97265625
58.00390625,40.52734375,-36.1328125,-30.2734375,180.6640625
58.0078125,-15.13671875,-32.71484375,-31.25,21.484375
58.01171875,-139.16015625,-32.2265625,-36.62109375,-215.8203125
58.015625,-102.05078125,-36.1328125,-40.0390625,-83.984375
58.01953125,20.01953125,-39.55078125,-42.48046875,165.52734375
58.0234375,-1.46484375,-36.62109375,-41.50390625,62.5
58.02734375,-113.76953125,-37.109375,-38.57421875,-203.61328125
58.03125,-115.234375,-38.57421875,-39.0625,-165.0390625
58.03515625,-28.80859375,-44.43359375,-39.55078125,117.1875
58.0390625,-4.39453125,-40.52734375,-36.62109375,142.578125
58.04296875,-100.5859375,-36.1328125,-32.71484375,-127.44140625
58.046875,-155.76171875,-41.015625,-36.1328125,-217.7734375
58.05078125,-42.96875,-37.109375,-35.15625,43.45703125
58.0546875,43.45703125,-35.64453125,-33.203125,188.4765625
58.05859375,-75.68359375,-41.015625,-42.48046875,-75.68359375
58.0625,-150.390625,-35.64453125,-44.43359375,-240.234375
58.06640625,-63.4765625,-37.109375,-35.15625,-38.0859375
58.0703125,11.71875,-39.0625,-32.2265625,143.5546875
58.07421875,-49.8046875,-37.109375,-31.73828125,6.8359375
58.078125,-181.15234375,-45.8984375,-34.1796875,-224.12109375
58.08203125,-161.1328125,-46.875,-37.109375,-137.20703125
58.0859375,-38.57421875,-49.8046875,-32.2265625,112.79296875
58.08984375,-61.5234375,-54.19921875,-32.71484375,45.8984375
58.09375,-197.265625,-49.8046875,-35.64453125,-237.79296875
58.09765625,-188.4765625,-45.8984375,-31.73828125,-231.93359375
58.1015625,-54.6875,-48.33984375,-32.71484375,49.31640625
58.10546875,-37.59765625,-46.875,-31.73828125,97.16796875
58.109375,-151.85546875,-45.8984375,-33.69140625,-176.7578125
58.11328125,-203.61328125,-50.78125,-33.203125,-290.52734375
58.1171875,-93.26171875,-48.33984375,-27.83203125,-42.96875
58.12109375,-2.44140625,-45.8984375,-27.83203125,111.328125
58.125,-84.9609375,-44.921875,-31.73828125,-99.609375
58.12890625,-173.828125,-43.9453125,-37.109375,-281.25
58.1328125,-85.44921875,-41.50390625,-37.59765625,-93.75
58.13671875,46.38671875,-42.48046875,-41.015625,124.0234375
58.140625,-25.390625,-45.8984375,-38.57421875,-24.90234375
58.14453125,-152.83203125,-44.43359375,-32.71484375,-253.90625
58.1484375,-114.74609375,-44.43359375,-36.62109375,-155.76171875
58.15234375,3.41796875,-40.0390625,-38.0859375,101.07421875
58.15625,-3.41796875,-39.0625,-38.57421875,63.96484375
58.16015625,-125.0,-41.50390625,-40.0390625,-210.9375
58.1640625,-131.8359375,-41.50390625,-40.0390625,-228.515625
58.16796875,-18.06640625,-46.875,-43.45703125,40.52734375
58.171875,46.38671875,-43.45703125,-36.1328125,121.09375
58.17578125,-66.89453125,-41.50390625,-39.0625,-144.53125
58.1796875,-147.94921875,-39.0625,-46.38671875,-291.50390625
58.18359375,-41.9921875,-36.1328125,-40.52734375,-64.94140625
58.1875,50.78125,-39.55078125,-39.55078125,107.421875
58.19140625,-26.3671875,-38.0859375,-45.8984375,-85.44921875
58.1953125,-110.3515625,-35.64453125,-45.41015625,-282.71484375
58.19921875,-61.03515625,-36.1328125,-44.43359375,-141.11328125
58.203125,40.52734375,-32.71484375,-43.45703125,76.66015625
58.20703125,14.6484375,-36.62109375,-36.1328125,-29.78515625
58.2109375,-103.515625,-37.59765625,-34.66796875,-290.52734375
58.21484375,-81.54296875,-36.62109375,-33.203125,-229.00390625
58.21875,52.734375,-37.109375,-32.71484375,45.8984375
58.22265625,72.75390625,-35.64453125,-35.15625,20.5078125
58.2265625,-72.75390625,-37.109375,-37.59765625,-277.83203125
58.23046875,-124.0234375,-38.57421875,-39.0625,-330.078125
58.234375,-5.37109375,-39.55078125,-32.71484375,-65.91796875
58.23828125,77.1484375,-36.62109375,-33.203125,28.80859375
58.2421875,-24.4140625,-37.59765625,-36.1328125,-234.86328125
58.24609375,-127.44140625,-39.0625,-37.59765625,-417.48046875
58.25,-38.57421875,-38.57421875,-36.1328125,-209.9609375
58.25390625,78.61328125,-36.62109375,-32.71484375,-12.20703125
58.2578125,2.44140625,-39.0625,-29.296875,-191.40625
58.26171875,-120.60546875,-42.48046875,-38.0859375,-414.0625
58.265625,-66.40625,-38.57421875,-44.921875,-282.2265625
58.26953125,75.68359375,-34.1796875,-37.109375,-22.4609375
58.2734375,60.546875,-34.66796875,-40.0390625,-109.375
58.27734375,-74.70703125,-37.59765625,-40.52734375,-404.296875
58.28125,-73.2421875,-35.15625,-35.64453125,-371.58203125
58.28515625,68.359375,-30.76171875,-28.3203125,-73.2421875
58.2890625,107.421875,-33.69140625,-30.2734375,-41.015625
58.29296875,-31.25,-45.8984375,-40.0390625,-309.5703125
58.296875,-101.07421875,-45.8984375,-32.71484375,-389.16015625
58.30078125,4.8828125,-39.55078125,-28.80859375,-147.94921875
58.3046875,81.54296875,-32.71484375,-35.15625,-25.87890625
58.30859375,-11.23046875,-29.296875,-32.2265625,-235.83984375
58.3125,-120.1171875,-38.0859375,-33.203125,-407.71484375
58.31640625,-51.26953125,-38.0859375,-33.69140625,-221.19140625
58.3203125,64.453125,-32.2265625,-32.71484375,11.71875
58.32421875,0.9765625,-37.109375,-42.48046875,-130.37109375
58.328125,-125.9765625,-36.1328125,-49.31640625,-371.09375
58.33203125,-93.75,-31.73828125,-35.15625,-234.375
58.3359375,47.36328125,-35.64453125,-25.390625,53.22265625
58.33984375,22.94921875,-34.66796875,-31.25,-24.90234375
58.34375,-95.703125,-37.109375,-39.55078125,-287.109375
58.34765625,-102.05078125,-43.45703125,-39.0625,-265.13671875
58.3515625,12.20703125,-37.59765625,-32.2265625,26.85546875
58.35546875,71.2890625,-38.0859375,-36.1328125,107.421875
58.359375,-55.17578125,-43.45703125,-39.0625,-166.9921875
58.36328125,-154.296875,-42.48046875,-36.1328125,-293.9453125
58.3671875,-41.015625,-42.96875,-36.1328125,-40.52734375
58.37109375,26.85546875,-45.41015625,-42.48046875,106.4453125
58.375,-92.28515625,-43.45703125,-45.41015625,-124.51171875
58.37890625,-187.01171875,-35.64453125,-40.52734375,-303.7109375
58.3828125,-88.8671875,-38.57421875,-39.55078125,-110.3515625
58.38671875,20.5078125,-39.0625,-37.109375,116.2109375
58.390625,-74.70703125,-41.50390625,-37.109375,-26.3671875
58.39453125,-193.84765625,-41.9921875,-33.69140625,-267.08984375
58.3984375,-149.90234375,-33.203125,-36.62109375,-175.29296875
58.40234375,-24.4140625,-37.109375,-46.38671875,82.03125
58.40625,-23.4375,-39.55078125,-40.52734375,62.5
58.41015625,-155.76171875,-35.64453125,-38.0859375,-208.49609375
58.4140625,-188.96484375,-35.64453125,-46.875,-237.3046875
58.41796875,-55.17578125,-37.59765625,-49.31640625,52.734375
58.421875,0.0,-35.64453125,-54.19921875,129.8828125
58.42578125,-125.9765625,-32.71484375,-48.33984375,-130.859375
58.4296875,-209.47265625,-33.69140625,-40.0390625,-242.67578125
58.43359375,-120.1171875,-37.109375,-33.69140625,-11.23046875
58.4375,-32.2265625,-34.1796875,-30.2734375,147.94921875
58.44140625,-108.88671875,-31.25,-32.2265625,-48.828125
58.4453125,-225.5859375,-37.109375,-40.0390625,-257.32421875
58.44921875,-193.359375,-42.48046875,-46.875,-109.86328125
58.453125,-83.984375,-41.015625,-43.9453125,130.37109375
58.45703125,-95.703125,-32.71484375,-36.62109375,43.9453125
58.4609375,-209.9609375,-33.203125,-38.0859375,-207.03125
58.46484375,-212.890625,-40.0390625,-40.52734375,-162.59765625
58.46875,-91.30859375,-41.015625,-36.1328125,107.421875
58.47265625,-79.1015625,-44.921875,-32.71484375,118.65234375
58.4765625,-210.44921875,-44.921875,-37.59765625,-151.3671875
58.48046875,-255.859375,-38.57421875,-40.52734375,-216.30859375
58.484375,-121.58203125,-35.64453125,-36.1328125,58.59375
58.48828125,-69.82421875,-41.015625,-33.203125,196.2890625
58.4921875,-195.3125,-42.48046875,-32.71484375,-42.48046875
58.49609375,-254.8828125,-41.015625,-33.69140625,-208.49609375
58.5,-161.62109375,-38.57421875,-32.71484375,3.90625
58.50390625,-76.66015625,-35.64453125,-33.69140625,220.21484375
58.5078125,-143.5546875,-33.203125,-33.69140625,64.453125
58.51171875,-252.44140625,-31.25,-37.109375,-174.8046875
58.515625,-215.33203125,-32.2265625,-39.0625,-55.6640625
58.51953125,-80.56640625,-31.73828125,-34.66796875,224.609375
58.5234375,-77.63671875,-36.1328125,-34.66796875,161.1328125
58.52734375,-229.98046875,-40.52734375,-35.64453125,-126.953125
58.53125,-243.65234375,-38.0859375,-33.69140625,-94.23828125
58.53515625,-102.5390625,-40.0390625,-37.109375,185.546875
58.5390625,-69.82421875,-41.50390625,-41.50390625,212.40234375
58.54296875,-178.7109375,-38.57421875,-43.9453125,-44.921875
58.546875,-249.0234375,-40.52734375,-45.8984375,-137.6953125
58.55078125,-159.1796875,-41.50390625,-37.59765625,112.3046875
58.5546875,-63.4765625,-38.57421875,-35.64453125,265.625
58.55859375,-162.59765625,-40.52734375,-35.64453125,37.109375
58.5625,-261.23046875,-42.48046875,-29.296875,-147.4609375
58.56640625,-181.640625,-40.0390625,-28.80859375,52.734375
58.5703125,-52.24609375,-36.1328125,-32.2265625,289.55078125
58.57421875,-121.09375,-35.15625,-31.73828125,136.23046875
58.578125,-258.30078125,-39.0625,-33.203125,-122.55859375
58.58203125,-218.75,-36.62109375,-37.59765625,-25.87890625
58.5859375,-71.2890625,-40.0390625,-36.62109375,249.0234375
58.58984375,-67.87109375,-42.96875,-31.73828125,205.078125
58.59375,-203.61328125,-38.57421875,-32.2265625,-75.68359375
58.59765625,-222.65625,-39.55078125,-39.0625,-94.23828125
58.6015625,-98.6328125,-37.59765625,-36.62109375,174.8046875
58.60546875,-47.36328125,-33.69140625,-33.69140625,235.83984375
58.609375,-169.921875,-40.0390625,-37.109375,-41.015625
58.61328125,-234.375,-38.0859375,-33.203125,-144.53125
58.6171875,-118.1640625,-28.80859375,-29.296875,118.1640625
58.62109375,-27.83203125,-28.3203125,-29.78515625,265.13671875
58.625,-117.1875,-27.34375,-26.85546875,43.45703125
58.62890625,-221.19140625,-29.296875,-26.3671875,-152.83203125
58.6328125,-145.01953125,-34.1796875,-29.78515625,9.765625
58.63671875,-26.85546875,-34.1796875,-32.2265625,234.375
58.640625,-88.8671875,-37.59765625,-34.1796875,108.3984375
58.64453125,-197.265625,-36.1328125,-30.2734375,-141.11328125
58.6484375,-164.55078125,-33.203125,-27.83203125,-52.734375
58.65234375,-32.2265625,-37.109375,-27.83203125,202.63671875
58.65625,-41.50390625,-40.0390625,-28.80859375,183.59375
58.66015625,-176.26953125,-37.59765625,-34.1796875,-75.1953125
58.6640625,-171.875,-32.71484375,-30.76171875,-91.796875
58.66796875,-44.921875,-36.62109375,-29.296875,178.7109375
58.671875,-2.44140625,-45.41015625,-34.1796875,250.0
58.67578125,-124.0234375,-43.45703125,-35.15625,-5.859375
58.6796875,-168.9453125,-41.50390625,-28.80859375,-128.41796875
58.68359375,-78.125,-43.45703125,-25.87890625,98.14453125
58.6875,-6.8359375,-42.48046875,-30.76171875,259.765625
58.69140625,-79.1015625,-39.55078125,-34.1796875,69.3359375
58.6953125,-181.640625,-41.015625,-32.2265625,-145.99609375
58.69921875,-118.1640625,-43.45703125,-31.25,19.53125
58.703125,0.0,-41.015625,-35.64453125,285.15625
58.70703125,-22.4609375,-40.52734375,-37.109375,175.78125
58.7109375,-145.99609375,-39.0625,-33.69140625,-89.84375
58.71484375,-165.0390625,-41.50390625,-35.15625,-37.59765625
58.71875,-40.0390625,-39.55078125,-31.73828125,242.67578125
58.72265625,-17.578125,-37.59765625,-29.296875,256.8359375
58.7265625,-147.4609375,-39.55078125,-31.73828125,-7.32421875
58.73046875,-187.5,-35.15625,-31.25,-65.91796875
58.734375,-107.91015625,-37.109375,-31.25,158.69140625
58.73828125,-60.05859375,-43.9453125,-27.83203125,239.74609375
58.7421875,-154.296875,-43.9453125,-23.92578125,-9.27734375
58.74609375,-244.140625,-41.9921875,-22.4609375,-171.875
58.75,-165.0390625,-39.0625,-21.97265625,15.625
58.75390625,-71.77734375,-38.57421875,-27.34375,171.875
58.7578125,-148.92578125,-39.55078125,-30.76171875,-1.46484375
58.76171875,-268.06640625,-38.0859375,-33.203125,-229.00390625
58.765625,-246.58203125,-37.59765625,-36.62109375,-126.46484375
58.76953125,-154.296875,-39.55078125,-30.2734375,104.98046875
58.7734375,-165.0390625,-38.57421875,-18.5546875,22.94921875
58.77734375,-307.6171875,-37.59765625,-22.4609375,-252.9296875
58.78125,-344.7265625,-46.875,-32.2265625,-282.71484375
58.78515625,-252.9296875,-50.78125,-33.69140625,-50.78125
58.7890625,-233.88671875,-43.45703125,-30.2734375,-33.69140625
58.79296875,-328.61328125,-38.0859375,-24.4140625,-329.1015625
58.796875,-376.46484375,-32.71484375,-29.78515625,-435.546875
58.80078125,-263.671875,-33.69140625,-32.2265625,-205.56640625
58.8046875,-157.2265625,-38.0859375,-20.5078125,-64.94140625
58.80859375,-252.44140625,-42.96875,-30.2734375,-282.71484375
58.8125,-336.9140625,-43.45703125,-36.62109375,-460.9375
58.81640625,-227.5390625,-37.59765625,-31.25,-262.20703125
58.8203125,-79.1015625,-33.203125,-39.0625,-34.1796875
58.82421875,-113.28125,-38.0859375,-41.015625,-161.1328125
58.828125,-235.83984375,-42.96875,-33.203125,-386.71875
58.83203125,-174.8046875,-40.52734375,-24.4140625,-255.859375
58.8359375,-18.06640625,-37.59765625,-26.85546875,24.4140625
58.83984375,-20.5078125,-33.69140625,-34.66796875,-42.48046875
58.84375,-132.32421875,-32.2265625,-37.109375,-321.2890625
58.84765625,-146.97265625,-35.64453125,-35.15625,-437.98828125
58.8515625,-6.8359375,-35.64453125,-31.73828125,-212.890625
58.85546875,60.05859375,-35.15625,-35.64453125,-57.6171875
58.859375,-35.15625,-41.50390625,-43.45703125,-249.51171875
58.86328125,-78.125,-40.52734375,-41.50390625,-309.5703125
58.8671875,17.08984375,-33.69140625,-34.66796875,-56.640625
58.87109375,121.58203125,-34.66796875,-30.76171875,134.27734375
58.875,44.921875,-42.96875,-34.66796875,-36.1328125
58.87890625,-90.33203125,-46.38671875,-37.109375,-229.00390625
58.8828125,-17.08984375,-39.0625,-34.66796875,-45.41015625
58.88671875,119.140625,-37.59765625,-34.66796875,195.80078125
58.890625,62.01171875,-43.9453125,-35.15625,65.4296875
58.89453125,-54.19921875,-43.9453125,-31.25,-181.15234375
58.8984375,-24.4140625,-39.0625,-28.80859375,-104.98046875
58.90234375,92.28515625,-41.015625,-30.76171875,143.06640625
58.90625,96.19140625,-43.45703125,-37.109375,110.83984375
58.91015625,-21.97265625,-39.55078125,-43.45703125,-134.765625
58.9140625,-37.59765625,-40.0390625,-37.59765625,-154.296875
58.91796875,83.49609375,-42.48046875,-36.62109375,103.02734375
58.921875,134.27734375,-41.9921875,-39.55078125,196.77734375
58.92578125,35.15625,-38.57421875,-39.55078125,-33.203125
58.9296875,-36.1328125,-39.55078125,-42.48046875,-160.15625
58.93359375,36.1328125,-38.0859375,-42.96875,37.59765625
58.9375,128.41796875,-34.66796875,-40.52734375,200.68359375
58.94140625,67.3828125,-33.69140625,-37.109375,30.2734375
58.9453125,-38.57421875,-32.2265625,-33.69140625,-172.8515625
58.94921875,-3.90625,-30.2734375,-29.296875,-32.71484375
58.953125,103.515625,-31.25,-31.25,187.5
58.95703125,72.75390625,-37.109375,-30.76171875,76.171875
58.9609375,-45.8984375,-37.109375,-32.2265625,-172.36328125
58.96484375,-34.1796875,-39.0625,-37.59765625,-115.72265625
58.96875,85.9375,-37.59765625,-33.69140625,156.25
58.97265625,104.4921875,-36.1328125,-29.78515625,155.2734375
58.9765625,-18.06640625,-32.71484375,-35.15625,-100.5859375
58.98046875,-62.5,-34.66796875,-42.96875,-150.87890625
58.984375,24.4140625,-40.52734375,-45.41015625,70.3125
58.98828125,105.46875,-33.203125,-39.55078125,175.29296875
58.9921875,17.08984375,-36.1328125,-37.109375,-34.1796875
58.99609375,-112.79296875,-47.8515625,-36.62109375,-194.3359375
59.0,-32.2265625,-45.8984375,-31.73828125,3.41796875
59.00390625,87.40234375,-39.0625,-36.1328125,199.70703125
59.0078125,21.97265625,-35.15625,-43.9453125,45.8984375
59.01171875,-87.40234375,-35.64453125,-42.48046875,-158.203125
59.015625,-37.59765625,-38.0859375,-38.57421875,-40.52734375
59.01953125,100.5859375,-34.1796875,-39.0625,193.84765625
59.0234375,79.1015625,-28.80859375,-36.62109375,128.41796875
59.02734375,-69.3359375,-30.76171875,-32.2265625,-136.71875
59.03125,-80.078125,-32.2265625,-31.73828125,-127.9296875
59.03515625,64.453125,-33.203125,-35.64453125,142.578125
59.0390625,89.35546875,-32.71484375,-34.66796875,170.8984375
59.04296875,-73.73046875,-31.73828125,-32.2265625,-103.515625
59.046875,-125.48828125,-32.2265625,-36.62109375,-191.40625
59.05078125,-16.11328125,-32.71484375,-38.0859375,30.76171875
59.0546875,68.84765625,-33.203125,-38.0859375,161.1328125
59.05859375,-28.3203125,-35.64453125,-36.62109375,-35.64453125
59.0625,-121.58203125,-37.109375,-33.203125,-214.35546875
59.06640625,-48.828125,-34.66796875,-30.76171875,-49.8046875
59.0703125,81.54296875,-32.2265625,-28.3203125,166.9921875
59.07421875,30.2734375,-32.71484375,-26.85546875,32.71484375
59.078125,-149.4140625,-37.59765625,-29.296875,-224.609375
59.08203125,-106.93359375,-37.109375,-30.76171875,-122.55859375
59.0859375,38.0859375,-40.0390625,-28.80859375,139.6484375
59.08984375,16.6015625,-44.921875,-28.3203125,78.125
59.09375,-111.81640625,-43.45703125,-36.1328125,-198.2421875
59.09765625,-135.7421875,-38.0859375,-34.1796875,-217.7734375
59.1015625,-10.7421875,-37.59765625,-28.80859375,38.57421875
59.10546875,44.43359375,-42.96875,-32.2265625,101.07421875
59.109375,-83.984375,-43.9453125,-30.76171875,-140.13671875
59.11328125,-162.59765625,-41.50390625,-31.73828125,-231.93359375
59.1171875,-67.3828125,-41.50390625,-32.71484375,-5.859375
59.12109375,16.11328125,-42.48046875,-28.3203125,127.9296875
59.125,-47.8515625,-46.875,-38.0859375,-72.75390625
59.12890625,-150.390625,-52.24609375,-45.41015625,-259.765625
59.1328125,-72.265625,-46.875,-36.62109375,-76.171875
59.13671875,58.10546875,-41.9921875,-30.76171875,149.90234375
59.140625,7.8125,-41.9921875,-35.64453125,26.3671875
59.14453125,-118.1640625,-44.43359375,-36.1328125,-226.5625
59.1484375,-90.33203125,-41.9921875,-29.296875,-164.0625
59.15234375,38.57421875,-39.55078125,-32.2265625,104.98046875
59.15625,35.64453125,-40.0390625,-33.203125,87.890625
59.16015625,-83.984375,-43.9453125,-30.76171875,-169.43359375
59.1640625,-114.74609375,-45.41015625,-40.0390625,-186.03515625
59.16796875,1.46484375,-41.9921875,-41.50390625,77.63671875
59.171875,58.10546875,-40.52734375,-38.0859375,150.390625
59.17578125,-52.734375,-41.50390625,-38.0859375,-100.09765625
59.1796875,-125.48828125,-39.55078125,-37.109375,-232.421875
59.18359375,-54.19921875,-41.015625,-35.64453125,-35.15625
59.1875,45.41015625,-38.57421875,-37.59765625,123.53515625
59.19140625,-32.2265625,-40.0390625,-40.52734375,-66.40625
59.1953125,-145.99609375,-41.9921875,-39.55078125,-274.4140625
59.19921875,-77.1484375,-39.0625,-41.015625,-126.953125
59.203125,38.0859375,-39.0625,-42.96875,102.5390625
59.20703125,-1.953125,-39.55078125,-41.9921875,6.34765625
59.2109375,-114.74609375,-40.0390625,-40.52734375,-227.05078125
59.21484375,-111.328125,-41.9921875,-36.62109375,-193.359375
59.21875,-8.7890625,-41.015625,-28.80859375,24.90234375
59.22265625,20.5078125,-33.69140625,-23.92578125,32.2265625
59.2265625,-91.796875,-35.15625,-30.2734375,-222.16796875
59.23046875,-145.99609375,-39.55078125,-37.109375,-296.38671875
59.234375,-28.80859375,-42.48046875,-34.1796875,-51.7578125
59.23828125,38.57421875,-41.50390625,-30.76171875,49.8046875
59.2421875,-72.75390625,-37.59765625,-33.69140625,-172.36328125
59.24609375,-152.34375,-41.50390625,-39.55078125,-313.4765625
59.25,-62.5,-42.96875,-39.0625,-124.51171875
59.25390625,45.8984375,-36.1328125,-36.1328125,67.3828125
59.2578125,0.48828125,-35.64453125,-39.55078125,-78.61328125
59.26171875,-130.859375,-35.64453125,-41.9921875,-299.31640625
59.265625,-108.88671875,-32.71484375,-40.0390625,-184.08203125
59.26953125,31.73828125,-36.62109375,-38.57421875,79.58984375
59.2734375,20.5078125,-36.1328125,-41.9921875,20.01953125
59.27734375,-96.6796875,-35.15625,-42.48046875,-229.98046875
59.28125,-85.44921875,-37.109375,-38.57421875,-188.4765625
59.28515625,24.4140625,-36.1328125,-40.52734375,74.21875
59.2890625,79.1015625,-28.3203125,-41.9921875,128.41796875
59.29296875,-54.6875,-30.2734375,-43.45703125,-118.65234375
59.296875,-151.85546875,-41.015625,-41.015625,-220.21484375
59.30078125,-17.08984375,-38.0859375,-35.15625,39.0625
59.3046875,99.12109375,-39.0625,-35.15625,211.9140625
59.30859375,-1.953125,-45.41015625,-38.0859375,-0.9765625
59.3125,-104.98046875,-42.96875,-36.1328125,-188.4765625
59.31640625,-20.5078125,-41.9921875,-32.2265625,3.41796875
59.3203125,113.28125,-44.43359375,-28.3203125,225.5859375
59.32421875,64.453125,-41.015625,-26.85546875,61.5234375
59.328125,-81.0546875,-33.69140625,-31.25,-180.17578125
59.33203125,-76.171875,-31.25,-31.73828125,-76.66015625
59.3359375,42.48046875,-31.25,-30.2734375,181.640625
59.33984375,42.96875,-33.69140625,-34.66796875,133.30078125
59.34375,-76.171875,-35.64453125,-33.69140625,-125.9765625
59.34765625,-90.8203125,-38.0859375,-32.71484375,-122.0703125
59.3515625,33.203125,-41.015625,-31.73828125,128.41796875
59.35546875,80.56640625,-41.015625,-30.2734375,205.56640625
59.359375,-38.0859375,-37.109375,-32.2265625,-30.76171875
59.36328125,-107.91015625,-36.1328125,-28.80859375,-143.06640625
59.3671875,-7.32421875,-36.1328125,-28.3203125,91.796875
59.37109375,69.82421875,-34.66796875,-31.73828125,227.05078125
59.375,-15.13671875,-33.203125,-29.78515625,12.6953125
59.37890625,-107.91015625,-34.66796875,-31.73828125,-179.19921875
59.3828125,-50.78125,-31.73828125,-32.2265625,-34.66796875
59.38671875,70.3125,-28.3203125,-30.76171875,188.96484375
59.390625,30.2734375,-25.390625,-29.296875,69.82421875
59.39453125,-111.81640625,-26.85546875,-29.296875,-166.015625
59.3984375,-117.67578125,-27.34375,-29.296875,-101.07421875
59.40234375,4.8828125,-27.34375,-29.296875,132.8125
59.40625,24.4140625,-27.83203125,-30.2734375,122.55859375
59.41015625,-96.19140625,-28.3203125,-29.296875,-127.9296875
59.4140625,-127.44140625,-31.73828125,-28.80859375,-173.828125
59.41796875,-19.04296875,-31.25,-29.78515625,48.828125
59.421875,48.33984375,-25.87890625,-29.78515625,139.16015625
59.42578125,-60.546875,-27.34375,-37.59765625,-88.8671875
59.4296875,-152.83203125,-34.1796875,-42.48046875,-250.9765625
59.43359375,-79.1015625,-36.1328125,-38.0859375,-64.453125
59.4375,50.29296875,-34.66796875,-41.015625,129.8828125
59.44140625,-27.34375,-39.0625,-40.0390625,-32.2265625
59.4453125,-171.38671875,-36.1328125,-33.69140625,-248.046875
59.44921875,-108.3984375,-33.69140625,-38.0859375,-107.91015625
59.453125,20.01953125,-34.1796875,-37.59765625,129.39453125
59.45703125,1.46484375,-36.62109375,-30.76171875,44.921875
59.4609375,-144.53125,-40.52734375,-34.1796875,-218.26171875
59.46484375,-152.83203125,-38.0859375,-31.73828125,-189.94140625
