Timestamp,TP9,AF7,AF8,TP10
76.62890625,-28.3203125,-7.8125,-30.2734375,-28.3203125
76.6328125,-0.48828125,-20.99609375,-31.25,-1.46484375
76.63671875,-0.9765625,-29.296875,-15.13671875,-8.7890625
76.640625,1.953125,-33.69140625,-14.16015625,-33.203125
76.64453125,19.53125,-51.7578125,-32.71484375,-14.16015625
76.6484375,11.23046875,-38.0859375,-54.19921875,-8.30078125
76.65234375,12.20703125,-11.71875,-23.4375,27.83203125
76.65625,18.06640625,1.953125,-31.25,24.90234375
76.66015625,-1.46484375,-0.9765625,-33.203125,-21.97265625
76.6640625,-20.5078125,-1.953125,0.0,-34.66796875
76.66796875,-28.80859375,6.34765625,-7.8125,-36.1328125
76.671875,-47.8515625,0.9765625,-6.34765625,-44.43359375
76.67578125,-41.015625,-2.44140625,-10.25390625,-53.22265625
76.6796875,-40.52734375,-10.7421875,-18.06640625,-31.25
76.68359375,-31.73828125,-21.484375,-3.41796875,-25.87890625
76.6875,-39.0625,-17.08984375,-4.8828125,-42.48046875
76.69140625,-42.48046875,-18.5546875,-11.71875,-16.11328125
76.6953125,-25.87890625,-34.66796875,-13.671875,1.46484375
76.69921875,-16.11328125,-37.59765625,-18.06640625,-20.01953125
76.703125,5.859375,-22.4609375,-30.2734375,-24.4140625
76.70703125,-4.8828125,-7.32421875,-40.0390625,-34.1796875
76.7109375,-17.578125,-11.71875,-15.625,-45.8984375
76.71484375,-15.13671875,-19.04296875,-0.48828125,-18.06640625
76.71875,-14.6484375,-19.04296875,-7.8125,-9.765625
76.72265625,-20.01953125,-24.4140625,-17.578125,-58.59375
76.7265625,-27.34375,-26.85546875,-17.578125,-48.828125
76.73046875,-16.6015625,-12.6953125,-17.08984375,-14.16015625
76.734375,-24.4140625,-13.18359375,-37.59765625,-36.1328125
76.73828125,-47.36328125,-19.53125,-43.45703125,-49.31640625
76.7421875,-42.96875,-25.390625,-36.1328125,-47.36328125
76.74609375,-43.45703125,-39.55078125,-40.52734375,-52.24609375
76.75,-43.9453125,-45.41015625,-37.109375,-55.17578125
76.75390625,-52.24609375,-32.71484375,-30.2734375,-55.6640625
76.7578125,-74.70703125,-22.94921875,-29.296875,-51.26953125
76.76171875,-93.26171875,-24.90234375,-20.01953125,-40.52734375
76.765625,-77.1484375,-18.06640625,4.8828125,-63.4765625
76.76953125,-62.01171875,-20.99609375,30.2734375,-88.37890625
76.7734375,-62.98828125,-31.25,9.27734375,-88.8671875
76.77734375,-52.734375,-31.25,-28.3203125,-79.58984375
76.78125,-70.3125,-37.109375,-30.76171875,-76.171875
76.78515625,-92.28515625,-38.57421875,-27.34375,-79.58984375
76.7890625,-87.890625,-36.1328125,-24.90234375,-101.5625
76.79296875,-71.77734375,-45.8984375,-17.08984375,-97.16796875
76.796875,-55.6640625,-51.26953125,-11.71875,-63.4765625
76.80078125,-33.69140625,-45.8984375,-0.9765625,-42.96875
76.8046875,-10.7421875,-43.9453125,-6.34765625,-15.625
76.80859375,-1.953125,-34.66796875,-25.87890625,24.90234375
76.8125,2.9296875,-26.3671875,-23.4375,15.13671875
76.81640625,11.23046875,-40.0390625,9.765625,-7.8125
76.8203125,18.06640625,-38.57421875,35.15625,31.73828125
76.82421875,45.8984375,-33.203125,28.3203125,84.47265625
76.828125,56.15234375,-42.96875,20.5078125,67.3828125
76.83203125,71.77734375,-41.015625,25.390625,52.734375
76.8359375,89.35546875,-36.1328125,17.08984375,71.2890625
76.83984375,78.125,-37.59765625,10.7421875,87.40234375
76.84375,90.33203125,-31.73828125,8.30078125,107.91015625
76.84765625,90.8203125,-24.90234375,14.16015625,95.703125
76.8515625,94.7265625,-21.97265625,8.7890625,117.67578125
76.85546875,92.7734375,-21.484375,-18.5546875,104.98046875
76.859375,80.078125,-30.2734375,-19.53125,74.70703125
76.86328125,73.73046875,-36.62109375,-1.46484375,61.5234375
76.8671875,53.7109375,-39.0625,0.9765625,74.70703125
76.87109375,58.59375,-40.52734375,-18.06640625,85.44921875
76.875,62.01171875,-42.96875,-17.08984375,46.38671875
76.87890625,47.8515625,-41.50390625,0.48828125,30.2734375
76.8828125,40.52734375,-32.2265625,5.37109375,40.52734375
76.88671875,49.31640625,-25.87890625,0.9765625,51.26953125
76.890625,51.26953125,-20.99609375,-20.99609375,57.12890625
76.89453125,45.8984375,-29.78515625,-6.34765625,51.7578125
76.8984375,40.52734375,-35.64453125,17.08984375,54.6875
76.90234375,32.2265625,-31.73828125,11.71875,27.34375
76.90625,45.8984375,-33.69140625,8.30078125,7.32421875
76.91015625,51.26953125,-33.69140625,-0.48828125,10.7421875
76.9140625,54.6875,-29.296875,-7.8125,21.484375
76.91796875,59.5703125,-35.64453125,-10.25390625,28.80859375
76.921875,55.6640625,-43.9453125,-11.71875,24.4140625
76.92578125,39.55078125,-36.1328125,-20.99609375,13.18359375
76.9296875,27.83203125,-25.390625,-22.4609375,34.1796875
76.93359375,35.64453125,-28.3203125,-6.34765625,40.52734375
76.9375,28.80859375,-38.57421875,-16.11328125,9.27734375
76.94140625,16.6015625,-35.15625,-33.69140625,-3.90625
76.9453125,6.8359375,-23.92578125,-11.23046875,12.6953125
76.94921875,0.9765625,-23.92578125,3.90625,6.34765625
76.953125,4.39453125,-26.85546875,-7.8125,-16.11328125
76.95703125,24.4140625,-31.25,-10.25390625,0.0
76.9609375,30.76171875,-44.43359375,-31.25,13.18359375
76.96484375,22.94921875,-45.8984375,-41.9921875,7.8125
76.96875,18.5546875,-32.2265625,-20.01953125,2.9296875
76.97265625,0.9765625,-21.97265625,-9.27734375,-9.765625
76.9765625,4.39453125,-22.94921875,-4.8828125,-23.92578125
76.98046875,15.625,-27.83203125,-9.27734375,-15.13671875
76.984375,16.6015625,-10.7421875,-33.203125,22.94921875
76.98828125,20.01953125,0.48828125,-43.9453125,29.296875
76.9921875,11.23046875,-10.25390625,-9.765625,-26.3671875
76.99609375,-12.6953125,-21.484375,16.11328125,-44.43359375
77.0,-5.37109375,-19.53125,5.859375,-28.80859375
77.00390625,-2.44140625,-16.6015625,2.44140625,-31.73828125
77.0078125,11.23046875,-19.53125,-0.48828125,-11.71875
77.01171875,14.16015625,-16.6015625,-7.8125,2.9296875
77.015625,1.46484375,-13.671875,-13.671875,-27.83203125
77.01953125,28.3203125,-22.4609375,-24.90234375,-22.94921875
77.0234375,16.11328125,-38.57421875,-20.01953125,26.3671875
77.02734375,0.0,-38.57421875,-22.94921875,8.7890625
77.03125,23.4375,-32.2265625,-47.36328125,-2.9296875
77.03515625,23.4375,-32.71484375,-43.9453125,-8.7890625
77.0390625,4.8828125,-21.484375,-26.85546875,-24.4140625
77.04296875,1.46484375,-6.8359375,-19.04296875,-9.27734375
77.046875,8.30078125,-4.39453125,1.953125,-28.3203125
77.05078125,13.671875,-16.6015625,16.11328125,-29.296875
77.0546875,4.39453125,-32.71484375,22.4609375,-19.04296875
77.05859375,1.953125,-25.390625,12.20703125,-42.48046875
77.0625,10.7421875,-8.7890625,6.34765625,-29.78515625
77.06640625,34.1796875,-6.8359375,-12.20703125,11.71875
77.0703125,37.109375,-10.7421875,-40.0390625,11.71875
77.07421875,-7.8125,-27.83203125,-2.44140625,34.1796875
77.078125,-24.4140625,-26.85546875,15.13671875,33.69140625
77.08203125,8.7890625,-17.08984375,20.5078125,-47.36328125
77.0859375,-1.46484375,-23.4375,34.66796875,-55.6640625
77.08984375,-49.31640625,-25.390625,12.6953125,-58.59375
77.09375,-48.828125,-17.08984375,-7.8125,-77.63671875
77.09765625,-7.8125,-14.6484375,0.9765625,-51.26953125
77.1015625,-7.8125,-18.06640625,-5.37109375,-7.32421875
77.10546875,-12.20703125,-7.32421875,-36.62109375,-8.30078125
77.109375,-18.06640625,-21.97265625,-16.6015625,-48.828125
77.11328125,-41.50390625,-50.29296875,28.80859375,-78.61328125
77.1171875,-39.55078125,-43.45703125,33.69140625,-75.68359375
77.12109375,-42.48046875,-30.76171875,15.625,-53.7109375
77.125,-82.51953125,-32.71484375,-1.953125,-87.40234375
77.12890625,-98.14453125,-41.50390625,2.9296875,-85.9375
77.1328125,-91.30859375,-62.01171875,-6.8359375,-90.8203125
77.13671875,-111.328125,-88.8671875,-36.1328125,-120.60546875
77.140625,-145.01953125,-73.2421875,-35.64453125,-156.73828125
77.14453125,-193.359375,-38.0859375,-33.69140625,-196.2890625
77.1484375,-223.14453125,-36.1328125,-55.17578125,-161.1328125
77.15234375,-234.86328125,-43.45703125,-31.25,-245.1171875
77.15625,-242.1875,-39.55078125,0.48828125,-312.5
77.16015625,-237.3046875,-36.1328125,-0.9765625,-261.71875
77.1640625,-271.97265625,-25.390625,-1.46484375,-279.78515625
77.16796875,-301.26953125,-24.4140625,-18.06640625,-328.61328125
77.171875,-280.76171875,-29.78515625,-24.90234375,-314.94140625
77.17578125,-270.99609375,-20.99609375,-10.7421875,-301.26953125
77.1796875,-263.18359375,-18.5546875,4.8828125,-293.45703125
77.18359375,-254.8828125,-27.83203125,-9.27734375,-274.4140625
77.1875,-250.0,-40.52734375,-37.59765625,-311.5234375
77.19140625,-242.67578125,-44.921875,-40.0390625,-269.53125
77.1953125,-217.7734375,-24.4140625,-31.73828125,-198.73046875
77.19921875,-211.42578125,-16.11328125,-34.1796875,-238.76953125
77.203125,-242.1875,-31.73828125,-31.25,-264.16015625
77.20703125,-220.703125,-27.34375,-25.87890625,-288.57421875
77.2109375,-215.8203125,-14.16015625,-20.01953125,-260.25390625
77.21484375,-232.91015625,-5.37109375,-24.4140625,-228.515625
77.21875,-223.6328125,-10.25390625,-41.9921875,-208.984375
77.22265625,-206.54296875,-13.18359375,-38.57421875,-214.84375
77.2265625,-186.03515625,-6.34765625,-54.6875,-253.41796875
77.23046875,-154.78515625,-10.7421875,-49.8046875,-196.2890625
77.234375,-125.48828125,-25.87890625,-8.30078125,-143.06640625
77.23828125,-151.85546875,-26.3671875,-9.765625,-176.7578125
77.2421875,-140.13671875,-18.06640625,-16.11328125,-193.359375
77.24609375,-117.67578125,-13.18359375,-19.53125,-99.12109375
77.25,-102.5390625,-12.20703125,-36.1328125,-78.125
77.25390625,-99.12109375,-27.34375,-38.57421875,-145.99609375
77.2578125,-101.07421875,-18.06640625,-38.0859375,-107.91015625
77.26171875,-77.1484375,-1.46484375,-33.203125,-108.3984375
77.265625,-87.40234375,-4.8828125,-14.6484375,-115.72265625
77.26953125,-83.984375,-8.7890625,-14.16015625,-91.30859375
77.2734375,-53.7109375,-7.32421875,-20.5078125,-54.6875
77.27734375,-35.15625,1.953125,-17.578125,-55.17578125
77.28125,-16.6015625,-9.27734375,-24.4140625,-54.6875
77.28515625,15.625,-32.2265625,-36.62109375,-29.296875
77.2890625,-0.48828125,-32.2265625,-25.87890625,-13.18359375
77.29296875,13.671875,-7.8125,-35.64453125,4.39453125
77.296875,1.953125,0.9765625,-49.31640625,17.578125
77.30078125,-17.08984375,-6.8359375,-29.296875,-9.765625
77.3046875,25.87890625,-0.48828125,-31.73828125,-12.6953125
77.30859375,17.578125,2.44140625,-33.69140625,-2.44140625
77.3125,-3.41796875,-8.30078125,-20.01953125,1.953125
77.31640625,-3.41796875,-8.7890625,-4.39453125,10.7421875
77.3203125,14.16015625,0.9765625,-13.671875,8.7890625
77.32421875,22.94921875,8.30078125,-33.203125,20.5078125
77.328125,39.0625,4.8828125,-28.80859375,26.3671875
77.33203125,31.25,-6.34765625,-43.45703125,3.90625
77.3359375,18.06640625,-6.8359375,-50.29296875,1.953125
77.33984375,36.62109375,-1.46484375,-33.69140625,15.13671875
77.34375,33.69140625,-11.71875,-37.109375,66.89453125
77.34765625,35.15625,-18.06640625,-21.97265625,47.36328125
77.3515625,58.10546875,-13.671875,-10.25390625,-26.3671875
77.35546875,37.59765625,-7.8125,-40.52734375,5.859375
77.359375,33.203125,-2.44140625,-43.45703125,54.19921875
77.36328125,61.5234375,-12.20703125,-16.6015625,48.828125
77.3671875,63.4765625,-22.94921875,0.48828125,32.2265625
77.37109375,47.36328125,-10.25390625,-12.20703125,29.296875
77.375,32.2265625,-7.8125,-44.43359375,16.11328125
77.37890625,18.5546875,-23.92578125,-44.921875,34.1796875
77.3828125,44.43359375,-31.25,-26.85546875,66.40625
77.38671875,43.45703125,-18.06640625,-49.31640625,47.36328125
77.390625,23.4375,4.39453125,-64.453125,16.6015625
77.39453125,24.90234375,19.53125,-54.6875,-6.8359375
77.3984375,10.25390625,17.578125,-45.8984375,9.765625
77.40234375,16.6015625,2.9296875,-43.9453125,11.23046875
77.40625,25.87890625,-12.20703125,-45.41015625,-3.90625
77.41015625,20.5078125,-15.625,-41.50390625,2.44140625
77.4140625,32.71484375,-24.4140625,-36.1328125,21.97265625
77.41796875,50.29296875,-33.69140625,-47.8515625,36.1328125
77.421875,21.97265625,-37.59765625,-53.22265625,56.15234375
77.42578125,-2.9296875,-27.34375,-35.64453125,45.8984375
77.4296875,9.765625,-4.39453125,-48.33984375,-3.41796875
77.43359375,17.08984375,-0.48828125,-57.6171875,13.671875
77.4375,19.04296875,3.90625,-50.78125,23.4375
77.44140625,8.30078125,6.8359375,-42.48046875,7.8125
77.4453125,-3.41796875,-4.39453125,-22.4609375,-25.87890625
77.44921875,-10.25390625,-6.8359375,-24.4140625,-27.83203125
77.453125,6.8359375,-17.08984375,-37.109375,3.41796875
77.45703125,30.76171875,-25.390625,-55.17578125,24.90234375
77.4609375,21.484375,-24.90234375,-60.546875,37.109375
77.46484375,18.5546875,-31.73828125,-26.85546875,4.8828125
77.46875,29.78515625,-29.78515625,-9.27734375,14.6484375
77.47265625,17.578125,-31.25,-33.203125,50.29296875
77.4765625,0.9765625,-24.90234375,-29.78515625,28.80859375
77.48046875,-6.8359375,4.8828125,-20.99609375,-0.48828125
77.484375,4.39453125,22.4609375,-37.59765625,-33.203125
77.48828125,-2.44140625,12.6953125,-40.52734375,-35.64453125
77.4921875,-12.20703125,-3.41796875,-35.15625,-18.5546875
77.49609375,-2.44140625,-16.6015625,-26.3671875,-11.71875
77.5,17.08984375,-28.3203125,-21.97265625,-2.44140625
77.50390625,37.59765625,-17.578125,-41.50390625,52.734375
77.5078125,22.94921875,-8.30078125,-48.828125,54.6875
77.51171875,4.8828125,-13.671875,-27.83203125,32.71484375
77.515625,5.859375,-20.01953125,-28.80859375,18.5546875
77.51953125,-6.34765625,-22.4609375,-25.87890625,-38.0859375
77.5234375,-2.9296875,-9.27734375,-15.625,-29.78515625
77.52734375,19.53125,-9.27734375,-19.04296875,3.90625
77.53125,24.4140625,-19.04296875,-25.390625,19.53125
77.53515625,30.2734375,-15.13671875,-20.01953125,15.13671875
77.5390625,39.55078125,-8.7890625,-27.34375,37.109375
77.54296875,27.83203125,-6.8359375,-51.26953125,39.55078125
77.546875,13.18359375,-17.08984375,-34.66796875,-9.27734375
77.55078125,15.13671875,-24.4140625,-2.44140625,-1.953125
77.5546875,19.04296875,-30.76171875,0.48828125,11.23046875
77.55859375,11.23046875,-29.296875,-7.32421875,22.4609375
77.5625,16.6015625,-17.08984375,-6.34765625,16.11328125
77.56640625,17.08984375,-13.671875,-22.4609375,33.69140625
77.5703125,34.1796875,-7.32421875,-32.2265625,20.01953125
77.57421875,22.94921875,-6.8359375,-25.390625,-8.30078125
77.578125,-4.8828125,-3.41796875,-27.83203125,5.859375
77.58203125,-2.44140625,-11.23046875,-23.92578125,24.4140625
77.5859375,10.25390625,-26.3671875,-38.0859375,2.44140625
77.58984375,13.671875,-17.578125,-24.90234375,-28.3203125
77.59375,-15.13671875,-15.625,-8.7890625,-8.30078125
77.59765625,-28.80859375,-9.765625,-11.23046875,9.27734375
77.6015625,-23.92578125,-10.7421875,-11.71875,-1.953125
77.60546875,-25.390625,-14.16015625,-20.01953125,-23.4375
77.609375,9.27734375,-4.39453125,-14.6484375,-19.53125
77.61328125,20.01953125,-7.32421875,-15.13671875,11.71875
77.6171875,0.48828125,-8.7890625,-24.90234375,-7.8125
77.62109375,7.32421875,-11.71875,-32.71484375,3.41796875
77.625,12.6953125,-19.04296875,-30.2734375,26.85546875
77.62890625,-0.9765625,-15.13671875,-26.3671875,18.5546875
77.6328125,2.44140625,-27.34375,-16.11328125,9.27734375
77.63671875,10.7421875,-48.828125,-14.6484375,7.8125
77.640625,-1.46484375,-34.1796875,-30.2734375,3.41796875
77.64453125,-21.97265625,-6.8359375,-12.6953125,19.53125
77.6484375,-17.578125,1.953125,-5.37109375,-1.953125
77.65234375,-21.484375,2.44140625,-12.6953125,-35.64453125
77.65625,-29.78515625,-14.16015625,-11.71875,11.23046875
77.66015625,-17.578125,-18.06640625,-17.578125,-15.625
77.6640625,9.765625,5.37109375,-23.92578125,-20.01953125
77.66796875,-4.8828125,0.0,-9.765625,4.8828125
77.671875,-28.80859375,-23.4375,11.23046875,-29.296875
77.67578125,-11.23046875,-33.69140625,12.6953125,-22.94921875
77.6796875,-13.18359375,-40.0390625,8.30078125,0.9765625
77.68359375,-11.23046875,-37.59765625,5.859375,5.859375
77.6875,-1.46484375,-23.92578125,-11.23046875,-19.53125
77.69140625,-3.90625,-20.99609375,-26.3671875,-24.4140625
77.6953125,-9.27734375,-26.3671875,-20.5078125,-12.20703125
77.69921875,15.13671875,-26.85546875,-11.71875,-12.20703125
77.703125,12.20703125,-27.34375,-8.7890625,0.0
77.70703125,-17.578125,-35.64453125,-9.765625,-0.48828125
77.7109375,4.8828125,-22.4609375,-11.23046875,-1.46484375
77.71484375,20.99609375,-18.5546875,-21.97265625,-20.99609375
77.71875,0.48828125,-32.71484375,-19.53125,-23.4375
77.72265625,-18.06640625,-32.71484375,-1.46484375,-26.85546875
77.7265625,-20.5078125,-26.85546875,7.8125,-32.2265625
77.73046875,-3.90625,-10.7421875,2.44140625,-5.37109375
77.734375,7.8125,-1.953125,-7.8125,-11.71875
77.73828125,4.39453125,-11.23046875,-24.90234375,-17.578125
77.7421875,-11.23046875,-21.484375,-19.53125,-32.71484375
77.74609375,-7.32421875,-29.296875,-14.6484375,-13.671875
77.75,0.9765625,-33.203125,-11.71875,12.20703125
77.75390625,-5.859375,-29.78515625,-5.37109375,-11.23046875
77.7578125,8.7890625,-34.66796875,-1.46484375,-30.76171875
77.76171875,20.01953125,-43.45703125,14.6484375,-8.30078125
77.765625,19.53125,-23.4375,1.953125,8.30078125
77.76953125,-5.859375,-4.8828125,-12.20703125,16.11328125
77.7734375,-4.8828125,-19.53125,2.9296875,26.85546875
77.77734375,17.578125,-20.5078125,-4.39453125,11.23046875
77.78125,21.97265625,-4.39453125,-24.90234375,-1.46484375
77.78515625,19.53125,-6.34765625,-25.87890625,5.37109375
77.7890625,13.671875,-5.859375,-17.578125,-8.30078125
77.79296875,20.01953125,-5.37109375,-12.20703125,-34.66796875
77.796875,17.08984375,-13.18359375,-18.06640625,-38.57421875
77.80078125,0.0,-12.6953125,-35.64453125,-15.13671875
77.8046875,-8.7890625,-8.7890625,-15.13671875,-24.4140625
77.80859375,-5.37109375,-15.625,4.8828125,-39.55078125
77.8125,2.44140625,-13.671875,3.90625,-24.90234375
77.81640625,-0.9765625,-8.7890625,-1.953125,-6.8359375
77.8203125,4.39453125,-16.11328125,1.953125,16.11328125
77.82421875,13.18359375,-21.97265625,4.39453125,13.671875
77.828125,14.16015625,-15.13671875,-4.8828125,-14.6484375
77.83203125,11.23046875,2.9296875,-11.71875,-3.41796875
77.8359375,4.8828125,8.7890625,-12.20703125,-6.8359375
77.83984375,1.46484375,-0.9765625,-7.32421875,-20.5078125
77.84375,3.90625,-8.30078125,0.9765625,-10.7421875
77.84765625,5.37109375,-14.16015625,4.39453125,-3.90625
77.8515625,23.4375,-16.11328125,-5.859375,12.6953125
77.85546875,33.203125,-13.671875,-5.37109375,47.8515625
77.859375,29.296875,-17.08984375,2.9296875,52.734375
77.86328125,57.6171875,-18.06640625,-0.9765625,32.71484375
77.8671875,73.2421875,-21.484375,-2.9296875,41.9921875
77.87109375,69.82421875,-25.390625,-5.37109375,60.546875
77.875,72.75390625,-24.4140625,-8.30078125,67.87109375
77.87890625,75.68359375,-14.6484375,-9.27734375,79.58984375
77.8828125,92.28515625,-21.97265625,-11.71875,101.5625
77.88671875,94.23828125,-43.9453125,9.765625,87.890625
77.890625,93.26171875,-40.52734375,32.2265625,105.95703125
77.89453125,104.00390625,-23.4375,25.87890625,106.93359375
77.8984375,74.21875,-16.11328125,9.27734375,45.41015625
77.90234375,55.17578125,-18.5546875,-4.39453125,61.03515625
77.90625,44.43359375,-22.94921875,-9.765625,63.4765625
77.91015625,46.875,-21.97265625,-5.859375,59.08203125
77.9140625,52.24609375,-23.4375,-0.9765625,51.26953125
77.91796875,53.7109375,-22.94921875,0.48828125,52.24609375
77.921875,58.59375,-22.94921875,3.41796875,53.7109375
77.92578125,41.9921875,-34.66796875,5.37109375,68.359375
77.9296875,48.828125,-34.66796875,-8.30078125,83.49609375
77.93359375,66.40625,-23.4375,-10.7421875,51.7578125
77.9375,62.5,-25.390625,3.90625,22.94921875
77.94140625,46.38671875,-9.765625,-5.859375,34.66796875
77.9453125,18.06640625,2.9296875,-22.94921875,53.22265625
77.94921875,16.11328125,-21.484375,-1.46484375,17.578125
77.953125,19.04296875,-31.73828125,0.0,-4.8828125
77.95703125,20.01953125,-22.94921875,-9.27734375,38.0859375
77.9609375,17.578125,-16.6015625,-4.39453125,22.94921875
77.96484375,17.08984375,-16.6015625,-25.390625,3.41796875
77.96875,18.06640625,-27.34375,-33.203125,13.18359375
77.97265625,6.8359375,-41.015625,-12.6953125,-13.671875
77.9765625,12.6953125,-33.203125,-8.30078125,-11.23046875
77.98046875,20.5078125,-36.1328125,-16.6015625,-6.8359375
77.984375,19.53125,-41.015625,-24.90234375,-4.39453125
77.98828125,33.69140625,-33.69140625,-25.390625,-2.9296875
77.9921875,32.71484375,-45.8984375,-18.5546875,20.5078125
77.99609375,20.01953125,-51.26953125,-18.5546875,31.25
78.0,6.8359375,-41.50390625,-26.85546875,-2.9296875
78.00390625,6.34765625,-30.76171875,-38.57421875,6.34765625
78.0078125,13.18359375,-17.08984375,-28.80859375,-13.671875
78.01171875,5.859375,-18.06640625,-20.5078125,-46.38671875
78.015625,-4.39453125,-26.3671875,-22.4609375,-28.80859375
78.01953125,-11.23046875,-17.08984375,-17.08984375,-13.671875
78.0234375,-10.25390625,-11.23046875,-8.7890625,-38.0859375
78.02734375,-15.13671875,-19.04296875,2.44140625,-7.8125
78.03125,-5.859375,-20.5078125,-20.5078125,13.671875
78.03515625,7.8125,-25.390625,-29.78515625,-7.8125
78.0390625,-7.32421875,-30.2734375,-1.953125,-5.37109375
78.04296875,8.30078125,-24.4140625,-10.7421875,-26.85546875
78.046875,15.13671875,-20.01953125,-13.18359375,-36.62109375
78.05078125,8.30078125,-24.90234375,2.44140625,-45.8984375
78.0546875,-0.9765625,-31.73828125,0.48828125,-26.3671875
78.05859375,-17.08984375,-32.2265625,-14.6484375,-1.953125
78.0625,-12.20703125,-24.4140625,-18.5546875,-14.16015625
78.06640625,-7.8125,-22.4609375,-2.9296875,-21.97265625
78.0703125,-1.953125,-23.92578125,1.46484375,-11.71875
78.07421875,9.765625,-15.625,-19.53125,-6.34765625
78.078125,13.671875,-9.27734375,-29.78515625,24.4140625
78.08203125,8.7890625,-22.94921875,0.48828125,22.4609375
78.0859375,20.5078125,-31.73828125,13.18359375,-23.4375
78.08984375,9.765625,-30.76171875,1.953125,-39.55078125
78.09375,-8.30078125,-24.4140625,-16.6015625,-19.53125
78.09765625,-22.94921875,-23.92578125,-14.6484375,1.953125
78.1015625,-23.4375,-27.34375,-23.92578125,-18.5546875
78.10546875,-6.34765625,-22.4609375,-43.9453125,-9.765625
78.109375,-20.01953125,-30.76171875,-24.4140625,6.34765625
78.11328125,-15.13671875,-26.85546875,-13.18359375,-14.6484375
78.1171875,-10.7421875,-21.97265625,-20.99609375,-44.43359375
78.12109375,-19.53125,-34.1796875,-10.7421875,-30.2734375
78.125,-19.04296875,-40.0390625,4.8828125,-10.7421875
78.12890625,-19.04296875,-37.109375,2.44140625,-26.3671875
78.1328125,-10.7421875,-38.57421875,-6.8359375,-22.94921875
78.13671875,22.4609375,-48.33984375,-5.859375,-5.37109375
78.140625,23.92578125,-45.41015625,-25.87890625,7.32421875
78.14453125,3.41796875,-22.94921875,-47.36328125,28.3203125
78.1484375,0.48828125,-4.39453125,-31.73828125,25.390625
78.15234375,-26.85546875,-6.8359375,-12.6953125,-22.94921875
78.15625,-24.4140625,-7.32421875,-11.23046875,-47.8515625
78.16015625,-2.44140625,-11.71875,-6.34765625,-19.53125
78.1640625,-1.953125,-24.90234375,6.34765625,-22.4609375
78.16796875,6.34765625,-30.2734375,-4.39453125,-25.87890625
78.171875,1.953125,-27.34375,-14.16015625,-15.13671875
78.17578125,-9.27734375,-30.2734375,-11.71875,-21.484375
78.1796875,-0.48828125,-22.94921875,-15.625,-21.484375
78.18359375,25.390625,-17.08984375,-10.7421875,-3.90625
78.1875,49.31640625,-19.04296875,-0.48828125,25.87890625
78.19140625,41.9921875,-18.5546875,-6.34765625,29.78515625
78.1953125,1.46484375,-9.27734375,-28.80859375,2.9296875
78.19921875,-2.44140625,-4.39453125,-55.6640625,-41.015625
78.203125,28.80859375,-8.7890625,-49.31640625,-29.296875
78.20703125,17.578125,-12.20703125,-29.78515625,-19.04296875
78.2109375,-10.7421875,-20.99609375,-24.4140625,-20.99609375
78.21484375,-0.9765625,-19.53125,-27.34375,-16.6015625
78.21875,26.3671875,-18.06640625,-32.2265625,-28.3203125
78.22265625,23.4375,-24.4140625,-46.38671875,-49.8046875
78.2265625,16.11328125,-14.16015625,-59.08203125,-34.66796875
78.23046875,25.390625,-10.7421875,-42.48046875,-11.71875
78.234375,8.7890625,-22.94921875,-29.296875,-20.5078125
78.23828125,6.8359375,-22.4609375,-29.78515625,-26.85546875
78.2421875,17.578125,-22.4609375,-23.4375,-11.71875
78.24609375,15.13671875,-25.87890625,-27.34375,-0.48828125
78.25,26.3671875,-21.97265625,-29.78515625,-18.5546875
78.25390625,27.83203125,-21.97265625,-21.484375,0.0
78.2578125,23.4375,-28.3203125,-55.17578125,-12.6953125
78.26171875,17.08984375,-24.4140625,-56.640625,-33.203125
78.265625,16.6015625,-9.27734375,-15.625,-27.83203125
78.26953125,24.90234375,-7.32421875,-8.7890625,-16.11328125
78.2734375,12.20703125,-10.7421875,-7.32421875,0.48828125
78.27734375,9.765625,-9.27734375,-15.13671875,18.5546875
78.28125,8.30078125,-6.8359375,-15.13671875,2.44140625
78.28515625,3.41796875,-14.16015625,-11.23046875,-20.01953125
78.2890625,21.484375,-26.3671875,-36.62109375,6.8359375
78.29296875,30.2734375,-30.2734375,-38.57421875,-14.6484375
78.296875,23.92578125,-23.4375,-13.18359375,-41.9921875
78.30078125,22.94921875,-15.625,-12.6953125,-19.53125
78.3046875,36.1328125,-21.484375,-23.92578125,-6.34765625
78.30859375,31.73828125,-21.484375,-32.71484375,4.8828125
78.3125,19.04296875,-8.30078125,-37.59765625,35.15625
78.31640625,15.625,-4.8828125,-30.76171875,23.92578125
78.3203125,0.9765625,-6.34765625,-9.27734375,-10.7421875
78.32421875,3.41796875,-11.23046875,-8.7890625,-22.4609375
78.328125,21.97265625,-23.92578125,-16.11328125,-22.94921875
78.33203125,17.578125,-25.390625,-7.8125,-11.71875
78.3359375,21.97265625,-13.18359375,-18.5546875,-15.625
78.33984375,36.62109375,-4.39453125,-24.4140625,-35.64453125
78.34375,30.2734375,-17.578125,-1.953125,-47.36328125
78.34765625,32.71484375,-37.59765625,-1.46484375,-12.6953125
78.3515625,9.765625,-23.4375,-5.859375,7.8125
78.35546875,-16.11328125,-9.27734375,-10.25390625,-19.04296875
78.359375,8.7890625,-14.6484375,-15.625,-17.08984375
