Timestamp,TP9,AF7,AF8,TP10
206.11328125,-14.16015625,-43.45703125,-26.85546875,-83.0078125
206.1171875,-12.6953125,-38.0859375,-20.99609375,-98.6328125
206.12109375,-16.11328125,-35.15625,-20.99609375,-107.421875
206.125,-13.18359375,-33.203125,-22.4609375,-99.12109375
206.12890625,-9.765625,-37.59765625,-15.625,-91.796875
206.1328125,-10.7421875,-39.55078125,-18.06640625,-80.078125
206.13671875,-4.8828125,-35.15625,-23.4375,-80.078125
206.140625,11.71875,-32.2265625,-26.3671875,-77.63671875
206.14453125,7.8125,-42.48046875,-29.296875,-75.68359375
206.1484375,0.48828125,-43.45703125,-25.390625,-92.28515625
206.15234375,2.44140625,-36.1328125,-16.11328125,-87.890625
206.15625,11.23046875,-34.66796875,-12.6953125,-74.70703125
206.16015625,3.90625,-33.203125,-17.578125,-67.3828125
206.1640625,-14.6484375,-32.2265625,-17.08984375,-68.359375
206.16796875,-6.8359375,-36.1328125,-17.08984375,-75.1953125
206.171875,3.90625,-42.96875,-19.04296875,-69.3359375
206.17578125,-7.32421875,-41.015625,-17.578125,-65.91796875
206.1796875,-15.13671875,-38.0859375,-15.625,-58.10546875
206.18359375,-9.765625,-39.0625,-21.484375,-45.41015625
206.1875,-17.578125,-39.0625,-21.484375,-43.9453125
206.19140625,-16.11328125,-36.1328125,-16.11328125,-41.50390625
206.1953125,0.0,-42.96875,-11.71875,-20.01953125
206.19921875,13.671875,-41.015625,-11.71875,0.0
206.203125,-0.9765625,-24.4140625,-18.06640625,-36.62109375
206.20703125,-16.11328125,-23.92578125,-24.4140625,-56.15234375
206.2109375,-12.20703125,-23.4375,-27.83203125,-45.41015625
206.21484375,-14.16015625,-20.99609375,-26.85546875,-41.9921875
206.21875,-25.390625,-13.671875,-29.78515625,-45.41015625
206.22265625,-37.59765625,-8.30078125,-40.52734375,-66.89453125
206.2265625,-18.5546875,-10.7421875,-45.41015625,-58.59375
206.23046875,-21.97265625,-14.6484375,-43.45703125,-60.05859375
206.234375,-36.62109375,-14.6484375,-41.50390625,-76.171875
206.23828125,-32.71484375,-15.13671875,-42.48046875,-70.80078125
206.2421875,-23.92578125,-24.4140625,-39.0625,-63.96484375
206.24609375,-12.20703125,-24.4140625,-34.1796875,-60.546875
206.25,-12.6953125,-21.97265625,-37.59765625,-58.10546875
206.25390625,-21.484375,-30.2734375,-38.57421875,-44.43359375
206.2578125,-11.71875,-29.296875,-31.73828125,-33.203125
206.26171875,-3.90625,-23.4375,-26.85546875,-44.921875
206.265625,-14.16015625,-25.87890625,-28.80859375,-57.12890625
206.26953125,-11.23046875,-24.90234375,-26.85546875,-56.640625
206.2734375,-5.859375,-26.3671875,-32.2265625,-67.3828125
206.27734375,-19.53125,-32.2265625,-41.9921875,-77.1484375
206.28125,-11.71875,-30.2734375,-31.25,-60.05859375
206.28515625,-10.25390625,-31.25,-27.34375,-45.41015625
206.2890625,-20.99609375,-27.83203125,-31.73828125,-27.83203125
206.29296875,-14.16015625,-28.3203125,-28.80859375,-26.85546875
206.296875,-6.34765625,-34.66796875,-29.296875,-34.1796875
206.30078125,-7.8125,-37.59765625,-30.76171875,-28.3203125
206.3046875,-12.6953125,-36.1328125,-27.83203125,-23.92578125
206.30859375,-12.6953125,-30.2734375,-27.83203125,-21.97265625
206.3125,-14.16015625,-26.85546875,-25.87890625,-21.97265625
206.31640625,-7.8125,-30.76171875,-24.4140625,-11.71875
206.3203125,-6.34765625,-32.71484375,-27.83203125,-7.32421875
206.32421875,-20.01953125,-30.2734375,-26.3671875,-8.7890625
206.328125,-26.85546875,-35.64453125,-25.87890625,-14.16015625
206.33203125,-25.87890625,-34.66796875,-23.4375,-25.390625
206.3359375,-16.6015625,-27.34375,-20.99609375,-31.73828125
206.33984375,-6.8359375,-34.1796875,-27.34375,-25.390625
206.34375,-0.48828125,-34.66796875,-30.2734375,-23.4375
206.34765625,13.18359375,-30.76171875,-34.66796875,-38.0859375
206.3515625,24.90234375,-22.4609375,-30.2734375,-30.2734375
206.35546875,20.5078125,-15.625,-24.90234375,-16.6015625
206.359375,10.7421875,-17.08984375,-31.25,-10.25390625
206.36328125,-4.8828125,-27.83203125,-35.15625,-8.30078125
206.3671875,-0.9765625,-30.2734375,-30.2734375,2.9296875
206.37109375,6.8359375,-19.53125,-25.87890625,19.04296875
206.375,-3.90625,-27.83203125,-23.4375,27.83203125
206.37890625,-17.578125,-33.203125,-24.4140625,23.4375
206.3828125,-16.11328125,-25.87890625,-22.4609375,18.5546875
206.38671875,-10.25390625,-26.3671875,-20.99609375,25.390625
206.390625,-15.625,-35.15625,-21.484375,14.6484375
206.39453125,-12.20703125,-32.2265625,-19.53125,7.8125
206.3984375,-13.671875,-30.76171875,-19.53125,13.18359375
206.40234375,-23.4375,-38.57421875,-20.01953125,6.34765625
206.40625,-23.92578125,-40.0390625,-20.5078125,5.859375
206.41015625,-27.34375,-37.59765625,-27.83203125,-5.859375
206.4140625,-25.87890625,-38.0859375,-30.76171875,-15.13671875
206.41796875,-32.2265625,-37.59765625,-28.3203125,-17.08984375
206.421875,-25.87890625,-40.0390625,-30.76171875,-12.20703125
206.42578125,-9.27734375,-38.0859375,-22.94921875,-1.953125
206.4296875,-27.83203125,-32.2265625,-18.06640625,-7.8125
206.43359375,-37.109375,-32.71484375,-23.4375,-16.11328125
206.4375,-22.4609375,-31.73828125,-25.390625,-18.5546875
206.44140625,-24.90234375,-31.73828125,-24.4140625,-16.6015625
206.4453125,-31.25,-32.2265625,-22.94921875,-3.41796875
206.44921875,-21.97265625,-36.1328125,-21.97265625,5.859375
206.453125,-15.13671875,-37.109375,-21.97265625,1.953125
206.45703125,-12.20703125,-36.62109375,-26.3671875,-4.8828125
206.4609375,-18.06640625,-34.1796875,-27.34375,-16.11328125
206.46484375,-32.71484375,-34.66796875,-21.484375,-1.46484375
206.46875,-26.3671875,-37.109375,-21.484375,10.7421875
206.47265625,-20.01953125,-32.71484375,-25.87890625,-2.44140625
206.4765625,-16.11328125,-27.83203125,-17.08984375,-2.44140625
206.48046875,-13.671875,-31.25,-19.04296875,-8.7890625
206.484375,-12.20703125,-28.80859375,-27.34375,-10.7421875
206.48828125,-5.37109375,-21.484375,-26.3671875,-6.8359375
206.4921875,-6.34765625,-26.85546875,-24.90234375,-15.13671875
206.49609375,-2.44140625,-21.97265625,-14.6484375,0.0
206.5,-5.37109375,-19.04296875,-17.578125,7.8125
206.50390625,-9.27734375,-30.2734375,-29.296875,0.48828125
206.5078125,-7.8125,-27.34375,-25.87890625,9.765625
206.51171875,-13.18359375,-26.85546875,-30.2734375,4.39453125
206.515625,-27.34375,-39.55078125,-32.71484375,-12.6953125
206.51953125,-37.59765625,-46.38671875,-30.2734375,-6.34765625
206.5234375,-37.59765625,-28.3203125,-30.2734375,-0.48828125
206.52734375,-34.1796875,-24.90234375,-27.34375,12.6953125
206.53125,-25.390625,-39.0625,-27.83203125,43.45703125
206.53515625,-34.66796875,-40.0390625,-33.69140625,62.98828125
206.5390625,-33.69140625,-40.52734375,-29.296875,56.15234375
206.54296875,-10.7421875,-39.0625,-17.08984375,55.17578125
206.546875,-12.6953125,-40.52734375,-23.92578125,69.82421875
206.55078125,-30.2734375,-43.9453125,-33.69140625,70.3125
206.5546875,-20.5078125,-36.62109375,-21.484375,66.89453125
206.55859375,-13.671875,-34.66796875,-17.08984375,60.546875
206.5625,-25.87890625,-20.01953125,-21.484375,62.5
206.56640625,-20.5078125,-13.18359375,-24.90234375,58.59375
206.5703125,-12.6953125,-39.55078125,-23.4375,50.29296875
206.57421875,-16.11328125,-42.96875,-19.53125,53.7109375
206.578125,-14.16015625,-43.45703125,-20.5078125,45.8984375
206.58203125,-22.4609375,-43.9453125,-27.34375,38.57421875
206.5859375,-31.73828125,-44.43359375,-32.2265625,29.78515625
206.58984375,-27.83203125,-40.52734375,-25.87890625,7.32421875
206.59375,-20.5078125,-38.57421875,-26.85546875,1.953125
206.59765625,-24.90234375,-43.45703125,-36.1328125,9.27734375
206.6015625,-17.08984375,-29.78515625,-33.69140625,15.13671875
206.60546875,0.48828125,-20.01953125,-30.2734375,16.11328125
206.609375,-1.46484375,-37.109375,-29.78515625,25.87890625
206.61328125,-1.953125,-42.48046875,-32.2265625,31.73828125
206.6171875,8.30078125,-32.2265625,-26.85546875,29.296875
206.62109375,7.32421875,-27.34375,-22.94921875,29.296875
206.625,1.953125,-32.71484375,-27.34375,30.76171875
206.62890625,14.6484375,-29.296875,-21.97265625,33.203125
206.6328125,10.7421875,-28.80859375,-14.16015625,29.296875
206.63671875,6.8359375,-32.2265625,-18.06640625,12.20703125
206.640625,16.11328125,-33.203125,-23.4375,-5.37109375
206.64453125,19.53125,-34.1796875,-19.53125,-0.9765625
206.6484375,20.5078125,-29.78515625,-16.11328125,6.8359375
206.65234375,8.30078125,-29.296875,-20.5078125,8.30078125
206.65625,-1.46484375,-32.71484375,-21.484375,12.6953125
206.66015625,2.44140625,-32.71484375,-19.53125,5.37109375
206.6640625,12.6953125,-30.2734375,-19.04296875,-3.90625
206.66796875,8.7890625,-34.1796875,-23.92578125,5.859375
206.671875,4.39453125,-32.71484375,-22.4609375,12.6953125
206.67578125,13.671875,-33.203125,-17.578125,13.671875
206.6796875,8.30078125,-38.57421875,-25.390625,23.4375
206.68359375,-4.39453125,-36.62109375,-25.87890625,29.296875
206.6875,2.44140625,-32.2265625,-23.4375,22.94921875
206.69140625,-2.9296875,-35.15625,-28.3203125,17.08984375
206.6953125,-2.44140625,-30.76171875,-20.99609375,12.6953125
206.69921875,8.30078125,-26.3671875,-18.06640625,11.71875
206.703125,12.6953125,-32.2265625,-20.01953125,8.7890625
206.70703125,19.53125,-28.80859375,-20.01953125,-5.859375
206.7109375,18.5546875,-21.97265625,-20.5078125,-3.90625
206.71484375,18.5546875,-22.4609375,-16.11328125,4.8828125
206.71875,15.625,-21.97265625,-20.99609375,22.94921875
206.72265625,15.13671875,-24.90234375,-25.390625,28.80859375
206.7265625,21.484375,-29.296875,-29.296875,11.23046875
206.73046875,1.953125,-29.296875,-24.4140625,14.16015625
206.734375,-10.7421875,-25.390625,-20.01953125,22.4609375
206.73828125,-6.34765625,-25.390625,-21.97265625,22.94921875
206.7421875,-13.671875,-24.4140625,-20.99609375,29.78515625
206.74609375,-20.5078125,-24.90234375,-22.4609375,23.92578125
206.75,-20.5078125,-31.25,-19.04296875,6.8359375
206.75390625,-11.23046875,-27.34375,-16.6015625,-3.41796875
206.7578125,-7.32421875,-20.5078125,-16.11328125,-7.8125
206.76171875,-8.30078125,-21.97265625,-20.01953125,-2.44140625
206.765625,-4.39453125,-23.92578125,-25.390625,1.953125
206.76953125,-5.859375,-24.90234375,-27.34375,-3.90625
206.7734375,-23.92578125,-29.78515625,-29.296875,-11.23046875
206.77734375,-18.06640625,-28.80859375,-24.90234375,3.90625
206.78125,-13.671875,-30.2734375,-26.85546875,34.1796875
206.78515625,-20.99609375,-36.1328125,-30.76171875,48.33984375
206.7890625,-23.4375,-32.2265625,-32.71484375,47.8515625
206.79296875,-37.109375,-27.34375,-31.25,41.9921875
206.796875,-35.64453125,-29.78515625,-27.34375,28.3203125
206.80078125,-28.3203125,-38.57421875,-24.4140625,-1.46484375
206.8046875,-28.3203125,-29.296875,-21.97265625,-27.34375
206.80859375,-21.97265625,-22.4609375,-23.4375,-41.50390625
206.8125,-29.296875,-28.3203125,-28.80859375,-52.734375
206.81640625,-40.0390625,-31.73828125,-27.34375,-46.38671875
206.8203125,-31.25,-38.0859375,-19.53125,-20.5078125
206.82421875,-16.11328125,-40.0390625,-20.5078125,-3.90625
206.828125,-25.87890625,-23.92578125,-30.76171875,-20.99609375
206.83203125,-36.1328125,-11.23046875,-35.15625,-46.875
206.8359375,-15.13671875,-14.16015625,-33.69140625,-46.875
206.83984375,-8.30078125,-11.23046875,-31.25,-9.765625
206.84375,-37.59765625,-9.765625,-39.0625,-18.5546875
206.84765625,-37.59765625,-9.27734375,-47.8515625,-43.9453125
206.8515625,-9.765625,-5.37109375,-44.43359375,-21.484375
206.85546875,-13.18359375,-6.34765625,-38.57421875,-12.6953125
206.859375,-27.83203125,-8.7890625,-34.1796875,-16.11328125
206.86328125,-30.2734375,-9.765625,-36.62109375,-26.3671875
206.8671875,-20.5078125,-8.30078125,-35.15625,-25.87890625
206.87109375,-18.5546875,-6.34765625,-31.73828125,-27.34375
206.875,-22.4609375,-7.32421875,-31.25,-20.01953125
206.87890625,-24.90234375,-10.25390625,-30.2734375,-4.8828125
206.8828125,-34.66796875,-11.71875,-28.80859375,4.8828125
206.88671875,-35.15625,-17.578125,-31.25,1.46484375
206.890625,-19.04296875,-22.94921875,-30.2734375,-7.8125
206.89453125,-19.53125,-22.4609375,-28.80859375,-8.30078125
206.8984375,-25.87890625,-16.11328125,-33.69140625,-20.01953125
206.90234375,-22.94921875,-14.16015625,-33.203125,-24.4140625
206.90625,-14.6484375,-18.06640625,-30.76171875,-25.390625
206.91015625,-20.01953125,-15.625,-33.69140625,-43.9453125
206.9140625,-35.15625,-15.625,-34.66796875,-44.921875
206.91796875,-39.55078125,-21.97265625,-35.64453125,-45.41015625
206.921875,-43.45703125,-20.5078125,-34.1796875,-61.03515625
206.92578125,-53.22265625,-20.99609375,-36.1328125,-88.37890625
206.9296875,-58.10546875,-23.92578125,-37.59765625,-108.88671875
206.93359375,-52.24609375,-21.484375,-31.25,-98.14453125
206.9375,-41.50390625,-19.53125,-33.203125,-89.84375
206.94140625,-46.38671875,-14.6484375,-38.0859375,-84.47265625
206.9453125,-35.64453125,-13.671875,-35.15625,-55.6640625
206.94921875,-25.390625,-13.18359375,-27.83203125,-32.2265625
206.953125,-20.5078125,-7.32421875,-27.34375,-2.9296875
206.95703125,-8.7890625,-9.765625,-27.83203125,17.578125
206.9609375,-15.13671875,-17.578125,-26.3671875,13.671875
206.96484375,-19.53125,-9.765625,-23.4375,24.4140625
206.96875,-14.6484375,-4.39453125,-21.97265625,36.1328125
206.97265625,-18.5546875,-13.671875,-20.99609375,34.1796875
206.9765625,-30.2734375,-18.06640625,-21.97265625,25.390625
206.98046875,-28.3203125,-18.5546875,-22.4609375,43.9453125
206.984375,-18.06640625,-18.06640625,-24.90234375,62.98828125
206.98828125,-17.08984375,-16.6015625,-28.3203125,54.19921875
206.9921875,-16.11328125,-17.08984375,-27.34375,38.0859375
206.99609375,-11.23046875,-15.13671875,-19.53125,30.76171875
207.0,-17.578125,-14.6484375,-16.11328125,27.34375
207.00390625,-12.20703125,-18.5546875,-22.94921875,13.671875
207.0078125,13.671875,-20.5078125,-29.78515625,7.32421875
207.01171875,17.08984375,-24.4140625,-23.92578125,-1.46484375
207.015625,14.16015625,-28.3203125,-21.484375,-26.85546875
207.01953125,12.20703125,-27.83203125,-27.34375,-34.66796875
207.0234375,-2.9296875,-32.71484375,-23.92578125,-31.73828125
207.02734375,-5.37109375,-38.0859375,-25.390625,-26.85546875
207.03125,0.48828125,-37.59765625,-23.92578125,-20.01953125
207.03515625,-17.08984375,-39.0625,-19.04296875,-26.85546875
207.0390625,-26.3671875,-37.59765625,-22.4609375,-27.83203125
207.04296875,-22.94921875,-40.0390625,-21.484375,-20.5078125
207.046875,-19.04296875,-40.0390625,-23.4375,-36.1328125
207.05078125,-20.01953125,-35.64453125,-26.3671875,-49.31640625
207.0546875,-20.01953125,-33.203125,-23.4375,-54.19921875
207.05859375,-11.71875,-31.73828125,-24.90234375,-67.87109375
207.0625,-20.01953125,-49.8046875,-28.80859375,-72.265625
207.06640625,-29.296875,-55.17578125,-30.2734375,-61.03515625
207.0703125,-27.34375,-39.55078125,-29.78515625,-54.6875
207.07421875,-20.01953125,-34.66796875,-21.484375,-50.29296875
207.078125,-20.01953125,-29.78515625,-20.99609375,-40.0390625
207.08203125,-28.80859375,-39.0625,-23.4375,-22.4609375
207.0859375,-26.3671875,-44.921875,-23.4375,-5.37109375
207.08984375,-26.85546875,-31.73828125,-27.34375,-7.32421875
207.09375,-24.90234375,-29.296875,-25.87890625,-10.25390625
207.09765625,-25.87890625,-37.59765625,-26.3671875,-1.953125
207.1015625,-30.76171875,-33.69140625,-23.92578125,5.859375
207.10546875,-28.3203125,-27.83203125,-22.4609375,29.296875
207.109375,-25.390625,-32.2265625,-23.4375,51.7578125
207.11328125,-20.99609375,-35.64453125,-18.5546875,58.59375
207.1171875,-16.6015625,-31.73828125,-20.01953125,44.921875
207.12109375,-21.97265625,-26.85546875,-20.5078125,24.90234375
207.125,-23.92578125,-34.1796875,-20.5078125,6.8359375
207.12890625,-6.8359375,-37.59765625,-22.4609375,4.39453125
207.1328125,-10.7421875,-35.64453125,-21.97265625,6.34765625
207.13671875,-28.3203125,-31.25,-16.6015625,6.34765625
207.140625,-38.57421875,-29.78515625,-16.11328125,10.7421875
207.14453125,-32.71484375,-31.73828125,-23.4375,8.30078125
207.1484375,-26.85546875,-32.2265625,-25.390625,13.18359375
207.15234375,-35.15625,-28.80859375,-21.97265625,25.87890625
207.15625,-42.48046875,-28.80859375,-22.94921875,19.04296875
207.16015625,-43.45703125,-28.3203125,-20.01953125,21.484375
207.1640625,-48.828125,-26.3671875,-20.01953125,26.85546875
207.16796875,-59.08203125,-31.73828125,-24.90234375,20.5078125
207.171875,-76.171875,-35.15625,-26.85546875,17.08984375
207.17578125,-119.140625,-31.73828125,-22.94921875,23.92578125
207.1796875,-163.57421875,-35.15625,-16.6015625,41.50390625
207.18359375,-158.69140625,-27.83203125,-20.5078125,26.3671875
207.1875,-143.06640625,-22.94921875,-21.97265625,6.34765625
207.19140625,-146.484375,-30.76171875,-24.90234375,10.25390625
207.1953125,-154.78515625,-28.3203125,-24.90234375,-2.44140625
207.19921875,-145.01953125,-21.97265625,-20.01953125,-14.6484375
207.203125,-127.9296875,-20.5078125,-25.87890625,-3.41796875
207.20703125,-127.44140625,-20.01953125,-27.83203125,-14.6484375
207.2109375,-133.7890625,-19.53125,-29.296875,-12.20703125
207.21484375,-127.44140625,-20.01953125,-32.71484375,4.39453125
207.21875,-111.328125,-19.04296875,-26.85546875,18.06640625
207.22265625,-103.515625,-18.06640625,-27.34375,14.6484375
207.2265625,-115.234375,-18.5546875,-34.66796875,-0.48828125
207.23046875,-94.23828125,-14.6484375,-31.25,10.25390625
207.234375,-92.28515625,-16.11328125,-26.85546875,-11.23046875
207.23828125,-12.6953125,-25.390625,-22.4609375,-52.24609375
207.2421875,86.9140625,-28.3203125,-21.97265625,-80.078125
207.24609375,70.80078125,-20.99609375,-24.90234375,-145.5078125
207.25,108.3984375,-15.13671875,-20.99609375,-204.1015625
207.25390625,87.890625,-11.71875,-21.484375,-234.86328125
207.2578125,51.7578125,-14.6484375,-16.6015625,-264.16015625
207.26171875,57.12890625,-15.625,-13.18359375,-273.4375
207.265625,55.17578125,-18.5546875,-23.4375,-270.5078125
207.26953125,60.546875,-24.4140625,-23.92578125,-267.08984375
207.2734375,66.40625,-22.4609375,-20.5078125,-260.25390625
207.27734375,53.22265625,-27.83203125,-18.5546875,-246.58203125
207.28125,20.01953125,-19.04296875,-13.671875,-205.56640625
207.28515625,6.34765625,-13.18359375,-13.18359375,-159.1796875
207.2890625,7.32421875,-32.71484375,-13.18359375,-141.11328125
207.29296875,8.7890625,-32.71484375,-16.11328125,-151.85546875
207.296875,0.0,-27.83203125,-19.04296875,-152.83203125
207.30078125,-12.20703125,-27.34375,-19.53125,-149.4140625
207.3046875,-22.4609375,-29.78515625,-20.01953125,-158.69140625
207.30859375,-23.92578125,-27.83203125,-15.625,-148.92578125
207.3125,-14.16015625,-25.390625,-10.7421875,-111.328125
207.31640625,-20.5078125,-23.92578125,-16.6015625,-91.796875
207.3203125,-38.0859375,-22.94921875,-22.94921875,-81.54296875
207.32421875,-19.04296875,-39.55078125,-17.08984375,-73.2421875
207.328125,-11.71875,-34.66796875,-15.625,-57.12890625
207.33203125,-32.2265625,-19.53125,-16.11328125,-39.55078125
207.3359375,-19.53125,-22.94921875,-15.13671875,-49.8046875
207.33984375,-7.8125,-23.92578125,-12.20703125,-54.6875
207.34375,-20.99609375,-35.15625,-18.06640625,-67.3828125
207.34765625,-42.48046875,-37.59765625,-23.4375,-77.63671875
207.3515625,-3.90625,-29.296875,-16.11328125,-72.265625
207.35546875,18.06640625,-26.3671875,-12.20703125,-69.82421875
207.359375,-9.765625,-31.73828125,-11.23046875,-72.265625
207.36328125,-11.23046875,-31.25,-11.23046875,-94.23828125
207.3671875,-27.83203125,-30.2734375,-3.41796875,-134.765625
207.37109375,-19.04296875,-27.83203125,-10.25390625,-136.23046875
207.375,6.34765625,-23.4375,-26.3671875,-127.9296875
207.37890625,-22.94921875,-20.99609375,-19.53125,-168.9453125
207.3828125,-36.62109375,-22.4609375,-15.13671875,-181.640625
207.38671875,-36.62109375,-31.25,-21.97265625,-176.7578125
207.390625,-44.43359375,-42.96875,-26.3671875,-175.29296875
207.39453125,-24.4140625,-31.73828125,-28.3203125,-143.06640625
207.3984375,-10.7421875,-33.203125,-23.4375,-137.20703125
207.40234375,-16.11328125,-29.78515625,-12.20703125,-161.62109375
207.40625,-18.5546875,-27.34375,-18.06640625,-177.734375
207.41015625,-30.76171875,-41.50390625,-29.296875,-192.3828125
207.4140625,-64.453125,-41.50390625,-23.4375,-203.125
207.41796875,-53.22265625,-41.9921875,-25.390625,-201.66015625
207.421875,-44.921875,-42.96875,-24.4140625,-224.609375
207.42578125,-92.28515625,-38.0859375,-21.484375,-267.578125
207.4296875,-90.8203125,-42.96875,-37.59765625,-281.25
207.43359375,-44.921875,-53.7109375,-53.22265625,-288.0859375
207.4375,-43.45703125,-47.36328125,-49.31640625,-312.01171875
207.44140625,-57.12890625,-43.9453125,-47.8515625,-339.35546875
207.4453125,-44.921875,-47.36328125,-54.19921875,-372.0703125
207.44921875,-60.546875,-48.828125,-59.08203125,-369.62890625
207.453125,-75.68359375,-41.015625,-50.78125,-346.19140625
207.45703125,-63.4765625,-49.31640625,-64.453125,-310.546875
207.4609375,-68.84765625,-49.31640625,-65.91796875,-268.5546875
207.46484375,-59.5703125,-7.8125,-62.98828125,-265.13671875
207.46875,-34.1796875,-22.94921875,-51.26953125,-275.87890625
207.47265625,-32.71484375,-56.15234375,-26.3671875,-276.3671875
207.4765625,-18.06640625,-41.50390625,-38.0859375,-266.6015625
207.48046875,-39.0625,-31.25,-45.41015625,-307.12890625
207.484375,-67.87109375,-32.2265625,-41.9921875,-306.15234375
207.48828125,-67.87109375,-24.4140625,-50.78125,-294.43359375
207.4921875,-85.9375,-36.62109375,-27.83203125,-321.2890625
207.49609375,-62.01171875,-48.828125,-20.01953125,-323.2421875
207.5,-42.96875,-41.9921875,-48.33984375,-323.73046875
207.50390625,-75.68359375,-27.34375,-42.48046875,-337.40234375
207.5078125,-62.5,-33.203125,-40.52734375,-358.3984375
207.51171875,-38.57421875,-42.96875,-31.25,-339.35546875
207.515625,-54.6875,-38.0859375,-27.34375,-313.4765625
207.51953125,-61.03515625,-36.62109375,-23.92578125,-325.68359375
207.5234375,-42.96875,-35.15625,-20.99609375,-322.75390625
207.52734375,-44.921875,-32.2265625,-27.83203125,-290.0390625
207.53125,-43.45703125,-36.1328125,-24.90234375,-282.71484375
207.53515625,-41.50390625,-50.78125,-15.13671875,-284.1796875
207.5390625,-46.875,-51.7578125,-26.3671875,-269.53125
207.54296875,-24.4140625,-27.34375,-31.25,-251.46484375
207.546875,-32.71484375,-20.99609375,-23.4375,-244.140625
207.55078125,-58.10546875,-40.0390625,-19.53125,-233.3984375
207.5546875,-43.9453125,-42.96875,-18.06640625,-224.12109375
207.55859375,-19.04296875,-38.0859375,-19.53125,-215.33203125
207.5625,-26.85546875,-31.25,-21.97265625,-191.40625
207.56640625,-27.34375,-36.62109375,-27.34375,-177.734375
207.5703125,-27.83203125,-42.48046875,-23.92578125,-175.29296875
207.57421875,-24.4140625,-44.43359375,-23.4375,-166.50390625
207.578125,-9.765625,-46.875,-23.4375,-149.90234375
207.58203125,-5.37109375,-37.59765625,-22.94921875,-138.671875
207.5859375,-1.953125,-27.34375,-17.578125,-126.46484375
207.58984375,-9.765625,-26.85546875,-21.97265625,-111.81640625
207.59375,-5.37109375,-34.1796875,-28.3203125,-115.234375
207.59765625,6.34765625,-35.15625,-24.4140625,-117.1875
207.6015625,21.484375,-32.71484375,-21.484375,-96.6796875
207.60546875,11.71875,-28.80859375,-18.06640625,-71.2890625
207.609375,9.27734375,-30.76171875,-17.08984375,-60.546875
207.61328125,20.5078125,-35.15625,-22.4609375,-61.03515625
207.6171875,-10.25390625,-38.57421875,-24.90234375,-53.22265625
207.62109375,-9.765625,-33.69140625,-18.06640625,-41.9921875
207.625,17.578125,-25.87890625,-16.6015625,-33.69140625
207.62890625,20.99609375,-32.71484375,-18.5546875,-18.5546875
207.6328125,36.62109375,-27.83203125,-16.11328125,0.48828125
207.63671875,35.64453125,-30.2734375,-7.32421875,8.30078125
207.640625,50.78125,-36.62109375,-10.7421875,21.484375
207.64453125,58.10546875,-6.8359375,-12.20703125,13.671875
207.6484375,28.3203125,-0.9765625,-11.23046875,-8.30078125
207.65234375,28.3203125,-18.06640625,-16.6015625,11.23046875
207.65625,23.92578125,-20.01953125,-20.99609375,41.015625
207.66015625,5.859375,-19.53125,-22.4609375,39.55078125
207.6640625,-1.46484375,-15.13671875,-16.11328125,37.109375
207.66796875,-11.71875,-17.08984375,-14.6484375,20.5078125
207.671875,-29.78515625,-18.06640625,-7.8125,19.53125
207.67578125,-23.4375,-19.53125,-3.90625,35.15625
207.6796875,-22.94921875,-21.484375,-6.8359375,29.78515625
207.68359375,-28.3203125,0.0,-7.32421875,29.78515625
207.6875,-4.39453125,-3.41796875,-11.71875,55.17578125
207.69140625,3.90625,-23.4375,-13.671875,63.96484375
207.6953125,-3.90625,-23.4375,-10.25390625,59.08203125
207.69921875,-1.46484375,-24.4140625,-7.32421875,74.70703125
207.703125,2.44140625,-22.94921875,-5.37109375,77.63671875
207.70703125,1.46484375,-23.92578125,-4.8828125,73.73046875
207.7109375,4.39453125,-22.94921875,-6.8359375,97.65625
207.71484375,12.20703125,-21.97265625,-10.25390625,99.609375
207.71875,-2.9296875,-26.85546875,-8.30078125,93.26171875
207.72265625,0.48828125,-26.3671875,-5.37109375,110.83984375
207.7265625,11.23046875,-21.97265625,-1.953125,105.46875
207.73046875,-6.8359375,-20.01953125,-2.9296875,90.8203125
207.734375,-15.13671875,-25.87890625,-3.90625,105.95703125
207.73828125,-25.390625,-23.4375,-4.39453125,107.91015625
207.7421875,-31.73828125,-39.0625,-5.859375,104.98046875
207.74609375,-24.90234375,-49.31640625,-6.34765625,106.93359375
207.75,-28.3203125,-20.5078125,-9.765625,90.8203125
207.75390625,-31.73828125,-10.25390625,-5.859375,95.21484375
207.7578125,-21.97265625,-10.25390625,0.9765625,97.16796875
207.76171875,10.7421875,-12.20703125,0.9765625,58.59375
207.765625,26.3671875,-19.53125,5.37109375,37.59765625
207.76953125,18.06640625,-18.06640625,8.7890625,31.25
207.7734375,4.39453125,-14.16015625,15.625,26.85546875
207.77734375,-0.48828125,-16.11328125,15.625,-3.41796875
207.78125,9.27734375,-16.6015625,6.34765625,-21.484375
207.78515625,0.9765625,-27.34375,6.8359375,-3.41796875
207.7890625,7.32421875,-24.90234375,4.39453125,-7.8125
207.79296875,17.08984375,-15.625,4.39453125,-0.48828125
207.796875,6.8359375,-20.5078125,9.27734375,13.18359375
207.80078125,-0.9765625,-23.92578125,7.32421875,32.2265625
207.8046875,-2.44140625,-22.94921875,5.859375,51.26953125
207.80859375,-11.23046875,-25.390625,10.25390625,57.6171875
207.8125,-20.99609375,-25.390625,8.7890625,52.734375
207.81640625,-6.8359375,-21.484375,2.44140625,40.52734375
