Timestamp,TP9,AF7,AF8,TP10
195.1640625,0.9765625,-34.1796875,-38.57421875,26.85546875
195.16796875,-19.53125,-34.66796875,-37.59765625,-10.25390625
195.171875,-17.08984375,-31.73828125,-35.64453125,-57.6171875
195.17578125,-17.08984375,-32.2265625,-39.55078125,-39.0625
195.1796875,-35.64453125,-32.71484375,-43.45703125,-19.04296875
195.18359375,-18.06640625,-32.2265625,-36.1328125,-17.578125
195.1875,-0.9765625,-31.73828125,-35.15625,-4.8828125
195.19140625,-9.765625,-32.71484375,-34.1796875,-5.859375
195.1953125,-32.71484375,-32.2265625,-31.25,-24.90234375
195.19921875,-37.109375,-29.78515625,-34.1796875,-19.53125
195.203125,-20.5078125,-34.1796875,-33.69140625,1.953125
195.20703125,-12.6953125,-32.71484375,-28.80859375,2.44140625
195.2109375,-31.73828125,-35.64453125,-38.57421875,-22.4609375
195.21484375,-24.4140625,-38.57421875,-40.0390625,-19.04296875
195.21875,-3.90625,-33.69140625,-37.59765625,-15.13671875
195.22265625,-29.296875,-35.64453125,-39.0625,-35.64453125
195.2265625,-43.9453125,-38.0859375,-27.83203125,-30.76171875
195.23046875,-32.71484375,-39.0625,-24.4140625,-26.85546875
195.234375,-23.92578125,-39.55078125,-33.69140625,-42.96875
195.23828125,-17.08984375,-37.59765625,-36.1328125,-41.015625
195.2421875,-16.11328125,-40.52734375,-38.0859375,-54.19921875
195.24609375,-8.30078125,-42.48046875,-46.38671875,-63.96484375
195.25,-6.8359375,-39.0625,-42.48046875,-33.69140625
195.25390625,-16.11328125,-36.1328125,-34.1796875,-36.62109375
195.2578125,-12.6953125,-37.109375,-35.64453125,-39.55078125
195.26171875,-38.57421875,-39.0625,-38.57421875,-31.73828125
195.265625,-58.59375,-34.66796875,-31.25,-40.52734375
195.26953125,-24.90234375,-36.1328125,-31.25,-45.41015625
195.2734375,-26.3671875,-43.9453125,-36.62109375,-41.015625
195.27734375,-64.453125,-42.96875,-33.203125,-32.2265625
195.28125,-80.56640625,-44.43359375,-31.25,-25.87890625
195.28515625,-63.96484375,-43.45703125,-30.76171875,-41.9921875
195.2890625,-26.85546875,-40.52734375,-28.3203125,-28.3203125
195.29296875,-49.8046875,-39.55078125,-30.76171875,-18.5546875
195.296875,-75.68359375,-40.52734375,-36.62109375,-39.0625
195.30078125,-52.734375,-40.52734375,-31.25,-18.5546875
195.3046875,-27.34375,-41.50390625,-22.94921875,-33.69140625
195.30859375,-26.85546875,-41.015625,-21.484375,-30.76171875
195.3125,-32.2265625,-42.96875,-36.1328125,-21.97265625
195.31640625,-56.640625,-46.38671875,-43.9453125,-44.921875
195.3203125,-47.8515625,-51.26953125,-45.41015625,-38.0859375
195.32421875,-19.53125,-50.29296875,-42.48046875,-52.24609375
195.328125,-18.5546875,-47.8515625,-38.0859375,-43.9453125
195.33203125,-22.94921875,-43.9453125,-39.55078125,-27.34375
195.3359375,-25.87890625,-43.9453125,-36.1328125,-30.76171875
195.33984375,-21.97265625,-44.43359375,-34.1796875,-33.69140625
195.34375,-33.203125,-41.015625,-36.1328125,-32.71484375
195.34765625,-42.96875,-42.96875,-36.1328125,-41.015625
195.3515625,-21.484375,-46.875,-36.62109375,-54.6875
195.35546875,-8.30078125,-46.875,-40.0390625,-59.08203125
195.359375,-26.3671875,-44.43359375,-41.015625,-42.96875
195.36328125,-26.3671875,-45.8984375,-38.0859375,-40.0390625
195.3671875,4.8828125,-41.015625,-31.73828125,-39.55078125
195.37109375,6.8359375,-42.96875,-39.0625,-48.33984375
195.375,-41.015625,-48.828125,-45.8984375,-59.08203125
195.37890625,-54.19921875,-45.8984375,-38.0859375,-44.43359375
195.3828125,-17.08984375,-44.43359375,-24.90234375,-29.296875
195.38671875,-8.30078125,-44.43359375,-33.69140625,-21.484375
195.390625,-13.18359375,-46.875,-42.96875,-49.31640625
195.39453125,-18.5546875,-45.41015625,-37.59765625,-53.22265625
195.3984375,-25.390625,-46.875,-40.52734375,-26.3671875
195.40234375,-11.71875,-44.921875,-41.015625,-39.0625
195.40625,-7.8125,-42.48046875,-37.109375,-26.85546875
195.41015625,-27.83203125,-42.96875,-35.64453125,-0.9765625
195.4140625,-45.41015625,-43.45703125,-31.73828125,-30.2734375
195.41796875,-23.4375,-42.48046875,-21.484375,-53.7109375
195.421875,-2.9296875,-39.55078125,-30.2734375,-45.41015625
195.42578125,-20.99609375,-38.0859375,-37.59765625,-40.0390625
195.4296875,-41.015625,-39.0625,-33.69140625,-45.41015625
195.43359375,-27.34375,-39.55078125,-33.69140625,-39.0625
195.4375,-9.765625,-40.0390625,-42.48046875,-51.7578125
195.44140625,-9.765625,-39.55078125,-49.31640625,-71.77734375
195.4453125,-31.73828125,-42.48046875,-50.29296875,-64.94140625
195.44921875,-40.52734375,-43.45703125,-51.7578125,-62.5
195.453125,-4.8828125,-44.43359375,-46.38671875,-40.52734375
195.45703125,1.46484375,-48.828125,-41.9921875,-17.578125
195.4609375,-23.92578125,-46.38671875,-41.9921875,-44.921875
195.46484375,-39.55078125,-44.921875,-37.109375,-57.6171875
195.46875,-18.06640625,-48.828125,-41.50390625,-36.1328125
195.47265625,-0.48828125,-49.31640625,-46.875,-50.78125
195.4765625,-16.11328125,-50.29296875,-39.0625,-43.9453125
195.48046875,-27.83203125,-46.875,-30.2734375,-16.11328125
195.484375,-14.6484375,-45.41015625,-31.73828125,-14.16015625
195.48828125,-13.671875,-47.36328125,-37.59765625,-37.59765625
195.4921875,-25.390625,-46.875,-38.57421875,-45.41015625
195.49609375,-40.0390625,-49.8046875,-35.64453125,-37.59765625
195.5,-30.76171875,-46.38671875,-37.109375,-33.203125
195.50390625,-3.41796875,-41.50390625,-36.62109375,-32.71484375
195.5078125,-8.30078125,-42.48046875,-37.59765625,-25.390625
195.51171875,-21.484375,-40.52734375,-41.9921875,-18.06640625
195.515625,-36.62109375,-42.96875,-42.96875,-38.57421875
195.51953125,-25.390625,-42.96875,-37.59765625,-47.36328125
195.5234375,-16.6015625,-42.48046875,-29.296875,-31.73828125
195.52734375,-43.45703125,-45.8984375,-33.203125,-32.71484375
195.53125,-46.38671875,-47.8515625,-35.15625,-36.62109375
195.53515625,-19.04296875,-48.33984375,-38.57421875,-49.8046875
195.5390625,-22.4609375,-52.24609375,-43.9453125,-56.15234375
195.54296875,-49.8046875,-57.12890625,-40.52734375,-62.98828125
195.546875,-62.98828125,-61.03515625,-41.015625,-62.5
195.55078125,-36.1328125,-60.546875,-38.0859375,-51.26953125
195.5546875,-14.16015625,-60.546875,-36.62109375,-41.9921875
195.55859375,-34.1796875,-56.640625,-40.0390625,-44.43359375
195.5625,-54.19921875,-55.6640625,-42.48046875,-38.57421875
195.56640625,-38.0859375,-54.6875,-41.50390625,-28.80859375
195.5703125,-33.69140625,-51.7578125,-37.59765625,-43.9453125
195.57421875,-31.25,-51.26953125,-34.66796875,-35.15625
195.578125,-16.6015625,-51.26953125,-35.15625,-41.9921875
195.58203125,-24.90234375,-50.78125,-39.0625,-50.29296875
195.5859375,-14.6484375,-55.17578125,-35.15625,-47.8515625
195.58984375,-11.71875,-52.734375,-34.66796875,-38.57421875
195.59375,-4.39453125,-47.36328125,-37.59765625,-27.83203125
195.59765625,-38.57421875,-49.8046875,-42.96875,-42.48046875
195.6015625,-37.109375,-48.828125,-39.55078125,-30.2734375
195.60546875,14.6484375,-43.9453125,-24.90234375,-35.15625
195.609375,-12.6953125,-43.45703125,-30.2734375,-45.8984375
195.61328125,-48.33984375,-46.38671875,-41.015625,-29.296875
195.6171875,-26.3671875,-47.8515625,-35.64453125,-26.85546875
195.62109375,2.44140625,-43.45703125,-28.80859375,-36.1328125
195.625,-9.27734375,-36.1328125,-25.87890625,-29.296875
195.62890625,-32.71484375,-35.15625,-29.78515625,-24.90234375
195.6328125,-34.1796875,-43.9453125,-38.57421875,-34.1796875
195.63671875,-19.53125,-43.45703125,-39.0625,-42.96875
195.640625,-10.25390625,-38.0859375,-35.15625,-34.66796875
195.64453125,-34.1796875,-39.0625,-36.62109375,-27.34375
195.6484375,-45.8984375,-39.0625,-40.52734375,-39.0625
195.65234375,-19.04296875,-38.57421875,-40.52734375,-33.69140625
195.65625,-8.7890625,-37.59765625,-30.2734375,-42.48046875
195.66015625,-5.37109375,-40.0390625,-26.85546875,-59.5703125
195.6640625,-5.37109375,-41.9921875,-33.203125,-30.2734375
195.66796875,-32.2265625,-32.71484375,-32.2265625,-25.87890625
195.671875,-26.85546875,-30.76171875,-34.66796875,-60.05859375
195.67578125,-27.34375,-28.3203125,-31.73828125,-48.33984375
195.6796875,-28.3203125,-26.85546875,-37.59765625,-43.9453125
195.68359375,-19.53125,-21.484375,-43.45703125,-34.66796875
195.6875,-14.6484375,-20.5078125,-40.0390625,-20.01953125
195.69140625,-16.6015625,-25.87890625,-41.50390625,-43.9453125
195.6953125,-35.64453125,-28.3203125,-41.50390625,-43.45703125
195.69921875,-31.25,-29.296875,-42.96875,-34.1796875
195.703125,-15.625,-29.296875,-41.50390625,-43.45703125
195.70703125,-18.06640625,-33.203125,-35.64453125,-50.29296875
195.7109375,-25.87890625,-34.1796875,-34.66796875,-22.4609375
195.71484375,-12.20703125,-31.25,-41.015625,-31.73828125
195.71875,-2.9296875,-28.80859375,-46.38671875,-44.921875
195.72265625,18.5546875,-25.390625,-46.38671875,-22.94921875
195.7265625,2.44140625,-28.80859375,-40.52734375,-36.1328125
195.73046875,-21.97265625,-31.73828125,-35.64453125,-48.33984375
195.734375,-11.71875,-31.25,-40.0390625,-40.52734375
195.73828125,12.6953125,-28.80859375,-44.921875,-27.34375
195.7421875,3.41796875,-25.390625,-35.64453125,-26.85546875
195.74609375,-15.13671875,-25.390625,-23.4375,-19.53125
195.75,-23.4375,-34.1796875,-24.90234375,-10.7421875
195.75390625,-28.3203125,-38.0859375,-33.69140625,-53.7109375
195.7578125,-13.18359375,-37.59765625,-39.0625,-57.6171875
195.76171875,-25.87890625,-35.15625,-47.36328125,-34.66796875
195.765625,-49.8046875,-31.73828125,-51.7578125,-43.45703125
195.76953125,-26.85546875,-34.1796875,-54.19921875,-64.453125
195.7734375,-12.20703125,-38.57421875,-52.734375,-55.6640625
195.77734375,-33.203125,-34.1796875,-42.96875,-47.36328125
195.78125,-33.203125,-29.296875,-38.0859375,-48.33984375
195.78515625,-30.2734375,-29.78515625,-33.69140625,-36.62109375
195.7890625,-19.53125,-30.76171875,-26.85546875,-28.80859375
195.79296875,-43.9453125,-34.1796875,-32.2265625,-42.96875
195.796875,-73.73046875,-37.109375,-41.015625,-51.7578125
195.80078125,-41.015625,-37.59765625,-44.921875,-43.9453125
195.8046875,-10.25390625,-36.1328125,-47.8515625,-32.71484375
195.80859375,-21.484375,-36.62109375,-47.8515625,-36.62109375
195.8125,-41.50390625,-41.50390625,-53.7109375,-58.10546875
195.81640625,-45.8984375,-41.50390625,-45.8984375,-45.41015625
195.8203125,-23.4375,-41.9921875,-35.64453125,-26.3671875
195.82421875,-6.34765625,-41.50390625,-40.0390625,-36.1328125
195.828125,-43.45703125,-36.62109375,-38.57421875,-50.78125
195.83203125,-49.31640625,-39.55078125,-41.50390625,-43.9453125
195.8359375,-21.484375,-39.55078125,-50.29296875,-41.50390625
195.83984375,-32.71484375,-36.1328125,-47.36328125,-54.6875
195.84375,-42.96875,-37.109375,-45.41015625,-47.8515625
195.84765625,-34.1796875,-38.57421875,-45.41015625,-37.59765625
195.8515625,-26.3671875,-38.57421875,-44.921875,-46.875
195.85546875,-34.1796875,-40.0390625,-40.52734375,-38.0859375
195.859375,-21.97265625,-40.0390625,-49.8046875,-28.80859375
195.86328125,-22.4609375,-35.64453125,-55.17578125,-8.7890625
195.8671875,-24.4140625,-37.59765625,-37.59765625,-5.37109375
195.87109375,-20.5078125,-40.0390625,-34.66796875,-26.85546875
195.875,-26.85546875,-40.0390625,-31.25,-32.2265625
195.87890625,-26.3671875,-38.0859375,-25.390625,-1.953125
195.8828125,-28.3203125,-32.71484375,-34.1796875,23.92578125
195.88671875,2.9296875,-26.3671875,-28.3203125,26.3671875
195.890625,37.59765625,-21.97265625,-24.90234375,40.0390625
195.89453125,19.04296875,-20.99609375,-31.25,45.8984375
195.8984375,27.83203125,-17.578125,-33.69140625,67.3828125
195.90234375,59.08203125,-16.11328125,-35.15625,97.65625
195.90625,67.3828125,-15.625,-43.9453125,86.42578125
195.91015625,56.640625,-8.7890625,-30.76171875,86.9140625
195.9140625,38.57421875,-10.7421875,-28.80859375,86.42578125
195.91796875,44.43359375,-18.5546875,-33.203125,80.56640625
195.921875,51.7578125,-18.5546875,-29.296875,91.796875
195.92578125,35.64453125,-19.53125,-41.9921875,63.4765625
195.9296875,35.64453125,-22.94921875,-44.921875,42.96875
195.93359375,39.55078125,-16.6015625,-32.2265625,54.19921875
195.9375,33.203125,-20.01953125,-29.78515625,65.91796875
195.94140625,17.08984375,-26.85546875,-19.04296875,65.91796875
195.9453125,-0.9765625,-27.83203125,-23.92578125,44.43359375
195.94921875,13.18359375,-23.4375,-44.921875,42.96875
195.953125,22.94921875,-21.97265625,-42.96875,46.38671875
195.95703125,13.18359375,-22.94921875,-37.59765625,42.48046875
195.9609375,0.48828125,-23.4375,-30.76171875,36.62109375
195.96484375,5.37109375,-22.94921875,-29.296875,37.59765625
195.96875,17.08984375,-18.06640625,-34.1796875,31.73828125
195.97265625,8.30078125,-19.04296875,-28.80859375,41.9921875
195.9765625,-2.9296875,-25.390625,-28.3203125,39.0625
195.98046875,-5.859375,-25.390625,-32.71484375,23.92578125
195.984375,1.46484375,-20.99609375,-30.2734375,26.3671875
195.98828125,31.25,-21.484375,-29.78515625,26.3671875
195.9921875,30.76171875,-23.92578125,-20.99609375,48.33984375
195.99609375,4.39453125,-25.87890625,-17.578125,45.41015625
196.0,15.13671875,-26.3671875,-27.34375,31.73828125
196.00390625,20.01953125,-24.90234375,-27.34375,40.52734375
196.0078125,-2.44140625,-26.85546875,-23.4375,44.43359375
196.01171875,-0.9765625,-30.76171875,-30.2734375,37.59765625
196.015625,10.7421875,-29.296875,-25.390625,35.15625
196.01953125,15.13671875,-29.78515625,-16.6015625,35.64453125
196.0234375,17.578125,-33.69140625,-40.0390625,23.92578125
196.02734375,2.9296875,-30.76171875,-45.8984375,19.53125
196.03125,7.32421875,-21.97265625,-22.94921875,41.9921875
196.03515625,32.71484375,-27.34375,-13.671875,31.73828125
196.0390625,24.4140625,-31.73828125,-25.390625,4.39453125
196.04296875,2.9296875,-26.3671875,-30.76171875,24.4140625
196.046875,-5.859375,-25.390625,-26.85546875,15.625
196.05078125,0.0,-23.92578125,-28.3203125,-15.625
196.0546875,22.4609375,-25.390625,-28.3203125,-7.8125
196.05859375,26.85546875,-28.80859375,-32.71484375,2.44140625
196.0625,-6.34765625,-24.4140625,-44.43359375,-13.18359375
196.06640625,-21.484375,-21.484375,-41.9921875,-16.6015625
196.0703125,0.0,-23.92578125,-32.2265625,-19.04296875
196.07421875,12.20703125,-21.484375,-35.15625,-19.53125
196.078125,-2.9296875,-15.13671875,-28.3203125,-3.41796875
196.08203125,13.671875,-18.06640625,-18.06640625,-0.9765625
196.0859375,28.80859375,-23.4375,-29.296875,-4.39453125
196.08984375,19.04296875,-21.484375,-35.15625,-3.41796875
196.09375,3.90625,-20.5078125,-28.3203125,0.9765625
196.09765625,-3.41796875,-17.08984375,-28.3203125,-13.18359375
196.1015625,19.53125,-19.04296875,-28.80859375,-15.625
196.10546875,26.85546875,-25.87890625,-19.53125,-11.71875
196.109375,-1.953125,-22.4609375,-17.578125,-7.8125
196.11328125,-15.13671875,-20.5078125,-29.296875,6.8359375
196.1171875,21.97265625,-22.4609375,-27.34375,-1.46484375
196.12109375,30.76171875,-19.04296875,-25.390625,-12.6953125
196.125,26.3671875,-24.4140625,-28.3203125,3.90625
196.12890625,22.94921875,-26.85546875,-30.2734375,12.6953125
196.1328125,12.6953125,-22.94921875,-23.92578125,3.90625
196.13671875,16.6015625,-20.99609375,-24.90234375,-17.08984375
196.140625,22.94921875,-23.92578125,-32.71484375,-23.92578125
196.14453125,-1.46484375,-23.4375,-28.80859375,-15.13671875
196.1484375,-4.8828125,-20.01953125,-30.76171875,-9.765625
196.15234375,17.578125,-19.53125,-23.4375,-7.8125
196.15625,49.8046875,-21.97265625,-23.4375,6.34765625
196.16015625,43.9453125,-23.92578125,-33.203125,13.671875
196.1640625,-1.46484375,-22.94921875,-20.99609375,-24.4140625
196.16796875,-12.6953125,-24.90234375,-31.73828125,-39.55078125
196.171875,9.27734375,-25.87890625,-49.31640625,-36.1328125
196.17578125,-11.71875,-28.3203125,-41.50390625,-54.19921875
196.1796875,-43.45703125,-28.3203125,-29.78515625,-51.7578125
196.18359375,-31.25,-24.90234375,-30.76171875,-52.24609375
196.1875,-8.30078125,-25.390625,-35.15625,-54.19921875
196.19140625,-16.11328125,-23.92578125,-38.0859375,-67.87109375
196.1953125,-28.80859375,-20.5078125,-34.66796875,-59.5703125
196.19921875,-5.859375,-20.5078125,-24.90234375,-27.83203125
196.203125,22.4609375,-15.625,-11.71875,-18.06640625
196.20703125,9.765625,-9.765625,-18.5546875,-36.62109375
196.2109375,-18.5546875,-17.578125,-29.78515625,-42.96875
196.21484375,-15.625,-19.04296875,-19.53125,-41.015625
196.21875,2.44140625,-14.16015625,-26.85546875,-41.9921875
196.22265625,2.9296875,-14.16015625,-32.71484375,-38.0859375
196.2265625,-1.953125,-18.06640625,-29.78515625,-35.64453125
196.23046875,5.859375,-16.6015625,-31.25,-13.671875
196.234375,7.8125,-14.6484375,-21.97265625,-9.765625
196.23828125,12.20703125,-16.6015625,-20.99609375,-38.0859375
196.2421875,10.25390625,-19.53125,-28.80859375,-38.57421875
196.24609375,-13.18359375,-23.4375,-27.83203125,-39.0625
196.25,-5.859375,-22.94921875,-27.83203125,-38.0859375
196.25390625,15.13671875,-20.5078125,-31.25,-21.97265625
196.2578125,0.9765625,-20.99609375,-24.4140625,6.34765625
196.26171875,-21.97265625,-22.94921875,-17.08984375,-0.9765625
196.265625,-20.01953125,-24.90234375,-24.90234375,-40.0390625
196.26953125,-8.30078125,-24.4140625,-42.48046875,-45.8984375
196.2734375,-4.8828125,-24.4140625,-36.62109375,-25.390625
196.27734375,-5.859375,-26.3671875,-23.4375,-18.5546875
196.28125,-5.37109375,-22.94921875,-20.01953125,-21.97265625
196.28515625,1.46484375,-22.4609375,-20.01953125,-29.78515625
196.2890625,0.0,-27.34375,-25.390625,-26.3671875
196.29296875,-2.44140625,-30.2734375,-24.4140625,-23.92578125
196.296875,-1.953125,-33.203125,-16.6015625,-21.484375
196.30078125,-13.671875,-28.80859375,-23.92578125,-22.94921875
196.3046875,-1.953125,-24.90234375,-23.92578125,-34.66796875
196.30859375,7.8125,-26.85546875,-16.11328125,-43.45703125
196.3125,-24.90234375,-30.76171875,-29.296875,-35.15625
196.31640625,-5.859375,-30.2734375,-36.62109375,-33.69140625
196.3203125,13.671875,-26.3671875,-30.2734375,-35.64453125
196.32421875,-4.39453125,-26.85546875,-27.83203125,-25.87890625
196.328125,-20.01953125,-31.73828125,-31.25,-19.53125
196.33203125,-27.83203125,-28.3203125,-30.2734375,-29.78515625
196.3359375,-10.25390625,-29.296875,-26.85546875,-18.06640625
196.33984375,21.484375,-33.203125,-27.83203125,-24.90234375
196.34375,16.11328125,-28.3203125,-28.3203125,-38.0859375
196.34765625,19.04296875,-27.83203125,-24.4140625,-36.62109375
196.3515625,19.04296875,-29.78515625,-23.4375,-29.78515625
196.35546875,13.671875,-26.3671875,-25.390625,-24.90234375
196.359375,7.8125,-25.390625,-30.76171875,-17.578125
196.36328125,-9.765625,-30.76171875,-32.71484375,1.953125
196.3671875,-10.7421875,-35.15625,-30.2734375,-26.85546875
196.37109375,23.4375,-29.78515625,-31.25,-24.90234375
196.375,58.10546875,-29.296875,-36.62109375,13.18359375
196.37890625,14.16015625,-28.80859375,-32.71484375,-18.5546875
196.3828125,-41.50390625,-31.73828125,-27.34375,-63.4765625
196.38671875,-42.48046875,-33.69140625,-31.25,-60.05859375
196.390625,-50.78125,-31.25,-40.52734375,-78.125
196.39453125,-73.73046875,-34.1796875,-44.43359375,-99.12109375
196.3984375,-71.2890625,-31.73828125,-41.9921875,-108.88671875
196.40234375,-76.66015625,-27.83203125,-40.52734375,-138.671875
196.40625,-86.42578125,-33.69140625,-42.96875,-129.8828125
196.41015625,-125.9765625,-34.66796875,-41.50390625,-153.80859375
196.4140625,-140.625,-34.1796875,-45.8984375,-186.03515625
196.41796875,-122.55859375,-29.78515625,-47.36328125,-166.50390625
196.421875,-126.46484375,-27.34375,-43.45703125,-178.22265625
196.42578125,-122.55859375,-30.2734375,-36.1328125,-178.22265625
196.4296875,-117.67578125,-32.2265625,-33.69140625,-135.7421875
196.43359375,-96.6796875,-30.76171875,-36.62109375,-94.7265625
196.4375,-76.66015625,-31.25,-35.15625,-125.48828125
196.44140625,-84.9609375,-29.296875,-27.83203125,-143.06640625
196.4453125,-81.54296875,-28.80859375,-28.3203125,-128.41796875
196.44921875,-46.875,-26.3671875,-22.94921875,-113.28125
196.453125,-37.59765625,-26.85546875,-14.6484375,-73.73046875
196.45703125,-59.5703125,-31.25,-28.80859375,-73.2421875
196.4609375,-82.03125,-27.83203125,-36.1328125,-80.078125
196.46484375,-73.73046875,-23.92578125,-33.203125,-79.1015625
196.46875,-61.5234375,-26.3671875,-25.87890625,-77.1484375
196.47265625,-59.08203125,-30.2734375,-25.87890625,-49.31640625
196.4765625,-61.03515625,-38.0859375,-39.0625,-64.453125
196.48046875,-87.40234375,-38.0859375,-39.55078125,-67.87109375
196.484375,-66.40625,-32.2265625,-32.71484375,-59.5703125
196.48828125,-17.578125,-26.85546875,-20.99609375,-67.3828125
196.4921875,-34.66796875,-29.78515625,-20.01953125,-41.9921875
196.49609375,-59.08203125,-35.15625,-22.4609375,-49.31640625
196.5,-40.52734375,-39.0625,-22.4609375,-41.50390625
196.50390625,-23.92578125,-37.59765625,-32.2265625,-30.2734375
196.5078125,-20.99609375,-29.78515625,-34.66796875,-33.203125
196.51171875,-28.80859375,-29.296875,-29.296875,-8.30078125
196.515625,-14.6484375,-31.25,-30.2734375,-12.20703125
196.51953125,-4.39453125,-24.90234375,-28.80859375,-27.83203125
196.5234375,-9.27734375,-28.80859375,-22.94921875,-12.20703125
196.52734375,-14.16015625,-33.203125,-29.78515625,-31.73828125
196.53125,-38.57421875,-31.25,-31.73828125,-44.43359375
196.53515625,-31.73828125,-32.2265625,-24.90234375,-17.08984375
196.5390625,-17.578125,-34.1796875,-20.01953125,3.90625
196.54296875,-23.4375,-29.78515625,-19.04296875,-9.765625
196.546875,-55.6640625,-25.390625,-24.4140625,-27.83203125
196.55078125,-40.0390625,-24.90234375,-23.92578125,-24.90234375
196.5546875,1.953125,-29.78515625,-22.94921875,-2.9296875
196.55859375,-22.94921875,-33.203125,-22.4609375,32.2265625
196.5625,-15.625,-30.2734375,-26.85546875,-18.5546875
196.56640625,1.46484375,-29.296875,-26.85546875,-36.62109375
196.5703125,-2.9296875,-33.69140625,-28.3203125,-33.69140625
196.57421875,-8.7890625,-35.15625,-33.69140625,-28.3203125
196.578125,-56.15234375,-31.73828125,-28.3203125,-7.8125
196.58203125,-47.36328125,-31.25,-27.34375,-41.50390625
196.5859375,-21.484375,-29.78515625,-30.2734375,-45.41015625
196.58984375,2.44140625,-22.94921875,-32.2265625,-27.34375
196.59375,-2.9296875,-27.34375,-38.0859375,-13.18359375
196.59765625,-30.76171875,-30.76171875,-40.0390625,-43.45703125
196.6015625,-54.19921875,-27.34375,-38.0859375,-37.109375
196.60546875,-44.921875,-28.80859375,-36.1328125,-22.94921875
196.609375,17.578125,-23.92578125,-30.2734375,-14.16015625
196.61328125,-24.90234375,-21.97265625,-25.87890625,9.27734375
196.6171875,-28.80859375,-32.71484375,-33.69140625,-20.99609375
196.62109375,43.9453125,-31.25,-42.48046875,-17.08984375
196.625,15.625,-28.3203125,-39.0625,26.3671875
196.62890625,-16.6015625,-27.34375,-24.4140625,-16.6015625
196.6328125,-74.21875,-30.2734375,-22.4609375,-60.05859375
196.63671875,-121.09375,-35.64453125,-31.73828125,-86.9140625
196.640625,-90.33203125,-31.73828125,-33.69140625,-104.98046875
196.64453125,-115.72265625,-27.34375,-35.64453125,-109.375
196.6484375,-119.62890625,-26.3671875,-39.0625,-109.375
196.65234375,-128.41796875,-30.2734375,-33.69140625,-145.99609375
196.65625,-145.99609375,-29.296875,-36.1328125,-149.90234375
196.66015625,-153.3203125,-23.92578125,-31.73828125,-132.32421875
196.6640625,-186.03515625,-29.296875,-23.4375,-164.0625
196.66796875,-180.17578125,-34.1796875,-30.76171875,-143.5546875
196.671875,-200.1953125,-36.1328125,-29.296875,-145.99609375
196.67578125,-235.83984375,-37.59765625,-30.2734375,-171.875
196.6796875,-172.36328125,-33.69140625,-37.109375,-138.18359375
196.68359375,-147.4609375,-31.73828125,-41.9921875,-132.32421875
196.6875,-199.70703125,-35.15625,-41.9921875,-167.96875
196.69140625,-147.4609375,-39.55078125,-40.0390625,-155.2734375
196.6953125,-108.3984375,-35.64453125,-48.828125,-168.9453125
196.69921875,-199.70703125,-30.76171875,-39.0625,-195.80078125
196.703125,-200.68359375,-32.2265625,-38.57421875,-168.9453125
196.70703125,-187.5,-33.69140625,-41.015625,-142.08984375
196.7109375,-200.68359375,-36.1328125,-35.64453125,-163.0859375
196.71484375,-149.4140625,-31.25,-36.62109375,-135.25390625
196.71875,-166.9921875,-33.69140625,-36.62109375,-126.953125
196.72265625,-169.43359375,-38.0859375,-44.43359375,-132.8125
196.7265625,-166.015625,-37.109375,-46.38671875,-172.8515625
196.73046875,-196.2890625,-34.1796875,-34.66796875,-137.20703125
196.734375,-134.27734375,-35.64453125,-36.1328125,-86.42578125
196.73828125,-96.6796875,-36.62109375,-35.64453125,-126.46484375
196.7421875,-108.88671875,-34.66796875,-33.69140625,-109.86328125
196.74609375,-123.046875,-31.25,-30.2734375,-77.1484375
196.75,-136.23046875,-29.296875,-24.90234375,-64.94140625
196.75390625,-128.90625,-27.34375,-30.2734375,-58.10546875
196.7578125,-97.65625,-30.2734375,-27.34375,-48.828125
196.76171875,-86.9140625,-30.76171875,-22.94921875,-45.8984375
196.765625,-122.0703125,-33.203125,-27.34375,-55.6640625
196.76953125,-115.234375,-29.78515625,-30.76171875,-73.73046875
196.7734375,-90.33203125,-26.85546875,-33.69140625,-78.125
196.77734375,-77.1484375,-24.90234375,-34.1796875,-78.61328125
196.78125,-103.02734375,-22.4609375,-31.25,-62.5
196.78515625,-81.0546875,-36.62109375,-31.73828125,-23.92578125
196.7890625,13.671875,-76.171875,-25.87890625,-20.5078125
196.79296875,-29.296875,-116.2109375,-24.4140625,-8.30078125
196.796875,-113.76953125,-156.25,-27.34375,28.80859375
196.80078125,-102.05078125,-191.89453125,-30.76171875,-38.57421875
196.8046875,-91.796875,-208.49609375,-32.2265625,-54.19921875
196.80859375,-52.734375,-209.9609375,-26.85546875,-39.55078125
196.8125,-14.6484375,-208.984375,-28.80859375,-40.0390625
196.81640625,-62.98828125,-211.9140625,-32.71484375,-2.9296875
196.8203125,-18.06640625,-208.49609375,-31.73828125,65.4296875
196.82421875,10.25390625,-206.0546875,-29.296875,12.20703125
196.828125,-48.828125,-211.42578125,-28.80859375,-4.39453125
196.83203125,-50.78125,-213.37890625,-28.3203125,17.578125
196.8359375,-66.40625,-204.58984375,-32.71484375,-22.94921875
196.83984375,-59.5703125,-192.3828125,-33.69140625,-47.36328125
196.84375,-85.44921875,-187.98828125,-30.76171875,-35.64453125
196.84765625,-108.88671875,-176.7578125,-34.66796875,-20.01953125
196.8515625,-75.68359375,-169.43359375,-34.66796875,-82.51953125
