Timestamp,TP9,AF7,AF8,TP10
49.91796875,-22.4609375,-19.04296875,-13.671875,-18.06640625
49.921875,-27.34375,-20.99609375,-9.27734375,-19.04296875
49.92578125,-34.1796875,-25.87890625,-14.16015625,-23.4375
49.9296875,-23.92578125,-20.99609375,-21.484375,-20.5078125
49.93359375,-20.99609375,-19.04296875,-30.2734375,-20.5078125
49.9375,-27.83203125,-21.484375,-31.25,-17.578125
49.94140625,-19.53125,-14.6484375,-20.5078125,-9.765625
49.9453125,-14.6484375,-16.11328125,-10.25390625,-11.71875
49.94921875,-9.765625,-18.06640625,-14.6484375,-15.13671875
49.953125,-20.5078125,-19.53125,-31.73828125,-19.53125
49.95703125,-37.109375,-26.3671875,-32.71484375,-18.06640625
49.9609375,-37.59765625,-27.83203125,-16.6015625,-16.11328125
49.96484375,-27.34375,-22.4609375,-8.7890625,-20.01953125
49.96875,-20.5078125,-22.4609375,-9.27734375,-17.08984375
49.97265625,-29.78515625,-24.4140625,-21.484375,-16.6015625
49.9765625,-28.80859375,-18.06640625,-32.71484375,-20.5078125
49.98046875,-28.3203125,-16.11328125,-26.3671875,-24.4140625
49.984375,-22.94921875,-20.5078125,-20.01953125,-26.85546875
49.98828125,-18.06640625,-19.04296875,-16.6015625,-19.04296875
49.9921875,-33.69140625,-24.90234375,-19.53125,-21.484375
49.99609375,-34.66796875,-29.78515625,-29.296875,-26.85546875
50.0,-32.71484375,-27.34375,-23.4375,-30.2734375
50.00390625,-34.1796875,-31.25,-18.06640625,-30.2734375
50.0078125,-24.90234375,-28.3203125,-20.99609375,-22.4609375
50.01171875,-21.484375,-25.390625,-24.90234375,-22.94921875
50.015625,-19.04296875,-21.97265625,-24.4140625,-20.01953125
50.01953125,-16.6015625,-16.6015625,-15.13671875,-8.30078125
50.0234375,-20.99609375,-20.01953125,-20.01953125,-6.34765625
50.02734375,-22.94921875,-23.4375,-35.15625,-16.11328125
50.03125,-9.765625,-17.08984375,-30.76171875,-12.6953125
50.03515625,-3.90625,-12.6953125,-24.4140625,-6.34765625
50.0390625,-14.6484375,-14.16015625,-24.4140625,-10.25390625
50.04296875,-25.87890625,-16.6015625,-18.5546875,-19.04296875
50.046875,-31.25,-19.04296875,-12.6953125,-23.4375
50.05078125,-38.57421875,-29.296875,-12.20703125,-36.62109375
50.0546875,-45.8984375,-31.25,-6.34765625,-40.0390625
50.05859375,-44.43359375,-29.296875,-7.32421875,-36.1328125
50.0625,-43.45703125,-34.66796875,-17.08984375,-40.0390625
50.06640625,-39.0625,-35.15625,-18.06640625,-34.66796875
50.0703125,-32.2265625,-34.1796875,-20.01953125,-27.34375
50.07421875,-26.85546875,-34.1796875,-19.04296875,-24.90234375
50.078125,-29.296875,-39.0625,-20.99609375,-24.90234375
50.08203125,-37.109375,-38.57421875,-19.53125,-26.85546875
50.0859375,-31.73828125,-34.66796875,-16.6015625,-25.390625
50.08984375,-28.80859375,-36.62109375,-19.53125,-18.06640625
50.09375,-30.76171875,-35.64453125,-13.18359375,-11.23046875
50.09765625,-18.06640625,-33.203125,-9.765625,-8.7890625
50.1015625,-14.6484375,-31.25,-12.20703125,-7.32421875
50.10546875,-13.671875,-24.90234375,-18.06640625,-6.34765625
50.109375,-13.671875,-20.5078125,-17.578125,-11.71875
50.11328125,-18.5546875,-23.4375,-9.27734375,-17.578125
50.1171875,-20.01953125,-20.99609375,-4.8828125,-17.578125
50.12109375,-25.390625,-20.01953125,-5.859375,-26.3671875
50.125,-28.3203125,-24.4140625,-11.71875,-30.76171875
50.12890625,-35.15625,-24.90234375,-18.06640625,-35.15625
50.1328125,-40.0390625,-27.34375,-25.87890625,-42.48046875
50.13671875,-43.45703125,-26.85546875,-23.4375,-35.64453125
50.140625,-43.9453125,-20.99609375,-10.25390625,-25.87890625
50.14453125,-36.62109375,-23.4375,-10.7421875,-23.4375
50.1484375,-35.64453125,-27.83203125,-19.53125,-23.4375
50.15234375,-40.52734375,-26.85546875,-24.4140625,-23.92578125
50.15625,-32.2265625,-19.53125,-24.4140625,-12.20703125
50.16015625,-26.3671875,-20.99609375,-19.53125,-6.34765625
50.1640625,-31.73828125,-27.83203125,-17.08984375,-10.25390625
50.16796875,-32.2265625,-29.296875,-22.94921875,-13.671875
50.171875,-20.5078125,-27.83203125,-20.5078125,-12.20703125
50.17578125,-11.71875,-20.5078125,-21.484375,-10.7421875
50.1796875,-22.94921875,-20.99609375,-25.87890625,-14.6484375
50.18359375,-20.5078125,-22.94921875,-23.4375,-18.06640625
50.1875,-9.27734375,-15.13671875,-22.94921875,-6.34765625
50.19140625,-4.8828125,-11.23046875,-12.6953125,0.48828125
50.1953125,2.9296875,-7.32421875,-7.32421875,-3.90625
50.19921875,-2.44140625,-3.90625,-15.625,-1.46484375
50.203125,-3.90625,-8.30078125,-18.06640625,-3.41796875
50.20703125,-0.9765625,-17.08984375,-20.99609375,-15.13671875
50.2109375,-6.34765625,-18.5546875,-25.390625,-20.5078125
50.21484375,-8.30078125,-16.6015625,-18.06640625,-24.4140625
50.21875,-11.71875,-19.04296875,-12.20703125,-25.87890625
50.22265625,-11.71875,-13.671875,-7.32421875,-20.99609375
50.2265625,-7.32421875,-17.578125,-13.18359375,-22.4609375
50.23046875,-18.06640625,-32.2265625,-27.34375,-26.3671875
50.234375,-25.87890625,-35.15625,-27.34375,-26.3671875
50.23828125,-19.53125,-33.203125,-26.3671875,-21.484375
50.2421875,-6.8359375,-31.25,-25.87890625,-12.6953125
50.24609375,-4.39453125,-29.296875,-24.90234375,-14.6484375
50.25,-16.11328125,-24.4140625,-32.71484375,-15.13671875
50.25390625,-21.97265625,-18.5546875,-24.90234375,-15.13671875
50.2578125,-26.3671875,-23.4375,-11.71875,-27.83203125
50.26171875,-26.3671875,-23.4375,-7.8125,-25.87890625
50.265625,-31.73828125,-21.97265625,-17.08984375,-25.87890625
50.26953125,-40.52734375,-27.83203125,-22.4609375,-30.2734375
50.2734375,-34.1796875,-27.83203125,-14.6484375,-26.85546875
50.27734375,-32.2265625,-26.85546875,-15.625,-24.4140625
50.28125,-34.1796875,-31.73828125,-20.01953125,-31.25
50.28515625,-33.203125,-29.296875,-23.4375,-27.34375
50.2890625,-33.69140625,-19.53125,-24.90234375,-11.71875
50.29296875,-25.390625,-11.71875,-20.99609375,-8.30078125
50.296875,-19.53125,-9.765625,-10.25390625,-6.34765625
50.30078125,-38.57421875,-20.5078125,-15.625,-15.625
50.3046875,-45.41015625,-26.85546875,-31.73828125,-29.78515625
50.30859375,-35.15625,-24.4140625,-21.97265625,-29.296875
50.3125,-44.921875,-29.296875,-18.5546875,-24.90234375
50.31640625,-32.2265625,-23.4375,-20.99609375,-20.99609375
50.3203125,-5.37109375,-14.6484375,-14.6484375,-7.32421875
50.32421875,4.8828125,-12.6953125,-14.6484375,1.953125
50.328125,7.8125,-16.6015625,-11.71875,4.39453125
50.33203125,-13.671875,-25.87890625,-6.8359375,-12.20703125
50.3359375,-17.578125,-24.90234375,-2.9296875,-22.4609375
50.33984375,-10.25390625,-26.85546875,-6.8359375,-9.765625
50.34375,-18.06640625,-28.80859375,-7.32421875,-7.8125
50.34765625,-19.53125,-27.83203125,-7.32421875,-23.92578125
50.3515625,-26.3671875,-27.34375,-8.30078125,-33.69140625
50.35546875,-32.71484375,-29.296875,-16.11328125,-28.3203125
50.359375,-34.1796875,-37.59765625,-33.203125,-33.203125
50.36328125,-36.62109375,-40.0390625,-34.1796875,-39.0625
50.3671875,-27.34375,-29.78515625,-21.484375,-25.87890625
50.37109375,-26.3671875,-31.25,-21.484375,-21.97265625
50.375,-23.4375,-30.76171875,-16.11328125,-10.7421875
50.37890625,-15.625,-28.3203125,-9.27734375,-6.8359375
50.3828125,-22.94921875,-32.2265625,-11.71875,-18.06640625
50.38671875,-22.4609375,-26.85546875,-13.671875,-20.01953125
50.390625,-25.390625,-18.06640625,-9.765625,-22.94921875
50.39453125,-39.0625,-17.578125,-11.71875,-27.83203125
50.3984375,-37.59765625,-18.5546875,-19.53125,-32.2265625
50.40234375,-38.0859375,-24.90234375,-24.4140625,-41.015625
50.40625,-45.41015625,-25.390625,-26.3671875,-43.45703125
50.41015625,-42.96875,-21.484375,-30.2734375,-39.55078125
50.4140625,-44.921875,-27.34375,-25.87890625,-42.48046875
50.41796875,-42.96875,-28.80859375,-20.01953125,-43.45703125
50.421875,-31.25,-23.92578125,-17.08984375,-31.73828125
50.42578125,-24.90234375,-19.53125,-12.20703125,-20.99609375
50.4296875,-36.1328125,-17.08984375,-15.13671875,-15.625
50.43359375,-37.109375,-14.6484375,-20.5078125,-15.625
50.4375,-21.484375,-10.7421875,-20.5078125,-9.765625
50.44140625,-20.01953125,-12.20703125,-14.6484375,-10.7421875
50.4453125,-34.66796875,-21.484375,-17.578125,-23.92578125
50.44921875,-34.1796875,-30.76171875,-18.5546875,-34.1796875
50.453125,-33.203125,-38.57421875,-8.30078125,-33.69140625
50.45703125,-35.64453125,-35.15625,-4.8828125,-30.2734375
50.4609375,-24.4140625,-20.5078125,-10.25390625,-29.296875
50.46484375,-21.97265625,-21.484375,-18.5546875,-24.90234375
50.46875,-28.3203125,-27.34375,-20.5078125,-18.5546875
50.47265625,-22.94921875,-22.94921875,-18.5546875,-14.6484375
50.4765625,-14.16015625,-21.97265625,-20.5078125,-11.71875
50.48046875,-11.23046875,-20.01953125,-24.4140625,-17.08984375
50.484375,-6.8359375,-17.578125,-20.99609375,-21.484375
50.48828125,-7.8125,-17.578125,-10.7421875,-17.578125
50.4921875,-8.30078125,-19.04296875,-14.16015625,-17.578125
50.49609375,-7.8125,-20.5078125,-21.97265625,-24.90234375
50.5,-19.04296875,-24.90234375,-21.484375,-32.71484375
50.50390625,-21.97265625,-25.390625,-21.484375,-24.4140625
50.5078125,-19.04296875,-17.08984375,-23.4375,-13.18359375
50.51171875,-30.2734375,-19.53125,-24.4140625,-25.390625
50.515625,-30.76171875,-22.4609375,-25.87890625,-33.69140625
50.51953125,-34.66796875,-20.99609375,-33.69140625,-32.71484375
50.5234375,-47.8515625,-26.3671875,-34.66796875,-40.52734375
50.52734375,-49.8046875,-26.85546875,-25.390625,-41.015625
50.53125,-36.1328125,-27.34375,-23.92578125,-39.55078125
50.53515625,-26.85546875,-20.5078125,-24.90234375,-33.69140625
50.5390625,-29.78515625,-19.04296875,-23.4375,-23.4375
50.54296875,-40.52734375,-27.83203125,-24.4140625,-36.62109375
50.546875,-50.78125,-25.390625,-27.34375,-42.48046875
50.55078125,-60.05859375,-22.94921875,-16.6015625,-34.66796875
50.5546875,-60.05859375,-27.83203125,-10.7421875,-35.64453125
50.55859375,-49.8046875,-32.71484375,-14.6484375,-30.2734375
50.5625,-52.24609375,-35.15625,-24.90234375,-29.296875
50.56640625,-47.8515625,-32.2265625,-25.87890625,-28.80859375
50.5703125,-28.3203125,-23.92578125,-12.20703125,-14.6484375
50.57421875,-33.203125,-30.76171875,-8.30078125,-11.71875
50.578125,-20.99609375,-30.2734375,-16.11328125,-18.5546875
50.58203125,-13.671875,-23.4375,-23.92578125,-15.625
50.5859375,-20.5078125,-21.97265625,-18.06640625,-15.13671875
50.58984375,-13.18359375,-17.08984375,-11.71875,-4.8828125
50.59375,-9.765625,-23.4375,-20.01953125,-4.8828125
50.59765625,-22.4609375,-30.76171875,-22.94921875,-21.97265625
50.6015625,-29.78515625,-27.34375,-20.01953125,-18.06640625
50.60546875,-13.18359375,-25.390625,-18.06640625,-9.27734375
50.609375,-8.30078125,-28.3203125,-13.671875,-11.71875
50.61328125,-14.16015625,-25.87890625,-18.5546875,-19.04296875
50.6171875,-13.18359375,-28.3203125,-19.53125,-19.53125
50.62109375,-22.4609375,-36.62109375,-9.27734375,-16.6015625
50.625,-21.484375,-32.2265625,-13.671875,-12.6953125
50.62890625,-16.11328125,-29.296875,-24.90234375,-10.7421875
50.6328125,-17.578125,-27.34375,-23.4375,-14.6484375
50.63671875,-7.32421875,-23.4375,-19.04296875,-17.578125
50.640625,-13.671875,-22.94921875,-20.01953125,-20.5078125
50.64453125,-18.06640625,-14.16015625,-16.6015625,-11.71875
50.6484375,-18.5546875,-12.6953125,-19.53125,-11.23046875
50.65234375,-27.34375,-25.87890625,-30.76171875,-25.87890625
50.65625,-30.2734375,-27.34375,-23.92578125,-28.3203125
50.66015625,-28.80859375,-21.97265625,-15.625,-26.85546875
50.6640625,-39.55078125,-25.87890625,-14.16015625,-32.2265625
50.66796875,-45.8984375,-25.87890625,-15.13671875,-38.0859375
50.671875,-48.828125,-10.25390625,-6.34765625,-41.9921875
50.67578125,-60.05859375,-13.18359375,-5.37109375,-47.36328125
50.6796875,-67.3828125,-23.4375,-11.23046875,-52.24609375
50.68359375,-65.91796875,-16.11328125,-5.859375,-57.12890625
50.6875,-70.3125,-21.484375,-6.34765625,-72.265625
50.69140625,-95.703125,-28.3203125,-16.6015625,-84.9609375
50.6953125,-110.83984375,-25.390625,-5.37109375,-90.33203125
50.69921875,-121.58203125,-23.4375,7.32421875,-112.3046875
50.703125,-132.32421875,-29.78515625,2.44140625,-140.13671875
50.70703125,-151.3671875,-27.83203125,1.953125,-152.34375
50.7109375,-165.0390625,-21.484375,8.30078125,-166.9921875
50.71484375,-175.29296875,-24.4140625,1.46484375,-190.4296875
50.71875,-192.3828125,-27.83203125,-1.46484375,-202.63671875
50.72265625,-198.73046875,-22.4609375,8.7890625,-203.125
50.7265625,-202.63671875,-17.578125,11.23046875,-206.0546875
50.73046875,-206.54296875,-23.4375,-1.46484375,-215.8203125
50.734375,-189.453125,-19.04296875,-12.20703125,-201.171875
50.73828125,-174.8046875,-9.27734375,-0.48828125,-173.828125
50.7421875,-162.109375,-4.8828125,8.7890625,-152.34375
50.74609375,-148.4375,-10.7421875,-3.41796875,-140.625
50.75,-138.671875,-22.4609375,-11.23046875,-144.53125
50.75390625,-136.71875,-27.83203125,-5.859375,-133.7890625
50.7578125,-127.9296875,-33.203125,-2.9296875,-117.1875
50.76171875,-123.53515625,-39.0625,-5.37109375,-108.3984375
50.765625,-112.79296875,-41.50390625,-4.39453125,-96.19140625
50.76953125,-90.33203125,-38.57421875,-2.9296875,-83.49609375
50.7734375,-88.8671875,-38.57421875,-12.6953125,-77.1484375
50.77734375,-77.1484375,-42.48046875,-17.578125,-65.91796875
50.78125,-67.3828125,-40.0390625,-12.20703125,-54.19921875
50.78515625,-57.6171875,-38.0859375,-18.06640625,-47.8515625
50.7890625,-39.55078125,-29.296875,-24.4140625,-23.4375
50.79296875,-36.62109375,-30.76171875,-27.83203125,-8.30078125
50.796875,-30.2734375,-34.66796875,-34.66796875,-12.6953125
50.80078125,-18.5546875,-32.2265625,-29.78515625,-14.16015625
50.8046875,-15.13671875,-32.71484375,-22.94921875,-3.90625
50.80859375,-20.01953125,-32.2265625,-26.3671875,0.9765625
50.8125,-13.18359375,-30.2734375,-32.2265625,1.46484375
50.81640625,-12.20703125,-30.2734375,-36.62109375,6.34765625
50.8203125,-17.08984375,-32.2265625,-32.71484375,8.30078125
50.82421875,-2.44140625,-27.83203125,-19.53125,13.18359375
50.828125,15.13671875,-20.5078125,-18.5546875,19.04296875
50.83203125,18.06640625,-17.08984375,-28.80859375,22.94921875
50.8359375,22.94921875,-16.6015625,-27.83203125,25.390625
50.83984375,27.83203125,-21.97265625,-35.64453125,23.4375
50.84375,20.01953125,-30.76171875,-36.62109375,20.5078125
50.84765625,22.4609375,-27.83203125,-22.4609375,23.92578125
50.8515625,29.78515625,-20.01953125,-29.78515625,28.80859375
50.85546875,36.62109375,-17.578125,-30.2734375,35.64453125
50.859375,30.76171875,-19.53125,-18.5546875,33.69140625
50.86328125,22.4609375,-19.04296875,-23.92578125,33.69140625
50.8671875,26.85546875,-19.53125,-30.2734375,28.3203125
50.87109375,32.2265625,-24.90234375,-22.94921875,20.5078125
50.875,29.296875,-22.4609375,-21.97265625,18.5546875
50.87890625,28.3203125,-15.13671875,-29.296875,15.625
50.8828125,30.76171875,-19.04296875,-28.3203125,7.32421875
50.88671875,15.13671875,-28.80859375,-24.4140625,0.9765625
50.890625,7.32421875,-34.66796875,-29.296875,1.46484375
50.89453125,12.6953125,-33.203125,-40.0390625,5.37109375
50.8984375,9.27734375,-28.3203125,-39.0625,9.27734375
50.90234375,4.8828125,-27.83203125,-32.71484375,11.71875
50.90625,12.20703125,-21.97265625,-37.109375,13.671875
50.91015625,9.765625,-19.53125,-40.52734375,11.71875
50.9140625,-3.41796875,-27.83203125,-32.71484375,4.39453125
50.91796875,-15.625,-28.80859375,-33.203125,-9.27734375
50.921875,-15.625,-28.80859375,-38.57421875,-11.23046875
50.92578125,-9.765625,-28.3203125,-28.80859375,-5.859375
50.9296875,-7.8125,-27.83203125,-24.4140625,-5.37109375
50.93359375,-14.16015625,-32.2265625,-28.80859375,-3.41796875
50.9375,-14.6484375,-32.2265625,-34.1796875,0.48828125
50.94140625,-5.37109375,-30.76171875,-44.43359375,6.8359375
50.9453125,-3.90625,-26.3671875,-40.0390625,10.7421875
50.94921875,3.41796875,-18.5546875,-23.92578125,15.625
50.953125,-2.44140625,-21.484375,-23.92578125,10.25390625
50.95703125,-5.37109375,-26.3671875,-27.83203125,8.7890625
50.9609375,3.90625,-33.203125,-30.76171875,24.90234375
50.96484375,21.97265625,-31.73828125,-35.15625,43.9453125
50.96875,27.83203125,-21.484375,-36.62109375,31.25
50.97265625,16.6015625,-5.37109375,-29.78515625,10.7421875
50.9765625,19.53125,2.9296875,-37.109375,5.37109375
50.98046875,13.18359375,-3.90625,-48.33984375,0.48828125
50.984375,13.18359375,1.46484375,-46.875,-1.46484375
50.98828125,15.13671875,5.37109375,-51.26953125,0.48828125
50.9921875,16.6015625,3.41796875,-48.33984375,7.32421875
50.99609375,21.484375,0.48828125,-47.36328125,-3.41796875
51.0,13.18359375,-1.46484375,-43.9453125,-7.32421875
51.00390625,20.99609375,0.48828125,-28.3203125,5.37109375
51.0078125,22.4609375,-1.46484375,-32.71484375,6.8359375
51.01171875,6.8359375,-1.953125,-44.43359375,-4.8828125
51.015625,2.9296875,-4.8828125,-47.36328125,-11.23046875
51.01953125,-3.41796875,-9.27734375,-43.9453125,-9.765625
51.0234375,4.39453125,-3.90625,-36.1328125,-5.859375
51.02734375,12.6953125,-5.37109375,-36.1328125,-5.37109375
51.03125,13.18359375,-6.8359375,-21.97265625,0.0
51.03515625,3.90625,-7.32421875,-20.01953125,0.9765625
51.0390625,-8.7890625,-15.13671875,-39.0625,-3.41796875
51.04296875,-13.671875,-19.53125,-39.55078125,-4.39453125
51.046875,-20.5078125,-21.97265625,-31.73828125,-13.671875
51.05078125,-24.4140625,-18.5546875,-29.296875,-24.90234375
51.0546875,-18.5546875,-18.5546875,-33.203125,-27.83203125
51.05859375,-18.06640625,-20.5078125,-34.1796875,-27.34375
51.0625,-21.97265625,-19.04296875,-33.69140625,-29.296875
51.06640625,-21.484375,-20.99609375,-31.73828125,-26.85546875
51.0703125,-20.5078125,-17.578125,-24.90234375,-18.06640625
51.07421875,-13.18359375,-16.11328125,-21.97265625,-10.25390625
51.078125,-1.46484375,-17.08984375,-28.80859375,-10.7421875
51.08203125,-3.41796875,-19.53125,-38.57421875,-21.97265625
51.0859375,5.37109375,-16.11328125,-36.1328125,-14.6484375
51.08984375,4.39453125,-10.7421875,-32.2265625,-7.8125
51.09375,-3.90625,-14.16015625,-36.1328125,-16.11328125
51.09765625,2.9296875,-14.16015625,-27.34375,-8.30078125
51.1015625,11.71875,-10.25390625,-21.97265625,4.8828125
51.10546875,12.6953125,-9.765625,-27.34375,5.37109375
51.109375,15.625,-11.23046875,-28.3203125,1.953125
51.11328125,15.625,-8.7890625,-30.76171875,1.46484375
51.1171875,0.48828125,-16.11328125,-38.57421875,1.46484375
51.12109375,-6.34765625,-23.4375,-33.203125,1.953125
51.125,0.0,-18.5546875,-22.4609375,5.859375
51.12890625,7.32421875,-13.671875,-14.16015625,13.18359375
51.1328125,-2.44140625,-15.625,-15.625,3.90625
51.13671875,-3.90625,-21.484375,-28.80859375,-3.41796875
51.140625,0.9765625,-25.87890625,-25.390625,2.44140625
51.14453125,9.765625,-21.484375,-18.5546875,1.46484375
51.1484375,15.13671875,-15.625,-20.5078125,4.8828125
51.15234375,3.90625,-16.6015625,-26.85546875,5.859375
51.15625,-1.953125,-13.671875,-28.80859375,6.34765625
51.16015625,-1.46484375,-7.32421875,-32.71484375,6.8359375
51.1640625,-7.8125,-9.27734375,-40.0390625,-8.30078125
51.16796875,-19.04296875,-12.20703125,-30.76171875,-21.484375
51.171875,-34.1796875,-15.13671875,-26.3671875,-33.203125
51.17578125,-43.9453125,-18.5546875,-28.3203125,-43.9453125
51.1796875,-46.38671875,-19.53125,-18.5546875,-43.9453125
51.18359375,-37.109375,-17.08984375,-13.18359375,-48.33984375
51.1875,-33.69140625,-14.6484375,-14.6484375,-46.38671875
51.19140625,-37.59765625,-18.5546875,-21.97265625,-38.57421875
51.1953125,-34.1796875,-22.4609375,-25.390625,-39.55078125
51.19921875,-32.71484375,-22.94921875,-17.578125,-41.015625
51.203125,-35.15625,-23.4375,-19.53125,-35.64453125
51.20703125,-27.83203125,-22.94921875,-12.6953125,-30.2734375
51.2109375,-18.06640625,-22.94921875,-1.953125,-25.87890625
51.21484375,-9.27734375,-26.3671875,1.46484375,-6.34765625
51.21875,2.44140625,-23.92578125,0.0,15.13671875
51.22265625,2.44140625,-14.16015625,-14.6484375,8.30078125
51.2265625,-10.7421875,-11.71875,-31.73828125,-14.6484375
51.23046875,-16.6015625,-12.6953125,-44.43359375,-24.90234375
51.234375,-13.671875,-8.30078125,-43.45703125,-24.4140625
51.23828125,-15.13671875,-6.8359375,-45.8984375,-26.85546875
51.2421875,-12.20703125,-4.8828125,-49.8046875,-28.3203125
51.24609375,-11.23046875,-0.48828125,-47.36328125,-30.76171875
51.25,-21.97265625,-2.9296875,-44.43359375,-36.62109375
51.25390625,-20.99609375,-0.48828125,-47.8515625,-33.203125
51.2578125,-18.5546875,0.9765625,-58.10546875,-29.296875
51.26171875,-17.08984375,-1.46484375,-53.22265625,-30.2734375
51.265625,-18.06640625,-2.9296875,-43.9453125,-39.55078125
51.26953125,-16.11328125,-0.9765625,-47.36328125,-43.45703125
51.2734375,-18.06640625,3.90625,-47.36328125,-40.0390625
51.27734375,-16.11328125,-1.46484375,-47.36328125,-39.55078125
51.28125,-8.7890625,-3.90625,-48.828125,-35.15625
51.28515625,-13.18359375,-3.41796875,-46.38671875,-37.59765625
51.2890625,-13.671875,-3.90625,-45.41015625,-35.64453125
51.29296875,-11.71875,-5.37109375,-52.24609375,-36.1328125
51.296875,-22.4609375,-12.20703125,-57.12890625,-45.41015625
51.30078125,-20.99609375,-13.18359375,-48.33984375,-41.50390625
51.3046875,-28.3203125,-9.765625,-44.921875,-42.48046875
51.30859375,-37.59765625,-9.27734375,-51.26953125,-36.62109375
51.3125,-27.83203125,-11.71875,-46.875,-31.25
51.31640625,-34.1796875,-13.671875,-36.62109375,-42.96875
51.3203125,-39.55078125,-14.16015625,-31.73828125,-42.96875
51.32421875,-28.80859375,-13.18359375,-31.25,-35.15625
51.328125,-30.76171875,-14.6484375,-35.15625,-37.109375
51.33203125,-31.25,-12.6953125,-34.1796875,-38.0859375
51.3359375,-25.390625,-13.18359375,-34.66796875,-36.1328125
51.33984375,-22.94921875,-16.11328125,-29.78515625,-32.2265625
51.34375,-20.01953125,-16.6015625,-21.97265625,-26.3671875
51.34765625,-21.484375,-17.08984375,-28.80859375,-25.390625
51.3515625,-20.5078125,-17.08984375,-36.62109375,-26.3671875
51.35546875,-23.92578125,-19.04296875,-30.2734375,-21.484375
51.359375,-21.484375,-19.04296875,-24.4140625,-19.53125
51.36328125,-17.578125,-15.625,-25.390625,-20.01953125
51.3671875,-13.18359375,-15.13671875,-26.3671875,-21.97265625
51.37109375,-14.6484375,-14.16015625,-20.01953125,-17.08984375
51.375,-16.11328125,-17.578125,-24.4140625,-10.25390625
51.37890625,-16.6015625,-20.01953125,-34.66796875,-14.16015625
51.3828125,-23.4375,-15.625,-33.69140625,-17.578125
51.38671875,-17.08984375,-15.13671875,-31.73828125,-18.06640625
51.390625,-18.06640625,-21.484375,-28.3203125,-21.484375
51.39453125,-24.90234375,-18.06640625,-22.94921875,-20.01953125
51.3984375,-19.04296875,-19.53125,-27.83203125,-21.484375
51.40234375,-13.671875,-27.34375,-29.78515625,-21.97265625
51.40625,-14.6484375,-21.97265625,-25.87890625,-12.6953125
51.41015625,-10.7421875,-17.08984375,-21.97265625,-12.20703125
51.4140625,-7.32421875,-23.4375,-27.34375,-20.01953125
51.41796875,-21.484375,-27.34375,-36.62109375,-20.99609375
51.421875,-27.83203125,-29.296875,-27.34375,-17.08984375
51.42578125,-23.4375,-23.4375,-24.90234375,-13.671875
51.4296875,-22.94921875,-18.5546875,-42.48046875,-16.11328125
51.43359375,-25.390625,-18.06640625,-36.62109375,-22.4609375
51.4375,-38.57421875,-20.5078125,-22.4609375,-25.87890625
51.44140625,-39.0625,-21.484375,-18.06640625,-30.76171875
51.4453125,-33.203125,-20.01953125,-17.08984375,-31.73828125
51.44921875,-40.0390625,-22.94921875,-28.3203125,-28.80859375
51.453125,-40.52734375,-25.390625,-33.203125,-30.76171875
51.45703125,-35.15625,-24.4140625,-30.2734375,-35.15625
51.4609375,-35.64453125,-20.5078125,-27.34375,-34.1796875
51.46484375,-38.0859375,-22.4609375,-32.71484375,-34.66796875
51.46875,-28.3203125,-24.4140625,-36.1328125,-37.109375
51.47265625,-34.1796875,-23.92578125,-41.015625,-38.0859375
51.4765625,-39.55078125,-26.3671875,-41.50390625,-28.80859375
51.48046875,-35.64453125,-28.80859375,-39.55078125,-26.3671875
51.484375,-43.9453125,-30.2734375,-44.43359375,-38.0859375
51.48828125,-30.2734375,-20.99609375,-37.109375,-27.34375
51.4921875,-18.5546875,-17.578125,-24.90234375,-18.06640625
51.49609375,-20.99609375,-20.99609375,-22.94921875,-19.53125
51.5,-18.5546875,-23.4375,-20.5078125,-18.5546875
51.50390625,-24.4140625,-20.99609375,-14.6484375,-19.04296875
51.5078125,-23.92578125,-20.99609375,-19.53125,-16.6015625
51.51171875,-26.3671875,-27.83203125,-29.296875,-18.06640625
51.515625,-38.0859375,-32.71484375,-35.15625,-25.87890625
51.51953125,-28.3203125,-27.83203125,-30.2734375,-28.3203125
51.5234375,-27.34375,-26.3671875,-20.5078125,-19.04296875
51.52734375,-36.1328125,-30.2734375,-18.5546875,-17.578125
51.53125,-21.484375,-20.5078125,-19.53125,-21.484375
51.53515625,-14.16015625,-20.99609375,-20.99609375,-22.94921875
51.5390625,-13.18359375,-26.3671875,-26.3671875,-20.99609375
51.54296875,-18.06640625,-28.3203125,-36.1328125,-28.3203125
51.546875,-13.671875,-20.5078125,-32.2265625,-34.1796875
51.55078125,-9.765625,-10.7421875,-14.6484375,-23.92578125
51.5546875,-25.390625,-16.6015625,-14.16015625,-34.1796875
51.55859375,-31.73828125,-24.4140625,-22.4609375,-42.96875
51.5625,-31.25,-29.78515625,-20.99609375,-39.55078125
51.56640625,-39.0625,-29.296875,-18.06640625,-38.57421875
51.5703125,-41.50390625,-27.34375,-21.484375,-37.59765625
51.57421875,-45.8984375,-26.3671875,-30.76171875,-41.015625
51.578125,-50.78125,-25.87890625,-32.71484375,-46.38671875
51.58203125,-45.41015625,-21.484375,-26.85546875,-51.7578125
51.5859375,-42.48046875,-26.3671875,-23.4375,-54.6875
51.58984375,-47.36328125,-32.2265625,-18.06640625,-48.828125
51.59375,-43.45703125,-27.83203125,-21.97265625,-41.50390625
51.59765625,-32.2265625,-23.92578125,-34.1796875,-36.1328125
51.6015625,-31.73828125,-25.87890625,-24.90234375,-38.0859375
