delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
8763.600128029066,1251.9428754327237,3888.6929387493747,221.6584135904394,873.8714383289348,651.9308535334737,81.49135669168422,143.23946326077237,21.02947408478356,82.68761438252955,166.0290702567488,20.7536337820936,59.95661415476049,8.045892582399578,13.890884409027212,221.22970644413044,5.821834380108696,14.323344433727085,1.8037183032635145,5.385490758309027,586.9361010565699,6.6697284210973855,209.2590765114207,0.2895655086403082,2.749738295667608,1.3992911622439204,0.2760682229852121,0.08884630333754243,0.14659511315784876,0.31576279504526267,hjorth_mobility,hjorth_complexity,2.4722491425945448,0.8887956816688455,-31.768798828125,-241.2109375,721.19140625,-46.875,8544.784039258957,92.43800105616172,1434,eeg_data_level_5.csv,11,TP10,230.0078125,240.00390625
67.85332596857414,9.693332281224878,19.103476835357547,4.267749610813684,8.757386227246304,16.347127173898944,2.043390896737368,3.452603320951697,0.6538732742530062,2.17574614443353,5.893393141769835,0.7366741427212293,1.2048604339775997,0.37928707040469684,0.6331576934423171,10.144300941319973,0.266955287929473,0.5501678134429093,0.09700892219549467,0.25097850082303463,13.107883266432959,0.14895321893673816,0.4408944128034904,0.030584669314488198,0.14598781129862648,1.3451219564202883,0.5335851124071154,0.242344402623075,0.5011717762908751,0.7090880134694423,hjorth_mobility,hjorth_complexity,2.167087799412034,0.781712848945683,-43.15052032470703,-81.54296875,-12.6953125,-43.45703125,70.98952595697483,8.425528230145266,1434,eeg_data_level_5.csv,12,AF7,240.0078125,250.00390625
1055.1949199598994,150.74213142284276,276.4148561330789,78.20471745931269,138.84038482180162,1796.1480491103025,224.5185061387878,319.03881855791036,171.57058489671766,210.11191899183498,4125.68326055499,515.7104075693737,1343.072205286213,168.58031327439028,338.9739736635091,43504.90066296131,1144.8658069200344,15110.975966281949,121.16204673221165,335.18490367552516,182127.34628130283,2069.628935014805,56043.889211291,139.6610762886201,551.4590545432391,0.026137229812855874,0.04240413884618295,0.08331581271821231,0.6286194235788938,2.0968436663233145,hjorth_mobility,hjorth_complexity,4.4845449563342905,0.9691243006825008,-69.30046081542969,-998.046875,989.2578125,-92.529296875,149193.15022285446,386.25529151437456,1434,eeg_data_level_5.csv,12,AF8,240.0078125,250.00390625
1052.0120653427564,150.28743790610807,273.92764155463107,79.41769335407119,141.0092231111046,225.64515768753392,28.20564471094174,62.129727550686766,5.54036101459489,24.12150884710223,37.69275286290957,4.7115941078636965,6.06572705273854,1.6888343268460462,5.503367221809107,65.31947041806359,1.718933432054305,3.207171688844544,0.5757891675505091,1.5980677721506182,108.28816240427635,1.230547300048595,2.978903668961514,0.44143298500669315,1.1992908648767373,1.5511975103425686,0.5562621085174557,0.1411690972704857,0.28753699847233904,0.5006231340705354,hjorth_mobility,hjorth_complexity,2.1228615177913803,0.7922281009416192,-35.809898376464844,-255.859375,46.38671875,-30.76171875,951.5296082463465,30.846873557077814,1434,eeg_data_level_5.csv,12,TP9,240.0078125,250.00390625
1812.6096595695917,258.94423708137026,570.4393607748011,113.13156471603128,194.91162259811134,336.9529432696846,42.11911790871058,92.50908839102947,10.392193624653892,42.75905823716746,46.83055719056998,5.853819648821247,9.11274888757762,3.7898214983906775,5.072544882216011,100.39499706985832,2.641973607101535,5.175785878269421,0.5797012757382581,2.3582608566458294,356.88841339105096,4.055550152171033,125.56064506035085,0.4726027988664372,1.5139704043380395,1.4716139360437563,0.4908100809655358,0.1047307163553112,0.2526256085637723,0.6706224947674864,hjorth_mobility,hjorth_complexity,2.3970644638394334,0.8962594977353543,-43.448638916015625,-272.94921875,102.5390625,-38.57421875,1587.4394442653283,39.84268369808098,1434,eeg_data_level_5.csv,12,TP10,240.0078125,250.00390625
81.35418346075863,11.622026208679804,18.937242089440748,3.3672347979073765,12.451358936241895,24.989337709487508,3.1236672136859385,6.278412244063976,1.5651865443764215,1.9588817016611912,8.525744030333371,1.0657180037916714,1.8409151441560638,0.44321359502082874,1.0410350721236434,11.80212534117984,0.31058224582052213,0.6633106639121595,0.13339401537857834,0.2703614673569318,14.043359234461509,0.15958362766433531,0.3741023844978098,0.06290158343539608,0.1473182504937101,1.3063446276280695,0.6259356405788614,0.27940058340596097,0.48457828462055247,0.6416578972599094,hjorth_mobility,hjorth_complexity,1.9636469039570268,0.7358208349986386,-40.75336456298828,-74.70703125,-2.44140625,-40.52734375,80.73081025941065,8.98503256863383,1434,eeg_data_level_5.csv,13,AF7,250.0078125,260.00390625
454.9233870992573,64.9890552998939,96.54043082909554,21.49500869390283,69.03330517390955,710.9387325257451,88.86734156571814,156.43313281805956,50.51653867711797,81.85161807343968,3217.89244116365,402.23655514545624,1365.5470439365906,102.37539535249486,204.4381921822798,36829.614996783836,969.2003946522062,12693.735492163505,81.45064655850939,299.3982979017689,195146.18773894937,2217.5703152153337,59636.439167200835,151.73087122607706,477.3395709915195,0.013436681289711226,0.020289823303501327,0.07007095327034106,0.5808419421728958,2.2762707479142623,hjorth_mobility,hjorth_complexity,4.148425216017322,0.9713181597407319,-61.162757873535156,-997.55859375,998.53515625,-78.61328125,142951.76753508713,378.08962897054863,1434,eeg_data_level_5.csv,13,AF8,250.0078125,260.00390625
239.30134841383165,34.185906916261665,58.40167519486415,20.914867230381287,24.56651563486321,92.1129701476161,11.514121268452012,26.40716197966759,6.449592232030268,8.786767960009875,33.27037288434899,4.158796610543623,6.725904277268176,2.6169841593960754,4.007585174105207,68.33488919184927,1.798286557680244,3.406506812379755,0.753386609703145,1.7217463156086987,82.80943382771517,0.9410162934967633,2.5906054210622953,0.29393465377627515,0.8857109419927213,1.1694989492769996,0.6237271639838513,0.29194848661623896,0.7010841938173162,0.9436374797576075,hjorth_mobility,hjorth_complexity,2.5828148466461793,0.7998578948666711,-37.9913330078125,-126.953125,58.10546875,-38.0859375,337.68842928111553,18.376300750725527,1434,eeg_data_level_5.csv,13,TP9,250.0078125,260.00390625
459.0727156967854,65.5818165281122,100.63890552169698,24.617557150899476,61.74306738609918,117.43488602690911,14.679360753363639,18.69694385611243,7.476347390092532,16.266872023107688,55.04176839543517,6.880221049429396,9.701172986546943,4.957040806094465,6.808767091640949,85.0768471183761,2.2388643978520024,4.934155542179617,0.46540253346188876,1.9104008605996088,319.7726018331657,3.6337795662859738,120.00091661056685,0.37234697259750216,1.2518243395774338,1.151997600070577,0.45873949962776517,0.25441339382425715,0.47195607420562297,1.2331831854006938,hjorth_mobility,hjorth_complexity,3.4938762480316465,0.9307440168775837,-38.88568878173828,-152.34375,46.38671875,-38.57421875,536.7183428825228,23.16718245455245,1434,eeg_data_level_5.csv,13,TP10,250.0078125,260.00390625
64.30097622295196,9.185853746135994,13.873879353391708,3.7642176286975206,9.37079850666638,15.720642306240856,1.965080288280107,2.9800269539247064,1.0665377076699836,1.8555869007981267,5.116570062824126,0.6395712578530157,1.0916699996098176,0.4488892535874896,0.5715319657118124,11.998521764687618,0.31575057275493734,0.6594107754712463,0.09880350985183407,0.31921149612486954,13.081267932159815,0.14865077195636153,0.29429645189400266,0.042577866856162855,0.1432519010221991,1.3769469481838565,0.5440316549160554,0.2273315042269835,0.6014465793103528,0.7432930742536568,hjorth_mobility,hjorth_complexity,2.2245819655188837,0.7842337466410916,-40.19489288330078,-81.54296875,-12.20703125,-40.0390625,58.136159750574734,7.624707191136898,1434,eeg_data_level_5.csv,14,AF7,260.0078125,270.00390625
891.1437819121024,127.30625455887177,215.4859342535814,74.5686388026775,109.19390455131924,973.0274040768054,121.62842550960067,174.30988090784047,52.14010234273667,125.25728466557462,5156.894825322658,644.6118531653323,2333.3416464331895,142.47801543437333,214.14602258272953,38277.53591034662,1007.303576588069,12762.338189342987,135.33649760903893,282.84199498734904,183498.92599397822,2085.215068113389,56986.49040594741,172.28753971312287,553.2904260649111,0.023393140146287704,0.025724125645314823,0.097035435317545,0.5898399239282519,2.1598896737159965,hjorth_mobility,hjorth_complexity,4.431473418389507,0.9766591001402846,-64.60800170898438,-1000.0,992.1875,-95.21484375,144525.5579840159,380.16517197662375,1434,eeg_data_level_5.csv,14,AF8,260.0078125,270.00390625
504.34562681886393,72.0493752598377,207.16855480200127,15.884889927008642,61.297936600860076,134.7562120316614,16.844526503957674,24.975537617363912,6.029902757350207,18.692705426981743,45.683724891069524,5.7104656113836905,8.362410061029564,2.9542066876917987,5.584594025912532,69.71572879640559,1.8346244420106732,3.3037240420318716,0.7204647576843535,1.682561854900344,77.90934904803727,0.8853335119095145,2.00716272464703,0.3283705584296624,0.8390310264981391,1.2668640033829415,0.5961222065206959,0.26225696726532227,0.4904104610292924,0.6137753069595691,hjorth_mobility,hjorth_complexity,1.6805987015848427,0.7684990522954818,-39.13249969482422,-131.8359375,50.78125,-35.64453125,618.9870077287196,24.879449506143008,1434,eeg_data_level_5.csv,14,TP9,260.0078125,270.00390625
968.0091239047711,138.2870177006816,491.4053623976016,18.010354078204006,129.9208531777168,133.1434844310963,16.64293555388704,22.600298803592402,10.11287716236619,17.894195543824708,47.42200292093719,5.927750365117149,11.141337999155983,2.751063348501637,5.190902398189631,88.72112466160587,2.3347664384633124,5.150828481613127,0.9147523732167324,2.196075175010601,315.34372496085734,3.5834514200097427,118.98747010318145,0.547676031797156,1.2128642966530996,1.1693626204815433,0.3740317557447528,0.16158661451590847,0.35417499076579145,0.8926956426898829,hjorth_mobility,hjorth_complexity,2.428022860973891,0.9101350678060325,-39.36138153076172,-178.7109375,80.078125,-35.15625,1161.308197733888,34.07797232427258,1434,eeg_data_level_5.csv,14,TP10,260.0078125,270.00390625
78.19888676554709,11.171269537935299,21.448215172623527,3.8041236397146005,9.889758793183747,17.78488697852726,2.2231108723159076,5.9662316422774095,0.969368042659932,1.599546549895249,5.008185237652858,0.6260231547066073,0.7805457550479962,0.4648911623961719,0.6128005758208837,10.707688708535217,0.2817812818035583,0.5288752312004673,0.13207644737260826,0.2551674620893778,11.04398724912398,0.12549985510368158,0.30430637237494756,0.0341857038977309,0.11763963733940376,1.3708366060682244,0.524362117542294,0.20353870474008467,0.4964145946044514,0.5785721523725181,hjorth_mobility,hjorth_complexity,2.4412907454600874,0.760841586805014,-38.05656433105469,-80.56640625,2.44140625,-37.841796875,62.73302584304474,7.920418287126302,1434,eeg_data_level_5.csv,15,AF7,270.0078125,280.00390625
821.3879136994714,117.34113052849591,216.17896898987806,41.01974613212226,98.45569348052643,1293.5453584337486,161.69316980421857,226.97250558058775,109.57690971051494,154.86395015069965,3401.4473556388875,425.18091945486094,1168.0616995757082,184.61292435642918,242.45801541407246,36271.133854445296,954.5035224854025,12379.718335230496,129.71227294532827,324.9752741203856,187048.01569740707,2125.5456329250806,57876.16700420156,165.5789621395618,550.8603713682911,0.022345027211256356,0.03427968633443883,0.07542907565268625,0.5810244448084214,2.230905830728611,hjorth_mobility,hjorth_complexity,4.391669764930918,0.9795983925755488,-61.76910400390625,-1000.0,989.2578125,-86.9140625,139591.8710133992,373.61995532010764,1434,eeg_data_level_5.csv,15,AF8,270.0078125,280.00390625
324.91330741514423,46.41618677359203,70.11127280392343,21.354762875164226,43.52514703332621,135.17193132775924,16.896491415969905,28.371075706065554,8.319954227700112,15.184053301273416,44.412012863443344,5.551501607930418,7.875736561946281,2.5778461381866977,5.624522660891187,62.904227739232304,1.6553744141903237,5.0099647277423704,0.5265920488307556,1.4710729534571292,75.74612647499958,0.8607514372159044,2.3367265382434272,0.254505811167382,0.7493629736068655,1.2432165189764195,0.7168983556797789,0.3105663517942459,0.5444840585918918,0.732609502967829,hjorth_mobility,hjorth_complexity,2.6049279874565063,0.7735561954487077,-41.38813018798828,-138.671875,63.4765625,-40.52734375,330.81165278417757,18.188228412469908,1434,eeg_data_level_5.csv,15,TP9,270.0078125,280.00390625
180.32728198793322,25.76104028399046,43.05475498647383,11.55177490815651,26.255526705193684,65.18462405025089,8.148078006281361,13.495735125397033,4.357054578291257,7.507034454829967,39.203799708552225,4.900474963569028,6.738638801680342,2.4921643564611387,5.2139911680815665,80.94906209019972,2.130238476057887,5.448954911928608,0.7426633141036268,2.035007260106797,316.5915493797754,3.5976312429519934,109.6565141149714,0.30404259814764323,1.2783475058133085,0.8003705472641989,0.39232114166152643,0.2636704881222098,0.6323329244324751,1.6721876508599947,hjorth_mobility,hjorth_complexity,3.7901923348900266,0.9468469580328616,-41.69197082519531,-122.0703125,30.76171875,-41.259765625,391.38274602009915,19.783395715096514,1434,eeg_data_level_5.csv,15,TP10,270.0078125,280.00390625
58.18546721557932,8.312209602225618,16.201607598627056,2.95441526230502,7.677333890027589,17.985958573962314,2.2482448217452893,3.4623286094016974,1.243955724109728,2.197136848105683,6.605248535056919,0.8256560668821149,1.2565478338766505,0.5319256050927851,0.7081814803476723,11.947384346985823,0.314404851236469,0.7142577197973948,0.14976459593491684,0.2727400786015802,12.283968706760922,0.13959055348591956,0.2818869019133397,0.05103701592666871,0.12963650676195115,1.276393332236665,0.616446810505886,0.285482324612083,0.6151723813363527,0.7213671908340904,hjorth_mobility,hjorth_complexity,2.3616834385429106,0.7565168264393375,-40.186500549316406,-77.63671875,-6.34765625,-40.52734375,60.74193774111336,7.7937114227506115,1434,eeg_data_level_5.csv,16,AF7,280.0078125,290.00390625
647.9926794329435,92.57038277613479,138.93065357695792,46.470138720618905,95.20259718374358,1256.5354361888244,157.06692952360305,219.03686979002853,118.10162630498611,147.538761544568,4499.438716722617,562.4298395903271,1750.464686940656,165.40784281187106,270.2288639101064,38005.43703985228,1000.1430799961126,12627.053966597263,133.16796588587243,313.0213293062061,176091.42192724135,2001.0388855368335,54992.75619655023,214.867093666457,499.75431997488045,0.018265056942762373,0.033169631553413334,0.09207211062402722,0.6068533470057222,2.1411813327118043,hjorth_mobility,hjorth_complexity,4.41820553390331,0.9711182999907167,-60.86921691894531,-1000.0,998.53515625,-84.716796875,142045.01754938974,376.8886009809659,1434,eeg_data_level_5.csv,16,AF8,280.0078125,290.00390625
364.4899741978205,52.06999631397436,106.9739575534168,13.13099813511861,49.32289928853268,116.67374646910258,14.584218308637823,20.43112312359511,6.140836198992286,15.49926129842623,32.81895253321256,4.10236906665157,7.790380898443216,1.8670239754368012,3.3167218642502676,61.96976068851044,1.6307831760134326,3.310429720410383,0.6312329769794351,1.4660269442305165,80.9727297402841,0.920144656139592,2.6772203325823387,0.3712712207712212,0.8452044984099227,1.2462829979447894,0.6401173196314327,0.2374638340761447,0.5315206741658669,0.7645840550571521,hjorth_mobility,hjorth_complexity,2.038831582712138,0.7799918125117131,-39.78691101074219,-149.4140625,73.2421875,-36.1328125,560.9168960654642,23.683684174246714,1434,eeg_data_level_5.csv,16,TP9,280.0078125,290.00390625
364.16667691520746,52.02381098788678,132.8374250129775,16.83288896216113,31.970931165860318,64.47514046589333,8.059392558236667,10.579257558371593,4.896388598093394,8.337501185500997,38.065638396592874,4.758204799574109,8.656333943037009,1.507985058638364,4.298213006008755,75.23303716081723,1.9798167673899272,5.846111807314663,0.6664353657784823,1.840741719939825,330.4849109344949,3.755510351528351,117.02575577372606,0.25556208711539496,1.499476057201403,1.0254729218298988,0.32552565042299775,0.21018300936906972,0.48755143601950374,1.4474162927093899,hjorth_mobility,hjorth_complexity,3.1135302260940243,0.9480325935742803,-39.703369140625,-154.78515625,57.12890625,-38.0859375,633.1313401460648,25.162101266509218,1434,eeg_data_level_5.csv,16,TP10,280.0078125,290.00390625
55.493706678115224,7.927672382587889,18.305686198711516,3.257160414478239,7.2137603099891265,18.642786317595416,2.330348289699427,5.241577922280156,1.2002082353762173,1.4761069621971608,6.5587735267357985,0.8198466908419748,1.335613902813948,0.49647689307320797,0.7484928255078436,11.736600458242206,0.3088579067958475,0.6850113955041649,0.0800958799619058,0.28713179948023126,13.301221314679612,0.15115024221226833,0.4518908874053173,0.06278370418244052,0.13159366560325736,1.24307004821374,0.6119966556376348,0.28575830748202036,0.6094985180680416,0.7794184992790074,hjorth_mobility,hjorth_complexity,2.1626651712499685,0.7545904276832609,-39.40620422363281,-73.2421875,0.48828125,-39.0625,60.92950337915681,7.805735287540618,1434,eeg_data_level_5.csv,17,AF7,290.0078125,300.00390625
500.4296975303072,71.48995679004388,107.37346096566569,33.96966588580804,65.42388144983764,742.443286751572,92.8054108439465,134.60359205087678,65.93849092474184,89.76607234991883,2987.147709908445,373.3934637385556,1469.881514246642,30.201288289309545,95.56709161376655,39133.439208082134,1029.8273475811088,12368.24608905952,71.96978024358494,324.157760632394,189425.45464533492,2152.5619846060786,59286.01700017814,107.12902239194523,418.55491955283213,0.014645399518644584,0.021105610350015555,0.06244921318066106,0.6242689484753936,2.1872080332228214,hjorth_mobility,hjorth_complexity,4.139579959693191,0.9764649574770412,-58.250999450683594,-996.58203125,982.91015625,-81.787109375,139073.0781099046,372.92503014668324,1434,eeg_data_level_5.csv,17,AF8,290.0078125,300.00390625
254.41188579765895,36.34455511395128,75.66464297907584,15.568397222625224,26.18854118926724,70.01437705368367,8.75179713171046,16.90446871711165,3.955648089424188,8.020759660584618,31.800264649987714,3.975033081248464,5.545292264845681,1.6164252755884083,4.201544765862953,57.06631022036518,1.5017450057990838,4.55248750034511,0.6787630976574446,1.2982415986768694,66.2163387520519,0.7524583949096807,2.1916959904923186,0.16553392840234973,0.6589129174674107,1.2245335868911043,0.5385639729446279,0.2951573595810274,0.6305436746743296,0.8195391776021381,hjorth_mobility,hjorth_complexity,2.47667177075661,0.7960689796131378,-42.48943328857422,-132.32421875,12.6953125,-40.0390625,307.15112920006504,17.52572763682196,1434,eeg_data_level_5.csv,17,TP9,290.0078125,300.00390625
185.7102942570223,26.53004203671747,61.35601178912836,8.254092733308232,23.37260964682328,54.5589533939784,6.8198691742473,11.518667625331897,4.355682574221772,5.520257335429297,35.538571176763675,4.442321397095459,7.232897696135745,1.9332678325104742,4.12691280592508,82.49407773916234,2.1708967826095353,3.938155241435097,0.7221625327937042,1.957270214533494,302.8047101425789,3.440962615256579,108.9676494469825,0.24973627499905282,1.145387520373097,0.8132877233403845,0.3491532211698171,0.24760179939003424,0.6589193354429452,1.6185326305708538,hjorth_mobility,hjorth_complexity,3.405423684790339,0.9404475474305508,-38.498687744140625,-122.55859375,31.25,-37.59765625,433.7173647945747,20.82588208923153,1434,eeg_data_level_5.csv,17,TP10,290.0078125,300.00390625
53.15419368541078,7.593456240772968,36.463684129082594,0.8128593219605332,2.2635612682373845,4.790251902567942,0.5987814878209927,0.8333536877118836,0.3404160546207699,0.611266233405963,3.517169346757832,0.439646168344729,0.7220461887059026,0.24934340649557285,0.387757727183907,7.944245861746117,0.2090591016248978,0.34400286778148703,0.08271147262048313,0.2065769188583465,8.724060984422643,0.0991370566411664,0.17469885041698743,0.041100769056032084,0.09776011550679037,0.9438687412464536,0.26884767072316307,0.20831217742648006,0.5398483969364929,0.6655469260767856,hjorth_mobility,hjorth_complexity,1.508116203264293,0.7909436963733468,-36.653709411621094,-58.10546875,-15.625,-36.62109375,56.57035650074249,7.521326777952311,1434,eeg_data_level_6.csv,0,AF7,120.01171875,130.0078125
415.96212443905495,59.423160634150705,94.45510702154307,32.46244290641438,51.47767583535426,711.708042032326,88.96350525404075,133.77463599180575,49.08316819822911,90.61491047596388,3079.0054526850386,384.8756815856298,1281.0882570025376,101.74618827950376,167.99419850138156,82424.39943494473,2169.0631430248613,39382.29562768661,145.01727039239486,290.31760772167564,165755.91256087454,1883.5899154644833,41197.63950761492,119.73116356979975,548.640459696154,0.011892236175480877,0.0194124988387247,0.06468997595051693,0.8351643281867638,2.1273777553291295,hjorth_mobility,hjorth_complexity,4.378401880444722,0.8872157953955419,-43.96553039550781,-1000.0,970.21484375,-54.19921875,146128.47115946352,382.2675387205452,1434,eeg_data_level_6.csv,0,AF8,120.01171875,130.0078125
455.8573776556407,65.12248252223438,104.10545694540524,25.59052487622627,56.25968336253308,150.3410463774989,18.792630797187364,33.74916332656015,7.881885775009134,17.21506277805036,36.72850971758667,4.5910637146983335,10.998185224150351,1.4059655872808512,3.9070967812713135,31.437278496257232,0.827296802533085,2.0239865970854365,0.24967680437177975,0.7349764197984976,36.78655734043884,0.418029060686805,0.9044476151719838,0.12224206209783084,0.4091834768888487,1.4210352297849849,0.7199311110989468,0.24025612893906598,0.27878589858784103,0.3629204906000669,hjorth_mobility,hjorth_complexity,2.313034528760191,0.7373336117357736,-39.69593048095703,-161.1328125,54.6875,-40.0390625,352.6625019367202,18.779310475539837,1434,eeg_data_level_6.csv,0,TP9,120.01171875,130.0078125
483.92663157129726,69.13237593875675,121.4775093214501,31.111760561104713,58.679955062935946,141.90068666984405,17.737585833730506,35.42848210817036,6.845740212027502,16.556754839601265,44.00054803508705,5.500068504385881,14.315337644298015,1.6796883662407998,4.955478003101477,43.66679341839474,1.1491261425893353,2.900691328460331,0.4423415428219232,1.0082292833319733,301.9077513970543,3.4307699022392537,144.31678891868214,0.18027051503744154,0.6269529729931882,1.2000445901792696,0.5301430568276165,0.20937013594755927,0.27536171462569164,1.0100636723179157,hjorth_mobility,hjorth_complexity,3.9051806671037266,0.9658350324105859,-41.423797607421875,-175.29296875,54.6875,-41.50390625,520.3806882491335,22.811854116865064,1434,eeg_data_level_6.csv,0,TP10,120.01171875,130.0078125
63.21345658998725,9.030493798569607,30.97874128845956,0.8337752772747169,3.4061044653522905,9.39178630285016,1.17397328785627,2.0272057285045064,0.6402048684700842,1.0567055446781186,5.302260518602057,0.6627825648252571,1.0031753638382153,0.41374903110125183,0.6382242688730694,10.204982243560806,0.26855216430423173,0.629108786326762,0.06711291325447315,0.23341771487739474,9.012301911215022,0.10241252171835252,0.22995272000410744,0.03386080534156486,0.09606393928263965,1.1053238730493058,0.3788129485420012,0.24248172276330943,0.5408380086779011,0.5594823226504031,hjorth_mobility,hjorth_complexity,1.8575038280674576,0.7563259824273797,-36.142730712890625,-65.4296875,-12.20703125,-36.1328125,55.777369416318834,7.468424828323496,1434,eeg_data_level_6.csv,1,AF7,130.01171875,140.0078125
452.5782759708608,64.65403942440868,86.59123246133066,43.265354369460745,61.65774850413308,549.3226752499038,68.66533440623797,99.21969282733377,30.155728982333912,72.43800708243418,2649.4361490772853,331.17951863466067,1201.38697239231,78.35283016261327,135.6322987275796,82648.86218882023,2174.9700576005325,39937.301809574405,83.4347282603829,249.05786669850235,169557.05138738302,1926.7846748566253,47343.35839176043,116.24932502606417,385.2197548934563,0.013470421110225724,0.016140177855252326,0.05879432942359097,0.8471581509019471,2.1063896396390795,hjorth_mobility,hjorth_complexity,4.033436883803622,0.8688373735937289,-46.11492156982422,-1000.0,990.72265625,-49.8046875,140373.16998346796,374.66407618487784,1434,eeg_data_level_6.csv,1,AF8,130.01171875,140.0078125
118.6767475549876,16.953821079283944,30.44889708426641,8.637350225466506,13.046171294923472,51.741636327589696,6.467704540948712,12.488286083030083,2.7697784299381403,6.3694278713937065,15.92048121204623,1.9900601515057788,3.7491854023062934,1.20866389560978,1.5109466341757471,31.040331721632498,0.8168508347798026,1.9980425782062288,0.27762015106980786,0.6907501655295334,37.91080875682442,0.4308046449639139,1.347387673765918,0.13671143527102422,0.39536525255326155,1.1439021476716587,0.6824891327896785,0.2774883708519037,0.6359239123099925,0.8682009066664009,hjorth_mobility,hjorth_complexity,2.1759330557361647,0.7907328629512137,-39.92500305175781,-91.30859375,11.23046875,-39.55078125,141.9576174521353,11.914596822894818,1434,eeg_data_level_6.csv,1,TP9,130.01171875,140.0078125
166.63353187183077,23.804790267404396,56.166242712460516,9.774259872806397,15.736919527528041,71.26494168826505,8.908117711033132,16.33890006683201,5.093207630762706,8.921583612356166,28.087783063007628,3.5109728828759534,5.859028914936948,1.9940351804337466,3.254754166844051,58.17694025560319,1.5309721119895576,5.4289799644544585,0.42398044519441164,1.052508012257463,323.6325189661237,3.6776422609786787,164.80894375597455,0.21282631274876193,0.561687102942875,0.7719611064045098,0.44412089643931574,0.21291332534906368,0.496922348487685,1.3619109218409093,hjorth_mobility,hjorth_complexity,4.073240537262211,0.9934510979769123,-38.024139404296875,-131.8359375,24.90234375,-37.59765625,346.12202958669513,18.604355124182486,1434,eeg_data_level_6.csv,1,TP10,130.01171875,140.0078125
67.93427025742227,9.704895751060324,44.1714337375313,0.9487519312212596,2.329057906304805,7.447367764351901,0.9309209705439876,1.5718844791213953,0.42941545499986994,0.7760635065144056,2.954592659773157,0.3693240824716446,0.6593343482965481,0.2473433121909005,0.3420233966309012,10.110660326081536,0.26607000858109303,0.5829290370294625,0.10254014190210209,0.22885297926597126,11.508332211907335,0.1307765024080379,0.3698870649830348,0.03312714933974465,0.1222131691710752,0.9733263367494338,0.31902952286625036,0.15374137698084075,0.5533871432894448,0.7048352929921162,hjorth_mobility,hjorth_complexity,1.3710147302402664,0.8133716241427729,-37.094879150390625,-62.98828125,-14.16015625,-37.109375,66.38613936956972,8.147768981111929,1434,eeg_data_level_6.csv,2,AF7,140.01171875,150.0078125
483.4727333138121,69.06753333054459,100.67149005875488,36.85874175834453,73.61231972592674,779.4394372371737,97.42992965464671,146.27813731274748,65.08284231100158,94.63103063316439,3290.991595773108,411.3739494716385,1465.996375066962,95.64268410136062,132.90756769671157,77152.5662547753,2030.3306909151395,36998.667653007564,117.07435885796359,264.23187946465856,163316.61071193358,1855.8705762719726,43099.622798223194,148.1218745586452,478.13161379859287,0.014094067344177896,0.021828978122917765,0.06898128179109442,0.8184643420210345,2.121441280011875,hjorth_mobility,hjorth_complexity,4.347443483310264,0.8847282915881605,-44.27146911621094,-1000.0,980.46875,-52.734375,142495.6796479819,377.4859992741213,1434,eeg_data_level_6.csv,2,AF8,140.01171875,150.0078125
174.80643210799508,24.972347443999297,71.15254585846324,9.557201055227411,17.073522577607868,42.04830699509551,5.2560383743869385,8.774665872833497,1.5951133893994849,5.4910113778984355,21.414524302669157,2.6768155378336447,4.49901859543603,1.0926131326515998,2.3182943850347115,36.469884688695,0.9597338075972367,3.208334917158788,0.4299262725937407,0.8200711554818643,42.85507803725139,0.48698952315058397,1.124869565988812,0.10856233714286635,0.47243741338931294,1.196350875857112,0.49418148182205673,0.2996892285881113,0.6157493203320822,0.8123509190900982,hjorth_mobility,hjorth_complexity,1.8044322901226733,0.7842803900558216,-39.78900909423828,-97.65625,17.08984375,-39.0625,182.8169100554078,13.52098036591311,1434,eeg_data_level_6.csv,2,TP9,140.01171875,150.0078125
175.50360357664076,25.071943368091535,81.19137349235126,6.702289719673984,12.472192403649881,47.960158801559714,5.995019850194964,9.954087288928564,3.976202932367111,4.966887277074104,19.3214524564726,2.415181557059075,3.3434790968436983,1.2165754382891467,2.5638331888581156,49.179920721951646,1.2942084400513592,4.590940557170837,0.3742778645324555,0.9519055676894488,315.48188874606393,3.5850214630234536,152.29346625381476,0.23524943417301092,0.673408731664574,0.7739105278761408,0.3445462327959853,0.16644361731026455,0.4611542150693961,1.4893101804297804,hjorth_mobility,hjorth_complexity,4.037859511965688,1.000552764312646,-37.65544891357422,-100.09765625,26.85546875,-37.59765625,338.3089915951132,18.39317785471323,1434,eeg_data_level_6.csv,2,TP10,140.01171875,150.0078125
