delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
5.184179158342182,5.184179158342181,7.263082349985494,1.7630726985523475,4.790815656192577,1.0577561128638788,1.0577561128638788,0.9443557730549876,1.2015641959025594,1.2108521874068114,0.9706637118910548,0.9706637118910546,1.0954393844189012,0.636274916318622,0.9208446866700252,1.0470555110187856,1.0470555110187854,0.6259409841506524,1.7191444353268188,1.1890298140750306,2.546888999480034,2.546888999480033,4.539954498288613,2.5481462294977746,1.8180435719999268,1.215963410806957,0.3714486872053693,0.2654396493790341,0.1397604654482718,0.2088541781923834,hjorth_mobility,hjorth_complexity,1.298524794632489,1.099297968071299,1.0161528014838883,1.5886748128970365,5.505991547937989,1.237983587338804,3.34505915330236,2.742233411557232,1417,eeg_data_level_5.csv,5,TP10,170.0078125,180.00390625,5,9.0
0.0494194166873828,0.0494194166873828,0.0915948379530319,0.0276688717109337,0.0410335682888394,0.0334058383555544,0.0334058383555544,0.0223357823584006,0.0388613506711199,0.0409537972079883,0.0588635996293478,0.0588635996293478,0.0526375498808648,0.0662546010674788,0.0717859270557587,0.0902700035306052,0.0902700035306052,0.0751374963317301,0.1094064393465804,0.0941635659051741,0.0965047529458953,0.0965047529458953,0.0134654034973013,0.1391241262757456,0.1390154452765135,1.0406403596711602,0.7811914206549702,1.000309487636401,0.7263216881998894,0.6360581031053424,hjorth_mobility,hjorth_complexity,0.5491376714980002,0.9737187724984754,0.9727996701623506,0.3347375023829876,0.0920086538353753,1.0128956623681125,0.0708791600380442,0.399173588304625,1417,eeg_data_level_5.csv,6,AF7,180.0078125,190.00390625,5,8.0
0.0693631002689069,0.0693631002689069,0.0658476497885965,0.0433832778269242,0.097860871739115,0.0697789161381103,0.0697789161381103,0.0518806786370698,0.1265105596105127,0.0757475205088453,0.0983576609846566,0.0983576609846566,0.0784377224290878,0.1290429415398188,0.1241153364657726,0.2411292010482954,0.2411292010482953,0.1630731564132356,0.3190443277934652,0.2832832263747289,0.3356059316935665,0.3356059316935665,0.0665553483664076,0.5758437586347125,0.4720043604975475,1.048996996665059,0.9335099783094069,1.010844819539903,1.0888400580637554,1.1926564032773264,hjorth_mobility,hjorth_complexity,1.065244505612662,1.0590374418833646,1.0559982313790146,0.499449606730172,0.3583494938851461,1.08042203985932,0.0853652933081665,0.4380696697734299,1417,eeg_data_level_5.csv,6,AF8,180.0078125,190.00390625,5,8.0
0.2844364283126209,0.2844364283126209,0.2426794502270052,0.4412957949410656,0.3455821118922224,0.6014900294057143,0.6014900294057143,0.5109077795375989,1.007504590091444,0.6038357272197692,0.7463338706982157,0.7463338706982157,0.6344785336409826,1.0052549340658852,0.9244897071802054,1.2479948904911635,1.2479948904911635,0.7836647848704219,1.5933186300703643,1.4272472948401174,2.0417825999323225,2.041782599932323,0.2684103497431662,3.63127243159196,2.9162721142238044,0.9430204486929517,1.327617540893277,1.3527844722716753,1.0690443877856186,1.3474168119263583,hjorth_mobility,hjorth_complexity,1.2613651025762334,1.106220344946327,0.9930054025844164,1.0334356224363666,0.6973287448575817,0.9903868698710432,0.386544662816345,0.9321855305939166,1417,eeg_data_level_5.csv,6,TP9,180.0078125,190.00390625,5,8.0
1.7610829977913898,1.761082997791389,1.7821724189138115,1.4768115368934167,1.8173780727982571,0.8081951108290822,0.8081951108290824,0.7287441648498627,0.9186495118076556,0.7481616290914862,0.7994503923476883,0.7994503923476883,0.729634330164879,0.7275254498580742,0.7809303241272535,0.8002589850743885,0.8002589850743884,0.5414399745111945,1.2082659939267018,0.9210474560400828,2.818805606369886,2.818805606369886,4.883361795312156,2.233054535691896,2.1321477209012447,1.2657195134900077,0.6246329909228828,0.4992192507256949,0.2486901608845061,0.504668677426107,hjorth_mobility,hjorth_complexity,1.2076899918283086,1.1513477898066051,1.1386221813595672,1.5807048723641082,1.9031263661738167,1.1704572098475967,1.5877604728875057,1.8892742699732032,1417,eeg_data_level_5.csv,6,TP10,180.0078125,190.00390625,5,8.0
0.0431169575842382,0.0431169575842382,0.0968392424792054,0.0225808402539022,0.0210162273754698,0.0390342736999473,0.0390342736999473,0.02569438340507,0.073022536197009,0.0451405508492241,0.0588948649600716,0.0588948649600716,0.0416847791979417,0.1138188505484229,0.0684315512945153,0.0976819557018946,0.0976819557018946,0.0669974264607784,0.109130680331029,0.1157687299800159,0.0848480502317346,0.0848480502317346,0.0158008197898668,0.0926467360848749,0.115101329731669,0.9259744581782816,0.931065912669349,1.0777878016105522,0.8291233919400133,0.6062099478463082,hjorth_mobility,hjorth_complexity,0.6523590383209324,0.977612375963682,0.9408444244048731,0.3453640897602253,0.1113788967480859,0.9116060961313012,0.0616513273600441,0.3722834523446299,1417,eeg_data_level_5.csv,7,AF7,190.0078125,200.00390625,5,9.0
0.0576758717757852,0.0576758717757852,0.0604142713964734,0.0290303387877839,0.0616830536181414,0.0646168967196325,0.0646168967196325,0.0403149481900129,0.1053577181735813,0.0758968353206932,0.1094768408727049,0.1094768408727049,0.0882246942408582,0.1159949033635316,0.1303765989290473,0.1907524417194236,0.1907524417194236,0.1151604457341514,0.2439141584636889,0.2196192544957881,0.230676833471596,0.230676833471596,0.0347804184854436,0.4370346798868155,0.3146234144586249,1.0274402925031316,1.0018711102843765,1.263528959426388,1.029822554383802,1.0011457990255122,hjorth_mobility,hjorth_complexity,0.9083480280418044,1.0250073553703736,1.0335712405964586,0.4277201419338175,0.3292941295160802,1.08042203985932,0.0713630989408217,0.400533981223161,1417,eeg_data_level_5.csv,7,AF8,190.0078125,200.00390625,5,9.0
0.4988368227466964,0.4988368227466963,0.3615488734466581,0.5296406828501996,0.6539708688076822,1.463855296764008,1.463855296764008,1.3100679481590156,1.5942955330060031,1.6199950516534367,1.0806580199742302,1.0806580199742302,1.0366287271858343,1.1945098184107863,1.1130754122312767,1.3795352597079915,1.3795352597079913,1.1631013065458788,1.166786437044981,1.4569325933485782,2.121271558604129,2.121271558604129,0.3092787325790874,3.33026094112017,2.9518673786593905,0.9798473512580568,1.70523460823881,1.2075153397497336,0.755042066212516,0.9080970277676154,hjorth_mobility,hjorth_complexity,1.2840738032772787,1.057053133552213,1.0265386851694238,1.2698771915799054,1.1380017711217478,0.9903868698710432,0.627902473598867,1.1880880123032929,1417,eeg_data_level_5.csv,7,TP9,190.0078125,200.00390625,5,9.0
0.974861041472746,0.974861041472746,1.0443670023635694,1.3746311303915373,0.9930986974279566,1.4216118228607262,1.4216118228607262,0.9741993626067132,1.5924387612023505,1.87452794835266,1.5423194112596164,1.5423194112596164,1.2078603749382804,1.263848137493896,1.928784326413736,1.112706800403806,1.112706800403806,1.0162584356546642,1.4089249686733478,1.2111042831458574,2.9641969433394477,2.964196943339448,4.860761122345129,3.029209157147327,2.293047504718301,1.1271032043726774,1.2645268261950318,1.153330577153941,0.443855396075435,0.710121618547888,hjorth_mobility,hjorth_complexity,1.3707797514085416,1.1329471572688683,1.01601558089019,1.1954910799392415,1.3365467609770316,1.0579132473622508,0.9611871324098884,1.4699632966512055,1417,eeg_data_level_5.csv,7,TP10,190.0078125,200.00390625,5,9.0
0.0440870087694115,0.0440870087694115,0.1007220299247395,0.0157400900177547,0.0202171633159477,0.0201638606306903,0.0201638606306903,0.0120171213052748,0.0297790276084212,0.0257494659616053,0.0485853234674263,0.0485853234674263,0.0323331672995484,0.0978325183134862,0.0538879796917512,0.1115195190721156,0.1115195190721156,0.0916350666292259,0.1138983015638585,0.1185926676734085,0.1292928303630408,0.1292928303630408,0.0198624165940444,0.1200180852393145,0.1762603989827139,0.8967921795201999,0.542470400079594,0.8914865980491159,0.8920834329077243,0.8420808122636506,hjorth_mobility,hjorth_complexity,0.7060341490688573,1.0368453676730556,0.9326369176442972,0.3506773834488442,0.0581107287381318,0.8328253223915592,0.0942810783240837,0.460378239109126,1417,eeg_data_level_5.csv,8,AF7,200.0078125,210.00390625,5,9.0
0.0318115579590597,0.0318115579590597,0.0582384564829622,0.0233628599374667,0.0228260486386492,0.043240318339849,0.043240318339849,0.0301829941783308,0.06888116415112,0.046138784599206,0.1157691243920001,0.1157691243920001,0.0906328087070761,0.1693892394174307,0.130406125320223,0.3183507800513204,0.3183507800513204,0.1740619548222909,0.4773553937918686,0.3860010691431604,0.5125423343184454,0.5125423343184454,0.0686657171871468,1.1184543761271164,0.757600585029675,0.6932682406047239,0.7492706258550443,1.3514889454528325,1.6138083017972351,2.005821824872296,hjorth_mobility,hjorth_complexity,1.170530299772053,1.127317445308082,1.1057406965946264,0.3825571455805572,0.276025961506126,1.1254396248534584,0.0905340773899432,0.4511371140589753,1417,eeg_data_level_5.csv,8,AF8,200.0078125,210.00390625,5,9.0
0.3113621970526815,0.3113621970526815,0.3019774724852135,0.5618334643688674,0.3090885590971027,0.5402839552195181,0.5402839552195181,0.3995045413877541,0.6481311570170148,0.6418043525624083,0.7600038727412263,0.7600038727412262,0.5167301347427988,1.5627190486628175,0.879139954558457,1.3431791309658916,1.3431791309658914,1.1490841411269848,1.143279645252171,1.6384944635716534,2.263115394647073,2.263115394647073,0.4605245264057099,4.6859582986188455,3.3382859574292865,0.9672155332545476,1.1808322572995775,1.325880183755924,1.0763784920875403,1.4043587570081424,hjorth_mobility,hjorth_complexity,1.2654939572491506,1.113618835548253,1.160414526896269,1.323010128466094,1.2542232285980115,1.1929660023446658,0.4573686809249829,1.0139948005292791,1417,eeg_data_level_5.csv,8,TP9,200.0078125,210.00390625,5,9.0
1.335116635403464,1.3351166354034638,2.128373788414469,0.497147139007016,0.460089078507211,0.5860582650604972,0.5860582650604972,0.3863258611889394,0.8790540958256953,0.7205496978363312,0.617517154655368,0.617517154655368,0.5662950703780674,0.5873166491136421,0.6878576871864277,1.080131187625203,1.080131187625203,0.6601500784100377,1.718838156769185,1.1803212158368783,3.427046447912887,3.4270464479128875,4.152917326293366,6.127996154301981,3.449806806374711,0.9998029151225444,0.5801325033734988,0.4767332692212379,0.3815630079625975,0.7627875184331008,hjorth_mobility,hjorth_complexity,1.315040213324158,1.2118369815895864,1.101049467547568,1.2167442546937168,2.1258841596699884,1.215474794841735,1.240697565807076,1.6700731044309027,1417,eeg_data_level_5.csv,8,TP10,200.0078125,210.00390625,5,9.0
0.0438224954608471,0.0438224954608471,0.0835643411435886,0.0124193878728989,0.0268730422747281,0.0159799876944017,0.0159799876944017,0.0092756850296498,0.0205276892496224,0.0220963829454319,0.040749780458508,0.040749780458508,0.0301614192232493,0.0368660556831709,0.0503387690845498,0.1010441856833167,0.1010441856833167,0.0721007904520471,0.1431223267523109,0.1136775430022918,0.0992282022729805,0.0992282022729804,0.013940252537863,0.1737023845075945,0.1468055862202061,0.980612661220286,0.5014684556905142,0.855002448301577,0.9216711582807174,0.7566625418512999,hjorth_mobility,hjorth_complexity,0.666810029676143,1.0072597254267783,0.8525515486471622,0.2948877997183462,0.1162214574762636,0.8778429073856975,0.0465199017290798,0.3233865187931731,1417,eeg_data_level_5.csv,9,AF7,210.0078125,220.00390625,5,9.0
0.0257598243800366,0.0257598243800366,0.0397993299139013,0.0138103018922316,0.01872143640889,0.0322711294316948,0.0322711294316948,0.0219186554977564,0.0564940919554951,0.0398695776264306,0.0873371443609116,0.0873371443609116,0.0753121864262863,0.1119954239773374,0.0842922762921939,0.2474111238950516,0.2474111238950516,0.1851430299113992,0.3813299864447396,0.2832747470001293,0.2809176307431197,0.2809176307431197,0.0441215022376495,0.4007523310552323,0.4055603257429617,0.794978118078841,0.816661124874817,1.4731215898979615,1.8131248439783905,1.69479828558949,hjorth_mobility,hjorth_complexity,1.1849812911272637,1.0620321295412636,1.0780821706773251,0.3666172645147007,0.1888598683989283,1.1254396248534584,0.0529810816424481,0.3451142779634402,1417,eeg_data_level_5.csv,9,AF8,210.0078125,220.00390625,5,9.0
0.2940232283384369,0.2940232283384368,0.2171808441907279,0.4902703762898038,0.3196887201283693,0.6392070277062983,0.6392070277062983,0.5364349618712574,0.8265661835199986,0.6265793411650264,0.8089632254457755,0.8089632254457755,0.8602062375522833,0.5080448668267551,0.9211752033132092,1.348170298110456,1.3481702981104555,0.9944192601561682,1.6019852875754743,1.6605826790514546,1.74984955708932,1.74984955708932,0.2192379161062631,2.304974391492615,2.8961637536806384,0.9666676999979648,1.3606508847710077,1.4067669384736026,1.1285229204122789,1.1749064756243823,hjorth_mobility,hjorth_complexity,1.3563287600533311,1.0676117806459249,1.1041540834799906,1.2645638978912863,0.5326816800995415,1.0579132473622508,0.4079750871109592,0.9576776207798668,1417,eeg_data_level_5.csv,9,TP9,210.0078125,220.00390625,5,9.0
1.9245625833049984,1.924562583304998,2.2445721082951966,1.2319976446120706,2.117832916415597,0.8952443839915045,0.8952443839915045,0.8694939639259287,0.824020171471745,0.7885255254195938,0.8350039372161281,0.8350039372161281,0.8855069732403803,0.6771392206877748,0.8365649012163185,1.0138485311675995,1.013848531167599,0.8111090797107979,1.347726036014545,1.209531076358957,2.9023112973700864,2.902311297370087,4.613739661120771,2.581141094084921,2.242614389877014,1.2490509136749957,0.6450295668425572,0.5008539919558954,0.2941310763277551,0.5070588254994536,hjorth_mobility,hjorth_complexity,1.399681734118963,1.1609114655092123,1.0779964078062636,1.2964436600229996,2.915221558362945,1.1029308323563891,1.3811154326250414,1.7620470714106096,1417,eeg_data_level_5.csv,9,TP10,210.0078125,220.00390625,5,9.0
0.0314237812173269,0.0314237812173269,0.0512165744709792,0.0151793160618411,0.0228141323678785,0.0163263600628114,0.0163263600628114,0.0167887590547472,0.0204127254105289,0.0177713298557478,0.0455249999772545,0.0455249999772545,0.043367510676778,0.0508021882783852,0.0521185388671173,0.0906583616176293,0.0906583616176292,0.0577422202429743,0.047658321711338,0.1074123440786976,0.1157302626245372,0.1157302626245372,0.0231165216521776,0.1316768597996693,0.1712519945298728,1.0156155643085316,0.5913596695699234,1.1053612124918497,1.0044848921007912,1.024403550431111,hjorth_mobility,hjorth_complexity,0.70190529439594,1.020634724862223,1.0824475008143504,0.3506773834488442,0.3486643724287908,1.08042203985932,0.0450827874174052,0.318352230470515,1417,eeg_data_level_5.csv,10,AF7,220.0078125,230.00390625,5,9.0
0.0407497829163643,0.0407497829163643,0.0542020596306639,0.0330019375404333,0.0257463557971279,0.0551347745470035,0.0551347745470035,0.0465378827638107,0.0867708066037883,0.0546373094897846,0.1133944406600744,0.1133944406600743,0.0764614608259783,0.2034565168784689,0.130660799639983,0.1685722764763203,0.1685722764763202,0.1276893175226794,0.1398357132409122,0.1779835540062653,0.184620555333057,0.184620555333057,0.0249471446853005,0.2138674252536841,0.2955696292559283,0.9580271252697912,1.0638022308659016,1.609309619508182,1.1459524934124194,1.0396455244812748,hjorth_mobility,hjorth_complexity,0.9537654294438952,0.9783071772691332,1.0855864218951976,0.4330334356224363,0.2614982793215931,1.1254396248534584,0.0660982215077768,0.3854760534896129,1417,eeg_data_level_5.csv,10,AF8,220.0078125,230.00390625,5,9.0
0.2934174072911372,0.2934174072911371,0.2143883755829596,0.6050809752071156,0.3278591389487327,0.47233168571006,0.47233168571006,0.4823480452300814,0.6082619852911059,0.4210064964092311,0.5096633733575923,0.5096633733575923,0.4243604108275779,0.7169224815791758,0.5705166633674824,1.969421238117209,1.9694212381172085,1.8578034537838128,3.712247418612464,2.09542294900453,2.6129406889359634,2.6129406889359634,0.410764456514448,4.196048266409918,3.6547100286967344,0.9333725893532376,1.0353573297405243,0.9408595781315916,1.4717662704751318,1.559231592186152,hjorth_mobility,hjorth_complexity,1.374908606081459,1.1103663554801255,1.103382217640438,1.0626587377237702,1.3752872468024528,1.1254396248534584,0.505083834748832,1.0655755612531264,1417,eeg_data_level_5.csv,10,TP9,220.0078125,230.00390625,5,9.0
0.7386852758292162,0.7386852758292161,0.7541592219214046,0.7867293373940716,0.9185927796136568,0.5354300999136024,0.5354300999136024,0.4980627324184497,0.9400426901152124,0.5345651575114299,0.6686409650748278,0.6686409650748278,0.5507018387145814,0.990027654492666,0.7416050384495332,1.0719796976966105,1.07197969769661,1.0877056329410313,1.2127447095097388,1.1479798740388842,3.268206047438604,3.268206047438604,5.224685147947386,2.7098276247509303,2.3949210441862,1.1615967101265126,0.7954201024737191,0.7778089587327346,0.5802584211525447,1.0368335843292162,hjorth_mobility,hjorth_complexity,1.457485699539805,1.1883157047342234,1.0773274574119849,1.1689246114961471,1.2251678642289456,1.0579132473622508,0.8198003152768394,1.3575522611301596,1417,eeg_data_level_5.csv,10,TP10,220.0078125,230.00390625,5,9.0
0.0403114471731096,0.0403114471731096,0.0539151865918812,0.0320239649476615,0.0267642070333896,0.026252641048573,0.026252641048573,0.018553892638385,0.0355876832847046,0.0327413254817103,0.0606981492427545,0.0606981492427545,0.0471904150487558,0.0937540310210082,0.0657866863849535,0.1017944446723623,0.1017944446723622,0.0667022420334522,0.1410371547968617,0.1118626212487177,0.1221350658256473,0.1221350658256472,0.0152103493604223,0.2313328736628858,0.174248096312267,1.073449210728811,0.7301220880014329,1.1807768009488844,0.927353655316487,0.8987232861069602,hjorth_mobility,hjorth_complexity,0.8340286439292934,1.02581311568663,0.956453266938048,0.3161409744728216,0.08232353237902,0.967878077373974,0.0476743167183382,0.327374430250095,1417,eeg_data_level_5.csv,11,AF7,230.0078125,240.00390625,5,9.0
0.0522555469848218,0.0522555469848218,0.0584874355143163,0.0191859276702516,0.0662432110092332,0.0796251149593376,0.0796251149593376,0.0751588136157793,0.0792784942785942,0.0883364081634954,0.1214367856921133,0.1214367856921133,0.1156616688807654,0.1480052197570781,0.1272596179410344,0.1527365477536622,0.1527365477536621,0.1158810452106564,0.1611144621977187,0.1818165098166546,0.1703574106918742,0.1703574106918742,0.0298856730874795,0.3692671499623198,0.2517185885400048,0.9943600567693688,1.2097979479014984,1.459955684576265,0.9108506767447364,0.8362008921478677,hjorth_mobility,hjorth_complexity,0.9227990193970153,0.9859881876816972,0.9979796491059776,0.3852137924248667,0.2953962044188367,1.0128956623681125,0.0671742140527772,0.38860091052525,1417,eeg_data_level_5.csv,11,AF8,230.0078125,240.00390625,5,9.0
0.1167895918261492,0.1167895918261492,0.1121548693983745,0.199661386128283,0.1228395925312406,0.2482955611480327,0.2482955611480327,0.1750760065107809,0.4962567020704223,0.2473750133318105,0.5346763980571572,0.5346763980571572,0.38304839092529,0.8575107448163786,0.5882459053790267,2.798446316267696,2.798446316267695,2.9532335396437324,2.7116089747325187,2.9838447919478357,9.78114954179126,9.78114954179126,1.383860289552781,15.37763095427072,15.688082304478977,0.3874991464039968,0.5081646806905344,0.7576316737559683,1.5013683889938858,3.5623602389334392,hjorth_mobility,hjorth_complexity,1.5669003483721131,1.2726291029364023,0.5884790923620064,0.711981354274926,1.288121153695255,0.6527549824150058,0.7126979345005997,1.2657713662282806,1417,eeg_data_level_5.csv,11,TP9,230.0078125,240.00390625,5,9.0
0.4328788683249366,0.4328788683249365,0.6715615660351839,0.3665355069051909,0.3126716372175322,0.3906921142150252,0.3906921142150252,0.3102664186977797,0.6134265787911013,0.4427369720798478,0.5180883181278255,0.5180883181278255,0.4992372644747713,0.8222367878207373,0.5360378441415197,1.301275866854264,1.3012758668542637,0.7984575813930895,2.1060013401764066,1.525579304895409,4.393482634742148,4.393482634742149,4.172025771517249,6.100238263198488,5.011080439518039,0.90518668560719,0.7433519896697717,0.7574107050219955,0.8321654112567183,1.769836240752705,hjorth_mobility,hjorth_complexity,0.9537654294438952,1.2449638662636684,0.3992261647908156,0.8660668712448727,1.8111177123384408,0.2926143024618992,1.2061067933602816,1.646627630980712,1417,eeg_data_level_5.csv,11,TP10,230.0078125,240.00390625,5,9.0
0.0558795801406955,0.0558795801406955,0.1520693391247272,0.0084612880231439,0.0213995243958102,0.0156127713929661,0.0156127713929661,0.012608353387202,0.026214027507223,0.0173083970416898,0.0451355415962299,0.0451355415962299,0.0345237812446367,0.0840215720405166,0.0487919803430617,0.0911078937678741,0.0911078937678741,0.0585496298353661,0.1245570217423304,0.1065308765455538,0.0964239524379503,0.0964239524379503,0.020000512587673,0.1079245539904774,0.1230352060972629,0.824763901508511,0.4078298990999709,0.7763605562444899,0.702433975060076,0.6040908578023331,hjorth_mobility,hjorth_complexity,0.6255214829469701,1.024806167445355,1.0354494474727034,0.3081710339398933,0.1065363360199083,1.08042203985932,0.0742200259390506,0.4084727298888719,1417,eeg_data_level_5.csv,12,AF7,240.0078125,250.00390625,5,8.0
0.0410972671232834,0.0410972671232834,0.0605883911053245,0.0416246531455042,0.0245871306184225,0.0370021769102285,0.0370021769102286,0.029315843766045,0.0547743829558921,0.0374839169884759,0.0680314202387381,0.0680314202387381,0.048156716676398,0.126359387118379,0.0766537871602003,0.1391446384640732,0.1391446384640732,0.14749496718349,0.1396210054381734,0.1305209626293522,0.1152586312965819,0.1152586312965819,0.0181115518587856,0.1635215768588719,0.1689507410319467,1.0538067226006909,0.9038955876312584,1.2337496055853678,1.1248519783035738,0.8103869819733339,hjorth_mobility,hjorth_complexity,0.7679669691626166,0.9521233102026988,1.1246171045152409,0.3905270861134856,0.1888598683989283,1.1479484173505274,0.0490535711822364,0.332076262207459,1417,eeg_data_level_5.csv,12,AF8,240.0078125,250.00390625,5,8.0
0.2877445984565788,0.2877445984565787,0.2757966829966398,0.3138029102284062,0.318124409446056,0.2588334325199658,0.2588334325199658,0.2110858618572821,0.4163239893320343,0.3135359851238958,0.5985960844550272,0.5985960844550272,0.4282191683199747,0.6820660137250213,0.7621406159465852,1.8602596300474372,1.860259630047437,1.203935271029191,1.820281686733819,2.20592669888864,2.8112632699591944,2.8112632699591944,0.3972099334382211,4.820882703530563,4.184638020858862,0.9324274129201144,0.6985325377672493,1.1176476906207218,1.459621474165027,1.7420424674327295,hjorth_mobility,hjorth_complexity,1.3955528794460454,1.1404573685660964,1.3841527049212483,1.2406540762925018,1.0266228743736618,1.35052754982415,0.5144401322884271,1.075399765790516,1417,eeg_data_level_5.csv,12,TP9,240.0078125,250.00390625,5,8.0
1.4419415490030612,1.441941549003061,1.8958244975238765,0.5062741116068872,1.716070505305533,0.3432351083308925,0.3432351083308926,0.330678146476468,0.4550095128658188,0.4004190498328305,0.6238412127851324,0.6238412127851324,0.5916970120427704,0.8649004326383203,0.612115925226058,1.0914112521555537,1.0914112521555537,0.8673772258249552,1.4546171075218002,1.2499400682021768,2.591703537841293,2.591703537841293,2.6679118528308523,2.793967018053082,2.683639027160965,1.1973567356775636,0.3873861259853348,0.4984796877346965,0.3977731665054967,0.6331641107912666,hjorth_mobility,hjorth_complexity,1.3955528794460454,1.1658369181045674,1.2745048742692489,1.1529847304302907,2.9588046049165446,1.373036342321219,1.3454547801268972,1.7391501154722395,1417,eeg_data_level_5.csv,12,TP10,240.0078125,250.00390625,5,8.0
0.0766619693122119,0.0766619693122119,0.1410127942672332,0.0262167583474537,0.0449198147579956,0.0478712787001673,0.0478712787001673,0.0396458729879594,0.0526211885679588,0.0462114926440674,0.0497001384702855,0.0497001384702854,0.0404304556971659,0.0853107194109729,0.0531848835661396,0.1274285053705337,0.1274285053705337,0.0859348893376762,0.1644199723811863,0.1404127978192524,0.1490552716442163,0.1490552716442162,0.022241916793531,0.2098752994217376,0.2223331362108124,0.98752226236628,0.7311752147118402,0.6170854968784837,0.680859942106659,0.6414358633563739,hjorth_mobility,hjorth_complexity,0.6791965936948949,1.0260503359180675,0.9322081032889904,0.374587205047629,0.2130726720398166,0.9003516998827666,0.0818820801999151,0.4290391767197575,1417,eeg_data_level_5.csv,13,AF7,250.0078125,260.00390625,5,9.0
0.1169097191588917,0.1169097191588917,0.1341842892600439,0.0918533299633502,0.1169557924792301,0.1015639318144599,0.1015639318144599,0.0818210271690474,0.0889147049790252,0.1331642334432363,0.1140408848111445,0.1140408848111445,0.1511641582816274,0.0816261068728778,0.1080991841905439,0.2671186635327899,0.2671186635327898,0.210770003784531,0.3353142292548293,0.301925398826492,0.3458753698269515,0.3458753698269515,0.0615583431470344,0.6455974437390506,0.4721160559451953,1.1132698800479224,0.9026803290104792,0.8050472807978031,0.8510620546775614,0.8735523800041634,hjorth_mobility,hjorth_complexity,0.9331211560793083,1.0263606043516018,0.9507843411608896,0.5658657778379076,0.4067751011669226,0.967878077373974,0.1323652980930144,0.5454935100161139,1417,eeg_data_level_5.csv,13,AF8,250.0078125,260.00390625,5,9.0
0.3521872972768819,0.3521872972768818,0.4251990947084381,0.4176861525758997,0.3209997911931019,0.7053110329770912,0.7053110329770912,0.5415042480824879,0.6391775145333793,0.857256927439712,1.1183628492318731,1.1183628492318731,0.9908160750897032,0.8510742559449447,1.304832859072117,2.2147628926493725,2.2147628926493725,2.1265303308354837,2.712758197293884,2.492105343887701,3.3750132364729546,3.3750132364729555,0.4189686675482545,4.646897563364824,4.93916861487153,0.8483478111427244,1.1459750076658946,1.4076741283362788,1.2916120972517209,1.545069541363001,hjorth_mobility,hjorth_complexity,1.3418777686981207,1.1129265400487678,0.9261532445920556,1.3469199500648787,1.3898149289869857,0.9903868698710432,0.6193791951380087,1.1799967838835406,1417,eeg_data_level_5.csv,13,TP9,250.0078125,260.00390625,5,9.0
0.7130875267100303,0.71308752671003,1.1481727251079947,0.4994394724860674,0.3692819093905128,1.0342474017386816,1.0342474017386816,0.9118241935386316,0.7317461241521338,1.0648604819075205,1.651742361006092,1.651742361006092,1.6169465713393414,1.4505044712184147,2.0726937884367738,2.4889906129465045,2.4889906129465045,2.358496234366136,2.547190430327757,2.730730465863284,4.016399498702192,4.016399498702192,3.843954655285076,6.213534051604304,4.370035433088884,0.883586562110643,1.0573315633856215,1.3129650481989794,0.9549241991094188,1.1136664974887245,hjorth_mobility,hjorth_complexity,1.135435035052256,1.1217253001762368,0.8065311920356152,1.841056263106432,1.9321817305428823,0.967878077373974,1.0649726733907228,1.547290107880785,1417,eeg_data_level_5.csv,13,TP10,250.0078125,260.00390625,5,9.0
0.0471719299441397,0.0471719299441397,0.0911166781122119,0.0263697120083382,0.0196591099562821,0.0186329861454488,0.0186329861454488,0.0131314777224401,0.0317442572315469,0.0208183926545274,0.0476116158771646,0.0476116158771646,0.0356605672714102,0.0756115852379721,0.0549488547369267,0.1164738332064031,0.1164738332064031,0.0639016842150686,0.167637320249282,0.1364776918290528,0.1267475350052982,0.1267475350052981,0.0145143209969001,0.1809221609812868,0.1894667607593872,0.9868793809566948,0.5099469878648996,0.872982844679497,0.9374645182908352,0.8341737008287107,hjorth_mobility,hjorth_complexity,0.7246139950969851,1.0419891360184634,1.0253036998261396,0.3666172645147007,0.2324429149525272,1.08042203985932,0.0673099360171868,0.388993286276298,1417,eeg_data_level_5.csv,14,AF7,260.0078125,270.00390625,5,9.0
0.0457138132153085,0.0457138132153085,0.0639374640118822,0.0405411083552296,0.0291740840172157,0.048584266513273,0.048584266513273,0.0313571206672071,0.0966350237964104,0.054765142722143,0.0875575792020103,0.0875575792020103,0.0760594759243339,0.073508884147488,0.1019669093289781,0.2856384095767013,0.2856384095767012,0.1963101310380491,0.3813743443434706,0.3156764165627052,0.3407451146282693,0.3407451146282693,0.0749460778989437,0.4045995704795733,0.4392300360245951,0.8995540308194814,0.8313642078966578,1.0819278605715783,1.4823165625230807,1.4322924021939718,hjorth_mobility,hjorth_complexity,1.1209840436970453,1.0357977461849328,1.1114439275202097,0.4835097256643154,0.2276003542243495,1.1029308323563891,0.0785125763968442,0.420118814622703,1417,eeg_data_level_5.csv,14,AF8,260.0078125,270.00390625,5,9.0
