delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
2.9609566217189816,2.960956621718981,5.286536890611058,1.6852669314048707,2.008143116268529,1.7531619340039897,1.7531619340039897,1.4239160310270775,1.951662315529162,2.187559738771007,1.6839258210687602,1.6839258210687602,1.9614318603880467,1.8049562042702672,1.1800474513131551,1.7328052699990015,1.732805269999001,1.0670075923381928,3.334967442701329,2.131830931370153,1.7342011483750093,1.7342011483750095,0.1867803732254218,5.6787549456906685,5.033398513648806,1.2680085290534706,0.9960130787915,0.7035835167249933,0.5461493987595362,1.058223717204401,hjorth_mobility,hjorth_complexity,1.1533037346565682,1.1166799403317664,1.0663197690029134,2.062105236240272,2.6940186700472517,1.3684295780351503,3.1981380966329715,2.1781775218244093,1744,eeg_data_level_3.csv,6,TP10,180.0078125,190.00390625,3,6.0
0.1177143946453402,0.1177143946453402,0.095042869962317,0.1356901726953387,0.1278978384094323,0.5672563733948355,0.5672563733948355,0.5585086076909458,0.9044604256304316,0.5048953390695433,0.9592588485308112,0.9592588485308112,0.816479327312334,1.4987092548308634,1.0149200382373746,25.85669079959733,25.856690799597327,69.06560252376724,5.727784208803267,7.394968436118392,13.647836416038992,13.647836416038997,12.96777840715303,5.196225299669778,7.120747170904679,0.0799900895796015,0.2429614660525695,0.2625548714259926,2.260687138058789,2.150629754419352,hjorth_mobility,hjorth_complexity,1.971030797356209,1.0987552602544162,1.2678650143080927,0.7585601404741001,3.9940071453267256,2.1459463837369404,4.235564660528792,2.5066882401833057,1744,eeg_data_level_3.csv,7,AF7,190.0078125,200.00390625,3,6.0
0.1574454905620375,0.1574454905620375,0.1562301782527312,0.1380936572498123,0.1802462863867394,0.1273074900115285,0.1273074900115285,0.1104149502967025,0.1223589935393348,0.1478997879541323,0.1900655015938017,0.1900655015938016,0.2131672548705235,0.2144365648279022,0.2102837230714498,0.1743101618707061,0.1743101618707061,0.1053491883299455,0.2304352606909616,0.1976035513633388,0.053355267455905,0.053355267455905,0.0029915615803959,0.2166175058306801,0.1563877706175907,1.364462173300115,1.209698455312181,1.2731724773304745,0.8952876855311254,0.6433414510036354,hjorth_mobility,hjorth_complexity,1.0125158205596962,0.9211188047469137,1.1541239326363792,0.4885225500140644,0.8463754753947217,1.244026889122864,0.1273836423716382,0.4347118679905009,1744,eeg_data_level_3.csv,7,AF8,190.0078125,200.00390625,3,6.0
1.0257548685044724,1.0257548685044724,0.9015209904409144,1.3889336367833345,1.037980170272872,1.113726106831388,1.113726106831388,0.9714356723775875,1.6697101333527886,1.2432224124360225,1.4452873544530394,1.4452873544530391,1.1617268737535578,2.2608945427599525,1.5530295762914887,1.4766914105023636,1.4766914105023632,1.2845155035224356,2.3240421636364035,1.8706993606095303,0.6771338819028228,0.6771338819028229,0.0654966465222119,2.37290855808619,2.1171818787484766,1.270880477069982,1.3668293159740068,1.2944710261546954,0.9897851896898918,1.001064076105978,hjorth_mobility,hjorth_complexity,1.0086586174337544,0.975856180406414,1.0861859779254772,1.303545095766172,1.0289270485190734,1.1040738640965415,1.072288115620756,1.26124777141321,1744,eeg_data_level_3.csv,7,TP9,190.0078125,200.00390625,3,6.0
0.6215220782491074,0.6215220782491074,0.5508042790061772,0.6342847780263142,0.5839128403967935,1.1454748103477603,1.1454748103477603,0.9574277367554308,1.3097280492502352,1.0246043131218507,1.1784144734404038,1.1784144734404038,1.149358099367549,1.3571512147967597,1.2496292839049263,1.6376535413079938,1.6376535413079936,0.9708830993924732,2.002721523160832,1.9651854167702432,0.9672961127197373,0.9672961127197373,0.2075244936927336,3.3989052108818925,2.8117048214930422,1.0340683931289043,1.56698807295108,1.2579297441954431,1.249760351677767,1.5437379215527274,hjorth_mobility,hjorth_complexity,1.4020933362798078,1.0492401283696997,1.2031548160049623,1.3821014857181824,0.6638239022703699,1.1740503766097028,0.8996755839529952,1.1552810049430025,1744,eeg_data_level_3.csv,7,TP10,190.0078125,200.00390625,3,6.0
3.1151324498043653,3.1151324498043653,3.90143980547679,0.4199884718538663,2.9136661884763377,1.987805618014892,1.987805618014892,1.9015094639045989,1.25138495728486,2.127273011456769,2.614563606470181,2.614563606470181,2.02772871444959,3.288360117132822,2.84641327619594,12.78662809222814,12.786628092228137,19.806032195738275,6.889251041695053,9.20803978270956,4.398241541823817,4.398241541823817,3.5044803163163265,4.156837663599592,4.724574625171863,1.0273354747681591,0.7451807129167899,0.7087790525364791,1.8176613291264128,1.2181967347871825,hjorth_mobility,hjorth_complexity,1.4290937581613998,1.0329669308038172,1.2199196219734398,1.4189247935081872,5.896968998501786,1.6794363003158663,3.346501027840371,2.228128054518238,1744,eeg_data_level_3.csv,8,AF7,200.0078125,210.00390625,3,5.0
0.6338997509956137,0.6338997509956138,0.7496595799782141,0.7728975832194688,0.53132115894252,0.9753390032989172,0.9753390032989172,0.7650156177092872,1.3432877401232202,0.979685142213356,1.395950655366123,1.3959506553661227,1.724144133388608,1.5876823842099772,1.3370141965924949,0.6522580413673933,0.6522580413673931,0.5655876598890804,0.5428884486177553,0.7165216105363517,0.0766688881993084,0.0766688881993084,0.005614419789993,0.1860928196328488,0.221685027368407,1.2924893607633272,1.806861091645866,1.894160725100064,0.765192365037378,0.2399472182819005,hjorth_mobility,hjorth_complexity,0.7251541876770395,0.6582777552120334,1.1486907341279242,0.7462857045440985,1.3110522069839805,1.1973758807807564,0.5473946292219258,0.901145527403544,1744,eeg_data_level_3.csv,8,AF8,200.0078125,210.00390625,3,5.0
1.5478703400043174,1.5478703400043174,1.5493617722047082,2.257315202467222,1.4015439507457268,1.712712038173963,1.712712038173963,1.77490642774216,1.4897290528164666,1.7113736213120545,2.1118895249235483,2.1118895249235483,1.552823788919207,1.456969645063212,2.5818675317669806,1.7263196448823173,1.726319644882317,0.9160762800680614,2.699461908000568,2.0665940651285126,0.9484002549727129,0.9484002549727129,0.075704547093292,1.7152324504996588,2.680404670454192,1.2972470147382706,1.382555148608697,1.2889466154614784,0.8268325865726399,0.966087542813505,hjorth_mobility,hjorth_complexity,0.9681579846113664,1.0134025535848104,1.4603932176912064,1.3698270497881808,1.2944566094272214,1.4150805863772578,1.4476280581211174,1.4654572761810123,1744,eeg_data_level_3.csv,8,TP9,200.0078125,210.00390625,3,5.0
1.48110458895818,1.48110458895818,1.3857281876558674,1.761398605829955,1.4496113290353836,1.478991172103171,1.478991172103171,1.5144566791356489,1.6899227180072145,1.4105716445787952,1.3362028222604794,1.3362028222604798,1.1429987328148332,1.9943174430579285,1.324322867092145,2.231953574811323,2.231953574811322,1.228149759371275,2.515492322612644,2.629931847520036,1.7502202442144112,1.7502202442144117,0.274857287098704,5.780314853002241,4.935687226229892,1.1932756024240063,1.1694186291843958,0.8334127804609871,0.9530933908560644,1.4959778460882869,hjorth_mobility,hjorth_complexity,1.3268778753239447,1.119908389352365,1.3369573801185712,1.7012368198982244,1.2502016826091966,1.3217785696930429,1.5007702801036908,1.492113212132341,1744,eeg_data_level_3.csv,8,TP10,200.0078125,210.00390625,3,5.0
0.0832854721638474,0.0832854721638474,0.095253461285794,0.0797562291409618,0.0687514975960528,0.231432948539571,0.231432948539571,0.1643376781732259,0.4347741891953259,0.2666299242313517,0.6015433299242059,0.6015433299242059,0.4819544095619583,0.6738092410505759,0.6722009188328089,3.526588240488589,3.526588240488588,2.346080124942785,4.9068020844333615,3.4831179394748566,2.2891642943410595,2.2891642943410595,0.4750333583747437,3.762713212478373,4.515390997472572,0.252685337074252,0.5037979374384889,0.7874990868424147,2.4969734803337307,3.18514749361184,hjorth_mobility,hjorth_complexity,1.579524680073126,1.0948952918990404,1.2420716797399416,1.6570488505502186,2.7825285236833004,1.3528792419211144,0.8228991210022423,1.1048872569907866,1744,eeg_data_level_3.csv,9,AF7,210.0078125,220.00390625,3,6.0
0.1500635353157824,0.1500635353157824,0.1461261947298034,0.1235672951206241,0.1692465211914511,0.1686407457812635,0.1686407457812635,0.1695628661291013,0.2111354959367078,0.1545116944339021,0.2087255444578474,0.2087255444578474,0.2277050921547371,0.0894569558335104,0.1870347548041638,0.1791981855725756,0.1791981855725755,0.1171498409711805,0.1644131163802809,0.189680741384442,0.0609315483388696,0.0609315483388696,0.0037610754696531,0.270240850257906,0.187376230105995,1.306044300164188,1.452162685603259,1.32615470323303,0.9010488526967124,0.7121225211263524,hjorth_mobility,hjorth_complexity,0.9450147658557164,0.8853472940465945,1.160613905484745,0.4713383397120622,0.8574392070992278,1.244026889122864,0.1526458161757513,0.4758686758424229,1744,eeg_data_level_3.csv,9,AF8,210.0078125,220.00390625,3,6.0
1.1080571577199343,1.1080571577199343,1.0265328886266742,1.3634465105376417,0.9717699983933532,1.771278628614312,1.771278628614312,1.8606935266961684,1.7942137190796572,1.5724374775299998,3.643330356976597,3.643330356976597,3.884787484305491,3.1568458000521744,3.432762864459688,1.886130771460636,1.8861307714606357,1.305037204011601,2.0793703288040284,2.264654177113418,0.9629723968002636,0.9629723968002636,0.0592927656425936,2.715823022817042,3.091469617925454,1.1270716913487149,1.5284948520807589,2.144690973432196,0.972248501225966,1.0808321031467556,hjorth_mobility,hjorth_complexity,1.0954456877674428,0.9908113982983264,1.2283106399658843,1.2004398339541584,1.7757289385732395,1.2829027294079534,1.1980308687122947,1.3331489338555158,1744,eeg_data_level_3.csv,9,TP9,210.0078125,220.00390625,3,6.0
0.7044726790968142,0.7044726790968143,0.6047287462984787,0.9045668329889625,0.7305953822531607,0.9520402399155142,0.9520402399155142,0.8865290255719324,1.0757732297382323,0.9819870745302252,1.010315050123788,1.010315050123788,1.1996119006464396,1.0838422485843406,0.904642395860931,1.6105750822890703,1.61057508228907,1.0196147632835686,2.3996606841308914,1.900029937969252,1.4094338879590134,1.4094338879590134,0.2515180761970246,5.747993508253895,4.003939667832963,1.043313694287156,1.2414124332367071,0.9988973327759344,1.1150111720295988,1.9170718512376823,hjorth_mobility,hjorth_complexity,1.6277397191473972,1.1328418762387678,1.3034047948264005,1.190620285210157,0.5587184510775614,1.2906778974649713,0.857362796633115,1.1277867365144625,1744,eeg_data_level_3.csv,9,TP10,210.0078125,220.00390625,3,6.0
0.1560468076880026,0.1560468076880026,0.1425744306031653,0.1743714891380766,0.144308389568716,0.3275189514653108,0.3275189514653108,0.3241555016673184,0.2775417501010844,0.2681118135433468,0.5154114219534585,0.5154114219534585,0.354875830510687,0.8638194170299457,0.5539090170647606,4.906294838897387,4.906294838897386,8.457567698276002,3.2819822337127182,3.095500204552067,2.4233665932654427,2.423366593265442,1.4522926330539128,1.85058617062205,3.19467842554282,0.3561878272461385,0.5490515440290971,0.5888214760159419,2.4891043861498745,2.434465766897678,hjorth_mobility,hjorth_complexity,1.4753801956727002,1.0777676347988363,1.1237991037519797,0.9598608897261268,2.594445084706696,1.2906778974649713,0.9068253272221984,1.1598624435702771,1744,eeg_data_level_3.csv,10,AF7,220.0078125,230.00390625,3,6.0
0.5314397074184828,0.5314397074184829,0.56394227472262,0.4642369346186151,0.5252189049235325,1.0911929812843428,1.0911929812843426,0.6758479599416206,1.9640479946094265,1.3650883875661344,1.1218329728806289,1.1218329728806289,1.6216051043694897,0.8622019546018058,0.9316441255946096,0.6814618250944572,0.681461825094457,0.8667220902369254,0.3718201866637504,0.527885871202179,0.0701987249315778,0.0701987249315779,0.0051800930739124,0.2004684112572936,0.1897934572311512,1.2225842708615775,2.112545886010751,1.658078172126011,0.8330856490100198,0.2386689577240341,hjorth_mobility,hjorth_complexity,0.7617976173734857,0.652689955351384,1.151522200158229,0.9181278075641212,1.6319004264146593,1.1973758807807564,0.5743536405602229,0.9230694008780262,1744,eeg_data_level_3.csv,10,AF8,220.0078125,230.00390625,3,6.0
1.3360288284692063,1.3360288284692063,1.370648812836183,1.5400179342198193,1.1551113686583268,1.2650712701556597,1.2650712701556597,1.162507863231402,1.080047198672765,1.0929315465714966,1.7342417840345152,1.7342417840345152,1.4953913322893138,2.0218911679559777,1.8961703952637785,1.3729424379258213,1.3729424379258208,0.7865214530847213,2.12324139858862,1.5976668509208176,0.6126904634454157,0.6126904634454157,0.0413175441328137,2.0203658855501643,1.852519785598086,1.33392785750122,1.2981000094624957,1.3112001983068955,0.8152327294899063,0.8005562706426332,hjorth_mobility,hjorth_complexity,0.8485846877071738,0.9442476736352918,1.164668702680273,1.7110563686422258,2.7216779993085165,1.1507248724386492,1.4692292741231776,1.4763504203351536,1744,eeg_data_level_3.csv,10,TP9,220.0078125,230.00390625,3,6.0
0.8608212152625061,0.8608212152625062,0.8538397495173699,0.6132057052978609,0.9488662451015224,1.1188293045156132,1.1188293045156132,0.966699697856119,1.2196105673877806,1.4037499502278536,1.331459300837998,1.3314593008379982,1.070592290988174,1.415290038776977,1.5378975498945149,1.7740539589314324,1.7740539589314324,1.1347776502891174,1.5462775419987986,2.1442938881849907,1.0370941929929989,1.0370941929929989,0.2171721810327166,3.4217431774591334,2.8481869144520946,1.1299428673837193,1.3620522131945352,1.2126897384672253,1.1492825444065975,1.4181713652044976,hjorth_mobility,hjorth_complexity,1.346163890953653,1.0712756894119508,1.1993986724272354,1.6889623839682228,1.5544543044831165,1.1973758807807564,1.1253417347023418,1.2920724853739185,1744,eeg_data_level_3.csv,10,TP10,220.0078125,230.00390625,3,6.0
0.1009158493896509,0.1009158493896509,0.1437755510133008,0.0907578165513516,0.0973682778258195,0.1951428205643192,0.1951428205643192,0.1432397098070755,0.238753316474206,0.2313051999379053,0.6807178919940328,0.6807178919940328,0.6366195419946443,0.7516049551651206,0.6789894999799433,7.928644699690171,7.928644699690168,13.52972513429776,5.212882492446348,4.652647963059539,4.637967055994418,4.637967055994419,3.146587654395722,4.052640956683936,5.264579151709473,0.1690672648928774,0.2481167663408036,0.490698511876504,2.483681441923265,2.684847726486579,hjorth_mobility,hjorth_complexity,1.5660244691323302,1.100040506221629,1.2291721407864642,1.1857105108381565,3.700818255157312,1.5861342836316514,1.4221283733850425,1.4524930605423203,1744,eeg_data_level_3.csv,11,AF7,230.0078125,240.00390625,3,7.0
0.1873651740080218,0.1873651740080218,0.173032133131042,0.2493672575649758,0.190423791400432,0.2548176384784318,0.2548176384784318,0.1740564021171572,0.2131893636103235,0.3241128671446648,0.3525797921944126,0.3525797921944126,0.3363536194080559,0.3555732425057915,0.3574021468126982,0.3104044818392246,0.3104044818392245,0.2404180811835577,0.3310522564478929,0.352805440845185,0.0598863701377617,0.0598863701377617,0.0033800563251243,0.1735582558486006,0.1706288826129437,1.2782732591148285,1.6172106658270726,1.6261855492594692,1.1089419891426169,0.5417994828761329,hjorth_mobility,hjorth_complexity,0.871727906462824,0.8644986917807317,1.176149636949196,0.5474398424780722,0.8463754753947217,1.2595772252368995,0.1811833884453201,0.518446389386461,1744,eeg_data_level_3.csv,11,AF8,230.0078125,240.00390625,3,7.0
1.4871700790224756,1.4871700790224756,1.5912680618052442,1.6836329154865175,1.3838856383145115,1.6091298205322713,1.6091298205322713,1.8851220355245857,1.6782661112636736,1.538063514826863,1.430203535249618,1.430203535249618,1.7071321347926036,1.3985142989699155,1.421522231111361,1.8431467206291603,1.8431467206291603,0.9476098489220282,1.9353231408671925,2.376538673679128,0.9568872776705832,0.9568872776705836,0.0506987465095269,4.362782550924536,2.856617720562133,1.278321838007731,1.333297405229683,0.957589329724728,0.8972717674790724,1.0077445746140636,hjorth_mobility,hjorth_complexity,1.0723024690117926,1.0426026468002445,0.945497150586036,1.0948796849561444,1.9638123775498444,1.0729731918684702,1.6488614198698952,1.563999982197576,1744,eeg_data_level_3.csv,11,TP9,230.0078125,240.00390625,3,7.0
1.0138315838694387,1.0138315838694385,0.8187962857991539,1.5213901488015802,0.9709467714598744,1.1279282782725553,1.1279282782725553,1.4866551514672512,1.013170722958311,1.1322230546918597,1.4540769326864091,1.4540769326864094,1.608902869400886,1.119321133296402,1.5029368520704876,2.181878208797021,2.1818782087970208,1.9379737707771396,2.978942235717645,2.035110815336899,1.752569973967382,1.752569973967382,0.1876030039494072,4.093267026843348,5.229259428694492,1.10190661469249,1.1143705535486077,1.0640025940003688,1.115717980727672,1.8285815073666207,hjorth_mobility,hjorth_complexity,1.492737609739438,1.135759517683722,1.0640798668694065,1.4434736653681906,1.6208366947101531,1.1196242002105774,1.333237394571696,1.4063661625774009,1744,eeg_data_level_3.csv,11,TP10,230.0078125,240.00390625,3,7.0
0.0493278103704028,0.0493278103704028,0.0428979523392745,0.0611528742164435,0.0564396369939603,0.1129131788075753,0.1129131788075753,0.0737212974857293,0.2291768390279374,0.1251640180970749,0.5988373357648722,0.5988373357648722,0.4985166244824158,0.7434503774900799,0.6512649682192252,2.119173769374712,2.119173769374711,2.091168939474328,2.2252788387939915,2.341589005562696,1.234462213122436,1.2344622131224363,0.3070945783482856,2.812201657724596,3.0526450757869013,0.2643852868970003,0.4475638393820988,1.2484209836316849,2.606690565373781,3.1455606905109166,hjorth_mobility,hjorth_complexity,1.5737388753842136,1.0994679878737468,1.203051435906493,0.90830825882012,1.9140255848795664,1.3373289058070787,0.4800809107262099,0.8439211756952584,1744,eeg_data_level_3.csv,12,AF7,240.0078125,250.00390625,3,6.0
0.0433510857965406,0.0433510857965406,0.0661160285793874,0.0159053949932296,0.0361915412254431,0.0366772075786599,0.0366772075786599,0.0278929763627924,0.0551993110645454,0.0387680506692407,0.0779333502449928,0.0779333502449928,0.0673990316725512,0.1202601931470922,0.0778770915140935,0.1624761087571411,0.162476108757141,0.1046298000771169,0.1549247604851885,0.191318119299907,0.0574948586051551,0.0574948586051551,0.0033206720514847,0.1234740743611607,0.1736399625340355,1.0447139598980597,0.9741025933998176,1.334313466591855,1.8364384333920816,1.515027931092232,hjorth_mobility,hjorth_complexity,1.078088273700705,0.974430451617606,1.135946265322151,0.3289548829240434,-0.0221274634090123,1.2129262168947923,0.0560486357637003,0.2883548023327499,1744,eeg_data_level_3.csv,12,AF8,240.0078125,250.00390625,3,6.0
0.8736785342717407,0.8736785342717408,1.0139502348286766,0.7114518134796037,0.7543622787799915,0.8017786431099551,0.8017786431099551,0.6308166811500626,0.7346908161330618,0.9639740765974087,1.342984936052354,1.3429849360523545,1.1870596558832094,1.759305031835601,1.4145887961897572,1.5024578452879265,1.5024578452879265,0.8022920854872103,1.390475829345,1.7980925214896126,0.7353480875523515,0.7353480875523514,0.0500922336681108,1.660457008446522,2.135105640382096,1.2020962655350445,1.1511489840914455,1.3354191579190229,1.1095564547931782,1.1857222162777614,hjorth_mobility,hjorth_complexity,1.0125158205596962,1.014309696433669,1.0315381092067155,1.2519924648601652,0.9238215973262648,1.0107718474123268,0.9727053774457868,1.2012553197286864,1744,eeg_data_level_3.csv,12,TP9,240.0078125,250.00390625,3,6.0
0.6542372531579855,0.6542372531579855,0.5134091816161512,0.907664706448733,0.7143530570455554,0.834184816129189,0.834184816129189,0.7929867721739511,0.5601130977906261,0.8404132122448849,1.1870629725636757,1.1870629725636757,1.1681915033697183,1.0287588335391795,1.3079594530872405,1.947689936929493,1.9476899369294929,1.2654485616000766,2.682855209717414,2.290377034555867,1.1694809674189643,1.1694809674189643,0.1597093561073889,3.3964907244499343,3.488650399888345,1.0395145559928929,1.167999649115471,1.2026566029670285,1.3711994327630457,1.7473743055546578,hjorth_mobility,hjorth_complexity,1.4445225706651663,1.1096928681193905,1.0785588239939463,1.318274418882174,0.7689293534631785,1.0651980238114522,0.8843032738844497,1.1453686240268333,1744,eeg_data_level_3.csv,12,TP10,240.0078125,250.00390625,3,6.0
0.2577047916883017,0.2577047916883017,0.3304906517658452,0.185383201121952,0.1760555717911732,0.2379638607989717,0.2379638607989718,0.1615643119240306,0.2966750687645985,0.2903279673912544,0.5236518043333138,0.5236518043333138,0.4486621896274179,0.5350146280575602,0.5634208927212313,2.960159177197354,2.9601591771973537,4.072999719894344,2.2204143969594856,2.217691355429313,1.7019468489666414,1.7019468489666416,0.8637614376996751,2.725719861898176,3.1590119610378053,0.6098348774217079,0.5457245391121298,0.7412864484461615,2.161722371523358,2.480749449093409,hjorth_mobility,hjorth_complexity,1.2381622034272857,1.089749945924117,1.1189574691403228,0.8223872073101085,2.068917828742653,1.3373289058070787,0.7619748948086511,1.0632000708133331,1744,eeg_data_level_3.csv,13,AF7,250.0078125,260.00390625,3,6.0
0.4883595180002689,0.488359518000269,0.4239622779478417,0.6501069030621567,0.5551776711437115,0.8514646727108405,0.8514646727108405,0.5569862710508844,1.9231033313936368,0.9508856418627876,3.254727774795291,3.254727774795291,2.257962253778877,4.412531572311293,3.585610996361032,1.4588130026901698,1.4588130026901691,1.5756470845317787,0.4099563697003186,1.8716413953301572,0.1195749323649725,0.1195749323649726,0.0082298313603568,0.2620825372049781,0.3374849631545519,1.1017987330778134,1.65461454302162,3.6260192069011663,1.4375999743906072,0.3463806240115631,hjorth_mobility,hjorth_complexity,0.6615103360990015,0.6819807801678712,1.099924044344319,0.9917744231441308,2.450616572548116,1.1351745363246133,0.6347436232917358,0.9703844730287818,1744,eeg_data_level_3.csv,13,AF8,250.0078125,260.00390625,3,6.0
1.8164579892940589,1.8164579892940589,2.0435327089185127,2.039468968214585,1.6275841152707604,1.9351324794155724,1.9351324794155724,2.153214493182934,1.499073464690188,2.2496645230763086,1.9794577942736231,1.9794577942736231,1.9441012408691,1.5384074318129566,2.136678357802529,1.9400230130084768,1.9400230130084768,1.2913339916415805,2.007107737600255,2.194148446810457,0.7953116455034396,0.7953116455034396,0.0440000167515233,2.806408324068597,2.6063525417124125,1.3132714610675056,1.3856412980080413,1.09991280060153,0.8165939459898776,0.7556148330054183,hjorth_mobility,hjorth_complexity,0.7386543986178356,0.9400876619893552,0.7794457390887332,1.4311992294381888,1.941684914140832,0.9796711751842552,2.5271204436167576,1.9362330818836109,1744,eeg_data_level_3.csv,13,TP9,250.0078125,260.00390625,3,6.0
1.5674622139844403,1.5674622139844403,1.8048217943656195,1.923656450090776,1.423819628060003,1.4616392765454425,1.4616392765454425,1.319409927831767,1.3110118520136371,1.740806350070932,1.1799247209495682,1.1799247209495685,1.2596856162863397,1.033900091122565,1.1105484191971375,1.586172786896472,1.586172786896472,0.840941319121176,2.01069836003519,1.9042625777826063,1.6641732729611485,1.6641732729611487,0.3210609687482498,1.837541813992971,4.322216435164696,1.2460719337641888,1.1946940376513515,0.7559663484968386,0.731506025706392,1.455021198477196,hjorth_mobility,hjorth_complexity,1.2690198284348193,1.105125411386651,0.8534256862212994,1.5122105065761997,1.742537743459721,0.92524499878513,2.0759553582925,1.754905239446222,1744,eeg_data_level_3.csv,13,TP10,250.0078125,260.00390625,3,6.0
0.1098910195065633,0.1098910195065634,0.0956766828754484,0.1270730844770546,0.125496248433496,0.2114681236204936,0.2114681236204935,0.1537070671009532,0.3924870442800193,0.228231890756303,0.5531630708205006,0.5531630708205005,0.4773566159125167,0.5550103396704921,0.5822103863060776,2.6342639863253967,2.634263986325396,3.198608297958561,2.270226285867309,2.644988484051096,1.4737529459528351,1.4737529459528351,0.481599403823384,4.034421459604919,3.2318208350848066,0.4071264226940998,0.6066879841503818,0.9541414150770896,2.5051975821808035,2.9367778582959816,hjorth_mobility,hjorth_complexity,1.4869518050505253,1.085154108065986,1.3337870570988386,1.811706743268239,1.604241097153394,1.5083826030614724,0.6305818118997268,0.967197990581179,1744,eeg_data_level_3.csv,14,AF7,260.0078125,270.00390625,3,6.0
0.1597776647213526,0.1597776647213526,0.1779610592620246,0.1524164501202808,0.153730017643808,0.9595805950829692,0.9595805950829692,0.7363271207645335,0.2741686825167575,1.3742920563078598,2.1878487021698203,2.1878487021698203,2.0667076926186043,0.9044686152350456,2.569292799424215,1.0087353153598808,1.0087353153598806,1.5029887195608855,0.509892793991315,0.8221372821489326,0.1404876704160492,0.1404876704160493,0.0169758133282805,0.2808618055970834,0.3054980177920779,0.6893393333207342,2.3148986404997216,3.623246349937007,1.4912291944054683,0.5696899022748702,hjorth_mobility,hjorth_complexity,0.910299937722241,0.792097048639912,1.292113390738005,0.53025563217607,2.682954938342745,1.3684295780351503,0.3299526786803895,0.6996333364748113,1744,eeg_data_level_3.csv,14,AF8,260.0078125,270.00390625,3,6.0
1.4033718471229115,1.4033718471229115,1.4559957377282873,1.5307009058119248,1.20608498975042,1.4320530187398013,1.4320530187398013,1.7595786436268064,1.2619294372565084,1.443341990618044,1.4048706858117874,1.4048706858117876,1.2035322108646662,1.5720707580007045,1.435226821965294,1.4703613581597004,1.4703613581597,0.8599421217774317,2.1452051747539125,1.7751203911865685,0.7964692209321674,0.7964692209321675,0.065829834086997,3.4744476071358767,2.370193973076028,1.3132070093704722,1.3079579263822183,1.030007207514242,0.804944954446532,0.9372160717607436,hjorth_mobility,hjorth_complexity,1.093517086204472,1.0110674466892344,1.1713711790643817,1.4532932141121917,1.8531750605047828,1.2906778974649713,1.6275518812839256,1.553860712619629,1744,eeg_data_level_3.csv,14,TP9,260.0078125,270.00390625,3,6.0
0.8464540860344266,0.8464540860344266,0.7143378348004809,1.141656070606402,0.8336826116510755,0.9146329062539824,0.9146329062539824,1.0405662623946277,0.955882805472716,0.9427654135557192,1.409789386876647,1.409789386876647,1.1218867508799768,1.7501647295083282,1.6112043929555635,2.2001798792759293,2.200179879275929,1.5507081707462498,3.907852634692394,2.347222748669281,1.3215916953916766,1.3215916953916769,0.1882581641222311,4.687665106361258,3.9087396725849697,1.1128125919700065,1.121695460301199,1.2363074389715771,1.3430278378304594,1.7085812271746317,hjorth_mobility,hjorth_complexity,1.348092492516624,1.0907082849025749,1.1457673746767578,1.5269398296922014,1.5599861703353692,1.1973758807807564,1.2213620816604935,1.3460676343122546,1744,eeg_data_level_3.csv,14,TP10,260.0078125,270.00390625,3,6.0
0.0721212425767007,0.0721212425767007,0.0617420753059968,0.068411065910241,0.0761687401171004,0.2083617761624532,0.2083617761624532,0.1901646951817896,0.3070791413744576,0.2067799173093236,0.4473082352902562,0.4473082352902562,0.42570535231986,0.3374302454011487,0.5089910697209341,10.406253243438398,10.406253243438394,24.65409729996147,4.257673770614664,4.145956423362536,5.382364480735292,5.382364480735292,5.014248754895748,4.801866762929103,3.928014902737908,0.1137542103096195,0.2265968649362131,0.2970581279468674,2.425691497189305,2.2349403169906905,hjorth_mobility,hjorth_complexity,1.6354541253992807,1.1038303001691894,1.2252781570774447,0.6652744274060878,2.981675694364412,1.7416376447720094,1.7992645354008758,1.6337747338345066,1744,eeg_data_level_3.csv,15,AF7,270.0078125,280.00390625,3,5.0
0.1584208487496263,0.1584208487496263,0.1589555530724723,0.1525842917457271,0.1470814837781622,0.2366736865963392,0.2366736865963391,0.1707707026445004,0.4467032170868248,0.2809382903392379,0.6092843602131335,0.6092843602131335,0.5377987403850493,0.9010675338795252,0.6032038904043617,0.4479000616936117,0.4479000616936116,0.3936937017317883,0.4540154577275422,0.4744438640102891,0.073166352425713,0.073166352425713,0.004849694129113,0.1189865285760808,0.1832207535637826,1.1320058458269155,1.5418348714789785,2.500711467851557,1.4914673875885638,0.6345623960336707,hjorth_mobility,hjorth_complexity,0.8312272736404362,0.8744273400602035,1.1213122380499068,0.6039022477560797,2.4395528408436093,1.1818255446667207,0.2332342178341661,0.5882213704257307,1744,eeg_data_level_3.csv,15,AF8,270.0078125,280.00390625,3,5.0
