delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.677952499487976,0.6779524994879758,0.6059116886753896,0.6071727132927077,0.702081499906365,0.966593685031232,0.966593685031232,0.6623903017148592,1.0613287468885844,1.1980329022284533,0.9626383016772304,0.9626383016772304,1.0913396132948696,0.4911015598365301,1.127350629536262,0.7068341219547929,0.7068341219547929,0.3530826653504494,0.5480266653660463,1.002030043704318,0.3303205978930031,0.3303205978930032,0.0448146349065285,0.6395679859352832,0.616192217011141,1.074942465782058,1.3902884137308544,1.0783803878147424,0.750786641449602,0.4356378590307762,hjorth_mobility,hjorth_complexity,1.0045959318306763,0.969206551830393,1.0430267114698286,1.3539823008849556,0.6139317395191052,1.0964467005076142,0.5950338874085199,0.8385703287922827,1337,eeg_data_level_5.csv,3,TP10,150.0078125,160.00390625,5,1.0
0.1032423879194895,0.1032423879194894,0.0790180165387035,0.1134141007295028,0.1099789984088839,0.1125745955166716,0.1125745955166716,0.0810941629765386,0.1877686423988119,0.1305395645445801,0.476225635872503,0.476225635872503,0.3281389694001522,0.6458835563111431,0.5397997210048631,2.71598361546677,2.71598361546677,3.978871259975471,1.283565230695887,1.569656916322074,3.8177463642747145,3.817746364274715,5.792803919487152,2.5208285017507794,2.004634603614373,0.3726726255597949,0.3488147467647512,0.821205843497496,2.55314035524008,3.2564926578724425,hjorth_mobility,hjorth_complexity,1.714700384826828,1.403292923813099,0.9788855885715136,0.4496146160433913,1.133793293144154,1.2791878172588833,0.512688330910795,0.7783866130799005,1337,eeg_data_level_5.csv,4,AF7,160.0078125,170.00390625,5,1.0
0.4174126586163014,0.4174126586163012,0.3421299369276274,0.5554421766425768,0.4332038724826483,0.3523808713529297,0.3523808713529298,0.2733690272679773,0.3540258042744078,0.4399137716716202,0.5566936259100815,0.5566936259100815,0.7326903944497503,0.5879561061635165,0.4115309156997607,0.3961566606248156,0.3961566606248156,0.2755935855643789,0.5575713727594701,0.4746475969217975,0.2287843293477331,0.2287843293477332,0.0295868481822429,0.4973374838899914,0.4580243148490135,1.158273574557459,1.0209825281078495,1.1274992811051217,0.757728885667592,0.5333493584341431,hjorth_mobility,hjorth_complexity,1.0069708631116,1.0273482432260077,0.9944879683057662,0.8452754781615758,1.247667728700117,1.0477157360406093,0.3562623056414606,0.6488638497761157,1337,eeg_data_level_5.csv,4,AF8,160.0078125,170.00390625,5,1.0
0.1677864839982023,0.1677864839982022,0.1313972008595258,0.2626058914171588,0.1632384469029875,0.2718003756920505,0.2718003756920505,0.2270479926649851,0.3453099028318486,0.2795500581673094,0.7204387019392505,0.7204387019392505,0.6670565865609535,0.6671499525510415,0.8118643955996833,0.6936698830783983,0.6936698830783983,0.4330660462683791,0.9729105289335904,0.8237170330911329,0.4465034385832025,0.4465034385832025,0.049600337746692,1.1022914333329437,0.8107379238805483,0.864675944242895,1.1592222847084654,1.955649071433688,1.7305138357093892,1.3801542151702602,hjorth_mobility,hjorth_complexity,1.0307201759208358,1.0960891532137704,1.169101835118887,0.7091064801598629,0.3911339308226557,1.218274111675127,0.2467818554475455,0.5400391616673639,1337,eeg_data_level_5.csv,4,TP9,160.0078125,170.00390625,5,1.0
0.2972578852974254,0.2972578852974253,0.3053111592198748,0.3371022693103964,0.2311025529447315,0.3127653780569922,0.3127653780569922,0.2399191999227712,0.3034898922882812,0.3404302779873761,0.7452884999394586,0.7452884999394586,0.6506852618720412,0.8822400208416127,0.8340855600173986,0.6694338113063225,0.6694338113063225,0.3604788685608062,1.1184940941621977,0.7916209517229456,0.3574520696953274,0.3574520696953274,0.0497433859146907,0.7653318400442032,0.7086553604850891,1.011680964802923,1.0347509463463864,1.6264983249599552,1.3280825918987784,0.8878909234168546,hjorth_mobility,hjorth_complexity,0.8526003298515668,1.026507694649073,1.077524210077189,0.5960605195546674,0.6980998005822082,1.1208121827411168,0.3339235069199074,0.6281916193458922,1337,eeg_data_level_5.csv,4,TP10,160.0078125,170.00390625,5,1.0
0.1103413340066399,0.1103413340066399,0.1344279473093249,0.1342738709488811,0.0887694767699732,0.1702934298287732,0.1702934298287732,0.148755895877271,0.2834506152170111,0.154608807476672,0.4130325548065658,0.4130325548065658,0.4472882629561399,0.2793361890806008,0.4239794840577817,2.633529177006085,2.6335291770060847,4.07907474678894,1.288768225612805,1.370863198882592,4.317950312511424,4.3179503125114245,6.965027895131945,1.6051898320143814,1.7362795554924415,0.3594807850997263,0.4464119759446485,0.661674694251337,2.2595023925289928,3.1576600547676623,hjorth_mobility,hjorth_complexity,1.8168224299065423,1.4221701254451269,0.9724257188713056,0.4624607479303453,1.1139890434822473,1.3644670050761425,0.5770553470123546,0.8258047500290583,1337,eeg_data_level_5.csv,5,AF7,170.0078125,180.00390625,5,2.0
0.4543944533372741,0.4543944533372739,0.4157259838483057,0.6424125867674887,0.4439663911491758,0.502358923258259,0.502358923258259,0.5006410783241515,0.447386471509251,0.3902123021691375,0.3597095093240761,0.359709509324076,0.3661666211756225,0.1673893306880561,0.3582270791473876,0.3827082447548692,0.3827082447548692,0.2074972964865971,0.5710783273821746,0.4780944496874957,0.2447109268278167,0.2447109268278168,0.0252126860556548,0.442762084271516,0.4868262705592406,1.1270715380107188,1.1690327573529455,0.7200558624332069,0.6635837421971259,0.5052825146230466,hjorth_mobility,hjorth_complexity,1.1114678394722377,1.03970745079044,1.033785508982031,0.9069369112189553,1.326884727347743,1.0477157360406093,0.465361564700705,0.7415900553723164,1337,eeg_data_level_5.csv,5,AF8,170.0078125,180.00390625,5,2.0
0.1970778788944641,0.1970778788944641,0.1787733018549783,0.222743787094637,0.189841075803852,0.3160077280794652,0.3160077280794652,0.2444833451454074,0.4804375747104243,0.3406002001724325,0.6218579894633061,0.6218579894633061,0.6059511961301445,0.5813217403289381,0.6694320630829791,0.4946888671684397,0.4946888671684396,0.2150969950896139,0.7381212603083613,0.7059995774507296,0.2898216305444418,0.2898216305444419,0.039898091532741,0.8238029786622291,0.5063329722735876,0.9438812082034654,1.2957712317193533,1.7435564294702102,1.3207693905463291,0.9429887385308472,hjorth_mobility,hjorth_complexity,0.9737218251786698,1.0279721231306187,1.0175191981952572,0.6268912360833571,0.6782955509203017,1.0720812182741115,0.2555967248853226,0.5495994433008271,1337,eeg_data_level_5.csv,5,TP9,170.0078125,180.00390625,5,2.0
0.3381707921559557,0.3381707921559556,0.3242668184163831,0.2849325760622483,0.3651004636609856,0.3429409846230228,0.3429409846230228,0.2886518131149101,0.68152768060085,0.3463816877321717,0.5634112730846489,0.5634112730846489,0.5678611241986624,0.2337272394959631,0.4706129823467175,0.5033260605052595,0.5033260605052594,0.3302603157204669,0.5369777548623899,0.6132987482449488,0.2896472594470102,0.2896472594470102,0.0356008461679725,0.5693385545719252,0.5083804454512989,1.0725497936374204,1.0955306760262955,1.2250427670170767,1.01567839013185,0.7170540792445838,hjorth_mobility,hjorth_complexity,0.9879714128642112,1.0287692833968092,0.9615516048759556,0.5549528975164144,0.7129529878286383,1.0720812182741115,0.3311901693185889,0.6256152987962014,1337,eeg_data_level_5.csv,5,TP10,170.0078125,180.00390625,5,2.0
0.2665436321089814,0.2665436321089814,0.3155489767952298,0.2504105045742967,0.2719877463553556,0.3027602933180322,0.3027602933180322,0.2137739436459768,0.4932288599480014,0.3460845939447945,0.6383119385377442,0.6383119385377442,0.5059089650453973,0.9150201589811898,0.6404503633147812,3.163801804400982,3.163801804400982,5.015130268566634,2.452153641013789,1.9180171306534888,4.932944523556719,4.93294452355672,8.163240818693932,1.7801210941010333,2.186621651335351,0.542837653818338,0.5586957616855671,0.7542248144272793,2.1184621220646163,2.7802304474579573,hjorth_mobility,hjorth_complexity,1.7574491478834526,1.4134489644209702,1.0552735477764728,0.9300599486154724,1.1783528548834437,1.4131979695431474,0.7491452138965335,0.9409177176568598,1337,eeg_data_level_5.csv,6,AF7,180.0078125,190.00390625,5,3.0
0.6767138972454374,0.6767138972454373,0.6974021795137072,0.5653784712272377,0.6435145031971053,0.6550655558231686,0.6550655558231686,0.6601838717506018,0.6807033473134174,0.6883146158030911,0.5192169845149114,0.5192169845149114,0.6007309241575418,0.3293837690890039,0.3934611422884145,0.4069586969975028,0.4069586969975027,0.1920386235286605,0.6591531871889477,0.5648319327386158,0.2055336022972039,0.2055336022972039,0.0210859147620286,0.4351310647070058,0.388200114372542,1.1594670232335902,1.131846162860156,0.7416216682617659,0.5328231488256542,0.3287375531089265,hjorth_mobility,hjorth_complexity,0.9143485431555802,0.8585633923795883,0.9384485986564616,0.881244647445047,1.490269787058473,1.0964467005076142,0.7074663817180799,0.9143691090808236,1337,eeg_data_level_5.csv,6,AF8,180.0078125,190.00390625,5,3.0
0.3548092221252671,0.3548092221252671,0.3067308318961779,0.399108299805302,0.4249550580095448,0.3944292064772464,0.3944292064772464,0.3947789882926541,0.4124572869851829,0.4555986500449737,1.0491356501897569,1.0491356501897569,0.810113298051793,1.4276143067331426,1.1218713772396252,0.7325028020540828,0.7325028020540828,0.416194621858642,1.2737720651068802,0.8768910058132596,0.393441263567066,0.3934412635670661,0.0357837711370275,0.7790774715645756,0.7564645421606804,1.0233438854062262,1.084445313778729,1.872613965572269,1.2432160094258362,0.8367869988641987,hjorth_mobility,hjorth_complexity,0.8003518416712481,0.9786979754630836,1.0714411661094934,0.881244647445047,0.7080019254131615,1.0964467005076142,0.4002544847120617,0.6877597330998426,1337,eeg_data_level_5.csv,6,TP9,180.0078125,190.00390625,5,3.0
0.3160651928189018,0.3160651928189018,0.2804392022564663,0.2945911080345056,0.3915425212373515,0.3828249033527898,0.38282490335279,0.349377240350676,0.4046677868234039,0.4427397936635053,0.5648051891181397,0.5648051891181397,0.5071782635296838,0.6841539381628206,0.5263754338308827,0.5536711537004901,0.5536711537004899,0.2442511704823648,0.922214439181868,0.7678096788681362,0.2979208670357433,0.2979208670357434,0.0371242796500416,0.6920647385588633,0.5320950093016786,1.0441515086988389,1.1907826709237508,1.284609757288127,1.127361990878482,0.7488168641523029,hjorth_mobility,hjorth_complexity,0.9309730621220452,0.9770261473340384,0.9897866186906146,0.5857836140451042,0.5842253650262452,1.0477157360406093,0.3521688905238349,0.6451253926277363,1337,eeg_data_level_5.csv,6,TP10,180.0078125,190.00390625,5,3.0
0.2960557723066624,0.2960557723066624,0.2892685782574533,0.3721405038038259,0.2720280065410135,0.4504151526403068,0.4504151526403068,0.4098707688766179,0.3525040489066435,0.5163663994632074,0.6054736949223638,0.6054736949223638,0.6175826559407,0.6162322530966738,0.4954196735100545,3.931079055886574,3.9310790558865736,5.718080145021363,1.709664342254513,2.075866976942479,5.443850427631487,5.443850427631488,8.588232469636607,2.9570173978630208,2.148144261536951,0.5356549626723384,0.6668239145409298,0.629843021834726,2.2138665143302703,2.693887105071718,hjorth_mobility,hjorth_complexity,1.6529521715228148,1.370362203326739,1.1307014985676511,0.8349985726520125,1.2922272904394068,1.4862944162436549,0.8476222771419862,1.0008519115177872,1337,eeg_data_level_5.csv,7,AF7,190.0078125,200.00390625,5,3.0
0.7884857616372909,0.7884857616372907,0.8648308415762956,0.7448224148869222,0.7704366435286811,0.8880744660667844,0.8880744660667843,1.0289242139440933,0.7076762963607284,0.9863062146513196,0.8537957086262792,0.8537957086262792,0.9116777907469736,0.9175936463624308,0.8701695335737626,0.5546190839940587,0.5546190839940586,0.4029748477665917,0.7804798227981404,0.6686061468280797,0.2756846189833729,0.275684618983373,0.0633156071269382,0.2993014621005833,0.5140309515636319,1.11990587407934,1.2199074941952843,0.9622694146672642,0.5798997585173776,0.3538233291792442,hjorth_mobility,hjorth_complexity,0.8787245739417263,0.8779466262221268,0.992002712879436,0.8195832143876677,1.7180186581703991,1.0233502538071066,0.629433082091971,0.8624688616172965,1337,eeg_data_level_5.csv,7,AF8,190.0078125,200.00390625,5,3.0
0.2131745062047638,0.2131745062047638,0.223399492848315,0.2681757550713132,0.1862681413443855,0.4104381907447286,0.4104381907447286,0.3352883773727725,0.5141895601638179,0.4427965015400006,0.98398687791185,0.9839868779118502,0.9232299247520204,1.366029677617704,0.8801096248565012,0.813737487345227,0.8137374873452269,0.5284501866909864,0.5096121438734665,0.9906732086465948,0.4407062546665309,0.440706254666531,0.0704066547781491,0.8917447562504753,0.8390256705932031,0.850323062907213,1.3025442419492792,2.085422589883924,1.6034826489332552,1.10394490835133,hjorth_mobility,hjorth_complexity,0.9950962067069818,1.0179797547141691,1.10861233300944,0.5498144447616329,0.401036055653609,1.1451776649746193,0.3161654503739706,0.6112598164850553,1337,eeg_data_level_5.csv,7,TP9,190.0078125,200.00390625,5,3.0
0.4176546790593953,0.4176546790593952,0.4162485402941121,0.5628020114564896,0.3785862273863016,0.4292282032177679,0.4292282032177679,0.4363842694647354,0.5462570201433062,0.4584344904309428,1.1418198418647916,1.1418198418647914,1.015447703482468,0.7220254239903832,1.3814385375310425,1.9541249482479672,1.954124948247967,1.2749881575766988,2.4274698592864223,2.286583671879169,0.5686796658005903,0.5686796658005905,0.0816069637483579,1.2482557751965109,0.8918163698471441,0.967982884078406,0.9610554069905496,1.6004517444407609,2.2304333547246054,0.9090550999524484,hjorth_mobility,hjorth_complexity,0.9333479934029688,0.9722524328435352,1.0879766381337757,1.1664287753354268,1.6586059091846792,1.0720812182741115,0.4784032634065835,0.7519097365458268,1337,eeg_data_level_5.csv,7,TP10,190.0078125,200.00390625,5,3.0
0.1174958122317312,0.1174958122317312,0.1316570412106675,0.0749729490412488,0.1096581082931752,0.2302871765006868,0.2302871765006868,0.1518494804978339,0.4203663157107799,0.2592859530940337,0.3305913378578444,0.3305913378578444,0.2335928830880009,0.3807205357400969,0.3722430682257684,2.9995613963883323,2.9995613963883323,4.524608282832889,1.945683980788875,1.5910426904436628,4.888744083718774,4.888744083718774,7.531676023859554,2.9925782413361253,2.277650064803201,0.3433644348148285,0.5236962714502676,0.5116079863343783,2.307769662337793,3.277114737933756,hjorth_mobility,hjorth_complexity,1.73607476635514,1.4305548884847468,1.0827907982911087,0.5318298601198972,1.5496825360441928,1.4131979695431474,0.641980823983248,0.8710230937177699,1337,eeg_data_level_5.csv,8,AF7,200.0078125,210.00390625,5,2.0
0.3727914189948751,0.3727914189948751,0.4082232192785898,0.4250040073411615,0.3320725665952905,0.4709897219518463,0.4709897219518464,0.618439162086035,0.4731013885909578,0.4233545212650798,0.6090656111277959,0.6090656111277958,0.4419582566456329,0.8087902774909046,0.7148407833654695,0.4570466688892237,0.4570466688892236,0.4094743354638352,0.4316311372305754,0.661622167084065,0.2471554863792329,0.2471554863792329,0.0302800864569474,0.228999168746583,0.4300534773853409,1.0705441438160714,1.228554517250488,1.254695744600431,0.8608814523568324,0.5729649059628438,hjorth_mobility,hjorth_complexity,0.976096756459593,0.9691093526465532,0.972318054376302,0.6834142163859549,0.9258486716941344,1.0477157360406093,0.3780890925140962,0.6684450569873408,1337,eeg_data_level_5.csv,8,AF8,200.0078125,210.00390625,5,2.0
0.1259350353644612,0.1259350353644612,0.1318254588395125,0.1291548152218064,0.1253373248612786,0.2302933340405952,0.2302933340405952,0.180182745392484,0.4556540406760222,0.2440636787137394,0.471352077901877,0.471352077901877,0.3381512452869891,0.6770984710953399,0.4989743767335495,0.6424827696503846,0.6424827696503845,0.2911506966882659,0.6511470691607929,0.9161569098071076,0.3720297058674633,0.3720297058674634,0.0556402092144134,0.5888736504280708,0.6989548447383448,0.8313440405769884,1.2424350157874504,1.7381746677192338,1.9956921460615864,1.442955097181987,hjorth_mobility,hjorth_complexity,1.021220450797142,0.9930539967167946,1.0915744266751417,0.9840137025406792,0.4653998670548055,1.1208121827411168,0.3424656319240525,0.6361757918697146,1337,eeg_data_level_5.csv,8,TP9,200.0078125,210.00390625,5,2.0
0.104510302431962,0.104510302431962,0.1177309989000049,0.1060816906354583,0.1014894273485178,0.1841494276507801,0.1841494276507801,0.1401839038524767,0.3042990166727876,0.1944592676871469,0.4257821875540304,0.4257821875540304,0.3531913210250519,0.4605608124807265,0.3855085171837908,0.4895959923075234,0.4895959923075232,0.2005440084373694,0.766817831355488,0.6786359086105186,0.327789604126078,0.3277896041260781,0.0476134177565994,0.4099184666341074,0.554161929521307,0.8323052133716624,1.224646901688213,1.855700728718582,1.9032422853455584,1.5333898255611735,hjorth_mobility,hjorth_complexity,1.0330951072017591,1.0387783936886603,1.0276127446018324,0.9197830431059092,0.401036055653609,1.0233502538071066,0.2856289515926112,0.5809914680033367,1337,eeg_data_level_5.csv,8,TP10,200.0078125,210.00390625,5,2.0
0.8982309098620469,0.8982309098620469,0.980299612161644,0.8652228470350605,0.9534147326322128,1.08019290784639,1.08019290784639,1.6743675511906675,0.8463799159337156,0.7189017445517863,1.714463676682616,1.714463676682616,1.6852321863725934,2.0383882859737508,1.5930580150877842,2.810927906163678,2.810927906163678,2.158200775179379,3.437294201229175,2.904819235182521,3.3660307897080086,3.366030789708009,3.894209083192333,2.0179543314223087,2.713381630444207,0.901999617347873,0.9469303790059372,1.1400168222448084,1.4803420496150628,1.6652225540205952,hjorth_mobility,hjorth_complexity,1.2017152281473338,1.246693486638566,0.8938306375187755,0.9788752497858976,1.7675292823251656,1.169543147208122,1.168418713510317,1.1750812426507489,1337,eeg_data_level_5.csv,9,AF7,210.0078125,220.00390625,5,2.0
0.901190142912959,0.9011901429129588,1.027037360371971,0.9868086053595274,0.9200258662749492,0.6035128984511394,0.6035128984511394,0.658857725427272,0.5124083979499867,0.6211667023580856,1.0918387543299677,1.0918387543299677,0.839654391090074,1.1638983565808936,1.220094308408353,1.2765842514618373,1.276584251461837,0.9171412925957352,0.8360594620406648,1.3007809174544307,0.8966716413345731,0.8966716413345733,0.1491421248368476,0.8874360480596442,1.4835544541358818,1.1318087661478669,0.8495721707264688,1.0584738557959046,1.0250332459979592,0.876308726155305,hjorth_mobility,hjorth_complexity,0.8953490929081914,1.0004199315206093,0.7172967538780922,1.014844419069369,2.668622641941917,0.950253807106599,0.9928190412780608,1.0831876276290215,1337,eeg_data_level_5.csv,9,AF8,210.0078125,220.00390625,5,2.0
0.5404132450677933,0.5404132450677932,0.4584560635746934,0.8513015922578371,0.5383757160825254,0.5973982038835465,0.5973982038835465,0.516965404938858,0.7660775214511414,0.6391060743727774,1.252388526471095,1.252388526471095,1.1905046661665746,0.9737825481097752,1.2812328613487265,1.6347729411938825,1.634772941193882,0.764465281630876,2.5209637988194884,1.8444237085507689,1.2670148972000157,1.2670148972000157,0.1941236250854799,1.239570935744986,2.066110138491512,0.9716331689833272,1.005914864252495,1.392309779171104,1.5594551304122162,1.427216752334863,hjorth_mobility,hjorth_complexity,0.8810995052226499,1.096687766527446,0.8689421950904742,1.230659434770197,0.9010933596167512,0.901522842639594,0.775563129788664,0.9573642789505916,1337,eeg_data_level_5.csv,9,TP9,210.0078125,220.00390625,5,2.0
0.513773178636736,0.5137731786367359,0.560208444820715,0.6106705741155677,0.535339943897122,0.6083662388194618,0.6083662388194618,0.583872461747374,0.8929160939944126,0.6799035992863816,1.2619995628232128,1.261999562823213,1.451297707731133,0.6965800923775562,1.3938622120541335,1.5211749556401133,1.521174955640113,0.8140377102540971,2.0286953500357305,1.6853852656150734,1.2116121508386213,1.2116121508386215,0.175422753621129,1.220895300956511,1.9457244227310355,0.9488602061488182,1.0491095787057896,1.4344945273548917,1.5069382012292227,1.4201709656663486,hjorth_mobility,hjorth_complexity,0.8715997800989556,1.0572222113478638,0.8942882116225405,1.4079360548101627,0.7921699864762647,0.901522842639594,0.83587546015822,0.9938925368004136,1337,eeg_data_level_5.csv,9,TP10,210.0078125,220.00390625,5,2.0
1.083179579106408,1.0831795791064076,1.6470620703361367,0.5560448204393592,0.4440230366668543,0.7736398132843645,0.7736398132843645,0.7373770088865111,0.9610131393809116,0.7473437612359888,2.3143026596865903,2.3143026596865908,2.212117778214645,1.3788865067024256,2.444008189071854,2.374500177185856,2.374500177185856,1.7210209198363982,2.4286891832790287,2.4238352415310063,2.4364657477696268,2.436465747769627,2.571042870492937,2.750431136886348,2.166338878531263,0.9071261862176218,0.7890663865711209,1.452489052654626,1.302945594831966,1.344170430315837,hjorth_mobility,hjorth_complexity,1.1993402968664102,1.2136896232651604,1.0719077122545082,0.9557522123893804,1.8219909688954088,1.3157360406091372,1.1547718043680062,1.1681987238856044,1337,eeg_data_level_5.csv,10,AF7,220.0078125,230.00390625,5,3.0
1.372583206095075,1.3725832060950744,1.411160713982393,1.3475713748517124,1.251870853019199,1.7134516487925475,1.7134516487925475,2.319228547793186,0.675321066722975,0.824885358360631,1.11070355666812,1.1107035566681196,0.8476215199711951,1.363142353265805,1.1995071950010818,0.9537883339145418,0.9537883339145417,0.4808483799777304,0.8686086938498737,1.322773334503016,0.5113488158999209,0.511348815899921,0.0861666547478385,0.9638169757082528,0.8024428242585169,1.1111258855027264,1.1837775940671948,0.7548089361316749,0.5727132553928511,0.3654918796463524,hjorth_mobility,hjorth_complexity,0.828851017042331,0.8529513782568984,1.0676908528668725,1.140736511561519,2.8270566392371697,1.169543147208122,1.3564652520703946,1.2661144879669115,1337,eeg_data_level_5.csv,10,AF8,220.0078125,230.00390625,5,3.0
0.9557241505144412,0.955724150514441,0.9314162158599532,1.0741623217495742,0.8622964111081148,0.914003557740278,0.914003557740278,1.0481056379125646,0.7803851242727889,0.953990567837296,1.6441965686431204,1.6441965686431204,1.0846621386711055,2.1963071156697587,1.923868250178444,1.3947161727680926,1.3947161727680923,0.9514421611183106,1.3023431717186031,1.441424641269722,0.8276928063143268,0.8276928063143271,0.1033473980409523,2.087202976019774,1.2959508192506295,1.0985960758536817,1.027568613932623,1.346877204404076,1.011235279880858,0.7407081304196126,hjorth_mobility,hjorth_complexity,0.9523474436503576,0.9965636345063316,1.0822883639810923,1.148444190693691,1.1734017924679672,1.1451776649746193,0.8624477827015384,1.0095667689073209,1337,eeg_data_level_5.csv,10,TP9,220.0078125,230.00390625,5,3.0
1.2687338425620327,1.2687338425620325,1.0094714740728872,1.3827626478392263,1.3695953252325592,1.1112298096836335,1.1112298096836335,1.1935272035227211,1.1975385671785357,0.735165138401913,1.3640228147492075,1.364022814749208,1.1898029574761733,1.3316448935286749,1.4975431380752235,1.3845016829049432,1.3845016829049432,0.7253686912110736,1.943937516560992,1.898509650794532,0.858257617047275,0.858257617047275,0.1180501384294492,1.0653270886783173,1.5036532197604393,1.1531661074978294,1.0145660625651438,0.971582362659564,0.8617036588842977,0.636525583921964,hjorth_mobility,hjorth_complexity,0.8692248488180319,0.9673779244850356,1.0362707644083609,1.482443619754496,1.089233731404864,1.0477157360406093,1.066709316839365,1.1227722906930762,1337,eeg_data_level_5.csv,10,TP10,220.0078125,230.00390625,5,3.0
0.8324463725359604,0.8324463725359602,0.6482938703724012,1.3481304973021957,0.8576560163008652,0.6274817232456511,0.6274817232456511,0.8136664980586622,0.6010009461164932,0.5756507291534816,1.2873202789320273,1.2873202789320273,0.99502756757639,1.6401295465813266,1.4376013487872676,1.869098151277503,1.869098151277503,1.3322888067599898,2.2158644510759635,1.7425372534095631,1.7880435466226705,1.7880435466226707,1.6310518187442125,1.8745180210349452,1.9698037667110695,1.0661494853083144,0.8198401756821758,1.1615861323240315,1.3508944249045334,1.3596510684003642,hjorth_mobility,hjorth_complexity,1.173216052776251,1.1990035408942137,1.0957733419802766,1.2075363973736797,1.2575698535310702,1.1939086294416243,0.8211921638310582,0.9851243184957568,1337,eeg_data_level_5.csv,11,AF7,230.0078125,240.00390625,5,2.0
0.441392638852414,0.4413926388524139,0.5700317826573662,0.1172451319228003,0.4244313341590396,0.5110379918610954,0.5110379918610956,0.5042528849370216,0.2289612613760495,0.5782900695032045,1.0612625035721728,1.0612625035721726,0.756935878526813,1.7262471993514237,1.1047750456777086,0.936073607758891,0.9360736077588911,0.7798464208020237,0.796274677581596,1.069883204661925,0.6104609395384789,0.610460939538479,0.0768558369506073,0.5735249396641448,1.0040708313559523,0.9252597763027544,1.0682692053111953,1.5597990254937546,1.2174601790154904,0.9721003144778572,hjorth_mobility,hjorth_complexity,1.0307201759208358,1.0758046625234543,0.9825910416078828,1.0199828718241506,1.1634996676370135,1.0720812182741115,0.4634721993564792,0.7400830985235527,1337,eeg_data_level_5.csv,11,AF8,230.0078125,240.00390625,5,2.0
0.656223362145154,0.6562233621451539,0.5685245665362505,0.7935123934151055,0.6469062462548513,0.4894583658927192,0.4894583658927192,0.5661249994861215,0.7924280176001136,0.4330514898942761,0.965963301595094,0.965963301595094,0.6763358126754484,1.1505910803022634,1.1035196537737748,1.1357335718532997,1.1357335718533,0.8811977045461316,0.9443650261285969,1.3296626797684432,0.91636793071443,0.9163679307144302,0.1399526764074558,0.8567525653175586,1.6992927861572542,1.0992951100968054,0.8682984390404423,1.1735740050943453,1.1578801275449957,1.0966890587578977,hjorth_mobility,hjorth_complexity,0.9452226498075867,1.080294797790332,1.0330318575170068,1.1921210391093349,1.28727622802393,1.0233502538071066,0.5912018032771198,0.8358657243787172,1337,eeg_data_level_5.csv,11,TP9,230.0078125,240.00390625,5,2.0
0.6983041470801342,0.6983041470801341,0.6579746345566874,0.8664151961417232,0.6828249281771929,0.3893891278041617,0.3893891278041617,0.3513682668964494,0.4174303745486495,0.3479981393190459,0.9506339455723742,0.950633945572374,0.6745861957080403,1.389308786222644,1.0745049387105854,1.1719917422216235,1.1719917422216235,0.5975262545875522,0.960114448804821,1.4854312819268616,0.835378280791955,0.8353782807919552,0.1107985214738446,0.6935084316092438,1.394728549228201,1.1251870922297833,0.7258465112524423,1.1440034750866883,1.1792755977610974,1.0007906480423767,hjorth_mobility,hjorth_complexity,0.9998460692688292,1.0593155506364451,0.9888894145655855,1.1689980017128174,1.1387443555596304,0.950253807106599,0.5956002665538329,0.8389693277322507,1337,eeg_data_level_5.csv,11,TP10,230.0078125,240.00390625,5,2.0
0.4155525755662021,0.415552575566202,0.3615895847860163,0.4371996755472243,0.4963223616602957,0.2998782967660666,0.2998782967660666,0.2812936681780055,0.6215544435242616,0.2891594066457449,0.6969439798926211,0.6969439798926211,0.6041410825013593,1.016013129502018,0.7498705905710972,1.8679030312073448,1.8679030312073448,2.134772181311153,1.5677243409885946,1.6197038973042674,2.308267277025777,2.3082672770257773,3.0720956289930967,1.5117599272673825,1.5033853755294622,0.8822791077941319,0.6652906825301677,0.9862654963581072,1.8138069177305691,2.080114690542304,hjorth_mobility,hjorth_complexity,1.2040901594282574,1.3039727264206131,1.0133920592201244,0.734798743933771,1.203108166960827,1.267005076142132,0.6134798743783462,0.851468923288942,1337,eeg_data_level_5.csv,12,AF7,240.0078125,250.00390625,5,3.0
1.1919212344401444,1.1919212344401442,1.0148145932340418,1.2224900672332664,1.4379437918700686,0.8672460863280128,0.8672460863280129,0.937656832965354,0.7375256583331983,0.9781898932169236,0.6108473152023369,0.6108473152023368,0.7148953528179116,0.6227006191433849,0.5910378529687744,0.558826016139697,0.558826016139697,0.3814201642003905,0.8223046903967093,0.6856446805481541,0.300174047037941,0.3001740470379411,0.0506476302774735,0.5234633353389244,0.5049105920637211,1.2147618784723166,0.9601124963187756,0.5686361752602893,0.451271807047456,0.2930502570442284,hjorth_mobility,hjorth_complexity,0.7291039032435405,0.8741119459955269,0.9622783402172288,0.7681986868398515,1.792284594402549,1.0720812182741115,0.96816823201239,1.069655813718834,1337,eeg_data_level_5.csv,12,AF8,240.0078125,250.00390625,5,3.0
