delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.6855616274917379,0.6855616274917378,0.4730009075365442,0.9560999355767452,1.0940724466537493,1.1008865328290574,1.1008865328290574,0.8738736376412379,1.2382575100930309,1.5026108514402106,1.153148429412873,1.1531484294128738,1.0104868359130692,1.5254371595999152,1.327177211843416,1.167879500232696,1.1678795002326958,0.6360756225918315,1.391009930378007,1.4766896114913717,1.951873492459068,1.951873492459068,1.544645175006863,2.7168120003789724,2.216652411265168,1.1911463382279592,1.0954126093301864,1.1327628069026794,0.7176694860277262,0.8660925495993183,hjorth_mobility,hjorth_complexity,1.1997585027168447,1.15489360308419,1.1282013227567331,2.224244931733554,1.448474065964144,1.092221635883905,0.6190279469461885,1.461013064157994,1868,eeg_data_level_4.csv,0,TP9,120.0078125,130.00390625,4,3.0
0.6159499770733741,0.6159499770733741,0.3956097551449977,1.193726563158351,0.9086899755793754,0.8285002131544791,0.8285002131544791,0.6162662681835149,1.5905927220189036,0.9915021867129707,1.0074346232180418,1.0074346232180418,0.8172653959453062,1.6356838628446708,1.1825775414903958,0.9240846535040504,0.92408465350405,0.556096165365385,1.967984379368544,1.0404268115970134,1.185186039702543,1.1851860397025429,0.1525359979754866,2.176141729166244,2.234983170698843,1.2302382098432738,1.0089221752108632,1.1580723536007944,0.6715642099576351,0.7199323087460836,hjorth_mobility,hjorth_complexity,1.2036224592473337,1.0725954731529863,1.0662108417888825,2.2903341766313745,1.7565622006295332,0.9929287598944592,0.5132687741570353,1.3303667839970266,1868,eeg_data_level_4.csv,0,TP10,120.0078125,130.00390625,4,3.0
2.930905074032846,2.9309050740328457,1.6988466385639127,5.470574647427133,5.200749892052578,5.988212916320589,5.988212916320589,4.242039786548121,14.05902891186289,6.615144081336424,7.262145770800881,7.26214577080088,5.874192126890946,12.872781450647992,8.319253021688091,8.310045148545921,8.310045148545917,6.311299945970789,13.042196104272788,8.250823377645267,1.6208891764823443,1.620889176482344,0.1484654567584578,4.477906330532916,2.358571038284238,1.2032118134369736,1.3186290576798083,1.527896455961532,1.0590548823776345,0.2280177310022788,hjorth_mobility,hjorth_complexity,0.5061783054940633,0.3775185723520309,1.0471155843856048,4.667268053473687,9.412782263582866,1.2340686015831135,2.576687237507481,2.980779318937532,1868,eeg_data_level_4.csv,1,AF7,130.0078125,140.00390625,4,5.0
0.0213943359756039,0.0213943359756038,0.0145453707073027,0.031562508965259,0.0295781282290167,0.0445265655247527,0.0445265655247527,0.0267030521478047,0.0917589299378128,0.0613906866239556,0.047148730146705,0.047148730146705,0.0421066456310016,0.0621967720472359,0.0479904148227519,0.0783376090147478,0.0783376090147478,0.0531330166876667,0.1076758151196399,0.0959746951537901,0.0667343113482996,0.0667343113482996,0.0052045992012916,0.1779979420645498,0.133234285141462,1.1031027447063733,1.2463042306246672,1.2764779499168628,1.232395806056758,0.9495908954785413,hjorth_mobility,hjorth_complexity,0.9447373717045684,0.9983799699015762,1.0918407240475962,0.4466721379300989,0.0643766251539619,1.1064063324538258,0.0227847878308871,0.2802989465807243,1868,eeg_data_level_4.csv,1,AF8,130.0078125,140.00390625,4,5.0
0.5424406106532433,0.5424406106532433,0.6605017502404384,0.3592796971672637,0.534339180187294,0.3810249741635932,0.3810249741635932,0.3270180346016535,0.635093828540109,0.4512782621997026,0.3791676808260312,0.3791676808260312,0.2985732684173706,0.515249265376438,0.4455688936152603,0.756016255883788,0.7560162558837876,0.3931893732453543,2.2547508014285933,0.978776476828478,1.7039846116640969,1.7039846116640966,1.511379151189845,2.111685519910963,2.1005279206620364,0.9757463043337912,0.5808757426922149,0.5468908999719896,0.605302919341223,0.9137900273133264,hjorth_mobility,hjorth_complexity,1.151459046085732,1.2398813172621796,1.1196322292491825,1.162259134409951,1.6967839058437115,1.1347757255936677,0.5580064075133215,1.3871344704524204,1868,eeg_data_level_4.csv,1,TP9,130.0078125,140.00390625,4,5.0
0.1728305667712849,0.1728305667712848,0.1076887588644038,0.3190839221613046,0.2629122543759773,0.3829638276252274,0.3829638276252274,0.2460035907977518,0.6326575732757113,0.4867647479771159,0.3628469456895434,0.3628469456895434,0.2733628498303736,0.3044586570299186,0.4712577856400407,0.5595417234751363,0.5595417234751362,0.2653958272846437,1.1778549754388847,0.7377149959047418,0.8654848143930357,0.8654848143930357,0.0676092747355814,2.3977645965766983,1.8459069453837629,1.0714083648309916,1.2368875442174905,1.1567552670818106,1.0566062857717295,1.342967003834305,hjorth_mobility,hjorth_complexity,1.193962567921111,1.1753478007914906,1.049354605592416,0.9799439760711354,1.0024360202545504,1.063852242744063,0.2300685184558012,0.8906920358796718,1868,eeg_data_level_4.csv,1,TP10,130.0078125,140.00390625,4,5.0
1.2268166246819143,1.226816624681914,0.713944786485939,2.891089936928748,1.8557683218237917,3.765355137341534,3.7653551373415337,2.10809623600566,9.878668139604112,4.7027403254232,5.482079208805833,5.482079208805832,3.70960008414818,10.469935268658364,6.577789112769455,7.782666877971723,7.78266687797172,5.543625823752596,17.73761413288205,7.987278885531271,1.7642707913412097,1.7642707913412097,0.2096213148327252,2.2702468010283647,2.7822963022369307,1.057390488751276,1.5179058434283883,2.040703279552873,1.7403218272014338,0.4255349353295666,hjorth_mobility,hjorth_complexity,0.363211913865969,0.453929264506665,1.0419907136233466,4.667268053473687,5.048966744217873,1.0496675461741425,1.6165470228354382,2.3609845342422218,1868,eeg_data_level_4.csv,2,AF7,140.0078125,150.00390625,4,6.0
0.0136614876099704,0.0136614876099704,0.0078844184758721,0.0386772107480911,0.0200321901129544,0.0402210737189085,0.0402210737189084,0.0282260660473111,0.0577398544382422,0.0395280519218762,0.0384482826159253,0.0384482826159253,0.028409367153173,0.044321499459263,0.0466232571856189,0.1514691648017893,0.1514691648017893,0.0802908177697869,0.3443963916832806,0.1930604457400561,0.1623934039294802,0.1623934039294801,0.0164951930415843,0.3652661697122586,0.3100888520356255,0.8946953958191718,1.1696365187121525,1.1238986332520016,2.2265009069422432,2.077797760518149,hjorth_mobility,hjorth_complexity,1.0452002414972832,1.1082461295970378,1.0277991890853575,0.3600724377191613,0.3356781168742301,1.0496675461741425,0.0228565200550722,0.2807398255311059,1868,eeg_data_level_4.csv,2,AF8,140.0078125,150.00390625,4,6.0
0.1649439534599806,0.1649439534599806,0.0774684419970136,0.4431831503219038,0.2801296182576556,0.608412797380732,0.608412797380732,0.5520162249904971,0.9171356869281702,0.6520763517425202,0.4101949740192528,0.4101949740192528,0.3542264738483474,0.5165469240268645,0.4321051453760532,0.6919937979734689,0.6919937979734686,0.36748360262686,1.7459052685702454,0.9806636814221787,1.8980002245643897,1.8980002245643897,1.7683534346537328,2.886742304988422,2.0811847486423347,0.945409254649446,1.4494122510051468,1.078055286182519,1.061862414182278,1.8172265795409572,hjorth_mobility,hjorth_complexity,1.452847655463876,1.2679765027371073,1.0192577378149277,1.1280750422214234,2.1980019159709867,1.0496675461741425,0.3248233218042229,1.058333572014294,1868,eeg_data_level_4.csv,2,TP9,140.0078125,150.00390625,4,6.0
0.1666875025366032,0.1666875025366032,0.0850444120378298,0.490322543054378,0.2745118179445511,0.5380086548800413,0.5380086548800413,0.5205459849908035,0.8602810033084856,0.6266834264745311,0.3196325667951051,0.3196325667951051,0.3149851363364594,0.3936971124181999,0.3270308290412714,0.4710408084446905,0.4710408084446903,0.2242942674050579,1.298044951580676,0.5705711023008138,0.695852321054888,0.6958523210548883,0.0592112907971983,1.6025815457003252,1.3758070828357127,1.0865180925822155,1.5477133920364992,1.0454714896537705,0.916901590571314,1.117499750188861,hjorth_mobility,hjorth_complexity,1.2557858724089357,1.1459689687991494,0.9487700331560408,1.020964886697369,0.9012727521554672,0.9432823218997362,0.2084920431749791,0.8478982010693629,1868,eeg_data_level_4.csv,2,TP10,140.0078125,150.00390625,4,6.0
0.016316749135068,0.016316749135068,0.0137785005045015,0.0261137411808508,0.0128511868778424,0.0278141853192577,0.0278141853192577,0.0190412745838142,0.0564332924019517,0.0322089539613711,0.0288606413973701,0.0288606413973701,0.0389529298019507,0.0368762533316022,0.0257020103335496,0.0659061094154214,0.0659061094154213,0.0444642949481779,0.1179995857367384,0.0722702551634178,0.0376114178423945,0.0376114178423944,0.0050755464802428,0.0641133995706318,0.0707443110658117,1.08377590838344,1.1143525659496505,1.098524909230002,1.400041790828366,0.7624790541818627,hjorth_mobility,hjorth_complexity,0.8423425236466092,0.9651905254582944,1.1293125406890028,0.4421142589716285,0.0045983303681401,1.1205910290237466,0.0175068315858232,0.2456986374872891,1868,eeg_data_level_4.csv,3,AF7,150.0078125,160.00390625,4,7.0
0.0068278418333422,0.0068278418333422,0.0040543119190284,0.0077875479931951,0.0112813117538473,0.0131331993508099,0.0131331993508099,0.0110490472247431,0.0213399800044029,0.0117914531848313,0.021105160188358,0.021105160188358,0.0145715111230803,0.0327529771617886,0.025878892060113,0.0591200230328628,0.0591200230328628,0.0332100459481558,0.1539771363594102,0.0757040298873076,0.0696619731065369,0.0696619731065369,0.0063864156439775,0.1695186073859529,0.1340293520096273,0.9310932039824136,0.9161252170583446,1.3323701909351509,1.995470500584021,2.013895170847055,hjorth_mobility,hjorth_complexity,1.010424632722882,1.1253849390953206,1.1009239631656005,0.321330466572163,-0.0597782947858218,1.1064063324538258,0.0119052541580055,0.2026134664592288,1868,eeg_data_level_4.csv,3,AF8,150.0078125,160.00390625,4,7.0
0.4562102355252931,0.456210235525293,0.3736952414195649,0.6996532509783375,0.5131553435634437,0.8785451143268552,0.8785451143268552,0.8493219206280721,1.2380206216655802,0.8818250299864057,0.8233767585206244,0.8233767585206244,0.7947468701755989,1.1442527493892627,0.8147544006145635,0.7038688249995596,0.7038688249995595,0.6367587035037078,1.7424945095738202,0.8283220201530478,1.5450807137826523,1.5450807137826523,1.1280769340184724,2.7728388947171294,2.025434612092897,1.090760943847369,1.180425945828265,1.1250714661739885,0.6197760119288639,0.9513890223151568,hjorth_mobility,hjorth_complexity,0.9524652847655464,1.1469102905825868,1.2487491188419904,1.3559689901449432,1.8623237990967565,1.1489604221635883,0.5702533103707342,1.4022739902953,1868,eeg_data_level_4.csv,3,TP9,150.0078125,160.00390625,4,7.0
0.4598614941151688,0.4598614941151688,0.3070522035458427,0.7770288496109178,0.7029937960925744,1.004865281913356,1.0048652819133557,0.9205716077762924,1.5429184185006413,0.9842752661814506,0.7417149512480735,0.7417149512480735,0.582915077939314,1.45490597624135,0.8007822689794364,0.5475638061529133,0.5475638061529131,0.5944793228396236,1.1542257818134525,0.5828826421138584,0.7052849834283474,0.7052849834283474,0.0503651329295589,2.243675800699035,1.4926013515064875,1.1769767628852985,1.3618618203268835,1.0855625095324395,0.5141812044569888,0.5655506342283761,hjorth_mobility,hjorth_complexity,1.0722479372107063,1.0012279815482048,1.1652695627361715,1.1371908001383642,1.0438209935678116,1.092221635883905,0.4423439752780035,1.2350343291412758,1868,eeg_data_level_4.csv,3,TP10,150.0078125,160.00390625,4,7.0
3.52707432428324,3.52707432428324,2.442260623352009,6.282431752851618,4.373612545748729,6.48121518011235,6.48121518011235,5.060562098363652,8.385578083846944,6.397464214229717,4.327308343710621,4.327308343710622,4.32381831226721,6.694602288109275,3.915591535448822,4.612863230350539,4.612863230350538,4.569647482593348,5.642106172712826,4.230257600683861,0.8522842897701328,0.8522842897701328,0.0979614700628915,1.1158707680489892,1.384665548536164,1.215241280505177,1.2689449358068177,0.9145172887086545,0.584423354708102,0.1166418071686557,hjorth_mobility,hjorth_complexity,0.5892533708995774,0.3828537508113391,1.0493601340398404,4.667268053473687,7.93671821540988,1.2624379947229551,3.5219921705188977,3.484922819808767,1868,eeg_data_level_4.csv,4,AF7,160.0078125,170.00390625,4,6.0
0.0402968407078462,0.0402968407078462,0.0385764074224568,0.0218203357013318,0.0372166699446129,0.0419633069108956,0.0419633069108956,0.0331137728691803,0.0794329660623276,0.0442641988957532,0.0544780238597433,0.0544780238597433,0.0473870470941813,0.0687635469921155,0.0585438992187549,0.5084803130370017,0.5084803130370016,0.3543818522034889,0.842667846497404,0.641235135394524,0.864155219722238,0.864155219722238,0.0906637101857472,1.1671827481912629,1.688631373588839,0.7522514649481282,0.489962606509482,0.5666115371853352,2.279624113750748,3.132707545828449,hjorth_mobility,hjorth_complexity,1.2519219158784465,1.2293964147867755,1.1139158146125323,0.5378297170995069,0.5472013138086765,1.17732981530343,0.08458715619822,0.5400714048856362,1868,eeg_data_level_4.csv,4,AF8,160.0078125,170.00390625,4,6.0
0.1620141182926763,0.1620141182926763,0.0951915162552022,0.2928310001741206,0.253547211140695,0.6897973461449799,0.6897973461449799,0.5453480453863943,0.990092009851542,0.8688733855490283,0.4111074020313707,0.4111074020313707,0.3503551906348557,0.2378080256836423,0.4889015212105602,0.6375506754068018,0.6375506754068015,0.3633664361759388,1.594352686678615,0.8212693585119,1.6592598968159882,1.659259896815988,1.430690464194329,2.629751332355013,1.9895219547462744,0.928388044462223,1.6260769436462357,1.0982104999618796,1.017564292033834,1.7049196762788028,hjorth_mobility,hjorth_complexity,1.3002213725095595,1.1986460571486195,1.2859555700070342,1.2830429268094168,0.6989462159573012,1.2198839050131929,0.3198001903656142,1.0501185498202137,1868,eeg_data_level_4.csv,4,TP9,160.0078125,170.00390625,4,6.0
0.2421919699156566,0.2421919699156565,0.115064821242669,0.3407253699293749,0.4182015105802448,0.6837826304377873,0.6837826304377873,0.6385474300672659,0.8844692991296763,0.697898819184194,0.4392736885062344,0.4392736885062344,0.3543565420950836,0.3254503300229402,0.5318448377918168,0.6165167924556741,0.616516792455674,0.3083530206284144,1.2166506521487863,0.7908677492382092,0.924316002334828,0.924316002334828,0.0610617131746802,1.2184434631689884,1.9215118589651536,1.113309137871912,1.4533800658513236,1.0534758899473189,0.8884204763038868,1.0961368652065118,hjorth_mobility,hjorth_complexity,1.0799758502716843,1.1000267234800731,1.198783011021832,1.3286217163941207,1.3703024497057614,1.1134986807387863,0.3822541024417912,1.1480876591270397,1868,eeg_data_level_4.csv,4,TP10,160.0078125,170.00390625,4,6.0
0.4729061512675706,0.4729061512675706,0.2510819662194727,1.3426593886665412,0.7829135390925465,1.662002404506326,1.662002404506326,1.484519374461449,3.3379734778862256,1.8080406715994184,1.331977925543315,1.331977925543315,1.215745201304978,1.9392095918673524,1.56245223199319,2.198034191412794,2.198034191412793,2.367378331360085,2.99738260423315,2.341927369418352,0.6366531964031037,0.6366531964031037,0.078448554405532,0.6720910139696905,0.9986966331457736,1.0984783819343145,1.694089253633028,1.456956429435304,1.374146742862892,0.4156274086145665,hjorth_mobility,hjorth_complexity,0.4018514791708593,0.5104566593845804,1.1956926089116895,2.4908808508040723,1.9910770494046803,1.1631451187335091,0.7368050492326893,1.5939521059710733,1868,eeg_data_level_4.csv,5,AF7,170.0078125,180.00390625,4,6.0
0.0272741873126868,0.0272741873126868,0.0284936290064265,0.0368244092028638,0.0276343294742757,0.0962366842596926,0.0962366842596926,0.0605497480026938,0.1680186033050148,0.1270765944433215,0.0865556515793336,0.0865556515793337,0.0635573131167061,0.1762927876635307,0.0990489813484759,0.2430079729380236,0.2430079729380234,0.128486358263039,0.5026219140786119,0.327879059172117,0.5085567622396511,0.5085567622396511,0.0457833971870284,0.9690981234328916,0.9837598039691068,0.7567167281080536,1.2260533349208964,1.1256876358967398,1.675519689236156,2.708463672099412,hjorth_mobility,hjorth_complexity,1.0452002414972832,1.1501347233444328,1.126459861818102,0.7064712385629116,0.6161762693307786,1.17732981530343,0.0578699402867995,0.4467098083201533,1868,eeg_data_level_4.csv,5,AF8,170.0078125,180.00390625,4,6.0
0.3930233154144216,0.3930233154144216,0.3192937259276047,0.5693752405262249,0.604077917841043,0.7363068925660653,0.7363068925660653,0.4102252506181424,1.3751202801682372,0.9777813948990948,0.4190834959551336,0.4190834959551336,0.3431515456638468,0.4294051151766218,0.5409394179013455,0.6607365210679013,0.6607365210679013,0.3133733855273115,1.5846472892158123,0.8448910214657904,1.7936015434691504,1.79360154346915,1.5671690895878765,2.844958053683044,2.309754589298943,1.1222877196149903,1.210757539589614,0.7406185933448083,0.6796710844094727,1.206757856527919,hjorth_mobility,hjorth_complexity,1.130207285168042,1.2157980067668146,1.1280520546762791,1.1417486790968343,1.246147529765978,1.2198839050131929,0.4483434500153141,1.243381455826008,1868,eeg_data_level_4.csv,5,TP9,170.0078125,180.00390625,4,6.0
0.3437706501323247,0.3437706501323246,0.2119120953041004,0.9045919389631067,0.4690309694899917,0.879261009894228,0.879261009894228,0.647687649737497,1.5510950801279009,1.0560634671979348,0.4308989514681549,0.4308989514681548,0.4076566149088038,0.3262798221670884,0.5780117564850288,0.6084582439169642,0.6084582439169641,0.301879756887895,1.5555999473945252,0.7471355533089595,0.9741884652945078,0.9741884652945076,0.067220008514182,2.497219023569947,2.0938426781320114,1.1431487703499128,1.4522984342078564,0.8101063500029841,0.6819626338410355,0.8876870218373365,hjorth_mobility,hjorth_complexity,1.0567921110887504,1.1290193857269073,1.065928890970247,1.0824962526367194,1.1633775831394553,1.078036939313984,0.3776257853686137,1.1411159924318122,1868,eeg_data_level_4.csv,5,TP10,170.0078125,180.00390625,4,6.0
0.0319424933608783,0.0319424933608783,0.019195403314138,0.0580080025544647,0.040107623076959,0.0707074685156492,0.0707074685156492,0.0427390658090172,0.1545051433700363,0.0852525161293022,0.1064713448520277,0.1064713448520277,0.0805973677377113,0.1335404893762415,0.1244803591274028,0.2556662809250295,0.2556662809250295,0.2046995103578863,0.2035618706620801,0.3191399189142871,0.0831225617866929,0.0831225617866929,0.007908768242266,0.1301548547025787,0.1636883436826694,1.0667476445209176,1.2166924975338675,1.6587145314632303,2.160413662896316,0.7473933523081745,hjorth_mobility,hjorth_complexity,0.8925739585429667,0.830346660556647,1.1641638732513262,1.1941642871192442,0.2529081702477077,1.1347757255936677,0.099431039612115,0.5855445745394485,1868,eeg_data_level_4.csv,6,AF7,180.0078125,190.00390625,4,7.0
0.03101793814268,0.03101793814268,0.0244788277900729,0.0430028139233651,0.0376478235595101,0.053020681311049,0.053020681311049,0.0366851319670321,0.0856536204910766,0.0742134759223837,0.0391177930866888,0.0391177930866888,0.0280590894973514,0.052980605072216,0.0496365085340599,0.3026468705679362,0.3026468705679362,0.1621704293328124,0.6908679990719234,0.4150121787895251,0.5156478940239694,0.5156478940239694,0.0557495623881187,1.137639949543667,0.956746788801464,0.8325810835705718,0.7750701205345102,0.5756595713517562,1.985425436496704,2.708336694353436,hjorth_mobility,hjorth_complexity,1.234534111491246,1.2114282475970235,1.0790534251553603,0.5150403223071549,0.6989462159573012,1.1205910290237466,0.0494082426460809,0.4127610178751845,1868,eeg_data_level_4.csv,6,AF8,180.0078125,190.00390625,4,7.0
0.1880023613235815,0.1880023613235815,0.0879861600327688,0.4173246170124617,0.3245214424575094,0.5318274757988093,0.5318274757988093,0.5313828614389874,0.5628281711716515,0.5096438051769624,0.2196067201970143,0.2196067201970143,0.2441911657639275,0.2535324298825593,0.2177827587388712,0.7818328778143684,0.7818328778143683,0.4090615531915335,1.6374695529409862,0.9616478724491996,2.3236079262205407,2.3236079262205407,1.816591152557881,3.787827118594169,2.948369083484094,0.9730700011225932,1.2350747031790787,0.5997412299334617,1.1012572751547336,2.101842853085244,hjorth_mobility,hjorth_complexity,1.5127389816864565,1.2819569496953072,1.0720599391637142,1.1804906502438328,0.8828794306829068,1.078036939313984,0.3069909692081418,1.0288730016090455,1868,eeg_data_level_4.csv,6,TP9,180.0078125,190.00390625,4,7.0
0.245648665441174,0.2456486654411739,0.1302645203147154,0.5450077766349704,0.4404209345019584,0.6088198292562015,0.6088198292562015,0.5931353781652018,0.4893962040095653,0.6404652197422241,0.2798556217840821,0.2798556217840821,0.2945063740370108,0.2856300236206733,0.2371448400150972,0.5789889968713686,0.5789889968713685,0.282729426203099,1.3461411366541964,0.838146019453229,1.1510732015847984,1.1510732015847984,0.0870610381199754,3.939880276879712,2.344605394538706,1.1215678742238335,1.3225983941938473,0.7122634194864752,0.8379335625757398,1.3112981088331523,hjorth_mobility,hjorth_complexity,1.3002213725095595,1.1943985229297032,1.0445669701230362,1.31950595847718,1.3151224852880798,1.00711345646438,0.2865702931852316,0.9940644785242008,1868,eeg_data_level_4.csv,6,TP10,180.0078125,190.00390625,4,7.0
1.7545726081310478,1.7545726081310475,0.8508872624732133,3.684082738343288,2.954394043747445,2.3545557120405003,2.3545557120405,3.2676162537540128,0.9981279531358584,1.2736837196650943,5.417915996120592,5.417915996120592,3.790431228484149,5.007174423902883,6.970843862166226,3.5656421009299897,3.565642100929989,3.5121636322180785,1.6230794136832851,2.920099303375601,0.6988344349110487,0.6988344349110486,0.1099264023023655,0.3141533731646389,1.08652503971224,1.277261147107304,0.9182346669369036,1.9397866545801008,0.8458160129433678,0.1801551010839463,hjorth_mobility,hjorth_complexity,0.5776615013081103,0.4524671740331866,1.0387234011956288,4.667268053473687,9.150677432598878,1.092221635883905,2.3816938984972182,2.8657740332154447,1868,eeg_data_level_4.csv,7,AF7,190.0078125,200.00390625,4,6.0
0.0187472501322182,0.0187472501322182,0.010035485687332,0.0552886732771651,0.0265460573862355,0.0630171784006226,0.0630171784006226,0.0598186844804136,0.0409110532750912,0.0767311134930138,0.0389943371630082,0.0389943371630082,0.0261740322605396,0.0758245026856949,0.0471197061830514,0.1546370530377205,0.1546370530377205,0.1097647052566759,0.2407891886077324,0.1945281652825434,0.1454009141080628,0.1454009141080628,0.0177580713251275,0.2207354326960859,0.2334280638723544,0.9717670110523282,1.3761933479064967,0.9839949705316544,1.9267480089720208,1.5893582167076246,hjorth_mobility,hjorth_complexity,0.9138257194606562,1.0564235408148177,1.0626726354373777,0.7611657860645563,1.351909128233201,1.0496675461741425,0.0401156137559103,0.3719252741062648,1868,eeg_data_level_4.csv,7,AF8,190.0078125,200.00390625,4,6.0
0.4084634755018642,0.4084634755018642,0.2344032466061778,0.7436971703204054,0.7134288009077472,0.8246049609508118,0.8246049609508118,0.6256383164983815,1.359689827357469,1.002170696913856,0.7041531404159806,0.7041531404159804,0.8418651566564165,0.8618452190326532,0.6296541554300957,0.8013030854972091,0.801303085497209,0.4176162184377864,1.7722107761336472,1.1109325252621938,1.6838679939065349,1.6838679939065342,1.3158940508392432,2.506870499250817,2.203685409845299,1.1496775550324088,1.2250423168391331,1.0548725293951473,0.7535476617159588,1.097728064198759,hjorth_mobility,hjorth_complexity,1.1630509156771989,1.1778337037933535,1.1175535330176734,1.3354585348318264,1.154180922403175,1.00711345646438,0.4842561189086379,1.292220212026408,1868,eeg_data_level_4.csv,7,TP9,190.0078125,200.00390625,4,6.0
0.390697066630935,0.3906970666309349,0.2273236662235501,0.8194464515803832,0.5811981693038443,0.832395419308237,0.832395419308237,0.7190669685697146,0.8103704218936715,0.9693962216709878,0.6505854933254669,0.6505854933254669,0.6675605271698793,0.6906930580972559,0.66532469479957,0.6876978079378376,0.6876978079378374,0.2928132731980135,1.59828834686862,0.9374645703472416,1.0389257536000862,1.038925753600086,0.0804124686219538,2.7564679996626387,2.1135050614228548,1.1664552198205085,1.2712292178948463,1.047452575554926,0.7029330431691854,0.8697919702973158,hjorth_mobility,hjorth_complexity,1.1321392634332863,1.1068143534508934,1.0144701023455476,1.1235171632629528,1.3657041193376214,0.9929287598944592,0.4115266143568382,1.191236343354165,1868,eeg_data_level_4.csv,7,TP10,190.0078125,200.00390625,4,6.0
3.8207453798754023,3.820745379875402,2.9112047650577657,4.290072718907057,5.574668551910411,1.8986888864746017,1.8986888864746017,2.2026235484723324,2.61664624062214,1.5333532759046715,2.01980286190402,2.01980286190402,1.2106098553617537,3.686754206566536,2.4721157958897235,13.235560788426795,13.235560788426792,5.376014129168363,26.13564151111484,18.95206022584961,3.16876073614427,3.168760736144269,0.3082344591481298,0.993642794400652,6.350295549403356,1.200257720737216,0.4644503345513268,0.4734749363670835,1.4197830709860455,0.3500593129213768,hjorth_mobility,hjorth_complexity,0.3361642181525458,0.5023010965001945,1.175259467231749,4.667268053473687,4.653510332557821,1.2056992084432716,2.748116799247976,3.0783398516304668,1868,eeg_data_level_4.csv,8,AF7,200.0078125,210.00390625,4,6.0
0.3658686577468695,0.3658686577468694,0.2325203814008959,0.4685545743466574,0.6243457350932929,0.3261440703086972,0.3261440703086971,0.240708582146824,0.6583137593171309,0.3996000057822722,0.7562717553792451,0.7562717553792451,0.7555668906487696,1.311773867869209,0.7509815785890138,1.01416808226525,1.01416808226525,1.2753449912732324,0.7042553038293338,0.7426117853340787,0.9681069832320696,0.9681069832320696,0.082188451607912,0.330048866306773,2.1116560579767145,1.2218259990116414,0.7376468386523516,1.3849096837952288,1.0516272997262808,0.9244391302597676,hjorth_mobility,hjorth_complexity,0.6646005232441136,0.9990040800210236,1.18818497730959,2.623059340599714,1.195565895716436,1.2198839050131929,0.3092551251725765,1.032660164244401,1868,eeg_data_level_4.csv,8,AF8,200.0078125,210.00390625,4,6.0
1.1765522899980514,1.1765522899980512,0.6711247765283781,2.395704570389631,1.8484738932762557,2.5667680092011094,2.5667680092011094,2.043186613003811,4.508024227687013,2.312125301212294,1.3140317191346702,1.3140317191346704,1.4549351428723922,2.0700564035504634,1.2808052596571018,1.87631929591896,1.87631929591896,2.159039095686852,2.315406437811136,1.5607835819994602,2.8400106375017566,2.840010637501756,1.4001721659194346,3.223530005797396,4.678048485439523,1.2141956689865194,1.3592504686216758,0.7977487860605103,0.6453789904990732,0.7916378928547337,hjorth_mobility,hjorth_complexity,0.9563292412960356,1.1459591270731346,1.09828136529682,3.9425652990768936,1.3978924319146024,1.078036939313984,1.1039626903047195,1.9510849065187008,1868,eeg_data_level_4.csv,8,TP9,200.0078125,210.00390625,4,6.0
1.395293897166589,1.3952938971665887,0.8480395502249815,2.642704338536141,2.1704495523758984,2.131774803142939,2.1317748031429384,1.8677999355464372,3.6109378020247687,1.7913243851332032,1.6521840675020056,1.652184067502006,1.864775673753304,2.515266741945276,1.861387915996896,1.4021194862369997,1.4021194862369992,1.3074762405937637,2.3660626594443968,1.5464919654789584,2.1287904405677787,2.128790440567778,0.2089786480966473,3.175474499210174,3.697283188333957,1.2741701122015072,1.1220568123920704,0.9092909140296392,0.4845668000189095,0.6053866762937883,hjorth_mobility,hjorth_complexity,1.0258804588448382,1.0778808474972388,1.1472468241331937,3.9106601463676007,1.618612289585329,1.078036939313984,1.12205419910624,1.9670069248458912,1868,eeg_data_level_4.csv,8,TP10,200.0078125,210.00390625,4,6.0
0.3918839725878903,0.3918839725878903,0.3205801581511818,0.5190475138572425,0.4137199898278541,0.451915073660178,0.451915073660178,0.3417693883976526,0.4314387545451139,0.5824189522213385,0.5943411974862357,0.5943411974862357,0.6542698713808198,0.4888381994969664,0.5492219943836227,0.5708013710857256,0.5708013710857254,0.5106915905443212,0.8140049092605601,0.6531225962292656,0.1564647350448604,0.1564647350448604,0.0156064459659754,0.1820196908023304,0.2700101632009747,1.2125711114350948,0.943823904287128,1.131551583416052,0.6861386540912147,0.193103084627662,hjorth_mobility,hjorth_complexity,0.6646005232441136,0.7068987247497553,1.2446193686160931,1.378758384937295,2.5888599972628983,1.1915145118733508,0.3076865297779207,1.0300379195654248,1868,eeg_data_level_4.csv,9,AF7,210.0078125,220.00390625,4,6.0
