delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time,Level,Label
0.0347738314488205,0.0347738314488205,0.0355219460227494,0.0165145085367356,0.0358209897518372,0.0350518163649669,0.0350518163649669,0.0243183269895147,0.07187768977885,0.037556479025063,0.1242249161756944,0.1242249161756944,0.0973158570932866,0.1841266972530863,0.1084141541421714,0.3968018059540448,0.3968018059540449,0.226879788996835,0.3491884845089827,0.4790146420158372,0.383090425293544,0.383090425293544,0.3690763998155497,0.3937191257519229,0.3942075267620393,0.6834104872308928,0.6498344144756838,1.267889882908681,2.146590144754178,2.2615147929340518,hjorth_mobility,hjorth_complexity,1.345982142857143,1.202022716553525,1.1092126960018056,0.3417338935365189,0.1425420697080735,1.191339552895617,0.075387949537921,0.3307855374138147,1892,eeg_data_level_5.csv,13,AF7,250.0078125,260.00390625,5,7.0
0.0208576515207683,0.0208576515207683,0.0238586687577323,0.0212588154072988,0.0180100285653727,0.0279394113137321,0.0279394113137321,0.023666649930231,0.0230104164904891,0.0288034562698349,0.1669821219463557,0.1669821219463557,0.1351977271997192,0.1895984452878942,0.2046997501849868,0.7016616596743115,0.7016616596743116,0.5361609027535621,0.7823573205272385,0.8260406917122404,0.863868531690261,0.863868531690261,0.704378333116446,1.325455223879294,0.8631638589753268,0.3578224105665401,0.3913684310106403,1.170743453211254,2.474782049796987,3.171673571234178,hjorth_mobility,hjorth_complexity,1.5770089285714286,1.288030956866152,0.980955130389952,0.3933163680325972,0.157546498098397,1.0646013025875725,0.113759888748496,0.4063405151384729,1892,eeg_data_level_5.csv,13,AF8,250.0078125,260.00390625,5,7.0
0.4433363573309892,0.4433363573309892,0.33109164790278,0.6554010487333637,0.4690232586632394,0.6801349625273997,0.6801349625273998,0.6593765979359347,1.1313257826391565,0.6924357408309777,1.0942339255469886,1.0942339255469886,0.8442943468678982,1.2667745965503252,1.1229523898870604,1.8557934929807616,1.8557934929807616,1.537151948500425,2.256130653593379,1.979476854761854,1.194453520650462,1.194453520650462,1.0123414263093804,1.536519937891367,1.2904436190262665,0.9660492798973772,1.2336733714436563,1.3635962193276825,1.3818872995579878,1.026131238518187,hjorth_mobility,hjorth_complexity,1.269642857142857,1.0795595752813645,1.131389056018856,1.2508750065298997,0.9827900595661914,1.165991902834008,0.5900231484849013,0.9254012309869564,1892,eeg_data_level_5.csv,13,TP9,250.0078125,260.00390625,5,7.0
0.4975694111150596,0.4975694111150595,0.348322061517026,0.7371527955400441,0.5298400893581515,0.6272963247112499,0.62729632471125,0.6242839242885742,0.8954163469990392,0.6464713253773144,1.020569062269206,1.020569062269206,0.8576417954714082,1.011425811187832,1.053810009804082,1.279352516103894,1.2793525161038937,1.0905365634760311,1.727761689265766,1.4103154287009732,1.2021531907438467,1.2021531907438467,1.353172969421935,1.7694285838381074,1.1959076661173154,1.0486094942042654,1.1696855845494645,1.299017039843295,1.0220255655367043,1.038385789872859,hjorth_mobility,hjorth_complexity,1.29375,1.157657358227551,0.9765859468766592,1.2540989111859042,0.9827900595661914,1.0012321774335504,0.5793151435164662,0.9169654833232478,1892,eeg_data_level_5.csv,13,TP10,250.0078125,260.00390625,5,7.0
0.2181311628187676,0.2181311628187676,0.238648853772634,0.1850320288873543,0.1948404906043839,0.1375603047347545,0.1375603047347545,0.1421413063396817,0.1356706625880166,0.1162340879005478,0.1391635893066693,0.1391635893066693,0.1452572603969412,0.1408046639476384,0.1273651456974539,0.3927058148135999,0.3927058148135999,0.2858106631846556,0.3870089430197436,0.4208729932013635,0.4405437676488195,0.4405437676488195,0.4139142443561123,0.3686572240232707,0.4350465809271883,1.1431641248309277,0.7964356164784953,0.5910639436748639,0.9028313438577228,1.0577668415476236,hjorth_mobility,hjorth_complexity,0.9482142857142858,1.170984190013687,1.125844966014593,0.5577355054888469,0.7802302762968236,1.2166872029572258,0.2201918802179049,0.5653224044714598,1892,eeg_data_level_5.csv,14,AF7,260.0078125,270.00390625,5,5.0
0.3049609570601068,0.3049609570601067,0.3662126543002331,0.2423606240541458,0.2676765417355189,0.2004349528661779,0.2004349528661779,0.2282936507492691,0.2396479831713742,0.1642558260956745,0.2614455248326371,0.2614455248326371,0.1914235094446569,0.3749527355864479,0.2924023061745269,0.4999080563426298,0.4999080563426298,0.3269078072568038,0.5881351890006185,0.574266885854915,0.6398416082177703,0.6398416082177703,0.5718940635778551,0.8536934783675864,0.632632903712629,1.10514469460827,0.8081094371641292,0.7477012224272372,0.8228000161980671,1.075355732812525,hjorth_mobility,hjorth_complexity,0.9562500000000002,1.189880147694328,1.0116862782943736,0.5803028380808811,0.9227723460048972,1.1406442527723992,0.3841138095512496,0.7466645080156138,1892,eeg_data_level_5.csv,14,AF8,260.0078125,270.00390625,5,5.0
2.1099600888927776,2.109960088892777,2.690637618680602,2.1015728910246314,1.573609323392396,1.592116138381341,1.592116138381341,2.067841813962427,0.9241147985714292,1.1344753082161798,1.88028827805499,1.88028827805499,2.1117074048283917,2.354152492077249,1.878255039077508,3.103262782731185,3.1032627827311856,2.517445276554532,3.4503080560803903,3.29525669324553,5.816072767583444,5.816072767583443,7.298230240376257,3.876523664514835,5.322878618347943,1.0880773179179846,0.8389508745051403,0.744197683631268,0.7257267564843395,1.2991094944754336,hjorth_mobility,hjorth_complexity,0.5464285714285715,1.2086004601544102,1.0346153127822009,2.066522884499138,3.263463174895368,1.2420348530188348,5.154291448704442,2.735142976544005,1892,eeg_data_level_5.csv,14,TP9,260.0078125,270.00390625,5,5.0
3.107221831495327,3.1072218314953264,3.789025865131726,3.4671115520849054,2.235048845289307,2.106785072167587,2.106785072167587,2.772591364095747,1.3466288071881989,1.4531150328849471,1.966736669758152,1.966736669758152,1.5291080822333527,2.186114260337295,2.1832683079462902,2.5546596343764247,2.5546596343764247,3.1101090572879797,3.6396815082604927,2.526738669438256,4.353018913755864,4.353018913755864,3.7963130313909335,3.20903185819817,4.405889188136253,1.2025071825695155,0.8766129486208383,0.6456719582345751,0.5075843250990562,0.8427489827314392,hjorth_mobility,hjorth_complexity,0.6348214285714286,1.1078808824587232,1.1941823005870007,1.85696908185882,3.691089384019589,1.4448160535117056,4.20468962454779,2.470372926431701,1892,eeg_data_level_5.csv,14,TP10,260.0078125,270.00390625,5,5.0
0.1188317479395983,0.1188317479395983,0.1054105043825063,0.1317713262217614,0.1247942935332066,0.1138130127926694,0.1138130127926694,0.1491216209516674,0.136263307605196,0.111201511075642,0.2625280554078036,0.2625280554078036,0.2203983862905452,0.3295391664985937,0.2941694018782013,0.3019291336110583,0.3019291336110583,0.2818880544270082,0.3876894071970048,0.2706328076867971,0.1753767958172967,0.1753767958172966,0.203718842171303,0.1604984626983028,0.1724155831363726,1.1039442200215088,1.0126661451100427,1.5023513051078323,1.1050292324196676,0.7434556191303738,hjorth_mobility,hjorth_complexity,0.8035714285714288,0.9730729757250534,1.0741215435410516,0.4771378890887245,0.5626660646371324,1.165991902834008,0.1590165254276602,0.4804151310252231,1892,eeg_data_level_5.csv,15,AF7,270.0078125,280.00390625,5,5.0
0.1477155949139186,0.1477155949139186,0.1404193133190705,0.1981028085191198,0.1406481264473272,0.172007354707633,0.172007354707633,0.2297021517435513,0.1626627479426015,0.1745401655497178,0.3085211395268364,0.3085211395268364,0.2334364482268957,0.4110879177845163,0.3298589598203085,0.3387950100417228,0.3387950100417227,0.3172351593325963,0.4094537007063233,0.3302369373696008,0.2597066988363253,0.2597066988363253,0.3604443194459421,0.273813535314979,0.2608089096810488,1.0741859463304904,1.1116395813339437,1.3884700432989083,0.9713556039553604,0.8262479832108216,hjorth_mobility,hjorth_complexity,1.0145089285714286,0.9921515492464136,1.0028102269133774,0.6093179799849252,0.5926749214177796,1.0392536525259637,0.211812793095612,0.5544618134745456,1892,eeg_data_level_5.csv,15,AF8,270.0078125,280.00390625,5,5.0
1.17728647281249,1.17728647281249,0.8466310796099914,1.4744065988832422,1.345372746785793,1.466479831134955,1.466479831134955,1.5838404970949196,1.880069077071881,1.4281018269195327,1.3844796782434294,1.3844796782434294,1.6021875724425017,1.1910608722870353,1.405646353552113,2.186931981068651,2.186931981068651,1.8552149101961244,2.1256398784854773,2.2081022989825514,1.4725454612146134,1.4725454612146134,0.9217580614664824,2.178719281770123,1.6404117352532774,1.1282108675388558,1.251042751812057,0.9076404407609296,0.8624054156694821,0.6615869946778357,hjorth_mobility,hjorth_complexity,1.0205357142857143,1.0435976293575713,1.1531340050587526,1.508787379010291,1.890557977180765,1.1406442527723992,1.5880487507820211,1.518194671273203,1892,eeg_data_level_5.csv,15,TP9,270.0078125,280.00390625,5,5.0
1.6171398294681585,1.617139829468158,1.4197605441826715,1.9024669573373816,1.553532521521602,1.740070059227568,1.740070059227568,1.8246102400767812,1.614771690923941,1.985317699757706,1.4281098258868214,1.4281098258868214,1.0431905800527117,1.572484309578854,1.6917017117330373,1.556854840582384,1.556854840582384,1.84772800165029,1.1549815003433408,1.416605913238512,1.353833474860899,1.353833474860899,1.1085931184157176,1.9619379307550904,1.4183166866904104,1.199540044328656,1.216786810894274,0.8053682697613366,0.541138829603443,0.5161430819731448,hjorth_mobility,hjorth_complexity,0.9482142857142858,0.9967486102520556,0.9213469838871696,1.873088605138844,2.3031797579146622,0.8111248019714838,2.028878469279317,1.7160248166427396,1892,eeg_data_level_5.csv,15,TP10,270.0078125,280.00390625,5,5.0
0.0537734344522519,0.0537734344522519,0.0428525466135838,0.0656039344236408,0.0667015370537873,0.0544639411528257,0.0544639411528257,0.0288822474978921,0.1233677760832475,0.0646115553309568,0.1467330717047856,0.1467330717047857,0.1218106852242667,0.1238392573193103,0.146561230554078,0.2250239219793474,0.2250239219793474,0.1832016354406031,0.2623395015577223,0.2332914852548642,0.1660122826564264,0.1660122826564264,0.1326714291325894,0.2562157737499854,0.1810994446748642,0.9944285814182794,0.9710981445576355,1.539266579634578,1.4396560988012006,1.207508384105244,hjorth_mobility,hjorth_complexity,1.0587053571428573,1.075627536501137,1.0910200033056994,0.4287793192486511,0.6376882065887501,1.191339552895617,0.0922192008974007,0.3658526665880959,1892,eeg_data_level_5.csv,16,AF7,280.0078125,290.00390625,5,4.0
0.0754368455000592,0.0754368455000592,0.0823736557300054,0.0791703465693055,0.0768122402548035,0.0781723743306767,0.0781723743306767,0.0593040311993967,0.127314697675881,0.0919500962604583,0.1490581468658497,0.1490581468658497,0.1111092994567829,0.2045259526730141,0.164694678616753,0.4185646962111653,0.4185646962111652,0.32490780763755,0.4056378520049888,0.4846408578408973,0.394881783460916,0.3948817834609159,0.3944814335272545,0.4599631688071001,0.3732479679729359,0.9071082444710352,0.8876609959841425,1.0859898161423684,1.646444285735178,1.6717551619536388,hjorth_mobility,hjorth_complexity,1.1993303571428573,1.150087075113797,0.986389072910686,0.5448398868648273,0.5851727072226177,1.0392536525259637,0.1344953885056808,0.4418239402035924,1892,eeg_data_level_5.csv,16,AF8,280.0078125,290.00390625,5,4.0
0.5353107465234015,0.5353107465234014,0.4358670593558147,0.6870180261246011,0.5916068266158959,0.7292967693721321,0.729296769372132,0.6250241937273598,1.0521146279883975,0.8096342446670172,0.9171038183700264,0.9171038183700264,0.6736618058033671,1.2180040994150652,1.091918535988471,1.4827380026217871,1.4827380026217871,1.3666425350252214,1.5362506793479125,1.387895617792009,1.1832278018003002,1.1832278018003002,0.8724471063256808,2.2356585066064865,1.2021484409812673,1.030773801129439,1.2289675915764804,1.1213022483879331,1.065721059951609,0.9557951763349396,hjorth_mobility,hjorth_complexity,1.2716517857142855,1.1070856035293666,1.0617942043428323,1.3927268113941147,0.8852612750290884,1.1152966027107902,0.7393295317312419,1.0358922275187086,1892,eeg_data_level_5.csv,16,TP9,280.0078125,290.00390625,5,4.0
0.579823185505637,0.579823185505637,0.4178459374868997,0.9300302239287144,0.6220447909541826,0.7038923375592291,0.7038923375592292,0.6904502633915339,0.8803542932869431,0.6916223860380192,0.8251221833855965,0.8251221833855965,0.6782917371911832,0.967552171551552,0.9264882099196644,1.1606856420021652,1.1606856420021652,1.0180917791568524,1.3402117316562354,1.2242789298181451,1.323870936496182,1.323870936496182,1.184621061463674,1.8465467250787444,1.350058870807881,1.0782457851097156,1.164389873747694,1.0070531635853333,0.8620939035295484,1.0258482060396907,hjorth_mobility,hjorth_complexity,1.3640625,1.183731896454312,0.912324069194802,1.5152351883223008,0.7652258479065002,0.9125154022179194,0.8027709981083861,1.0794222965938,1892,eeg_data_level_5.csv,16,TP10,280.0078125,290.00390625,5,4.0
0.0571137367794064,0.0571137367794064,0.0612082150544625,0.0671995698384427,0.0528974006543062,0.0573161086403937,0.0573161086403937,0.0558257303625107,0.0694543627538464,0.0551414605954758,0.120797421836761,0.120797421836761,0.0841881503611277,0.180860849237068,0.1405952689390153,0.2739445100934148,0.2739445100934149,0.1769783389000713,0.370955324206677,0.3108304817952054,0.1765372104412539,0.1765372104412538,0.1343881471569925,0.2190365997831243,0.1880893149611427,0.9765879168176363,0.929909450357356,1.2628718582708856,1.612738929458543,1.1987708760627396,hjorth_mobility,hjorth_complexity,1.0767857142857142,1.0841325173353868,1.1087170323259277,0.3965402726886021,0.2850841394161471,1.191339552895617,0.0728364946147944,0.3251397486948832,1892,eeg_data_level_5.csv,17,AF7,290.0078125,300.00390625,5,5.0
0.0792766733015642,0.0792766733015642,0.07254628493891,0.1180164061629204,0.0816712294776706,0.0911129498381359,0.0911129498381359,0.0652959303402868,0.1295412131530387,0.110386153940336,0.2205053260034406,0.2205053260034406,0.1584260099341473,0.3331917463021713,0.2396419870382282,0.4243297466566006,0.4243297466566006,0.4954188093482012,0.4985348495044362,0.457817990413586,0.366494639557041,0.3664946395570409,0.2436628706578154,0.4615807858624549,0.4124908588673621,0.917774501134856,0.953539122567292,1.4227796766378686,1.5818384672052703,1.5209177848219475,hjorth_mobility,hjorth_complexity,1.1832589285714288,1.1421797063170858,1.0458595350590578,0.4706900797767147,0.4126217807338971,1.1152966027107902,0.116297283789218,0.410847201674315,1892,eeg_data_level_5.csv,17,AF8,290.0078125,300.00390625,5,5.0
0.3650350292752829,0.3650350292752828,0.3581799752784713,0.3306987361208572,0.3849806728927061,0.5898900240106014,0.5898900240106013,0.5937740693804343,0.6402098177459711,0.5601516332397338,0.825385405045572,0.825385405045572,0.6023767863497751,1.1259620277678324,0.9303437140693188,1.6044493932498325,1.6044493932498325,1.319087807816947,1.9428713356953524,1.7708537455009672,1.0823197828428266,1.0823197828428268,0.8846730199424765,1.377210355335534,1.1254330379035915,0.92933776167244,1.2351687249270835,1.2422969203768623,1.397690258230228,1.0837805849856663,hjorth_mobility,hjorth_complexity,1.3017857142857143,1.0979579839268871,1.1569432721974433,1.4281897626101687,0.7277147769306913,1.2040133779264213,0.6049942873196756,0.9370681662306848,1892,eeg_data_level_5.csv,17,TP9,290.0078125,300.00390625,5,5.0
0.4238867764444564,0.4238867764444563,0.3715325380628946,0.3856508186220627,0.4870488616677464,0.6645628261602868,0.6645628261602868,0.5814496696381104,0.8723242462209457,0.7295398568068638,0.812309676806683,0.812309676806683,0.5722894848088981,1.2486317760370298,0.8808461755331488,1.273258003254922,1.273258003254922,1.3711808455321388,1.6373781266194292,1.249249262368507,1.1325908040540889,1.1325908040540886,1.096469825802559,2.193550926537605,1.1989493825705675,0.9777019090425788,1.2948153904174466,1.1622620252151576,1.0824796344216965,1.0583713399266754,hjorth_mobility,hjorth_complexity,1.388169642857143,1.1776129406402305,1.0974085573503465,1.5442503302263448,0.8927634892242502,1.1152966027107902,0.6566723180264172,0.9762699056414142,1892,eeg_data_level_5.csv,17,TP10,290.0078125,300.00390625,5,5.0
0.0303000185413228,0.0303000185413228,0.0328029865797817,0.0295325207104968,0.0294399034157801,0.0284444115105268,0.0284444115105268,0.023539827641748,0.0536542246128912,0.0279321519286064,0.129619308092301,0.129619308092301,0.0956951563352006,0.1521576955473921,0.1347437883207025,0.4502049078837521,0.4502049078837521,0.4799727189946819,0.4381538584819788,0.4391956967518288,0.8528049767038637,0.8528049767038638,0.991004384963342,0.5616245148410303,0.8762621591959929,0.4360692912759122,0.3653295597767217,0.8727639639407779,1.5433424765821684,2.8368659276188,hjorth_mobility,hjorth_complexity,1.2515625,1.300480896600012,1.0251242712848376,0.6415570265449742,0.607679349808103,1.0899489526491817,0.1200691057214732,0.4174564595241623,1892,eeg_data_level_6.csv,0,AF7,120.0078125,130.00390625,6,5.0
0.0197106585163687,0.0197106585163687,0.0230424404646079,0.0188787111205291,0.0142397567888756,0.0308417451423733,0.0308417451423733,0.0171956054808235,0.0650055459461809,0.0371072560040588,0.1250523944821471,0.125052394482147,0.0964288949267112,0.2013095327197024,0.1241839658587277,0.5118552660256274,0.5118552660256274,0.4834258182146537,0.5808195284047043,0.5766023819118612,0.7858146821909319,0.7858146821909319,0.5748336472917787,0.6293498014394677,0.8310753975499361,0.3530084875361916,0.4471021615232136,0.9688296206003184,1.9811475543901909,3.049870084724086,hjorth_mobility,hjorth_complexity,1.4243303571428578,1.298316288824825,0.9783483066131132,0.4610183658087,0.8927634892242502,1.0392536525259637,0.1065706842264419,0.3932913770539449,1892,eeg_data_level_6.csv,0,AF8,120.0078125,130.00390625,6,5.0
0.7313187367754813,0.7313187367754812,0.7054854156958634,0.7485031884169213,0.7200043605292425,0.6580722940001564,0.6580722940001564,0.5843093723924988,0.5705951814677979,0.7362593095249259,0.773463100758562,0.773463100758562,0.5651380608490165,1.2680422967589025,0.802786840039802,1.7394890087314616,1.739489008731462,1.1391665440702603,2.795058147070369,2.015145525028593,2.5913021752415637,2.5913021752415637,3.501800502205251,2.1687978604097777,2.19995420727364,1.0320441469818715,0.905937261325537,0.767456467200439,0.9654304532452708,1.411979501681511,hjorth_mobility,hjorth_complexity,1.299776785714286,1.1912542924976288,1.0610507088290153,1.5506981395383546,1.095323272493618,1.0899489526491817,0.9449383399332764,1.171108903355335,1892,eeg_data_level_6.csv,0,TP9,120.0078125,130.00390625,6,5.0
0.7256817961370068,0.7256817961370069,0.5949454816294556,0.6672742345318873,0.7691150115210241,0.6172211819976479,0.617221181997648,0.5100212931332435,0.4577492017715565,0.6969271348817624,0.6422189774330253,0.6422189774330253,0.6526043123744597,0.8001524701037935,0.6121179454065578,1.4227303449400723,1.4227303449400723,1.0698350395606668,1.872997973758876,1.7323270833130584,1.841948019809232,1.841948019809232,1.8939334547910225,1.4751547020877636,1.8228110992633944,1.0956311790850224,0.9300415310986772,0.7054640501028555,0.8804978512702857,1.1561213339721323,hjorth_mobility,hjorth_complexity,1.092857142857143,1.1479967266671436,0.9600730033043609,1.2379793879058798,1.2078564854210443,0.988558352402746,0.915856797017254,1.1529469743556573,1892,eeg_data_level_6.csv,0,TP10,120.0078125,130.00390625,6,5.0
0.0217389254538173,0.0217389254538173,0.0206743638523964,0.0209948055932813,0.0199012606919487,0.037033818975838,0.037033818975838,0.0302932150631034,0.0533063307387253,0.0419847712516642,0.0914316453676602,0.0914316453676602,0.0708710623033396,0.1039865056261765,0.0928429712849034,0.3092309974656752,0.3092309974656753,0.201294176258466,0.4044815370458143,0.3302718317494282,0.3739859148131839,0.3739859148131839,0.6536635208226753,0.3643228352169239,0.3656312215150432,0.5513961298032752,0.7392714004538871,1.099779173132185,1.954199792074688,2.4402236234952297,hjorth_mobility,hjorth_complexity,1.1993303571428573,1.2225979509467535,1.0461991564666038,0.4029880820006119,0.705208134345206,1.1406442527723992,0.0738357294777279,0.3273624275018423,1892,eeg_data_level_6.csv,1,AF7,130.0078125,140.00390625,6,5.0
0.0273738368630766,0.0273738368630766,0.0301896064892323,0.0221387284766383,0.0254586770665711,0.0383045154465219,0.0383045154465219,0.0479741961386453,0.0515527512476221,0.0313061125920696,0.1424372052371663,0.1424372052371663,0.1020941025677897,0.1840649853069163,0.157282961918672,0.4928722897109501,0.49287228971095,0.3233868310355545,0.7083882065760394,0.5519426387198156,0.6613222213062823,0.6613222213062823,0.5216714047365255,0.6951125124623834,0.6378357399062943,0.476294895944177,0.5365001171204387,1.1308244276685908,2.037156694254196,2.776052913201212,hjorth_mobility,hjorth_complexity,1.416294642857143,1.2525738943104292,0.977439589874004,0.5416159822088225,0.7202125627355296,1.0646013025875725,0.0984745155259176,0.3780571655530831,1892,eeg_data_level_6.csv,1,AF8,130.0078125,140.00390625,6,5.0
0.6906653058815649,0.6906653058815649,0.6979296267347329,0.550369047589728,0.7005453482161813,1.0028889797889189,1.0028889797889189,1.064133962361306,1.3518861532508804,1.0314264862019062,1.0143912611378425,1.0143912611378425,1.0724439354041486,0.8326137983570472,0.9207920828717564,1.437426513771572,1.437426513771572,0.958122609647819,1.0829366571950991,1.5969690283455995,2.3426436669436868,2.3426436669436868,2.483098785373378,1.7730421313391809,2.086088266550835,0.9855567328955313,1.2304515888449574,0.9354845815379156,0.8132732721677647,1.2872122969320678,hjorth_mobility,hjorth_complexity,1.289732142857143,1.1768826857090209,1.096316261472023,1.4378614765781834,0.9452789885903824,1.1406442527723992,0.8386665052212888,1.1032913080459432,1892,eeg_data_level_6.csv,1,TP9,130.0078125,140.00390625,6,5.0
0.7231450680779683,0.7231450680779682,0.6793051771691729,0.5155962139852305,0.721117187148102,1.0108252003472469,1.0108252003472469,1.097238783684917,1.169973105118839,0.9442578204744484,1.0787108272044463,1.0787108272044463,1.3098010744815878,0.8938019606751122,0.8557644066327788,1.4111022668034543,1.4111022668034547,1.371856219552012,1.0172109063093977,1.2429962735081652,2.009362373641048,2.009362373641048,1.5846155761143534,1.875797981314562,2.0356662457083825,1.0075570909776308,1.232361587851838,0.9729396478362274,0.7926194290520363,1.151521215786126,hjorth_mobility,hjorth_complexity,1.1973214285714289,1.1536301547259116,1.0127143214739722,1.5635937581623742,1.597971623569456,1.0646013025875725,0.8345929093340088,1.100608576745797,1892,eeg_data_level_6.csv,1,TP10,130.0078125,140.00390625,6,5.0
0.0253217568596314,0.0253217568596313,0.0318434085704673,0.0209653212261583,0.0191865102329752,0.0315746924317821,0.0315746924317821,0.0184953557067686,0.0687470992435379,0.036608626202926,0.082551048778807,0.082551048778807,0.0661847677450837,0.1160806138326933,0.0873503637324536,0.4424956314682902,0.4424956314682903,0.4441653495741597,0.6743468554542451,0.4822154355769124,0.4128429132718186,0.4128429132718185,0.2699099855146449,0.5046756989773287,0.4430654796521474,0.5533117521770461,0.6202618357876226,0.9506683616852648,2.408842543054884,2.4896104675707504,hjorth_mobility,hjorth_complexity,1.3118303571428571,1.1903781114942376,1.0621338257503778,0.4287793192486511,0.2550752826355,1.165991902834008,0.0744076813494312,0.3286279012606016,1892,eeg_data_level_6.csv,2,AF7,140.0078125,150.00390625,6,5.0
0.0487264379574398,0.0487264379574398,0.0659713304042028,0.0308486831659097,0.0359613498569732,0.0223462832074514,0.0223462832074514,0.0204417717960077,0.0309800439780464,0.0245059640871315,0.1015137794066241,0.1015137794066241,0.0866884110358573,0.1087480193158011,0.1038869859818916,0.4776416013069791,0.4776416013069791,0.2915928124170043,0.7228402607993515,0.5439707229496518,0.6708227387906971,0.6708227387906971,0.5332587051232519,0.7486029355997365,0.6969750527887083,0.670828499229714,0.3496669555883164,0.8296895192483738,1.9370078944832152,2.7512203617402267,hjorth_mobility,hjorth_complexity,1.40625,1.294980406598821,0.8510178156542904,0.3836446540645825,0.3976173523435736,0.9125154022179194,0.1100086562651635,0.3995848164882372,1892,eeg_data_level_6.csv,2,AF8,140.0078125,150.00390625,6,5.0
0.4648357188639051,0.464835718863905,0.3739963300619793,0.4417116773121809,0.5157985647245611,0.6158423198068955,0.6158423198068956,0.6041677691059745,0.4153278592436786,0.6714671606583367,0.6951379891665361,0.6951379891665361,0.5444792831157388,0.970469295277956,0.7180756295278223,1.2746897221756603,1.2746897221756603,1.5852005269188325,1.6275198809357505,1.3369961772459904,0.8334637027353079,0.8334637027353078,0.7367177583067898,0.956887751086353,0.8371115489571157,1.0595871729552246,1.2322286779904486,1.0471860652145732,1.110899017739494,0.8349919447789594,hjorth_mobility,hjorth_complexity,1.187276785714286,1.0151943622738242,1.0927181103434287,1.2734423391219336,0.832745775662956,1.1152966027107902,0.7294855649857768,1.0289728095952977,1892,eeg_data_level_6.csv,2,TP9,140.0078125,150.00390625,6,5.0
0.5036331443978151,0.503633144397815,0.4208979746704931,0.6508691676775562,0.5471239393418842,0.6424906727911892,0.6424906727911891,0.5960535573501912,0.4152364535715304,0.7270320675395611,0.6995516611217023,0.6995516611217023,0.4624340786712224,1.041713601641945,0.7940072976724204,0.8499592770370665,0.8499592770370666,0.7524433672385027,0.9679646831856116,0.9126502970028992,0.7587994951661388,0.7587994951661388,1.0243362025067717,0.7039385716254026,0.778621402908025,1.110628525394927,1.2452040326747682,1.0434747845975187,0.7841494732463125,0.7559577484054444,hjorth_mobility,hjorth_complexity,1.2515625,1.0737650140094723,1.039682097024507,1.4088463346741391,0.7802302762968236,1.0392536525259637,0.7372420558865883,1.034428787714766,1892,eeg_data_level_6.csv,2,TP10,140.0078125,150.00390625,6,5.0
0.0284429707966454,0.0284429707966454,0.0299224828226147,0.0243676812674367,0.0248031866879096,0.043911887288641,0.043911887288641,0.0375316691165552,0.0414249295079142,0.049289851141366,0.0958316922106808,0.0958316922106808,0.0835004708400544,0.1320565452791746,0.1038227506989007,0.2493964781480059,0.2493964781480059,0.187152305420008,0.2738038669223819,0.279433326008726,0.2096173321440916,0.2096173321440915,0.2308007592411316,0.2538386268038821,0.1996317951510124,0.7429823723303012,0.9611632021451554,1.3195918049656914,1.8982282919436029,1.7688405571889962,hjorth_mobility,hjorth_complexity,1.0808035714285715,1.1456690371582892,1.111461540457177,0.3546295121605385,0.030008856780647,1.191339552895617,0.0576359336065643,0.2892292515278273,1892,eeg_data_level_6.csv,3,AF7,150.0078125,160.00390625,6,5.0
0.0191284346099408,0.0191284346099408,0.0165108067458277,0.0181691080700934,0.021411588670331,0.030271638939278,0.030271638939278,0.0287289575900196,0.0397328111095474,0.028505610036022,0.1224328718707891,0.1224328718707891,0.082979136081113,0.1807546217794651,0.1406823376078803,0.341428102229371,0.341428102229371,0.2162864254265268,0.5042870515201998,0.4158191005672969,0.3872287526143648,0.3872287526143647,0.3345647857092085,0.3504883355044569,0.3966316058131652,0.5226613061840462,0.6541493471835914,1.453043891951929,2.2030141946792097,2.63136579300717,hjorth_mobility,hjorth_complexity,1.3359375,1.2329747149486918,1.0490079172965776,0.3288382749124993,0.1500442839032353,1.1152966027107902,0.0643898803437852,0.3057062773062902,1892,eeg_data_level_6.csv,3,AF8,150.0078125,160.00390625,6,5.0
0.6582805098745961,0.6582805098745959,0.5386112018748955,0.3777382106338315,0.7643507115962467,1.0033980067784052,1.0033980067784052,0.8741943779942027,1.212001144236607,1.0440907161300697,1.2966390623109452,1.296639062310945,0.9459212324960063,0.7026764796551591,1.5272527244165208,1.0692752304236235,1.0692752304236235,0.8133939752581086,1.334188196952914,1.1442930075360322,0.8572464390305243,0.8572464390305242,0.9362172313779796,1.4869390316760478,0.8402843817116916,1.06713030695088,1.4031242643629565,1.3159409409997769,0.735755520600668,0.647067704356939,hjorth_mobility,hjorth_complexity,1.219419642857143,1.095370326389437,1.1213380981468897,1.386279002082105,1.0728166299081323,1.1406442527723992,0.6984515346385247,1.0068474754602077,1892,eeg_data_level_6.csv,3,TP9,150.0078125,160.00390625,6,5.0
