Timestamp,TP9,AF7,AF8,TP10
72.00390625,76.66015625,-50.78125,-140.13671875,147.94921875
72.0078125,68.84765625,-51.26953125,166.9921875,129.39453125
72.01171875,73.2421875,-56.640625,-30.76171875,126.46484375
72.015625,83.984375,-56.15234375,-390.13671875,139.6484375
72.01953125,59.08203125,-52.734375,472.16796875,158.69140625
72.0234375,50.78125,-55.6640625,877.9296875,176.26953125
72.02734375,71.77734375,-60.546875,-361.328125,150.390625
72.03125,66.89453125,-56.15234375,-796.875,120.1171875
72.03515625,53.22265625,-52.24609375,183.10546875,116.69921875
72.0390625,51.7578125,-55.6640625,-298.33984375,62.5
72.04296875,57.12890625,-46.875,-717.28515625,-23.4375
72.046875,68.359375,-41.9921875,-234.375,-89.84375
72.05078125,52.24609375,-52.24609375,-158.203125,-105.95703125
72.0546875,36.62109375,-52.734375,-11.23046875,-109.375
72.05859375,57.6171875,-43.9453125,-33.203125,-128.90625
72.0625,60.546875,-47.36328125,-228.02734375,-123.046875
72.06640625,41.9921875,-48.828125,469.23828125,-112.3046875
72.0703125,45.41015625,-48.828125,524.90234375,-96.19140625
72.07421875,42.48046875,-54.19921875,-406.25,-120.1171875
72.078125,53.22265625,-45.41015625,-406.73828125,-163.0859375
72.08203125,68.359375,-40.52734375,250.0,-171.875
72.0859375,62.5,-40.0390625,63.4765625,-172.8515625
72.08984375,34.66796875,-45.8984375,-247.55859375,-177.24609375
72.09375,-7.8125,-60.546875,-315.91796875,-195.3125
72.09765625,-6.8359375,-62.98828125,-260.7421875,-194.82421875
72.1015625,24.90234375,-42.48046875,49.8046875,-154.78515625
72.10546875,34.66796875,-26.3671875,58.59375,-124.51171875
72.109375,22.4609375,-29.296875,-262.6953125,-123.53515625
72.11328125,34.1796875,-32.2265625,449.70703125,-90.8203125
72.1171875,31.73828125,-37.109375,378.41796875,-62.5
72.12109375,7.32421875,-38.0859375,-356.93359375,-55.17578125
72.125,7.32421875,-44.921875,-465.8203125,-77.1484375
72.12890625,25.87890625,-41.50390625,474.609375,-78.61328125
72.1328125,12.20703125,-42.96875,321.77734375,-105.95703125
72.13671875,12.6953125,-39.0625,-328.125,-82.03125
72.140625,18.06640625,-37.59765625,-52.734375,-63.4765625
72.14453125,-1.953125,-42.96875,-237.79296875,-96.19140625
72.1484375,-7.8125,-47.36328125,-240.234375,-103.02734375
72.15234375,-11.23046875,-43.9453125,-109.86328125,-86.9140625
72.15625,-25.87890625,-47.36328125,-408.69140625,-82.03125
72.16015625,1.46484375,-36.1328125,299.8046875,-73.2421875
72.1640625,17.08984375,-25.87890625,538.57421875,-69.3359375
72.16796875,-13.18359375,-36.1328125,-394.53125,-55.17578125
72.171875,-10.7421875,-45.8984375,-536.1328125,3.41796875
72.17578125,-3.90625,-40.52734375,-441.89453125,2.44140625
72.1796875,-44.921875,-27.34375,-145.99609375,-74.21875
72.18359375,-35.15625,-43.45703125,1.953125,-135.25390625
72.1875,-14.16015625,-49.8046875,-252.44140625,-120.1171875
72.19140625,3.90625,-35.15625,-1.953125,-104.4921875
72.1953125,21.484375,-24.4140625,507.8125,-111.328125
72.19921875,9.27734375,-22.4609375,158.69140625,-79.58984375
72.203125,-10.7421875,-39.0625,-618.65234375,-87.40234375
72.20703125,-13.18359375,-39.55078125,323.73046875,-116.2109375
72.2109375,-27.34375,-27.34375,664.0625,-124.0234375
72.21484375,-38.57421875,-38.57421875,-711.42578125,-132.8125
72.21875,-2.9296875,-49.8046875,-510.25390625,-86.9140625
72.22265625,-11.71875,-41.015625,532.2265625,-88.8671875
72.2265625,-38.0859375,-50.78125,-103.02734375,-122.0703125
72.23046875,-12.6953125,-35.15625,-361.328125,-90.33203125
72.234375,-35.64453125,-16.11328125,-170.41015625,-78.61328125
72.23828125,-64.453125,-23.92578125,-152.34375,-95.703125
72.2421875,-41.015625,-36.1328125,102.05078125,-90.8203125
72.24609375,-43.9453125,-38.0859375,55.6640625,-96.6796875
72.25,-11.23046875,-32.2265625,-81.54296875,-77.63671875
72.25390625,-13.18359375,-27.83203125,191.40625,-74.70703125
72.2578125,-33.203125,-19.04296875,827.1484375,-103.02734375
72.26171875,-35.64453125,-20.99609375,84.9609375,-119.140625
72.265625,-95.703125,-8.30078125,-828.61328125,-128.41796875
72.26953125,-27.83203125,-34.66796875,-144.53125,-65.4296875
72.2734375,-26.3671875,-31.25,-46.38671875,-73.2421875
72.27734375,-63.4765625,-7.32421875,-237.3046875,-96.6796875
72.28125,-45.8984375,-20.5078125,-427.734375,-85.9375
72.28515625,-80.56640625,-40.0390625,-64.453125,-69.3359375
72.2890625,-55.17578125,-34.1796875,272.4609375,-64.453125
72.29296875,-30.76171875,-17.08984375,87.890625,-100.5859375
72.296875,-56.640625,-50.78125,-214.35546875,-104.00390625
72.30078125,-71.77734375,-54.6875,246.58203125,-89.84375
72.3046875,-40.52734375,-45.8984375,639.16015625,-71.77734375
72.30859375,-21.484375,-52.24609375,-433.59375,-104.98046875
72.3125,-41.015625,-46.38671875,-555.6640625,-116.69921875
72.31640625,-41.50390625,-35.64453125,603.515625,-83.984375
72.3203125,-17.578125,-28.3203125,351.07421875,-51.7578125
72.32421875,-47.36328125,-35.64453125,-510.25390625,-73.73046875
72.328125,-54.19921875,-45.41015625,-666.50390625,-92.7734375
72.33203125,-54.19921875,-42.96875,-316.89453125,-82.51953125
72.3359375,-57.12890625,-43.45703125,344.23828125,-79.58984375
72.33984375,-30.76171875,-28.80859375,148.4375,-98.14453125
72.34375,-33.69140625,-28.80859375,-263.18359375,-125.9765625
72.34765625,-66.40625,-23.4375,599.12109375,-95.703125
72.3515625,-92.28515625,-29.296875,487.79296875,-63.4765625
72.35546875,-96.19140625,-37.59765625,-586.42578125,-94.7265625
72.359375,-78.61328125,-25.390625,-629.39453125,-122.0703125
72.36328125,-105.95703125,-17.578125,-83.49609375,-128.41796875
72.3671875,-127.9296875,-23.4375,241.69921875,-146.484375
72.37109375,-136.23046875,-13.18359375,134.27734375,-142.578125
72.375,-160.15625,-10.25390625,8.7890625,-182.6171875
72.37890625,-180.6640625,-16.6015625,-222.16796875,-229.00390625
72.3828125,-192.3828125,-11.71875,-35.15625,-259.27734375
72.38671875,-195.3125,0.0,47.8515625,-291.015625
72.390625,-193.84765625,-9.27734375,-225.5859375,-281.73828125
72.39453125,-246.09375,4.8828125,571.77734375,-281.25
72.3984375,-248.53515625,3.90625,477.5390625,-289.55078125
72.40234375,-229.00390625,-9.27734375,-553.7109375,-257.32421875
72.40625,-282.2265625,8.30078125,-497.55859375,-257.32421875
72.41015625,-225.5859375,-17.08984375,361.328125,-237.79296875
72.4140625,-187.5,-25.390625,186.03515625,-227.05078125
72.41796875,-223.14453125,-8.30078125,-147.94921875,-246.58203125
72.421875,-207.51953125,-7.8125,-158.69140625,-235.3515625
72.42578125,-182.12890625,-1.953125,-129.8828125,-231.93359375
72.4296875,-201.66015625,-3.41796875,183.59375,-258.7890625
72.43359375,-170.41015625,-19.04296875,251.46484375,-215.8203125
72.4375,-133.30078125,-11.71875,-498.046875,-170.8984375
72.44140625,-179.19921875,-19.04296875,275.87890625,-167.48046875
72.4453125,-197.75390625,-23.92578125,618.1640625,-173.33984375
72.44921875,-207.03125,-18.5546875,-354.98046875,-187.01171875
72.453125,-191.40625,-16.11328125,-389.6484375,-189.453125
72.45703125,-102.5390625,-22.94921875,-226.5625,-174.8046875
72.4609375,-90.33203125,-24.90234375,-101.07421875,-162.109375
72.46484375,-84.47265625,-27.83203125,-102.05078125,-125.0
72.46875,-77.1484375,-28.80859375,-142.08984375,-104.4921875
72.47265625,-83.0078125,-26.85546875,4.8828125,-83.0078125
72.4765625,-70.80078125,-29.78515625,59.5703125,-93.26171875
72.48046875,-70.3125,-41.50390625,-119.62890625,-104.98046875
72.484375,-49.8046875,-47.8515625,-378.41796875,-44.921875
72.48828125,-18.5546875,-31.25,313.96484375,-24.90234375
72.4921875,-6.8359375,-30.2734375,991.2109375,-49.31640625
72.49609375,5.37109375,-33.203125,0.48828125,-44.921875
72.5,-17.578125,-31.25,-665.0390625,-17.08984375
72.50390625,-25.87890625,-35.64453125,202.63671875,20.99609375
72.5078125,12.20703125,-37.109375,-67.87109375,26.3671875
72.51171875,16.11328125,-40.0390625,-559.5703125,-19.53125
72.515625,38.57421875,-43.9453125,-493.65234375,3.90625
72.51953125,63.96484375,-30.2734375,-323.2421875,35.15625
72.5234375,30.76171875,-31.25,119.140625,19.04296875
72.52734375,46.875,-41.9921875,22.94921875,22.4609375
72.53125,64.94140625,-32.71484375,-441.89453125,14.16015625
72.53515625,69.3359375,-31.25,381.8359375,30.2734375
72.5390625,82.51953125,-39.55078125,507.32421875,22.94921875
72.54296875,75.68359375,-42.96875,-467.28515625,-4.39453125
72.546875,84.9609375,-45.41015625,-354.98046875,17.08984375
72.55078125,97.65625,-36.62109375,168.45703125,42.48046875
72.5546875,82.51953125,-37.59765625,-45.8984375,32.71484375
72.55859375,68.84765625,-42.48046875,-122.55859375,23.92578125
72.5625,80.078125,-44.43359375,-338.8671875,26.3671875
72.56640625,81.0546875,-43.9453125,-223.6328125,27.34375
72.5703125,77.1484375,-30.76171875,283.69140625,48.828125
72.57421875,81.0546875,-39.0625,99.609375,44.921875
72.578125,84.9609375,-39.55078125,-304.6875,27.34375
72.58203125,72.265625,-42.48046875,453.125,41.015625
72.5859375,64.94140625,-47.36328125,553.22265625,33.69140625
72.58984375,67.3828125,-41.50390625,-701.171875,13.671875
72.59375,64.453125,-41.9921875,-729.98046875,5.859375
72.59765625,72.75390625,-38.0859375,464.84375,22.4609375
72.6015625,72.265625,-46.38671875,185.546875,33.203125
72.60546875,62.98828125,-53.7109375,-34.1796875,30.2734375
72.609375,66.89453125,-47.36328125,-310.546875,18.06640625
72.61328125,62.01171875,-41.9921875,-775.390625,18.5546875
72.6171875,53.22265625,-44.921875,-159.66796875,38.0859375
72.62109375,56.640625,-46.38671875,27.83203125,28.80859375
72.625,45.41015625,-43.9453125,-166.015625,4.8828125
72.62890625,44.43359375,-41.015625,544.921875,-0.48828125
72.6328125,45.8984375,-41.50390625,505.859375,7.32421875
72.63671875,37.109375,-41.9921875,-480.46875,-5.859375
72.640625,49.31640625,-41.9921875,-636.23046875,-4.39453125
72.64453125,62.01171875,-44.43359375,-483.88671875,2.9296875
72.6484375,47.36328125,-41.9921875,-136.71875,2.44140625
72.65234375,17.08984375,-42.48046875,6.34765625,15.13671875
72.65625,2.9296875,-46.875,-72.75390625,19.04296875
72.66015625,20.01953125,-41.50390625,74.70703125,7.8125
72.6640625,24.90234375,-46.38671875,276.3671875,5.859375
72.66796875,20.5078125,-46.38671875,30.2734375,11.71875
72.671875,32.2265625,-37.59765625,-367.67578125,3.41796875
72.67578125,27.83203125,-33.203125,558.59375,-8.30078125
72.6796875,2.44140625,-38.0859375,350.09765625,-13.18359375
72.68359375,13.18359375,-37.109375,-624.0234375,3.41796875
72.6875,4.8828125,-31.73828125,-293.45703125,-1.46484375
72.69140625,1.46484375,-38.0859375,485.3515625,-7.8125
72.6953125,10.25390625,-36.1328125,144.53125,-21.484375
72.69921875,18.5546875,-37.109375,-453.61328125,-24.90234375
72.703125,31.25,-38.0859375,-329.1015625,-1.953125
72.70703125,9.765625,-31.73828125,-115.72265625,5.859375
72.7109375,2.44140625,-31.73828125,71.2890625,2.9296875
72.71484375,3.90625,-31.73828125,206.54296875,-4.39453125
72.71875,-5.859375,-41.9921875,-144.04296875,-21.484375
72.72265625,1.46484375,-46.875,201.66015625,-13.671875
72.7265625,3.41796875,-37.109375,957.03125,9.765625
72.73046875,-6.34765625,-45.41015625,-113.28125,-2.44140625
72.734375,11.71875,-48.828125,-1000.0,8.7890625
72.73828125,4.39453125,-30.76171875,-379.39453125,-4.8828125
72.7421875,-27.34375,-32.2265625,-27.34375,-36.62109375
72.74609375,-21.484375,-31.25,-112.79296875,-19.04296875
72.75,-3.41796875,-30.2734375,-131.8359375,-19.04296875
72.75390625,-11.71875,-35.64453125,-98.14453125,-36.62109375
72.7578125,-20.01953125,-29.78515625,120.60546875,-41.015625
72.76171875,-8.30078125,-33.203125,3.41796875,-37.109375
72.765625,-13.671875,-31.73828125,-370.60546875,-42.96875
72.76953125,-14.6484375,-22.4609375,436.03515625,-42.48046875
72.7734375,4.8828125,-24.4140625,652.83203125,-34.1796875
72.77734375,8.7890625,-34.66796875,-401.85546875,-56.640625
72.78125,-12.6953125,-37.59765625,-435.546875,-52.24609375
72.78515625,-34.66796875,-36.1328125,651.3671875,-20.5078125
72.7890625,-40.52734375,-34.1796875,187.5,-34.1796875
72.79296875,-26.3671875,-28.3203125,-661.62109375,-50.78125
72.796875,-13.671875,-29.78515625,-662.59765625,-41.015625
72.80078125,-16.11328125,-32.71484375,-424.8046875,-20.01953125
72.8046875,-18.06640625,-31.25,62.98828125,-33.69140625
72.80859375,-21.97265625,-32.2265625,134.27734375,-60.05859375
72.8125,-31.73828125,-42.48046875,-382.32421875,-71.77734375
72.81640625,-45.41015625,-53.22265625,290.52734375,-66.89453125
72.8203125,-41.50390625,-59.5703125,755.37109375,-65.4296875
72.82421875,-41.015625,-64.453125,-206.54296875,-88.8671875
72.828125,-54.19921875,-68.84765625,-818.359375,-98.6328125
72.83203125,-53.22265625,-71.77734375,-266.11328125,-79.58984375
72.8359375,-58.10546875,-70.80078125,55.6640625,-58.10546875
72.83984375,-82.51953125,-75.1953125,139.6484375,-48.828125
72.84375,-70.3125,-75.1953125,107.421875,-65.91796875
72.84765625,-62.5,-74.21875,-381.34765625,-84.9609375
72.8515625,-67.87109375,-70.3125,-75.68359375,-87.40234375
72.85546875,-44.43359375,-57.6171875,-22.4609375,-77.1484375
72.859375,-40.52734375,-62.01171875,-268.06640625,-90.8203125
72.86328125,-58.10546875,-69.82421875,503.41796875,-101.5625
72.8671875,-69.82421875,-73.73046875,419.43359375,-92.7734375
72.87109375,-75.1953125,-71.2890625,-648.92578125,-97.65625
72.875,-67.87109375,-60.546875,-495.1171875,-104.00390625
72.87890625,-59.08203125,-53.22265625,382.8125,-90.8203125
72.8828125,-83.0078125,-59.08203125,113.28125,-98.6328125
72.88671875,-64.453125,-55.17578125,-258.7890625,-75.1953125
72.890625,-58.59375,-58.10546875,-495.1171875,-71.2890625
72.89453125,-76.171875,-60.05859375,-389.16015625,-96.19140625
72.8984375,-69.3359375,-44.921875,213.8671875,-99.12109375
72.90234375,-68.84765625,-40.52734375,332.51953125,-98.6328125
72.90625,-62.01171875,-51.7578125,-555.17578125,-118.1640625
72.91015625,-31.25,-45.41015625,9.765625,-106.93359375
72.9140625,-36.1328125,-40.52734375,682.12890625,-85.9375
72.91796875,-55.17578125,-46.38671875,-367.67578125,-78.125
72.921875,-46.38671875,-44.921875,-702.1484375,-59.08203125
72.92578125,-38.57421875,-48.33984375,99.609375,-62.5
72.9296875,-56.15234375,-42.96875,182.6171875,-67.87109375
72.93359375,-61.5234375,-37.109375,-173.33984375,-59.5703125
72.9375,-46.875,-39.55078125,-164.0625,-54.19921875
72.94140625,-12.20703125,-32.2265625,-71.77734375,-77.63671875
72.9453125,-33.69140625,-33.69140625,11.23046875,-72.75390625
72.94921875,-84.47265625,-40.52734375,-111.81640625,-58.59375
72.953125,-75.1953125,-44.43359375,-194.3359375,-45.41015625
72.95703125,-69.3359375,-47.8515625,334.47265625,-40.52734375
72.9609375,-61.5234375,-43.45703125,993.65234375,-44.921875
72.96484375,-55.17578125,-44.921875,66.40625,-55.6640625
72.96875,-48.33984375,-47.36328125,-881.8359375,-57.6171875
72.97265625,-31.73828125,-44.43359375,23.4375,-65.91796875
72.9765625,-54.6875,-43.45703125,111.81640625,-72.265625
72.98046875,-64.94140625,-44.921875,-427.734375,-58.59375
72.984375,-55.6640625,-42.96875,-344.23828125,-43.9453125
72.98828125,-68.359375,-41.50390625,-168.9453125,-48.33984375
72.9921875,-63.96484375,-43.9453125,-125.48828125,-68.84765625
72.99609375,-41.9921875,-39.0625,-168.9453125,-79.1015625
73.0,-43.9453125,-30.76171875,-120.1171875,-70.80078125
73.00390625,-51.26953125,-31.25,674.8046875,-40.0390625
73.0078125,-54.6875,-40.52734375,311.03515625,-55.6640625
73.01171875,-61.03515625,-39.55078125,-650.87890625,-84.47265625
73.015625,-46.38671875,-31.73828125,-598.14453125,-68.359375
73.01953125,-55.6640625,-37.59765625,138.671875,-43.45703125
73.0234375,-50.78125,-38.57421875,162.59765625,-46.38671875
73.02734375,-37.59765625,-34.1796875,-184.5703125,-62.98828125
73.03125,-46.38671875,-34.1796875,-118.65234375,-54.19921875
73.03515625,-40.52734375,-34.1796875,-203.61328125,-43.45703125
73.0390625,-52.734375,-39.0625,-78.61328125,-63.4765625
73.04296875,-62.98828125,-38.0859375,74.70703125,-80.078125
73.046875,-65.4296875,-32.71484375,-336.9140625,-67.3828125
73.05078125,-59.08203125,-33.203125,460.44921875,-51.7578125
73.0546875,-35.64453125,-29.78515625,714.84375,-41.9921875
73.05859375,-62.98828125,-28.3203125,-248.046875,-54.6875
73.0625,-84.47265625,-34.66796875,-160.64453125,-58.10546875
73.06640625,-57.6171875,-40.0390625,438.96484375,-29.78515625
73.0703125,-59.08203125,-38.0859375,-192.3828125,-24.4140625
73.07421875,-62.01171875,-35.15625,-327.63671875,-49.31640625
73.078125,-64.94140625,-38.0859375,-192.87109375,-62.98828125
73.08203125,-64.94140625,-39.0625,-401.3671875,-53.7109375
73.0859375,-58.59375,-35.15625,-197.75390625,-26.3671875
73.08984375,-30.76171875,-30.2734375,-54.19921875,-15.625
73.09375,-2.9296875,-33.69140625,-243.1640625,-24.4140625
73.09765625,-41.015625,-48.33984375,407.71484375,-56.15234375
73.1015625,-71.77734375,-51.26953125,616.2109375,-56.15234375
73.10546875,-54.6875,-39.0625,-448.2421875,-43.45703125
73.109375,-41.015625,-37.59765625,-489.74609375,-38.57421875
73.11328125,-43.45703125,-37.109375,35.15625,-41.9921875
73.1171875,-56.640625,-41.015625,-121.09375,-44.921875
73.12109375,-64.94140625,-42.48046875,-137.6953125,-35.64453125
73.125,-57.12890625,-44.43359375,-284.66796875,-76.66015625
73.12890625,-60.05859375,-45.41015625,-239.2578125,-97.65625
73.1328125,-60.546875,-43.9453125,352.5390625,-80.56640625
73.13671875,-58.10546875,-43.9453125,545.41015625,-78.61328125
73.140625,-64.453125,-43.9453125,-258.30078125,-90.33203125
73.14453125,-55.6640625,-43.45703125,266.6015625,-93.26171875
73.1484375,-49.31640625,-37.59765625,520.01953125,-70.3125
73.15234375,-43.9453125,-36.1328125,-445.3125,-51.26953125
73.15625,-45.41015625,-35.64453125,-461.9140625,-46.875
73.16015625,-38.57421875,-40.0390625,350.09765625,-43.9453125
73.1640625,-37.59765625,-44.43359375,-70.80078125,-59.5703125
73.16796875,-47.36328125,-38.0859375,-519.53125,-66.89453125
73.171875,-36.62109375,-32.71484375,-307.12890625,-47.36328125
73.17578125,-41.9921875,-41.9921875,47.8515625,-56.15234375
73.1796875,-41.9921875,-44.921875,380.37109375,-62.01171875
73.18359375,-40.0390625,-45.41015625,63.96484375,-42.96875
73.1875,-50.29296875,-46.38671875,-189.453125,-47.8515625
73.19140625,-52.24609375,-46.875,354.00390625,-63.4765625
73.1953125,-48.33984375,-41.9921875,630.37109375,-74.70703125
73.19921875,-41.015625,-39.55078125,-51.26953125,-69.3359375
73.203125,-31.25,-40.0390625,-589.35546875,-55.17578125
73.20703125,-29.78515625,-41.015625,-375.9765625,-64.453125
73.2109375,-40.52734375,-38.0859375,-220.21484375,-73.2421875
73.21484375,-38.0859375,-33.69140625,-149.90234375,-70.80078125
73.21875,-26.85546875,-31.25,-364.74609375,-63.96484375
73.22265625,-28.3203125,-28.3203125,-138.18359375,-39.0625
73.2265625,-28.80859375,-33.203125,70.3125,-35.15625
73.23046875,-24.90234375,-39.0625,-108.3984375,-40.52734375
73.234375,-35.64453125,-33.69140625,59.08203125,-30.2734375
73.23828125,-32.2265625,-35.15625,736.328125,-33.69140625
73.2421875,-5.37109375,-38.0859375,352.05078125,-52.734375
73.24609375,-25.87890625,-33.69140625,-535.15625,-62.5
73.25,-39.0625,-36.1328125,-596.6796875,-35.15625
73.25390625,-43.9453125,-37.59765625,481.93359375,-24.90234375
73.2578125,-52.24609375,-43.9453125,354.4921875,-68.359375
73.26171875,-35.64453125,-31.73828125,-571.2890625,-79.1015625
73.265625,-35.15625,-38.0859375,-514.16015625,-58.10546875
73.26953125,-32.71484375,-45.41015625,-281.73828125,-45.8984375
73.2734375,-33.69140625,-37.109375,-96.6796875,-56.15234375
73.27734375,-37.59765625,-46.38671875,-167.96875,-62.98828125
73.28125,-27.34375,-48.828125,-211.9140625,-47.36328125
73.28515625,-12.6953125,-42.96875,667.48046875,-38.57421875
73.2890625,-13.18359375,-39.0625,553.22265625,-70.3125
73.29296875,-23.92578125,-29.296875,-426.26953125,-79.58984375
73.296875,-18.5546875,-31.73828125,-628.90625,-85.44921875
73.30078125,-25.390625,-33.203125,-190.4296875,-77.63671875
73.3046875,-32.2265625,-36.1328125,-57.6171875,-67.3828125
73.30859375,-28.3203125,-36.62109375,174.31640625,-88.37890625
73.3125,-56.640625,-33.69140625,130.37109375,-129.8828125
73.31640625,-69.82421875,-27.83203125,-197.75390625,-126.46484375
73.3203125,-69.82421875,-23.92578125,-15.13671875,-109.375
73.32421875,-92.28515625,-21.484375,-9.765625,-131.34765625
73.328125,-114.2578125,-19.53125,-293.45703125,-167.48046875
73.33203125,-144.04296875,-19.53125,455.078125,-175.29296875
73.3359375,-163.0859375,-10.7421875,562.98828125,-187.98828125
73.33984375,-182.6171875,-13.18359375,-336.9140625,-226.5625
73.34375,-217.7734375,-19.53125,-506.34765625,-246.58203125
73.34765625,-217.7734375,-17.08984375,272.94921875,-242.1875
73.3515625,-203.61328125,-15.625,404.78515625,-257.32421875
73.35546875,-227.05078125,-20.01953125,-312.5,-264.6484375
73.359375,-239.74609375,-25.390625,-524.4140625,-267.08984375
73.36328125,-237.79296875,-22.4609375,-161.1328125,-268.06640625
73.3671875,-252.44140625,-26.3671875,428.22265625,-250.0
73.37109375,-260.25390625,-30.76171875,251.46484375,-252.44140625
73.375,-242.1875,-23.4375,-552.734375,-263.671875
73.37890625,-222.65625,-15.13671875,133.30078125,-254.39453125
73.3828125,-225.5859375,-27.83203125,520.5078125,-246.09375
73.38671875,-211.42578125,-34.66796875,-357.91015625,-246.09375
73.390625,-178.7109375,-29.296875,-500.9765625,-229.98046875
73.39453125,-200.1953125,-35.15625,-111.328125,-228.515625
73.3984375,-220.703125,-38.57421875,33.203125,-219.23828125
73.40234375,-185.05859375,-40.52734375,-28.80859375,-169.921875
73.40625,-175.29296875,-44.43359375,-80.56640625,-152.83203125
73.41015625,-164.55078125,-45.8984375,-65.91796875,-158.203125
73.4140625,-136.71875,-41.9921875,101.07421875,-155.76171875
73.41796875,-119.62890625,-39.55078125,30.2734375,-123.53515625
73.421875,-108.3984375,-41.015625,-62.98828125,-102.05078125
73.42578125,-104.4921875,-51.7578125,395.99609375,-120.60546875
73.4296875,-83.984375,-59.5703125,789.55078125,-111.81640625
73.43359375,-68.359375,-46.38671875,70.3125,-78.125
73.4375,-62.98828125,-35.15625,-429.6875,-69.3359375
73.44140625,-41.9921875,-40.52734375,188.96484375,-62.5
73.4453125,-25.390625,-48.828125,-353.02734375,-60.05859375
73.44921875,-36.1328125,-53.22265625,-557.12890625,-53.22265625
73.453125,-47.8515625,-60.05859375,-376.46484375,-30.2734375
73.45703125,-31.25,-46.875,-269.04296875,-12.6953125
73.4609375,-26.3671875,-43.9453125,-128.90625,-19.04296875
73.46484375,-22.94921875,-50.29296875,-218.75,-16.11328125
73.46875,1.46484375,-45.41015625,-226.5625,10.25390625
73.47265625,27.34375,-41.015625,492.1875,31.73828125
73.4765625,31.73828125,-41.015625,538.0859375,13.18359375
73.48046875,35.15625,-40.52734375,-531.73828125,3.41796875
73.484375,66.89453125,-34.66796875,-271.484375,45.8984375
73.48828125,54.19921875,-44.43359375,131.8359375,35.15625
73.4921875,35.64453125,-49.31640625,-291.50390625,18.06640625
73.49609375,48.828125,-37.59765625,-331.54296875,34.66796875
73.5,48.828125,-36.62109375,-444.3359375,34.66796875
73.50390625,75.68359375,-39.0625,-89.84375,29.296875
73.5078125,85.9375,-41.50390625,374.0234375,31.73828125
73.51171875,45.41015625,-48.828125,10.25390625,38.57421875
73.515625,41.015625,-43.45703125,-325.68359375,42.96875
73.51953125,62.98828125,-36.1328125,549.31640625,75.1953125
73.5234375,54.19921875,-45.41015625,710.9375,74.70703125
73.52734375,46.38671875,-49.31640625,-742.1875,28.3203125
73.53125,56.15234375,-41.9921875,-855.95703125,29.78515625
73.53515625,65.91796875,-41.50390625,423.33984375,52.24609375
73.5390625,64.94140625,-40.0390625,62.98828125,53.7109375
73.54296875,72.75390625,-39.55078125,-159.1796875,29.78515625
73.546875,69.82421875,-38.0859375,-308.59375,17.578125
73.55078125,55.6640625,-35.64453125,-458.0078125,35.64453125
73.5546875,52.24609375,-41.015625,151.85546875,49.8046875
73.55859375,55.17578125,-38.57421875,58.10546875,31.73828125
73.5625,42.48046875,-37.59765625,-208.49609375,5.859375
73.56640625,34.1796875,-40.52734375,334.47265625,28.3203125
73.5703125,39.0625,-39.0625,447.75390625,49.31640625
73.57421875,39.0625,-39.55078125,-292.96875,31.73828125
73.578125,37.59765625,-36.1328125,-606.4453125,2.44140625
73.58203125,40.52734375,-36.1328125,-321.77734375,7.32421875
73.5859375,46.875,-37.109375,29.296875,45.8984375
73.58984375,33.69140625,-38.57421875,-20.99609375,43.45703125
73.59375,17.08984375,-39.0625,-306.640625,24.90234375
73.59765625,16.6015625,-40.0390625,-153.3203125,12.20703125
73.6015625,15.13671875,-43.45703125,368.1640625,18.06640625
73.60546875,25.87890625,-41.9921875,234.375,36.1328125
73.609375,25.390625,-42.48046875,-338.8671875,27.34375
73.61328125,20.99609375,-41.9921875,387.20703125,21.484375
73.6171875,32.71484375,-32.71484375,494.62890625,44.43359375
73.62109375,7.8125,-35.64453125,-353.02734375,33.203125
73.625,-15.13671875,-46.38671875,-465.8203125,-10.25390625
73.62890625,-4.8828125,-44.43359375,262.20703125,-25.87890625
73.6328125,-11.71875,-37.109375,-106.4453125,-26.3671875
73.63671875,-9.765625,-41.015625,-452.63671875,-11.23046875
73.640625,0.48828125,-42.96875,-395.01953125,0.48828125
73.64453125,-0.48828125,-31.73828125,-282.2265625,-6.8359375
73.6484375,9.765625,-33.69140625,36.1328125,-7.8125
73.65234375,0.48828125,-41.50390625,-73.2421875,3.41796875
73.65625,-23.92578125,-38.57421875,-246.09375,-1.46484375
73.66015625,-20.99609375,-41.015625,500.9765625,-8.7890625
73.6640625,-8.30078125,-45.41015625,993.65234375,-12.20703125
73.66796875,-20.01953125,-46.875,-162.109375,-19.53125
73.671875,-34.66796875,-48.828125,-778.80859375,-40.0390625
73.67578125,-31.25,-47.36328125,-376.46484375,-37.59765625
73.6796875,-22.94921875,-42.48046875,-213.8671875,-34.66796875
73.68359375,-30.2734375,-43.45703125,-232.91015625,-36.62109375
73.6875,-29.296875,-43.9453125,-366.2109375,-33.69140625
73.69140625,-34.1796875,-39.55078125,-118.65234375,-46.875
73.6953125,-33.69140625,-40.52734375,261.71875,-51.7578125
73.69921875,-21.484375,-41.50390625,-52.734375,-42.48046875
73.703125,-27.34375,-41.50390625,-429.6875,-31.25
73.70703125,-32.2265625,-41.015625,458.0078125,-8.30078125
73.7109375,-21.484375,-39.0625,521.97265625,-35.15625
73.71484375,-25.87890625,-35.15625,-418.45703125,-66.40625
73.71875,-10.25390625,-29.78515625,-276.85546875,-42.96875
73.72265625,-6.8359375,-27.34375,672.36328125,-26.3671875
73.7265625,-27.83203125,-39.0625,85.9375,-46.38671875
