Timestamp,TP9,AF7,AF8,TP10
42.91015625,18.06640625,-20.5078125,-27.83203125,-103.02734375
42.9140625,49.8046875,-33.69140625,-13.671875,-110.3515625
42.91796875,196.2890625,-36.1328125,-1.46484375,-117.1875
42.921875,178.7109375,-10.7421875,-21.97265625,-119.62890625
42.92578125,80.078125,-9.765625,-23.92578125,-106.93359375
42.9296875,10.25390625,20.01953125,-41.015625,-163.0859375
42.93359375,38.57421875,-7.32421875,-19.04296875,-165.52734375
42.9375,41.9921875,-37.109375,-5.859375,-100.09765625
42.94140625,36.62109375,-10.25390625,-36.62109375,-123.53515625
42.9453125,33.69140625,-13.671875,-44.43359375,-167.48046875
42.94921875,83.984375,-40.52734375,-11.23046875,-148.92578125
42.953125,74.70703125,-28.80859375,-12.20703125,-178.22265625
42.95703125,55.17578125,-34.1796875,-15.13671875,-161.1328125
42.9609375,29.296875,-29.296875,-24.4140625,-157.71484375
42.96484375,-38.0859375,-19.04296875,-34.66796875,-185.05859375
42.96875,9.27734375,-11.71875,-50.29296875,-214.84375
42.97265625,46.875,-37.59765625,-36.62109375,-208.0078125
42.9765625,45.8984375,-55.17578125,-24.4140625,-245.60546875
42.98046875,44.921875,-38.0859375,-34.1796875,-332.03125
42.984375,-46.38671875,-24.4140625,-34.66796875,-357.91015625
42.98828125,-30.2734375,-29.296875,-40.0390625,-333.984375
42.9921875,72.75390625,-33.203125,-34.66796875,-312.01171875
42.99609375,85.9375,-18.5546875,-35.15625,-221.6796875
43.0,-8.7890625,-25.390625,-35.15625,-260.25390625
43.00390625,1.953125,-26.85546875,-36.62109375,-319.3359375
43.0078125,17.08984375,-26.85546875,-34.66796875,-293.9453125
43.01171875,-7.32421875,-34.66796875,-23.92578125,-301.26953125
43.015625,21.97265625,-20.99609375,-40.0390625,-258.30078125
43.01953125,14.6484375,-30.76171875,-34.1796875,-267.08984375
43.0234375,5.859375,-30.2734375,-35.15625,-341.796875
43.02734375,-40.0390625,-10.25390625,-59.5703125,-318.359375
43.03125,9.765625,-27.34375,-49.31640625,-312.01171875
43.03515625,56.640625,-38.0859375,-34.66796875,-302.24609375
43.0390625,2.9296875,-17.578125,-49.31640625,-340.33203125
43.04296875,-7.8125,-27.83203125,-49.31640625,-376.46484375
43.046875,-36.1328125,-36.1328125,-40.52734375,-305.17578125
43.05078125,-24.4140625,-40.52734375,-27.83203125,-303.22265625
43.0546875,42.96875,-31.25,-36.62109375,-383.30078125
43.05859375,-10.25390625,-17.578125,-53.7109375,-390.13671875
43.0625,-24.90234375,-14.16015625,-56.15234375,-315.91796875
43.06640625,13.18359375,-6.8359375,-51.26953125,-205.078125
43.0703125,-9.765625,-0.9765625,-46.38671875,-184.5703125
43.07421875,65.4296875,-9.27734375,-32.71484375,-209.47265625
43.078125,18.06640625,-9.765625,-21.484375,-202.63671875
43.08203125,-54.6875,-0.9765625,-30.76171875,-225.5859375
43.0859375,4.39453125,-6.8359375,-26.85546875,-208.984375
43.08984375,-33.203125,-12.20703125,-10.7421875,-164.55078125
43.09375,-34.1796875,-5.859375,-14.16015625,-219.7265625
43.09765625,-26.85546875,-16.6015625,-21.484375,-259.765625
43.1015625,-102.05078125,-20.5078125,-17.578125,-185.05859375
43.10546875,-77.1484375,3.41796875,-30.76171875,-256.8359375
43.109375,-82.51953125,-13.671875,-26.85546875,-301.26953125
43.11328125,-93.75,-26.3671875,-12.6953125,-260.25390625
43.1171875,-109.86328125,-22.94921875,-12.6953125,-311.5234375
43.12109375,-177.734375,-7.32421875,-26.3671875,-341.796875
43.125,-185.546875,11.71875,-25.390625,-305.6640625
43.12890625,-187.98828125,6.34765625,-12.20703125,-343.75
43.1328125,-179.19921875,-8.7890625,-10.25390625,-341.796875
43.13671875,-205.078125,0.0,-23.4375,-327.1484375
43.140625,-202.63671875,-3.90625,-23.92578125,-357.421875
43.14453125,-164.0625,-19.04296875,-13.18359375,-329.58984375
43.1484375,-163.57421875,-2.9296875,-28.3203125,-411.62109375
43.15234375,-178.22265625,-10.25390625,-34.66796875,-437.01171875
43.15625,-115.234375,-3.41796875,-38.0859375,-333.984375
43.16015625,-204.58984375,9.27734375,-48.828125,-448.2421875
43.1640625,-198.2421875,-13.18359375,-34.1796875,-437.5
43.16796875,-119.62890625,-2.9296875,-41.015625,-336.9140625
43.171875,-104.4921875,11.23046875,-55.6640625,-393.5546875
43.17578125,-107.421875,-5.37109375,-35.64453125,-373.046875
43.1796875,-114.2578125,-4.8828125,-29.78515625,-341.796875
43.18359375,-98.14453125,-5.37109375,-34.66796875,-372.55859375
43.1875,-89.84375,-13.18359375,-31.73828125,-333.984375
43.19140625,-60.05859375,-7.32421875,-35.64453125,-270.01953125
43.1953125,-61.03515625,-7.8125,-41.50390625,-244.62890625
43.19921875,-111.328125,-10.25390625,-44.921875,-257.32421875
43.203125,-23.92578125,-14.16015625,-43.9453125,-208.49609375
43.20703125,-16.6015625,-27.83203125,-48.33984375,-230.46875
43.2109375,-51.26953125,-39.0625,-40.52734375,-290.52734375
43.21484375,-29.78515625,-28.80859375,-39.0625,-285.64453125
43.21875,-48.33984375,-12.6953125,-53.7109375,-251.953125
43.22265625,-4.8828125,-12.20703125,-44.43359375,-209.47265625
43.2265625,10.7421875,-16.11328125,-35.15625,-185.05859375
43.23046875,-22.4609375,-15.625,-40.0390625,-177.734375
43.234375,-41.9921875,-0.9765625,-48.828125,-245.1171875
43.23828125,-10.25390625,2.9296875,-41.50390625,-164.55078125
43.2421875,8.7890625,-7.8125,-34.1796875,-92.28515625
43.24609375,7.32421875,-8.7890625,-35.64453125,-168.9453125
43.25,-10.25390625,-3.90625,-29.78515625,-121.09375
43.25390625,6.8359375,0.9765625,-40.0390625,-89.84375
43.2578125,10.7421875,-8.7890625,-45.41015625,-203.125
43.26171875,-19.04296875,-12.6953125,-35.15625,-188.96484375
43.265625,10.25390625,-11.71875,-39.0625,-141.6015625
43.26953125,15.625,-14.6484375,-47.36328125,-155.2734375
43.2734375,-20.01953125,-15.625,-45.8984375,-117.1875
43.27734375,-81.0546875,-18.5546875,-42.96875,-166.015625
43.28125,-57.6171875,-20.5078125,-44.43359375,-162.59765625
43.28515625,-17.08984375,-21.97265625,-41.015625,-32.2265625
43.2890625,-20.99609375,-20.01953125,-42.48046875,-93.75
43.29296875,-54.19921875,-20.99609375,-29.78515625,-157.71484375
43.296875,-45.8984375,-12.20703125,-24.4140625,-93.26171875
43.30078125,20.99609375,-6.34765625,-28.80859375,-85.44921875
43.3046875,-43.45703125,-3.41796875,-28.80859375,-142.578125
43.30859375,-55.6640625,-6.8359375,-24.4140625,-104.00390625
43.3125,-28.3203125,-4.39453125,-28.80859375,-119.62890625
43.31640625,-17.08984375,-5.859375,-35.64453125,-140.625
43.3203125,-16.6015625,-13.671875,-33.203125,-50.78125
43.32421875,-38.57421875,-17.08984375,-30.76171875,-99.12109375
43.328125,-26.3671875,-15.625,-32.2265625,-181.640625
43.33203125,-57.12890625,-2.44140625,-28.80859375,-162.59765625
43.3359375,-61.03515625,-0.9765625,-29.296875,-143.5546875
43.33984375,-41.9921875,-9.27734375,-26.85546875,-138.671875
43.34375,-50.29296875,-21.484375,-29.296875,-157.71484375
43.34765625,-107.91015625,-23.92578125,-42.96875,-156.73828125
43.3515625,-143.06640625,-28.3203125,-45.8984375,-201.66015625
43.35546875,-109.375,-29.78515625,-40.52734375,-233.3984375
43.359375,-133.7890625,-15.625,-50.78125,-206.0546875
43.36328125,-185.546875,-10.25390625,-47.36328125,-225.5859375
43.3671875,-173.828125,-0.48828125,-37.59765625,-251.46484375
43.37109375,-141.11328125,1.46484375,-41.9921875,-262.6953125
43.375,-226.07421875,3.41796875,-38.0859375,-216.30859375
43.37890625,-239.74609375,-5.37109375,-32.71484375,-253.41796875
43.3828125,-206.54296875,-9.765625,-45.8984375,-372.55859375
43.38671875,-253.90625,-2.44140625,-51.7578125,-362.3046875
43.390625,-215.8203125,1.953125,-40.52734375,-296.38671875
43.39453125,-174.31640625,13.671875,-36.62109375,-259.27734375
43.3984375,-166.9921875,27.34375,-55.17578125,-240.72265625
43.40234375,-181.640625,16.6015625,-59.08203125,-219.7265625
43.40625,-187.01171875,5.859375,-48.828125,-222.65625
43.41015625,-157.71484375,16.6015625,-56.15234375,-196.2890625
43.4140625,-150.390625,20.99609375,-62.5,-169.43359375
43.41796875,-153.80859375,19.04296875,-61.03515625,-267.578125
43.421875,-91.30859375,18.06640625,-60.05859375,-206.0546875
43.42578125,-8.30078125,24.90234375,-64.453125,-125.48828125
43.4296875,-65.4296875,20.5078125,-61.5234375,-135.25390625
43.43359375,-65.91796875,22.4609375,-67.3828125,-125.48828125
43.4375,-8.7890625,24.90234375,-62.98828125,-95.21484375
43.44140625,-27.34375,22.4609375,-50.78125,-93.75
43.4453125,-41.50390625,14.6484375,-47.36328125,-83.984375
43.44921875,23.4375,15.13671875,-48.33984375,-51.7578125
43.453125,-41.50390625,15.13671875,-56.15234375,-84.9609375
43.45703125,-72.75390625,3.41796875,-54.6875,-88.37890625
43.4609375,-21.484375,3.90625,-52.734375,-98.6328125
43.46484375,-31.25,11.23046875,-56.15234375,-119.140625
43.46875,-14.16015625,11.71875,-57.6171875,-83.984375
43.47265625,-10.7421875,5.859375,-43.9453125,5.37109375
43.4765625,-25.87890625,-6.34765625,-32.2265625,21.484375
43.48046875,31.25,-8.30078125,-38.57421875,-51.7578125
43.484375,32.2265625,7.8125,-51.26953125,-73.2421875
43.48828125,-41.50390625,-15.13671875,-40.0390625,-116.69921875
43.4921875,-46.38671875,-30.2734375,-31.73828125,-86.42578125
43.49609375,-1.953125,-20.01953125,-37.109375,-62.01171875
43.5,-44.921875,-14.6484375,-53.22265625,-116.2109375
43.50390625,-44.921875,-30.76171875,-45.41015625,-108.3984375
43.5078125,-40.52734375,-34.1796875,-37.109375,-38.0859375
43.51171875,12.6953125,-23.4375,-47.36328125,-34.1796875
43.515625,34.1796875,-24.4140625,-36.62109375,-105.46875
43.51953125,-24.4140625,-21.97265625,-31.25,-131.34765625
43.5234375,-72.265625,-16.11328125,-39.0625,-110.83984375
43.52734375,-47.8515625,-28.80859375,-33.69140625,-95.703125
43.53125,-30.76171875,-31.25,-30.76171875,-80.56640625
43.53515625,-32.71484375,-26.85546875,-41.50390625,-89.84375
43.5390625,-3.90625,-33.69140625,-42.48046875,-82.03125
43.54296875,-25.87890625,-28.3203125,-41.50390625,-88.8671875
43.546875,-59.5703125,-31.73828125,-36.62109375,-52.734375
43.55078125,0.0,-33.203125,-36.1328125,-62.01171875
43.5546875,-20.01953125,-22.94921875,-40.0390625,-83.49609375
43.55859375,-56.15234375,-21.97265625,-41.9921875,-83.0078125
43.5625,-69.82421875,-35.15625,-44.921875,-93.75
43.56640625,-50.29296875,-30.2734375,-41.50390625,-7.32421875
43.5703125,-43.9453125,-25.87890625,-35.15625,-70.80078125
43.57421875,-54.19921875,-27.34375,-42.48046875,-113.76953125
43.578125,-45.41015625,-39.0625,-46.38671875,-74.21875
43.58203125,-67.87109375,-45.8984375,-39.0625,-90.33203125
43.5859375,-62.98828125,-33.69140625,-41.50390625,-62.01171875
43.58984375,-71.77734375,-36.62109375,-31.25,5.859375
43.59375,-73.73046875,-27.83203125,-31.25,-101.07421875
43.59765625,-92.7734375,-27.83203125,-35.15625,-124.51171875
43.6015625,-49.31640625,-39.0625,-29.78515625,-52.734375
43.60546875,-105.95703125,-32.2265625,-34.1796875,-86.9140625
43.609375,-83.49609375,-26.3671875,-38.57421875,-125.0
43.61328125,-36.1328125,-26.3671875,-35.15625,-76.171875
43.6171875,-93.26171875,-24.90234375,-36.62109375,-110.83984375
43.62109375,-42.96875,-28.80859375,-39.55078125,-91.30859375
43.625,-40.52734375,-28.3203125,-37.109375,-66.40625
43.62890625,-75.68359375,-26.3671875,-40.52734375,-92.7734375
43.6328125,-59.5703125,-31.25,-35.64453125,-71.2890625
43.63671875,-13.671875,-36.62109375,-35.64453125,-74.70703125
43.640625,-16.11328125,-41.50390625,-43.9453125,-93.75
43.64453125,-29.78515625,-35.64453125,-43.9453125,-72.265625
43.6484375,-5.859375,-36.62109375,-37.59765625,-42.48046875
43.65234375,-12.20703125,-42.48046875,-32.2265625,-125.9765625
43.65625,-2.9296875,-36.62109375,-36.1328125,-117.67578125
43.66015625,-34.1796875,-31.73828125,-30.76171875,-52.24609375
43.6640625,-15.625,-30.76171875,-28.3203125,-105.46875
43.66796875,14.6484375,-27.83203125,-36.1328125,-118.65234375
43.671875,0.48828125,-26.3671875,-32.71484375,-77.1484375
43.67578125,6.8359375,-19.04296875,-31.25,-91.30859375
43.6796875,-62.5,-16.6015625,-33.203125,-102.5390625
43.68359375,-64.453125,-16.6015625,-26.3671875,-104.98046875
43.6875,-16.6015625,-19.53125,-26.85546875,-109.375
43.69140625,-18.5546875,-25.87890625,-27.83203125,-21.97265625
43.6953125,-59.5703125,-24.90234375,-26.85546875,-81.54296875
43.69921875,-56.15234375,-30.76171875,-26.3671875,-97.16796875
43.703125,-65.4296875,-26.3671875,-25.87890625,-96.19140625
43.70703125,-56.640625,-26.85546875,-25.390625,-92.28515625
43.7109375,-30.2734375,-40.0390625,-24.4140625,-95.21484375
43.71484375,-88.37890625,-45.41015625,-27.34375,-87.40234375
43.71875,-74.70703125,-47.36328125,-36.62109375,-130.859375
43.72265625,21.97265625,-40.0390625,-37.59765625,-96.19140625
43.7265625,-52.24609375,-36.1328125,-21.484375,-41.015625
43.73046875,-101.07421875,-40.0390625,-12.6953125,-89.35546875
43.734375,-77.1484375,-42.48046875,-15.625,-92.28515625
43.73828125,-97.16796875,-44.43359375,-22.94921875,-99.12109375
43.7421875,-98.6328125,-45.8984375,-23.92578125,-95.703125
43.74609375,-83.984375,-43.9453125,-16.11328125,-44.921875
43.75,-76.66015625,-48.33984375,-12.20703125,-83.984375
43.75390625,-110.83984375,-47.8515625,-15.13671875,-128.41796875
43.7578125,-101.5625,-46.875,-20.99609375,-115.72265625
43.76171875,-98.14453125,-48.33984375,-24.90234375,-74.70703125
43.765625,-107.421875,-46.38671875,-26.3671875,-63.96484375
43.76953125,-90.8203125,-42.96875,-19.04296875,-90.33203125
43.7734375,-123.046875,-42.96875,-16.6015625,-102.5390625
43.77734375,-86.9140625,-45.8984375,-17.08984375,-41.50390625
43.78125,-65.4296875,-45.8984375,-20.5078125,-46.38671875
43.78515625,-97.16796875,-43.45703125,-19.53125,-145.01953125
43.7890625,-85.44921875,-42.96875,-19.53125,-124.0234375
43.79296875,-63.96484375,-43.9453125,-22.4609375,-23.4375
43.796875,-91.796875,-40.52734375,-26.85546875,-38.57421875
43.80078125,-141.6015625,-34.66796875,-26.3671875,-128.41796875
43.8046875,-104.00390625,-31.73828125,-24.4140625,-126.46484375
43.80859375,-75.68359375,-31.25,-29.78515625,-90.8203125
43.8125,-98.14453125,-36.1328125,-35.64453125,-108.3984375
43.81640625,-103.515625,-44.921875,-34.1796875,-105.95703125
43.8203125,-111.328125,-40.0390625,-28.3203125,-68.84765625
43.82421875,-134.765625,-35.64453125,-22.94921875,-39.0625
43.828125,-97.16796875,-39.0625,-29.296875,-88.37890625
43.83203125,-117.1875,-31.25,-34.1796875,-57.6171875
43.8359375,-117.67578125,-33.203125,-24.4140625,-80.56640625
43.83984375,-85.44921875,-41.015625,-26.3671875,-135.25390625
43.84375,-87.890625,-38.57421875,-25.87890625,-106.4453125
43.84765625,-93.26171875,-37.109375,-26.3671875,-66.89453125
43.8515625,-129.39453125,-42.48046875,-35.64453125,-121.58203125
43.85546875,-116.69921875,-45.8984375,-39.0625,-114.2578125
43.859375,-59.08203125,-41.9921875,-37.109375,-75.1953125
43.86328125,-157.2265625,-40.0390625,-32.71484375,-137.20703125
43.8671875,-132.8125,-38.57421875,-29.78515625,-121.58203125
43.87109375,-83.0078125,-33.203125,-27.34375,-86.42578125
43.875,-114.2578125,-29.296875,-25.390625,-75.1953125
43.87890625,-127.44140625,-31.25,-27.83203125,-72.265625
43.8828125,-115.72265625,-35.15625,-33.69140625,-101.07421875
43.88671875,-119.62890625,-34.66796875,-36.1328125,-116.2109375
43.890625,-98.6328125,-34.1796875,-40.0390625,-40.52734375
43.89453125,-100.5859375,-35.15625,-40.0390625,-60.05859375
43.8984375,-137.6953125,-42.48046875,-35.64453125,-108.88671875
43.90234375,-161.1328125,-40.52734375,-34.66796875,-103.515625
43.90625,-93.75,-33.69140625,-31.25,-104.98046875
43.91015625,-113.76953125,-33.203125,-32.2265625,-102.5390625
43.9140625,-176.7578125,-37.59765625,-33.69140625,-120.1171875
43.91796875,-158.69140625,-43.9453125,-31.25,-76.171875
43.921875,-156.25,-40.52734375,-27.83203125,-65.4296875
43.92578125,-156.73828125,-36.1328125,-24.4140625,-129.39453125
43.9296875,-153.3203125,-38.0859375,-25.390625,-130.37109375
43.93359375,-170.41015625,-41.50390625,-23.92578125,-108.88671875
43.9375,-143.5546875,-43.9453125,-29.296875,-100.5859375
43.94140625,-124.0234375,-50.29296875,-33.69140625,-104.00390625
43.9453125,-154.78515625,-56.640625,-27.34375,-97.16796875
43.94921875,-157.71484375,-56.640625,-31.25,-61.03515625
43.953125,-155.2734375,-59.08203125,-37.109375,-71.77734375
43.95703125,-145.5078125,-66.40625,-37.109375,-115.234375
43.9609375,-138.671875,-74.21875,-34.1796875,-114.2578125
43.96484375,-154.78515625,-67.3828125,-29.78515625,-90.33203125
43.96875,-145.01953125,-61.03515625,-32.71484375,-11.23046875
43.97265625,-130.859375,-60.546875,-34.1796875,-64.453125
43.9765625,-179.6875,-52.734375,-34.1796875,-198.2421875
43.98046875,-146.484375,-48.33984375,-39.0625,-183.10546875
43.984375,-95.703125,-51.26953125,-34.1796875,-128.41796875
43.98828125,-124.0234375,-47.8515625,-30.76171875,-133.7890625
43.9921875,-102.05078125,-43.45703125,-38.0859375,-117.1875
43.99609375,-91.30859375,-43.45703125,-41.015625,-134.27734375
44.0,-120.60546875,-41.9921875,-40.0390625,-110.83984375
44.00390625,-115.72265625,-42.96875,-35.64453125,-41.015625
44.0078125,-116.2109375,-42.48046875,-37.59765625,-102.5390625
44.01171875,-142.08984375,-41.9921875,-41.9921875,-152.34375
44.015625,-114.74609375,-39.0625,-37.59765625,-153.3203125
44.01953125,-110.3515625,-28.80859375,-34.1796875,-83.984375
44.0234375,-100.09765625,-24.4140625,-32.71484375,-41.015625
44.02734375,-89.84375,-27.83203125,-31.25,-89.35546875
44.03125,-78.61328125,-30.76171875,-29.296875,-137.20703125
44.03515625,-95.21484375,-29.78515625,-34.1796875,-133.30078125
44.0390625,-107.421875,-33.203125,-35.15625,-98.14453125
44.04296875,-60.05859375,-35.64453125,-34.66796875,-103.02734375
44.046875,-78.125,-33.69140625,-35.15625,-113.76953125
44.05078125,-123.046875,-36.1328125,-26.85546875,-69.3359375
44.0546875,-114.74609375,-36.62109375,-29.296875,-65.4296875
44.05859375,-104.00390625,-28.80859375,-39.55078125,-118.65234375
44.0625,-100.09765625,-30.76171875,-32.71484375,-64.94140625
44.06640625,-102.5390625,-28.80859375,-33.69140625,-40.0390625
44.0703125,-104.4921875,-23.92578125,-38.57421875,-124.51171875
44.07421875,-90.8203125,-28.80859375,-40.0390625,-131.8359375
44.078125,-43.45703125,-26.3671875,-39.55078125,-78.61328125
44.08203125,-52.24609375,-20.99609375,-30.2734375,-67.3828125
44.0859375,-99.609375,-32.2265625,-24.4140625,-88.8671875
44.08984375,-96.19140625,-36.62109375,-29.78515625,-96.6796875
44.09375,-96.6796875,-29.296875,-33.203125,-88.8671875
44.09765625,-110.3515625,-25.87890625,-28.80859375,-94.7265625
44.1015625,-96.19140625,-23.92578125,-22.94921875,-106.4453125
44.10546875,-122.0703125,-23.4375,-23.92578125,-78.61328125
44.109375,-127.44140625,-27.34375,-22.4609375,-80.078125
44.11328125,-114.2578125,-28.3203125,-22.94921875,-135.7421875
44.1171875,-97.16796875,-29.78515625,-26.3671875,-107.421875
44.12109375,-94.23828125,-32.71484375,-28.3203125,-57.6171875
44.125,-126.953125,-29.296875,-29.78515625,-111.328125
44.12890625,-72.265625,-28.3203125,-27.83203125,-49.31640625
44.1328125,-57.12890625,-32.71484375,-28.3203125,24.90234375
44.13671875,-125.0,-29.296875,-36.62109375,-154.78515625
44.140625,-140.625,-27.83203125,-37.59765625,-196.2890625
44.14453125,-122.55859375,-30.2734375,-39.0625,-131.34765625
44.1484375,-102.05078125,-32.2265625,-40.0390625,-132.32421875
44.15234375,-79.58984375,-28.80859375,-29.78515625,-118.65234375
44.15625,-110.83984375,-26.85546875,-33.203125,-146.97265625
44.16015625,-109.375,-25.87890625,-38.0859375,-189.94140625
44.1640625,-115.234375,-23.92578125,-33.203125,-188.4765625
44.16796875,-106.4453125,-21.484375,-31.25,-169.921875
44.171875,-97.16796875,-16.6015625,-35.64453125,-117.1875
44.17578125,-107.421875,-15.13671875,-41.50390625,-138.671875
44.1796875,-68.84765625,-23.92578125,-40.52734375,-190.4296875
44.18359375,-120.60546875,-23.92578125,-41.9921875,-177.24609375
44.1875,-111.81640625,-30.2734375,-41.9921875,-151.85546875
44.19140625,-62.01171875,-35.15625,-43.9453125,-188.4765625
44.1953125,-107.91015625,-28.3203125,-50.29296875,-171.875
44.19921875,-102.5390625,-26.3671875,-44.921875,-159.66796875
44.203125,-67.3828125,-28.3203125,-43.45703125,-125.48828125
44.20703125,-90.33203125,-33.203125,-44.921875,-113.28125
44.2109375,-101.5625,-34.66796875,-43.9453125,-127.44140625
44.21484375,-110.83984375,-36.1328125,-43.45703125,-119.140625
44.21875,-114.74609375,-29.296875,-43.45703125,-138.18359375
44.22265625,-121.09375,-23.4375,-41.015625,-84.47265625
44.2265625,-121.58203125,-26.85546875,-41.015625,-64.453125
44.23046875,-94.7265625,-33.69140625,-42.48046875,-98.6328125
44.234375,-71.2890625,-32.2265625,-36.62109375,-77.63671875
44.23828125,-117.67578125,-26.85546875,-41.50390625,-104.98046875
44.2421875,-120.60546875,-32.2265625,-41.015625,-109.86328125
44.24609375,-99.609375,-32.71484375,-35.64453125,-77.1484375
44.25,-114.2578125,-36.1328125,-35.15625,-85.44921875
44.25390625,-110.83984375,-42.96875,-38.0859375,-87.890625
44.2578125,-87.40234375,-47.36328125,-45.8984375,-80.56640625
44.26171875,-106.93359375,-46.875,-49.31640625,-100.5859375
44.265625,-151.3671875,-46.875,-42.96875,-98.14453125
44.26953125,-127.9296875,-47.36328125,-40.0390625,-101.07421875
44.2734375,-102.05078125,-38.0859375,-41.50390625,-116.69921875
44.27734375,-98.14453125,-20.99609375,-38.0859375,-104.00390625
44.28125,-87.890625,-13.18359375,-42.48046875,-72.265625
44.28515625,-132.32421875,-14.16015625,-48.33984375,-106.4453125
44.2890625,-142.578125,-8.30078125,-51.26953125,-104.4921875
44.29296875,-89.84375,-6.8359375,-52.734375,-86.42578125
44.296875,-86.9140625,-8.7890625,-52.734375,-99.609375
44.30078125,-136.23046875,0.0,-49.8046875,-69.3359375
44.3046875,-162.59765625,6.34765625,-46.38671875,-105.46875
44.30859375,-145.99609375,2.9296875,-48.33984375,-134.765625
44.3125,-111.328125,7.8125,-47.36328125,-84.47265625
44.31640625,-120.60546875,12.20703125,-46.875,-133.7890625
44.3203125,-127.44140625,5.37109375,-45.41015625,-142.578125
44.32421875,-104.00390625,3.41796875,-41.9921875,-89.35546875
44.328125,-83.0078125,5.37109375,-42.48046875,-77.1484375
44.33203125,-91.796875,10.25390625,-40.0390625,-92.7734375
44.3359375,-84.47265625,7.32421875,-39.55078125,-104.00390625
44.33984375,-97.65625,-1.953125,-44.921875,-88.37890625
44.34375,-114.2578125,-4.8828125,-40.0390625,-94.7265625
44.34765625,-97.65625,-9.27734375,-40.52734375,-109.375
44.3515625,-100.09765625,-11.23046875,-42.48046875,-132.8125
44.35546875,-90.33203125,-6.8359375,-41.015625,-125.48828125
44.359375,-115.234375,-3.90625,-36.62109375,-115.72265625
44.36328125,-106.4453125,-0.9765625,-35.15625,-154.296875
44.3671875,-73.73046875,-2.9296875,-40.52734375,-128.90625
44.37109375,-74.21875,-5.859375,-39.0625,-95.21484375
44.375,-88.37890625,-2.44140625,-37.109375,-157.71484375
44.37890625,-86.9140625,-2.9296875,-39.55078125,-165.52734375
44.3828125,-49.31640625,-8.7890625,-43.9453125,-114.74609375
44.38671875,-86.42578125,-12.6953125,-37.59765625,-119.140625
44.390625,-125.48828125,-15.625,-28.80859375,-111.328125
44.39453125,-71.77734375,-21.484375,-29.78515625,-115.234375
44.3984375,-28.3203125,-22.94921875,-27.34375,-67.3828125
44.40234375,-101.07421875,-22.4609375,-25.390625,-36.1328125
44.40625,-145.5078125,-20.99609375,-26.85546875,-177.24609375
44.41015625,-122.0703125,-17.08984375,-20.5078125,-159.1796875
44.4140625,-133.30078125,-18.06640625,-19.53125,-131.8359375
44.41796875,-130.37109375,-26.3671875,-23.4375,-152.34375
44.421875,-102.5390625,-28.3203125,-20.99609375,-85.9375
44.42578125,-125.9765625,-22.94921875,-24.4140625,-96.6796875
44.4296875,-123.046875,-19.53125,-29.296875,-122.0703125
44.43359375,-80.56640625,-20.99609375,-25.87890625,-122.55859375
44.4375,-83.49609375,-20.5078125,-21.97265625,-112.79296875
44.44140625,-87.40234375,-15.13671875,-25.87890625,-45.41015625
44.4453125,-94.23828125,-18.5546875,-26.3671875,-91.796875
44.44921875,-66.40625,-22.4609375,-20.01953125,-115.234375
44.453125,-68.84765625,-21.484375,-26.85546875,-86.42578125
44.45703125,-127.9296875,-21.484375,-30.2734375,-127.9296875
44.4609375,-114.2578125,-25.390625,-24.90234375,-116.2109375
44.46484375,-84.9609375,-26.85546875,-28.3203125,-114.2578125
44.46875,-116.2109375,-25.390625,-30.76171875,-112.3046875
44.47265625,-93.75,-23.92578125,-30.76171875,-69.82421875
44.4765625,-76.171875,-28.3203125,-31.73828125,-92.7734375
44.48046875,-111.328125,-29.296875,-32.2265625,-86.9140625
44.484375,-83.0078125,-27.83203125,-30.2734375,-70.3125
44.48828125,-85.44921875,-30.2734375,-25.87890625,-41.015625
44.4921875,-103.02734375,-31.25,-28.80859375,-59.08203125
44.49609375,-64.453125,-34.1796875,-30.76171875,-89.35546875
44.5,-84.9609375,-41.9921875,-31.25,-102.05078125
44.50390625,-103.515625,-44.43359375,-31.25,-129.39453125
44.5078125,-111.328125,-44.43359375,-28.80859375,-101.5625
44.51171875,-119.140625,-46.38671875,-28.80859375,-101.5625
44.515625,-102.05078125,-42.96875,-33.203125,-84.47265625
44.51953125,-82.51953125,-45.8984375,-34.1796875,-81.0546875
44.5234375,-90.33203125,-43.9453125,-34.66796875,-119.62890625
44.52734375,-87.890625,-38.57421875,-35.64453125,-68.84765625
44.53125,-65.4296875,-35.64453125,-32.71484375,-45.41015625
44.53515625,-71.77734375,-32.71484375,-27.83203125,-86.9140625
44.5390625,-104.98046875,-34.1796875,-28.80859375,-72.75390625
44.54296875,-116.2109375,-35.64453125,-32.2265625,-75.1953125
44.546875,-78.61328125,-34.66796875,-29.78515625,-106.93359375
44.55078125,-61.03515625,-29.296875,-27.34375,-111.328125
44.5546875,-56.640625,-29.296875,-30.76171875,-111.328125
44.55859375,-66.40625,-39.0625,-32.2265625,-29.78515625
44.5625,-99.609375,-40.52734375,-30.76171875,-8.7890625
44.56640625,-92.7734375,-35.64453125,-36.1328125,-154.78515625
44.5703125,-67.87109375,-29.296875,-36.62109375,-157.71484375
44.57421875,-77.63671875,-30.2734375,-34.66796875,-102.05078125
44.578125,-107.421875,-40.0390625,-35.64453125,-92.28515625
44.58203125,-111.328125,-41.50390625,-34.66796875,-83.49609375
44.5859375,-57.6171875,-39.55078125,-37.109375,-138.671875
44.58984375,-53.22265625,-42.96875,-41.50390625,-83.49609375
