Timestamp,TP9,AF7,AF8,TP10
166.078125,-29.78515625,-33.203125,-41.015625,-36.1328125
166.08203125,-20.01953125,-37.109375,-39.0625,-13.18359375
166.0859375,-4.39453125,-35.64453125,-38.0859375,-6.34765625
166.08984375,-11.71875,-41.50390625,-45.41015625,-31.25
166.09375,-35.64453125,-41.015625,-46.38671875,-52.24609375
166.09765625,-21.97265625,-39.55078125,-45.41015625,-29.78515625
166.1015625,-5.37109375,-40.52734375,-54.6875,-10.25390625
166.10546875,-5.859375,-37.59765625,-53.22265625,0.9765625
166.109375,-21.97265625,-40.0390625,-41.9921875,-16.11328125
166.11328125,-41.50390625,-41.015625,-39.0625,-42.96875
166.1171875,-36.1328125,-37.109375,-39.55078125,-26.3671875
166.12109375,-38.0859375,-40.52734375,-40.0390625,-36.62109375
166.125,-55.6640625,-49.8046875,-36.62109375,-56.15234375
166.12890625,-42.48046875,-51.7578125,-36.1328125,-41.50390625
166.1328125,-23.92578125,-48.33984375,-37.109375,-41.50390625
166.13671875,-62.01171875,-48.33984375,-41.50390625,-53.7109375
166.140625,-71.2890625,-47.8515625,-45.41015625,-62.98828125
166.14453125,-45.41015625,-44.921875,-45.41015625,-37.109375
166.1484375,-40.0390625,-44.43359375,-49.31640625,-33.203125
166.15234375,-46.38671875,-43.45703125,-48.828125,-43.9453125
166.15625,-48.33984375,-44.921875,-43.45703125,-38.0859375
166.16015625,-51.26953125,-43.9453125,-44.921875,-28.3203125
166.1640625,-50.29296875,-40.52734375,-44.921875,-5.37109375
166.16796875,-44.921875,-41.9921875,-39.55078125,-33.69140625
166.171875,-52.24609375,-47.36328125,-39.55078125,-64.453125
166.17578125,-40.0390625,-51.7578125,-42.48046875,-48.828125
166.1796875,-26.85546875,-46.38671875,-41.9921875,-30.2734375
166.18359375,-45.41015625,-45.41015625,-39.55078125,-45.8984375
166.1875,-31.73828125,-51.26953125,-39.55078125,-62.01171875
166.19140625,-44.921875,-50.78125,-41.015625,-49.31640625
166.1953125,-74.21875,-47.36328125,-39.55078125,-41.50390625
166.19921875,-63.96484375,-41.9921875,-33.69140625,-29.78515625
166.203125,-60.546875,-37.109375,-35.15625,-37.109375
166.20703125,-58.10546875,-44.43359375,-36.1328125,-31.73828125
166.2109375,-61.03515625,-43.45703125,-34.66796875,-24.90234375
166.21484375,-52.24609375,-40.0390625,-39.0625,-39.0625
166.21875,-29.296875,-39.55078125,-40.0390625,-7.8125
166.22265625,-46.38671875,-38.57421875,-41.015625,-6.34765625
166.2265625,-41.50390625,-41.9921875,-38.0859375,-10.7421875
166.23046875,-30.2734375,-38.0859375,-37.109375,-33.69140625
166.234375,-29.78515625,-35.64453125,-40.0390625,-49.31640625
166.23828125,-49.31640625,-35.15625,-37.59765625,-15.625
166.2421875,-44.921875,-33.203125,-34.66796875,-41.015625
166.24609375,-9.765625,-33.203125,-34.1796875,-34.66796875
166.25,-20.5078125,-31.73828125,-34.66796875,-6.34765625
166.25390625,-33.69140625,-34.1796875,-34.1796875,-20.99609375
166.2578125,-39.0625,-33.69140625,-37.109375,-22.4609375
166.26171875,-49.8046875,-32.2265625,-39.55078125,-24.4140625
166.265625,-52.24609375,-44.43359375,-44.43359375,-41.9921875
166.26953125,-40.0390625,-45.8984375,-44.43359375,-41.9921875
166.2734375,-41.9921875,-39.55078125,-41.015625,-21.97265625
166.27734375,-49.8046875,-43.9453125,-42.96875,-19.04296875
166.28125,-27.83203125,-41.015625,-39.0625,-30.76171875
166.28515625,-18.06640625,-35.15625,-38.0859375,-32.2265625
166.2890625,-25.390625,-38.0859375,-36.1328125,-37.109375
166.29296875,-27.34375,-41.9921875,-36.62109375,-50.78125
166.296875,-30.76171875,-41.9921875,-42.48046875,-74.70703125
166.30078125,-34.66796875,-37.109375,-41.9921875,-57.12890625
166.3046875,-36.62109375,-35.64453125,-38.57421875,-46.38671875
166.30859375,-23.92578125,-35.15625,-37.109375,-42.48046875
166.3125,-24.90234375,-34.1796875,-33.203125,-33.69140625
166.31640625,-28.80859375,-33.69140625,-34.66796875,-35.15625
166.3203125,-27.34375,-35.64453125,-35.64453125,-18.5546875
166.32421875,-15.625,-32.2265625,-34.1796875,-27.34375
166.328125,-22.94921875,-30.76171875,-36.1328125,-18.06640625
166.33203125,-36.62109375,-35.64453125,-38.57421875,-20.99609375
166.3359375,-28.3203125,-36.62109375,-37.59765625,-35.64453125
166.33984375,-20.5078125,-32.71484375,-35.64453125,-27.34375
166.34375,-26.85546875,-26.3671875,-38.0859375,-26.3671875
166.34765625,-18.5546875,-26.3671875,-37.59765625,-18.5546875
166.3515625,-41.015625,-31.25,-39.0625,-16.6015625
166.35546875,-54.19921875,-34.66796875,-39.55078125,-36.62109375
166.359375,-40.0390625,-37.109375,-35.64453125,-37.109375
166.36328125,-50.29296875,-39.0625,-41.015625,-20.5078125
166.3671875,-38.0859375,-39.0625,-41.50390625,-31.25
166.37109375,-29.78515625,-35.15625,-32.2265625,-36.1328125
166.375,-33.69140625,-35.15625,-32.2265625,-35.15625
166.37890625,-16.11328125,-36.1328125,-33.69140625,-42.48046875
166.3828125,-21.484375,-33.203125,-34.1796875,-39.0625
166.38671875,-22.94921875,-37.59765625,-35.64453125,-24.4140625
166.390625,-23.92578125,-41.50390625,-35.64453125,-33.203125
166.39453125,-32.2265625,-46.875,-40.52734375,-38.57421875
166.3984375,-27.34375,-46.875,-39.55078125,-15.13671875
166.40234375,-30.76171875,-43.45703125,-38.57421875,-17.08984375
166.40625,-45.41015625,-46.875,-42.96875,-40.52734375
166.41015625,-33.69140625,-44.921875,-42.96875,-30.2734375
166.4140625,-30.76171875,-42.96875,-39.55078125,-30.76171875
166.41796875,-29.78515625,-42.96875,-37.109375,-47.8515625
166.421875,-33.203125,-42.96875,-39.0625,-50.29296875
166.42578125,-35.15625,-41.015625,-39.55078125,-36.62109375
166.4296875,-1.46484375,-42.48046875,-41.9921875,-21.97265625
166.43359375,-23.4375,-49.31640625,-45.41015625,-23.92578125
166.4375,-50.29296875,-42.96875,-40.0390625,-16.11328125
166.44140625,-11.71875,-36.1328125,-34.1796875,-16.6015625
166.4453125,-2.9296875,-34.66796875,-32.71484375,-22.4609375
166.44921875,-21.97265625,-38.57421875,-31.25,-24.90234375
166.453125,-23.92578125,-37.109375,-29.296875,-20.01953125
166.45703125,-16.11328125,-36.1328125,-29.78515625,-16.6015625
166.4609375,-4.8828125,-40.0390625,-30.2734375,-20.01953125
166.46484375,-3.90625,-40.0390625,-28.80859375,-18.06640625
166.46875,-21.97265625,-40.0390625,-31.73828125,-7.8125
166.47265625,-39.0625,-40.52734375,-39.55078125,-24.4140625
166.4765625,-39.55078125,-43.9453125,-41.015625,-17.578125
166.48046875,-27.34375,-41.015625,-42.96875,-6.8359375
166.484375,-24.4140625,-37.59765625,-41.50390625,-10.7421875
166.48828125,-28.80859375,-37.59765625,-40.0390625,-8.7890625
166.4921875,-25.87890625,-43.45703125,-46.875,-25.390625
166.49609375,-17.08984375,-46.875,-45.8984375,-14.6484375
166.5,-4.8828125,-36.1328125,-39.0625,-14.16015625
166.50390625,-2.44140625,-33.203125,-37.109375,-22.94921875
166.5078125,-9.27734375,-38.0859375,-39.0625,-13.671875
166.51171875,-19.53125,-36.1328125,-36.1328125,-30.76171875
166.515625,-40.52734375,-41.015625,-41.50390625,-15.13671875
166.51953125,-28.3203125,-40.52734375,-39.55078125,-2.9296875
166.5234375,-0.48828125,-39.0625,-34.66796875,-22.4609375
166.52734375,-13.18359375,-43.9453125,-36.62109375,-28.3203125
166.53125,-16.6015625,-45.41015625,-42.48046875,-1.46484375
166.53515625,-22.94921875,-44.921875,-44.921875,20.99609375
166.5390625,-30.2734375,-40.52734375,-44.43359375,-5.37109375
166.54296875,-16.6015625,-42.96875,-42.96875,-1.953125
166.546875,-21.97265625,-44.921875,-37.59765625,16.6015625
166.55078125,-28.80859375,-42.48046875,-33.203125,6.34765625
166.5546875,-29.78515625,-46.38671875,-35.64453125,-12.6953125
166.55859375,-26.85546875,-45.8984375,-44.43359375,-20.01953125
166.5625,-17.08984375,-44.43359375,-49.31640625,2.44140625
166.56640625,-27.34375,-43.45703125,-49.8046875,13.18359375
166.5703125,-39.0625,-40.52734375,-46.38671875,-11.23046875
166.57421875,-30.76171875,-42.48046875,-44.921875,-20.01953125
166.578125,-30.2734375,-38.57421875,-46.875,-18.06640625
166.58203125,-18.5546875,-36.1328125,-44.921875,-30.2734375
166.5859375,-8.30078125,-39.55078125,-43.45703125,-14.6484375
166.58984375,-4.39453125,-37.109375,-47.36328125,11.71875
166.59375,0.0,-33.69140625,-46.875,8.7890625
166.59765625,-8.30078125,-36.1328125,-45.8984375,-1.953125
166.6015625,-12.20703125,-33.203125,-44.43359375,-6.8359375
166.60546875,-4.39453125,-32.2265625,-44.921875,-12.20703125
166.609375,-20.99609375,-38.0859375,-44.921875,-14.6484375
166.61328125,-27.34375,-38.0859375,-45.8984375,-4.8828125
166.6171875,6.34765625,-35.64453125,-42.96875,6.8359375
166.62109375,8.30078125,-34.1796875,-39.55078125,-5.859375
166.625,8.7890625,-34.66796875,-39.55078125,14.6484375
166.62890625,11.23046875,-37.109375,-31.73828125,45.41015625
166.6328125,0.48828125,-33.203125,-31.25,12.20703125
166.63671875,-21.484375,-28.3203125,-40.0390625,-24.4140625
166.640625,-53.22265625,-26.85546875,-45.8984375,-52.734375
166.64453125,-41.9921875,-30.2734375,-50.78125,-60.546875
166.6484375,-49.31640625,-33.69140625,-56.15234375,-41.50390625
166.65234375,-29.296875,-31.73828125,-60.546875,-30.2734375
166.65625,-22.94921875,-29.78515625,-62.5,-50.29296875
166.66015625,-50.29296875,-28.80859375,-58.10546875,-67.87109375
166.6640625,-32.2265625,-29.296875,-55.17578125,-45.8984375
166.66796875,-32.71484375,-29.296875,-52.24609375,-46.875
166.671875,-34.66796875,-31.73828125,-48.828125,-58.59375
166.67578125,-27.34375,-36.62109375,-51.7578125,-31.73828125
166.6796875,-25.390625,-36.62109375,-52.24609375,-24.90234375
166.68359375,-28.3203125,-37.59765625,-53.22265625,-33.203125
166.6875,-42.48046875,-37.109375,-54.19921875,-25.87890625
166.69140625,-35.15625,-38.57421875,-55.17578125,-34.66796875
166.6953125,-53.22265625,-35.15625,-55.6640625,-41.50390625
166.69921875,-48.33984375,-29.78515625,-48.828125,-43.45703125
166.703125,-22.94921875,-31.73828125,-47.36328125,-47.8515625
166.70703125,-27.83203125,-36.62109375,-50.78125,-24.4140625
166.7109375,-16.6015625,-40.52734375,-53.7109375,-17.578125
166.71484375,-23.4375,-39.55078125,-54.6875,-41.015625
166.71875,-24.90234375,-35.15625,-51.7578125,-47.8515625
166.72265625,-6.8359375,-35.64453125,-52.24609375,-49.8046875
166.7265625,-11.23046875,-40.52734375,-53.22265625,-46.875
166.73046875,-33.69140625,-40.52734375,-48.828125,-24.90234375
166.734375,-32.71484375,-36.1328125,-46.38671875,-11.71875
166.73828125,-20.01953125,-38.57421875,-50.29296875,-9.27734375
166.7421875,-19.53125,-37.59765625,-54.6875,-32.2265625
166.74609375,-27.34375,-34.66796875,-52.734375,-42.96875
166.75,-44.43359375,-38.57421875,-50.78125,-37.59765625
166.75390625,-41.015625,-38.57421875,-47.8515625,-45.41015625
166.7578125,-49.8046875,-37.109375,-45.41015625,-48.828125
166.76171875,-44.921875,-38.57421875,-49.31640625,-52.24609375
166.765625,-25.390625,-32.71484375,-51.26953125,-65.91796875
166.76953125,-33.69140625,-26.85546875,-47.36328125,-46.38671875
166.7734375,-19.53125,-30.2734375,-42.96875,-29.78515625
166.77734375,-10.25390625,-33.203125,-45.41015625,-26.3671875
166.78125,-25.87890625,-36.62109375,-41.015625,-21.97265625
166.78515625,-7.32421875,-37.109375,-36.1328125,-25.390625
166.7890625,-8.30078125,-37.109375,-44.43359375,-38.57421875
166.79296875,-35.64453125,-34.66796875,-41.9921875,-42.48046875
166.796875,-19.53125,-36.1328125,-37.109375,-19.04296875
166.80078125,-29.78515625,-36.1328125,-41.9921875,-19.04296875
166.8046875,-26.85546875,-39.0625,-40.52734375,-40.0390625
166.80859375,4.39453125,-39.0625,-33.69140625,-43.9453125
166.8125,-14.16015625,-33.203125,-35.15625,-30.2734375
166.81640625,-35.15625,-37.109375,-38.0859375,-15.625
166.8203125,-20.01953125,-41.015625,-37.109375,-12.20703125
166.82421875,-20.99609375,-40.0390625,-36.1328125,-10.7421875
166.828125,-25.390625,-38.0859375,-31.25,-11.23046875
166.83203125,-5.37109375,-37.109375,-25.87890625,-1.46484375
166.8359375,-10.25390625,-35.15625,-26.85546875,-5.37109375
166.83984375,-26.85546875,-38.0859375,-35.64453125,-35.64453125
166.84375,-26.3671875,-39.55078125,-33.203125,-19.04296875
166.84765625,-6.34765625,-35.64453125,-25.390625,7.8125
166.8515625,-10.25390625,-35.64453125,-29.296875,-11.23046875
166.85546875,-43.9453125,-38.0859375,-33.203125,-25.87890625
166.859375,-39.0625,-35.15625,-32.71484375,-14.16015625
166.86328125,-26.3671875,-33.69140625,-31.73828125,1.953125
166.8671875,11.23046875,-36.62109375,-32.2265625,-26.85546875
166.87109375,7.8125,-34.1796875,-32.2265625,-35.15625
166.875,-13.671875,-32.2265625,-36.62109375,-40.0390625
166.87890625,-26.85546875,-36.62109375,-38.0859375,-44.921875
166.8828125,-29.78515625,-39.55078125,-38.57421875,-35.15625
166.88671875,-32.2265625,-35.15625,-41.9921875,-40.0390625
166.890625,-16.6015625,-29.78515625,-38.57421875,-20.01953125
166.89453125,-15.13671875,-35.64453125,-36.62109375,-29.78515625
166.8984375,-25.390625,-42.48046875,-41.50390625,-27.83203125
166.90234375,-10.7421875,-41.9921875,-46.875,-2.44140625
166.90625,-29.296875,-40.52734375,-39.0625,-17.578125
166.91015625,-36.1328125,-39.55078125,-38.57421875,9.27734375
166.9140625,-16.11328125,-41.50390625,-42.48046875,8.7890625
166.91796875,-16.11328125,-40.0390625,-43.45703125,-27.34375
166.921875,-38.0859375,-41.015625,-44.43359375,-63.96484375
166.92578125,-43.45703125,-41.9921875,-44.921875,-68.84765625
166.9296875,-31.25,-41.50390625,-52.24609375,-30.2734375
166.93359375,-27.34375,-38.0859375,-47.36328125,-15.13671875
166.9375,-16.11328125,-38.57421875,-37.59765625,-27.34375
166.94140625,-19.04296875,-37.59765625,-38.0859375,-28.80859375
166.9453125,-29.296875,-35.15625,-36.1328125,-18.06640625
166.94921875,-20.5078125,-38.0859375,-32.71484375,-30.76171875
166.953125,-17.08984375,-39.0625,-28.80859375,-39.55078125
166.95703125,-42.48046875,-41.015625,-31.73828125,-46.875
166.9609375,-63.4765625,-41.9921875,-35.15625,-33.203125
166.96484375,-46.875,-35.64453125,-27.83203125,-45.41015625
166.96875,-3.90625,-33.69140625,-26.3671875,-49.8046875
166.97265625,-9.27734375,-34.1796875,-30.76171875,-24.90234375
166.9765625,-1.953125,-30.2734375,-34.1796875,-25.390625
166.98046875,-12.20703125,-33.69140625,-29.78515625,-25.390625
166.984375,-41.50390625,-36.1328125,-28.80859375,-33.203125
166.98828125,-24.4140625,-38.57421875,-35.15625,-26.85546875
166.9921875,-6.34765625,-39.0625,-38.57421875,-23.92578125
166.99609375,-25.390625,-36.62109375,-36.1328125,-28.3203125
167.0,-20.5078125,-37.109375,-36.62109375,-38.0859375
167.00390625,-10.25390625,-35.15625,-36.62109375,-53.22265625
167.0078125,-44.921875,-34.1796875,-38.0859375,-52.24609375
167.01171875,-22.4609375,-33.69140625,-40.52734375,-34.66796875
167.015625,-23.92578125,-33.69140625,-35.64453125,-28.3203125
167.01953125,-44.921875,-29.78515625,-33.69140625,-10.7421875
167.0234375,-28.3203125,-26.85546875,-37.109375,-22.4609375
167.02734375,-28.80859375,-31.25,-36.1328125,-33.203125
167.03125,-33.203125,-31.25,-32.71484375,-18.5546875
167.03515625,-22.94921875,-27.83203125,-33.203125,-29.78515625
167.0390625,-21.97265625,-27.34375,-43.45703125,-37.109375
167.04296875,-1.46484375,-23.92578125,-51.26953125,-13.18359375
167.046875,-10.25390625,-23.4375,-39.0625,19.04296875
167.05078125,-51.26953125,-34.66796875,-33.203125,-16.11328125
167.0546875,-64.453125,-37.109375,-39.55078125,-73.2421875
167.05859375,-67.3828125,-34.1796875,-35.15625,-66.40625
167.0625,-46.38671875,-35.15625,-31.25,-33.203125
167.06640625,-29.296875,-35.64453125,-27.83203125,-43.45703125
167.0703125,-33.69140625,-37.59765625,-23.4375,-50.78125
167.07421875,-50.29296875,-41.50390625,-17.578125,-36.62109375
167.078125,-59.08203125,-42.48046875,-14.16015625,-21.484375
167.08203125,-40.52734375,-36.62109375,-11.71875,-14.16015625
167.0859375,-29.296875,-36.1328125,-16.11328125,-22.94921875
167.08984375,-32.71484375,-39.0625,-16.6015625,-9.765625
167.09375,-55.6640625,-39.55078125,-17.08984375,-21.484375
167.09765625,-55.17578125,-42.96875,-21.97265625,-36.1328125
167.1015625,-44.921875,-42.96875,-21.484375,-43.45703125
167.10546875,-39.0625,-40.0390625,-24.4140625,-38.57421875
167.109375,-25.87890625,-44.43359375,-29.78515625,-19.53125
167.11328125,-46.875,-47.36328125,-23.4375,-23.92578125
167.1171875,-45.41015625,-42.96875,-22.94921875,-35.64453125
167.12109375,-33.203125,-45.8984375,-26.3671875,-32.71484375
167.125,-23.4375,-44.921875,-29.78515625,-24.4140625
167.12890625,-23.92578125,-41.015625,-37.109375,-28.3203125
167.1328125,-43.9453125,-41.9921875,-40.0390625,-40.0390625
167.13671875,-41.015625,-41.50390625,-39.55078125,-48.33984375
167.140625,-58.10546875,-41.9921875,-32.71484375,-34.1796875
167.14453125,-68.359375,-46.38671875,-33.69140625,-27.34375
167.1484375,-43.9453125,-47.8515625,-42.96875,-27.83203125
167.15234375,-22.94921875,-41.015625,-37.59765625,-28.80859375
167.15625,-6.8359375,-34.1796875,-27.34375,-25.390625
167.16015625,-9.765625,-31.25,-30.76171875,-5.859375
167.1640625,-34.1796875,-34.66796875,-29.78515625,-16.6015625
167.16796875,-35.15625,-38.57421875,-23.4375,-28.80859375
167.171875,-43.45703125,-38.0859375,-28.3203125,-19.04296875
167.17578125,-40.0390625,-42.48046875,-35.15625,-9.765625
167.1796875,-23.92578125,-49.31640625,-35.64453125,-6.8359375
167.18359375,-10.7421875,-50.78125,-40.52734375,-0.48828125
167.1875,-9.27734375,-49.8046875,-40.52734375,-10.25390625
167.19140625,-16.6015625,-42.96875,-37.59765625,-29.78515625
167.1953125,-35.15625,-40.52734375,-36.62109375,-11.71875
167.19921875,-42.96875,-40.0390625,-35.64453125,6.8359375
167.203125,-53.7109375,-45.8984375,-41.9921875,-12.6953125
167.20703125,-45.41015625,-41.50390625,-37.109375,-29.296875
167.2109375,-14.6484375,-31.25,-32.2265625,-16.11328125
167.21484375,-16.11328125,-34.66796875,-33.69140625,-19.53125
167.21875,-21.97265625,-38.0859375,-29.296875,-28.80859375
167.22265625,-26.85546875,-47.36328125,-35.15625,-21.97265625
167.2265625,-27.34375,-52.24609375,-36.62109375,-28.3203125
167.23046875,-55.17578125,-51.26953125,-37.109375,-33.203125
167.234375,-55.6640625,-49.8046875,-41.015625,-35.15625
167.23828125,-36.1328125,-45.41015625,-36.62109375,-33.203125
167.2421875,-41.50390625,-39.55078125,-33.69140625,-22.4609375
167.24609375,-33.203125,-37.59765625,-38.0859375,-16.6015625
167.25,-23.92578125,-37.59765625,-41.9921875,-33.203125
167.25390625,-35.64453125,-37.59765625,-42.96875,-40.0390625
167.2578125,-43.9453125,-38.57421875,-38.57421875,-30.2734375
167.26171875,-37.59765625,-38.57421875,-39.0625,-28.80859375
167.265625,-29.78515625,-41.015625,-38.0859375,-11.71875
167.26953125,-19.04296875,-40.52734375,-34.1796875,8.30078125
167.2734375,-27.83203125,-36.1328125,-28.3203125,-19.53125
167.27734375,-28.80859375,-35.15625,-29.78515625,-46.38671875
167.28125,-4.39453125,-33.203125,-37.109375,-21.97265625
167.28515625,-12.6953125,-33.69140625,-36.1328125,-20.99609375
167.2890625,-26.85546875,-41.015625,-35.64453125,-43.45703125
167.29296875,-19.53125,-41.50390625,-33.69140625,-22.94921875
167.296875,-22.4609375,-39.55078125,-35.64453125,-5.859375
167.30078125,-19.04296875,-38.0859375,-37.59765625,-18.06640625
167.3046875,-9.27734375,-35.64453125,-39.55078125,-37.109375
167.30859375,-14.6484375,-35.15625,-42.96875,-67.3828125
167.3125,-8.7890625,-35.64453125,-46.38671875,-49.31640625
167.31640625,-1.46484375,-35.15625,-46.875,-20.01953125
167.3203125,-23.92578125,-38.57421875,-45.8984375,-37.109375
167.32421875,-34.1796875,-43.45703125,-45.41015625,-40.52734375
167.328125,-23.92578125,-38.0859375,-38.0859375,-35.15625
167.33203125,-22.94921875,-33.69140625,-37.59765625,-27.34375
167.3359375,-15.625,-31.25,-44.921875,-27.34375
167.33984375,-16.11328125,-33.69140625,-46.875,-44.43359375
167.34375,-51.7578125,-39.55078125,-40.52734375,-32.71484375
167.34765625,-47.8515625,-42.48046875,-41.50390625,-22.4609375
167.3515625,-27.83203125,-43.9453125,-48.828125,-41.50390625
167.35546875,-22.4609375,-35.15625,-47.8515625,-36.62109375
167.359375,-25.390625,-31.73828125,-38.57421875,-28.80859375
167.36328125,-31.25,-32.2265625,-36.1328125,-41.50390625
167.3671875,-24.4140625,-29.78515625,-39.55078125,-36.1328125
167.37109375,-18.06640625,-34.66796875,-43.9453125,-19.04296875
167.375,-27.83203125,-39.55078125,-47.8515625,-12.6953125
167.37890625,-41.50390625,-38.57421875,-42.48046875,-35.15625
167.3828125,-32.2265625,-43.45703125,-38.0859375,-27.34375
167.38671875,-22.94921875,-46.38671875,-44.921875,-33.69140625
167.390625,-20.99609375,-42.48046875,-50.78125,-55.17578125
167.39453125,-28.80859375,-41.015625,-41.9921875,-36.62109375
167.3984375,1.46484375,-44.921875,-32.2265625,-20.01953125
167.40234375,46.875,-39.55078125,-33.203125,-14.16015625
167.40625,9.27734375,-30.2734375,-39.0625,-31.73828125
167.41015625,-40.52734375,-31.73828125,-47.8515625,-61.5234375
167.4140625,-56.15234375,-34.66796875,-48.828125,-67.3828125
167.41796875,-52.24609375,-36.62109375,-47.36328125,-68.359375
167.421875,-41.9921875,-36.62109375,-50.29296875,-54.19921875
167.42578125,-43.45703125,-31.73828125,-48.828125,-53.22265625
167.4296875,-38.0859375,-22.4609375,-51.7578125,-42.96875
167.43359375,-33.203125,-21.97265625,-57.6171875,-37.59765625
167.4375,-28.3203125,-23.4375,-55.6640625,-63.96484375
167.44140625,-54.19921875,-22.94921875,-48.828125,-76.66015625
167.4453125,-38.57421875,-21.484375,-47.8515625,-48.33984375
167.44921875,3.90625,-18.5546875,-45.41015625,-12.6953125
167.453125,18.5546875,-23.4375,-45.8984375,-34.66796875
167.45703125,25.87890625,-22.4609375,-48.33984375,-40.52734375
167.4609375,-0.48828125,-20.5078125,-44.43359375,-20.01953125
167.46484375,-15.13671875,-28.80859375,-43.45703125,-48.828125
167.46875,-23.92578125,-35.15625,-44.921875,-50.29296875
167.47265625,-9.765625,-34.66796875,-44.921875,-28.80859375
167.4765625,0.9765625,-35.15625,-51.26953125,-33.69140625
167.48046875,-22.94921875,-30.2734375,-51.26953125,1.46484375
167.484375,-31.73828125,-22.4609375,-45.41015625,-12.6953125
167.48828125,-13.671875,-20.5078125,-45.41015625,-33.203125
167.4921875,-7.8125,-23.4375,-42.48046875,-33.69140625
167.49609375,-16.6015625,-27.83203125,-41.50390625,-14.6484375
167.5,-18.5546875,-27.34375,-45.41015625,-15.625
167.50390625,-26.3671875,-31.25,-42.96875,-18.06640625
167.5078125,-20.99609375,-31.73828125,-41.9921875,-18.5546875
167.51171875,-22.4609375,-30.2734375,-40.52734375,-27.34375
167.515625,-1.46484375,-34.66796875,-45.8984375,-30.2734375
167.51953125,4.39453125,-32.71484375,-50.29296875,-55.6640625
167.5234375,-25.390625,-33.203125,-46.38671875,-36.62109375
167.52734375,-55.17578125,-34.66796875,-47.8515625,-22.4609375
167.53125,-48.33984375,-30.76171875,-43.45703125,-31.25
167.53515625,-31.73828125,-31.73828125,-41.015625,-17.08984375
167.5390625,-50.78125,-32.71484375,-38.57421875,-24.90234375
167.54296875,-42.48046875,-31.25,-39.55078125,-62.98828125
167.546875,-20.5078125,-31.25,-47.36328125,-40.0390625
167.55078125,-10.7421875,-33.69140625,-47.36328125,-0.48828125
167.5546875,-22.4609375,-34.1796875,-44.43359375,-1.953125
167.55859375,-33.203125,-32.71484375,-37.59765625,-25.87890625
167.5625,-17.08984375,-33.203125,-35.64453125,-27.83203125
167.56640625,-15.625,-30.2734375,-37.109375,-1.953125
167.5703125,-25.87890625,-27.83203125,-39.0625,-25.390625
167.57421875,-30.2734375,-31.73828125,-43.9453125,-60.546875
167.578125,-29.78515625,-27.34375,-35.64453125,-30.2734375
167.58203125,-36.1328125,-25.87890625,-33.203125,-27.34375
167.5859375,-28.3203125,-32.71484375,-40.52734375,-43.45703125
167.58984375,-24.90234375,-31.25,-41.9921875,-45.8984375
167.59375,-13.18359375,-29.78515625,-35.64453125,-36.62109375
167.59765625,18.5546875,-32.71484375,-34.1796875,-3.90625
167.6015625,-10.25390625,-35.15625,-39.0625,-15.625
167.60546875,-43.9453125,-37.109375,-43.45703125,-68.359375
167.609375,-33.203125,-41.9921875,-48.828125,-66.89453125
167.61328125,-18.5546875,-41.015625,-51.7578125,-23.92578125
167.6171875,-18.5546875,-38.0859375,-54.6875,-36.62109375
167.62109375,-21.97265625,-39.55078125,-53.22265625,-40.52734375
167.625,-24.90234375,-38.0859375,-44.921875,-12.6953125
167.62890625,-37.59765625,-40.52734375,-42.96875,-9.765625
167.6328125,-27.83203125,-44.43359375,-41.9921875,-25.87890625
167.63671875,-13.18359375,-39.55078125,-38.0859375,-31.25
167.640625,-17.08984375,-33.203125,-39.0625,-15.13671875
167.64453125,-28.3203125,-36.62109375,-37.59765625,-41.50390625
167.6484375,-35.64453125,-44.43359375,-38.0859375,-55.17578125
167.65234375,-35.15625,-45.8984375,-44.921875,-20.5078125
167.65625,-31.73828125,-45.8984375,-41.9921875,-3.41796875
167.66015625,-42.48046875,-39.0625,-36.62109375,-16.11328125
167.6640625,-49.8046875,-35.15625,-41.9921875,-31.73828125
167.66796875,-13.671875,-39.55078125,-45.41015625,-22.4609375
167.671875,-8.7890625,-41.50390625,-45.8984375,-10.25390625
167.67578125,-22.94921875,-41.9921875,-45.8984375,-19.53125
167.6796875,-2.9296875,-43.45703125,-45.8984375,-29.296875
167.68359375,-14.16015625,-44.43359375,-47.36328125,-3.41796875
167.6875,-38.0859375,-43.45703125,-45.41015625,3.41796875
167.69140625,-24.90234375,-43.45703125,-43.9453125,-12.20703125
167.6953125,-11.23046875,-41.50390625,-49.31640625,-27.34375
167.69921875,-30.2734375,-40.52734375,-50.78125,-9.765625
167.703125,-41.9921875,-39.55078125,-43.9453125,-18.5546875
167.70703125,-50.29296875,-44.43359375,-44.43359375,-43.45703125
167.7109375,-41.015625,-49.31640625,-45.8984375,-18.06640625
167.71484375,-25.390625,-40.0390625,-43.45703125,-9.765625
167.71875,-16.6015625,-29.78515625,-43.9453125,-18.06640625
167.72265625,-13.18359375,-27.34375,-40.0390625,-5.859375
167.7265625,-8.7890625,-27.83203125,-37.59765625,-7.8125
167.73046875,-14.6484375,-26.3671875,-41.015625,-10.7421875
167.734375,-13.671875,-25.87890625,-37.59765625,-22.4609375
167.73828125,-22.4609375,-27.83203125,-37.109375,-34.1796875
167.7421875,-24.4140625,-37.109375,-40.52734375,-8.7890625
167.74609375,-17.08984375,-42.96875,-40.0390625,-11.71875
167.75,-25.87890625,-41.50390625,-41.9921875,-22.94921875
167.75390625,-8.30078125,-43.9453125,-41.50390625,-49.31640625
