Timestamp,TP9,AF7,AF8,TP10
51.5703125,-21.484375,-27.83203125,-24.4140625,-17.08984375
51.57421875,-38.57421875,-27.34375,-18.06640625,-27.83203125
51.578125,-36.1328125,-24.4140625,-19.04296875,-26.85546875
51.58203125,-17.578125,-22.94921875,-22.94921875,-22.94921875
51.5859375,-8.30078125,-24.90234375,-25.87890625,-28.3203125
51.58984375,-21.484375,-21.97265625,-25.87890625,-26.3671875
51.59375,-32.2265625,-27.34375,-23.92578125,-18.06640625
51.59765625,-30.2734375,-29.296875,-25.390625,-15.13671875
51.6015625,-18.5546875,-29.296875,-25.87890625,-16.11328125
51.60546875,-16.11328125,-21.97265625,-27.34375,-16.6015625
51.609375,-32.2265625,-21.97265625,-23.92578125,-18.5546875
51.61328125,-35.64453125,-34.66796875,-16.6015625,-23.4375
51.6171875,-30.2734375,-33.69140625,-22.94921875,-28.3203125
51.62109375,-37.59765625,-34.66796875,-30.2734375,-21.484375
51.625,-41.015625,-34.66796875,-24.90234375,-11.71875
51.62890625,-35.64453125,-29.296875,-22.4609375,-12.20703125
51.6328125,-27.83203125,-28.3203125,-27.83203125,-19.04296875
51.63671875,-24.4140625,-30.76171875,-24.90234375,-27.34375
51.640625,-20.99609375,-29.78515625,-14.6484375,-31.73828125
51.64453125,-14.16015625,-12.6953125,-17.08984375,-20.99609375
51.6484375,-14.16015625,7.32421875,-24.90234375,-14.16015625
51.65234375,-8.30078125,-7.32421875,-17.578125,-9.27734375
51.65625,2.44140625,-19.04296875,-9.765625,-1.46484375
51.66015625,-18.06640625,-20.99609375,-14.6484375,-15.13671875
51.6640625,-21.484375,-20.99609375,-22.4609375,-20.01953125
51.66796875,5.37109375,-21.484375,-25.87890625,-8.7890625
51.671875,3.41796875,-23.4375,-19.53125,-10.7421875
51.67578125,-2.9296875,-14.6484375,-14.6484375,-13.671875
51.6796875,9.27734375,-8.30078125,-12.6953125,-4.8828125
51.68359375,9.27734375,-10.7421875,-11.71875,2.44140625
51.6875,-16.11328125,-14.6484375,-15.13671875,-10.7421875
51.69140625,-31.73828125,-21.97265625,-10.25390625,-24.4140625
51.6953125,-33.203125,-22.4609375,-7.32421875,-20.01953125
51.69921875,-19.04296875,-20.5078125,-14.16015625,-8.30078125
51.703125,-31.73828125,-23.92578125,-23.4375,-15.625
51.70703125,-58.10546875,-24.4140625,-20.01953125,-23.92578125
51.7109375,-47.36328125,-28.3203125,-15.625,-11.71875
51.71484375,-26.85546875,-24.90234375,-20.01953125,-2.44140625
51.71875,-17.578125,-20.99609375,-13.671875,-13.18359375
51.72265625,-26.85546875,-20.01953125,-14.16015625,-24.4140625
51.7265625,-39.55078125,-8.7890625,-23.92578125,-23.4375
51.73046875,-26.3671875,-19.04296875,-20.01953125,-18.5546875
51.734375,-2.44140625,-26.85546875,-23.92578125,-20.5078125
51.73828125,-8.30078125,-25.390625,-31.73828125,-23.4375
51.7421875,-29.296875,-29.78515625,-30.76171875,-21.97265625
51.74609375,-35.64453125,-33.203125,-27.34375,-32.2265625
51.75,-34.66796875,-39.55078125,-22.94921875,-38.57421875
51.75390625,-15.625,-33.69140625,-28.3203125,-29.78515625
51.7578125,-18.5546875,-31.25,-31.25,-27.34375
51.76171875,-37.59765625,-33.69140625,-32.2265625,-28.80859375
51.765625,-30.76171875,-26.85546875,-32.2265625,-20.01953125
51.76953125,-19.04296875,-33.69140625,-29.296875,-26.85546875
51.7734375,-35.15625,-45.41015625,-31.25,-31.73828125
51.77734375,-55.17578125,-41.50390625,-32.71484375,-31.73828125
51.78125,-46.875,-37.109375,-36.1328125,-34.66796875
51.78515625,-31.73828125,-26.85546875,-35.15625,-31.73828125
51.7890625,-33.203125,-21.97265625,-36.1328125,-26.3671875
51.79296875,-51.7578125,-35.64453125,-43.45703125,-32.2265625
51.796875,-51.26953125,-44.43359375,-47.36328125,-31.73828125
51.80078125,-24.90234375,-39.0625,-42.48046875,-22.94921875
51.8046875,-24.90234375,-29.78515625,-31.73828125,-20.99609375
51.80859375,-43.9453125,-29.78515625,-30.76171875,-39.0625
51.8125,-48.828125,-41.9921875,-41.015625,-44.43359375
51.81640625,-36.62109375,-45.8984375,-41.9921875,-31.25
51.8203125,-27.34375,-45.8984375,-36.1328125,-33.69140625
51.82421875,-43.9453125,-41.50390625,-43.45703125,-44.921875
51.828125,-49.8046875,-32.71484375,-46.38671875,-30.2734375
51.83203125,-29.78515625,-31.25,-44.921875,-10.7421875
51.8359375,-16.6015625,-29.78515625,-52.734375,-18.06640625
51.83984375,-26.85546875,-34.1796875,-46.875,-36.1328125
51.84375,-36.62109375,-35.64453125,-36.62109375,-32.2265625
51.84765625,-20.01953125,-34.1796875,-29.78515625,-17.578125
51.8515625,-12.6953125,-41.50390625,-30.76171875,-19.04296875
51.85546875,-24.90234375,-39.55078125,-35.64453125,-29.296875
51.859375,-35.64453125,-36.1328125,-36.62109375,-40.52734375
51.86328125,-31.25,-30.2734375,-39.0625,-36.62109375
51.8671875,-33.203125,-19.04296875,-48.33984375,-42.48046875
51.87109375,-41.50390625,-35.64453125,-45.8984375,-48.33984375
51.875,-29.78515625,-44.43359375,-40.52734375,-39.0625
51.87890625,-31.73828125,-44.43359375,-47.8515625,-38.0859375
51.8828125,-28.80859375,-48.828125,-46.875,-32.71484375
51.88671875,-34.66796875,-50.78125,-40.0390625,-34.1796875
51.890625,-45.8984375,-51.7578125,-37.59765625,-46.875
51.89453125,-49.31640625,-48.828125,-42.48046875,-51.7578125
51.8984375,-44.43359375,-48.828125,-42.96875,-48.33984375
51.90234375,-29.296875,-48.828125,-44.43359375,-41.50390625
51.90625,-46.875,-56.15234375,-36.62109375,-44.43359375
51.91015625,-61.5234375,-49.31640625,-31.73828125,-55.6640625
51.9140625,-41.50390625,-41.015625,-45.41015625,-51.26953125
51.91796875,-27.83203125,-49.8046875,-49.31640625,-38.57421875
51.921875,-39.0625,-52.734375,-51.26953125,-38.57421875
51.92578125,-41.50390625,-29.78515625,-47.8515625,-45.41015625
51.9296875,-32.71484375,-22.94921875,-41.015625,-50.29296875
51.93359375,-17.08984375,-44.43359375,-41.9921875,-42.96875
51.9375,-19.04296875,-41.50390625,-41.015625,-45.41015625
51.94140625,-33.69140625,-32.2265625,-40.0390625,-41.9921875
51.9453125,-54.19921875,-34.1796875,-52.24609375,-39.0625
51.94921875,-56.15234375,-42.96875,-57.12890625,-48.828125
51.953125,-39.0625,-51.7578125,-48.33984375,-48.828125
51.95703125,-48.828125,-56.640625,-42.48046875,-43.9453125
51.9609375,-42.96875,-52.734375,-43.45703125,-43.9453125
51.96484375,-41.015625,-38.57421875,-45.8984375,-45.41015625
51.96875,-43.45703125,-35.15625,-42.96875,-35.64453125
51.97265625,-48.828125,-47.8515625,-41.9921875,-39.55078125
51.9765625,-54.19921875,-49.31640625,-46.38671875,-51.7578125
51.98046875,-40.0390625,-45.8984375,-50.29296875,-40.0390625
51.984375,-21.484375,-46.875,-47.36328125,-24.4140625
51.98828125,-23.92578125,-44.43359375,-40.52734375,-22.94921875
51.9921875,-41.9921875,-39.55078125,-40.0390625,-30.2734375
51.99609375,-45.41015625,-45.41015625,-37.109375,-26.3671875
52.0,-22.4609375,-48.33984375,-39.0625,-21.97265625
52.00390625,-13.671875,-46.38671875,-45.41015625,-33.203125
52.0078125,-52.734375,-53.7109375,-48.828125,-49.31640625
52.01171875,-70.3125,-56.15234375,-51.26953125,-49.8046875
52.015625,-51.7578125,-59.08203125,-52.734375,-33.69140625
52.01953125,-30.76171875,-57.6171875,-51.26953125,-29.296875
52.0234375,-44.43359375,-47.36328125,-52.24609375,-41.9921875
52.02734375,-62.01171875,-44.921875,-50.29296875,-48.33984375
52.03125,-57.12890625,-53.7109375,-49.31640625,-55.17578125
52.03515625,-44.43359375,-57.12890625,-51.7578125,-56.640625
52.0390625,-51.7578125,-52.734375,-61.5234375,-52.24609375
52.04296875,-62.98828125,-51.7578125,-65.4296875,-44.921875
52.046875,-56.15234375,-57.12890625,-57.12890625,-44.921875
52.05078125,-43.45703125,-56.15234375,-53.7109375,-47.8515625
52.0546875,-31.25,-51.7578125,-54.19921875,-57.6171875
52.05859375,-47.8515625,-56.15234375,-61.5234375,-62.98828125
52.0625,-51.26953125,-56.640625,-61.5234375,-46.875
52.06640625,-42.48046875,-42.96875,-61.5234375,-49.8046875
52.0703125,-42.48046875,-50.29296875,-64.94140625,-60.546875
52.07421875,-55.6640625,-63.4765625,-63.4765625,-62.01171875
52.078125,-60.546875,-56.15234375,-56.15234375,-58.10546875
52.08203125,-35.64453125,-48.828125,-49.8046875,-42.96875
52.0859375,-33.203125,-49.8046875,-56.640625,-42.48046875
52.08984375,-46.38671875,-56.15234375,-53.7109375,-62.01171875
52.09375,-58.59375,-62.01171875,-57.6171875,-76.66015625
52.09765625,-58.59375,-65.91796875,-66.40625,-72.265625
52.1015625,-55.17578125,-68.359375,-62.98828125,-69.3359375
52.10546875,-64.453125,-57.12890625,-58.59375,-71.77734375
52.109375,-72.75390625,-50.78125,-61.03515625,-63.96484375
52.11328125,-60.05859375,-60.546875,-68.359375,-56.15234375
52.1171875,-49.31640625,-59.08203125,-73.2421875,-49.31640625
52.12109375,-55.17578125,-59.08203125,-66.89453125,-46.875
52.125,-61.03515625,-48.33984375,-57.6171875,-54.6875
52.12890625,-62.5,-50.29296875,-60.546875,-59.08203125
52.1328125,-47.36328125,-62.5,-53.7109375,-50.29296875
52.13671875,-30.76171875,-58.10546875,-45.8984375,-52.734375
52.140625,-45.8984375,-56.640625,-42.96875,-60.05859375
52.14453125,-67.87109375,-41.50390625,-47.8515625,-65.4296875
52.1484375,-66.40625,-37.59765625,-55.17578125,-63.96484375
52.15234375,-44.43359375,-57.6171875,-63.4765625,-52.24609375
52.15625,-45.8984375,-62.01171875,-60.546875,-43.9453125
52.16015625,-64.94140625,-64.453125,-55.6640625,-53.22265625
52.1640625,-59.08203125,-57.12890625,-58.59375,-56.640625
52.16796875,-35.64453125,-43.45703125,-56.640625,-37.109375
52.171875,-48.33984375,-54.6875,-59.5703125,-38.57421875
52.17578125,-66.89453125,-61.03515625,-64.453125,-49.31640625
52.1796875,-64.453125,-60.546875,-65.91796875,-56.15234375
52.18359375,-55.17578125,-61.5234375,-64.453125,-63.96484375
52.1875,-45.41015625,-52.24609375,-62.5,-51.7578125
52.19140625,-57.12890625,-49.8046875,-60.546875,-50.29296875
52.1953125,-59.08203125,-53.7109375,-61.03515625,-55.6640625
52.19921875,-37.59765625,-58.59375,-60.05859375,-45.8984375
52.203125,-24.4140625,-53.22265625,-60.546875,-37.59765625
52.20703125,-41.015625,-28.80859375,-59.08203125,-43.9453125
52.2109375,-58.59375,-35.64453125,-54.6875,-52.734375
52.21484375,-51.7578125,-49.31640625,-62.5,-49.31640625
52.21875,-41.015625,-59.5703125,-73.73046875,-56.15234375
52.22265625,-47.8515625,-65.91796875,-65.4296875,-62.5
52.2265625,-61.03515625,-61.5234375,-63.96484375,-66.40625
52.23046875,-59.5703125,-61.5234375,-68.359375,-69.3359375
52.234375,-42.48046875,-68.84765625,-58.10546875,-68.84765625
52.23828125,-61.5234375,-73.73046875,-56.640625,-68.84765625
52.2421875,-78.61328125,-77.1484375,-58.10546875,-61.03515625
52.24609375,-70.80078125,-51.26953125,-58.10546875,-58.10546875
52.25,-59.08203125,-33.69140625,-62.5,-57.12890625
52.25390625,-48.828125,-52.734375,-56.15234375,-47.8515625
52.2578125,-64.94140625,-55.6640625,-52.734375,-54.19921875
52.26171875,-67.3828125,-56.640625,-63.4765625,-65.4296875
52.265625,-41.50390625,-63.4765625,-72.265625,-55.6640625
52.26953125,-47.8515625,-70.3125,-66.40625,-63.4765625
52.2734375,-80.56640625,-63.4765625,-60.05859375,-80.078125
52.27734375,-84.9609375,-59.5703125,-54.19921875,-74.70703125
52.28125,-62.5,-59.08203125,-50.78125,-53.22265625
52.28515625,-40.52734375,-54.6875,-54.19921875,-37.59765625
52.2890625,-54.6875,-61.03515625,-52.734375,-54.19921875
52.29296875,-60.05859375,-67.87109375,-47.36328125,-58.10546875
52.296875,-46.38671875,-62.98828125,-53.22265625,-32.2265625
52.30078125,-38.0859375,-59.08203125,-62.98828125,-35.64453125
52.3046875,-34.66796875,-49.31640625,-61.5234375,-49.8046875
52.30859375,-48.33984375,-53.22265625,-52.24609375,-48.828125
52.3125,-66.89453125,-66.40625,-49.31640625,-52.24609375
52.31640625,-50.29296875,-58.59375,-52.24609375,-52.24609375
52.3203125,-38.0859375,-57.12890625,-55.6640625,-54.6875
52.32421875,-68.359375,-62.98828125,-60.05859375,-85.44921875
52.328125,-76.66015625,-63.96484375,-62.98828125,-87.40234375
52.33203125,-52.24609375,-62.5,-61.03515625,-60.546875
52.3359375,-42.96875,-59.08203125,-53.22265625,-47.8515625
52.33984375,-57.6171875,-64.453125,-49.31640625,-48.828125
52.34375,-76.171875,-65.91796875,-57.6171875,-63.4765625
52.34765625,-69.3359375,-51.7578125,-60.546875,-63.96484375
52.3515625,-45.41015625,-55.6640625,-55.6640625,-56.15234375
52.35546875,-53.7109375,-55.17578125,-54.6875,-65.4296875
52.359375,-67.3828125,-49.31640625,-53.22265625,-64.94140625
52.36328125,-55.17578125,-47.36328125,-57.12890625,-47.36328125
52.3671875,-48.828125,-45.8984375,-56.640625,-41.9921875
52.37109375,-49.8046875,-51.26953125,-53.22265625,-44.43359375
52.375,-58.10546875,-57.12890625,-57.6171875,-51.7578125
52.37890625,-67.87109375,-59.08203125,-53.7109375,-60.05859375
52.3828125,-62.01171875,-64.453125,-59.5703125,-63.96484375
52.38671875,-69.3359375,-69.82421875,-66.40625,-70.3125
52.390625,-69.3359375,-66.89453125,-65.91796875,-64.453125
52.39453125,-65.4296875,-66.40625,-64.453125,-58.10546875
52.3984375,-62.01171875,-66.89453125,-61.5234375,-57.6171875
52.40234375,-50.78125,-64.94140625,-68.359375,-64.94140625
52.40625,-60.546875,-64.453125,-75.1953125,-78.125
52.41015625,-70.3125,-65.4296875,-77.1484375,-76.66015625
52.4140625,-63.96484375,-68.359375,-75.68359375,-59.5703125
52.41796875,-46.875,-67.3828125,-64.453125,-46.38671875
52.421875,-38.0859375,-67.3828125,-55.17578125,-55.6640625
52.42578125,-59.5703125,-73.2421875,-55.17578125,-69.82421875
52.4296875,-63.4765625,-72.265625,-62.5,-74.70703125
52.43359375,-40.52734375,-63.4765625,-69.82421875,-66.40625
52.4375,-49.8046875,-63.96484375,-70.3125,-65.4296875
52.44140625,-78.125,-72.265625,-62.5,-72.265625
52.4453125,-84.47265625,-55.17578125,-59.08203125,-59.5703125
52.44921875,-67.87109375,-56.15234375,-67.3828125,-49.8046875
52.453125,-59.5703125,-73.73046875,-74.70703125,-54.6875
52.45703125,-75.1953125,-68.84765625,-71.77734375,-71.2890625
52.4609375,-73.73046875,-65.91796875,-62.5,-86.42578125
52.46484375,-69.82421875,-62.5,-57.12890625,-77.1484375
52.46875,-58.59375,-60.05859375,-55.6640625,-66.40625
52.47265625,-39.0625,-62.5,-55.6640625,-69.3359375
52.4765625,-40.0390625,-62.01171875,-63.96484375,-69.3359375
52.48046875,-37.109375,-54.6875,-68.359375,-55.17578125
52.484375,-18.06640625,-45.41015625,-61.5234375,-40.52734375
52.48828125,-31.25,-41.015625,-56.640625,-48.828125
52.4921875,-63.4765625,-52.24609375,-58.59375,-69.3359375
52.49609375,-57.12890625,-60.05859375,-61.03515625,-62.5
52.5,-42.96875,-56.640625,-55.6640625,-46.875
52.50390625,-52.24609375,-54.19921875,-44.43359375,-49.31640625
52.5078125,-66.89453125,-56.640625,-42.48046875,-53.22265625
52.51171875,-71.77734375,-52.734375,-43.45703125,-68.359375
52.515625,-58.59375,-40.0390625,-41.015625,-67.3828125
52.51953125,-52.24609375,-42.48046875,-38.57421875,-69.82421875
52.5234375,-66.40625,-42.48046875,-38.0859375,-90.33203125
52.52734375,-85.44921875,-40.0390625,-32.2265625,-95.21484375
52.53125,-109.375,-49.8046875,-33.69140625,-104.4921875
52.53515625,-108.3984375,-43.9453125,-24.90234375,-100.5859375
52.5390625,-109.86328125,-36.1328125,-27.83203125,-101.5625
52.54296875,-143.5546875,-51.7578125,-74.70703125,-129.8828125
52.546875,-170.8984375,-59.08203125,-100.5859375,-157.2265625
52.55078125,-171.38671875,-53.22265625,-96.19140625,-163.57421875
52.5546875,-181.640625,-58.59375,-89.35546875,-168.45703125
52.55859375,-208.984375,-60.05859375,-89.84375,-184.08203125
52.5625,-224.12109375,-54.19921875,-99.12109375,-205.56640625
52.56640625,-211.9140625,-47.36328125,-103.515625,-211.42578125
52.5703125,-205.56640625,-50.29296875,-101.5625,-213.37890625
52.57421875,-236.81640625,-53.7109375,-101.07421875,-233.88671875
52.578125,-261.71875,-51.26953125,-99.609375,-250.0
52.58203125,-246.09375,-50.29296875,-99.609375,-238.76953125
52.5859375,-231.4453125,-48.828125,-117.67578125,-232.421875
52.58984375,-254.39453125,-54.19921875,-110.3515625,-251.953125
52.59375,-264.6484375,-61.5234375,-91.30859375,-262.6953125
52.59765625,-242.67578125,-56.640625,-87.40234375,-255.859375
52.6015625,-216.796875,-56.15234375,-89.84375,-244.62890625
52.60546875,-214.35546875,-50.29296875,-89.84375,-233.88671875
52.609375,-217.28515625,-50.29296875,-84.47265625,-237.79296875
52.61328125,-207.03125,-62.5,-86.9140625,-222.16796875
52.6171875,-181.640625,-63.96484375,-89.35546875,-197.75390625
52.62109375,-174.31640625,-64.453125,-88.8671875,-191.89453125
52.625,-179.6875,-34.1796875,-91.796875,-181.15234375
52.62890625,-162.59765625,-30.76171875,-102.5390625,-161.1328125
52.6328125,-143.5546875,-78.125,-110.3515625,-151.85546875
52.63671875,-129.39453125,-82.03125,-112.79296875,-150.390625
52.640625,-138.671875,-81.0546875,-112.79296875,-145.5078125
52.64453125,-129.39453125,-84.9609375,-107.421875,-138.671875
52.6484375,-109.375,-76.171875,-104.00390625,-131.34765625
52.65234375,-104.4921875,-71.77734375,-113.28125,-100.09765625
52.65625,-83.984375,-68.359375,-113.76953125,-73.73046875
52.66015625,-87.890625,-77.1484375,-105.46875,-67.87109375
52.6640625,-85.9375,-65.4296875,-108.88671875,-55.17578125
52.66796875,-58.59375,-42.96875,-120.1171875,-48.33984375
52.671875,-52.24609375,-65.4296875,-117.67578125,-41.015625
52.67578125,-62.5,-69.3359375,-110.3515625,-36.62109375
52.6796875,-44.921875,-60.546875,-104.00390625,-26.3671875
52.68359375,-15.625,-57.12890625,-105.95703125,-12.20703125
52.6875,-8.30078125,-56.640625,-104.4921875,-8.7890625
52.69140625,-10.7421875,-66.40625,-94.7265625,-7.8125
52.6953125,-2.9296875,-58.59375,-91.30859375,4.8828125
52.69921875,17.08984375,-45.8984375,-94.23828125,12.6953125
52.703125,24.4140625,-55.6640625,-100.09765625,7.32421875
52.70703125,6.8359375,-69.82421875,-104.98046875,-13.671875
52.7109375,-7.8125,-79.58984375,-112.79296875,-20.01953125
52.71484375,-1.953125,-85.9375,-123.53515625,-5.37109375
52.71875,6.34765625,-84.9609375,-121.09375,-1.46484375
52.72265625,-3.90625,-78.61328125,-115.72265625,-2.44140625
52.7265625,-6.34765625,-74.21875,-89.84375,-2.44140625
52.73046875,4.8828125,-79.58984375,-36.62109375,-7.8125
52.734375,16.6015625,-79.1015625,-13.671875,-7.32421875
52.73828125,15.625,-74.70703125,-19.04296875,2.9296875
52.7421875,9.27734375,-70.80078125,-8.7890625,16.11328125
52.74609375,19.04296875,-62.98828125,4.8828125,22.94921875
52.75,20.01953125,-64.453125,-1.953125,15.625
52.75390625,7.32421875,-64.94140625,-12.6953125,11.23046875
52.7578125,2.9296875,-60.546875,-10.25390625,12.6953125
52.76171875,3.90625,-66.89453125,-8.7890625,15.625
52.765625,10.7421875,-36.62109375,-13.671875,19.53125
52.76953125,18.06640625,-30.2734375,-3.41796875,10.25390625
52.7734375,20.01953125,-62.5,-1.46484375,16.6015625
52.77734375,21.484375,-57.6171875,-4.39453125,37.109375
52.78125,27.34375,-56.640625,-8.30078125,42.96875
52.78515625,27.83203125,-55.17578125,-14.16015625,32.71484375
52.7890625,30.76171875,-53.22265625,-12.6953125,22.94921875
52.79296875,20.5078125,-47.36328125,-8.30078125,31.25
52.796875,10.7421875,-39.55078125,-8.7890625,39.55078125
52.80078125,29.78515625,-45.8984375,-14.16015625,35.15625
52.8046875,25.390625,-29.78515625,-6.34765625,33.203125
52.80859375,7.32421875,-15.625,2.9296875,29.78515625
52.8125,-0.48828125,-36.62109375,-7.8125,28.80859375
52.81640625,11.71875,-42.96875,-19.53125,38.0859375
52.8203125,11.23046875,-47.36328125,-27.34375,31.25
52.82421875,-17.08984375,-56.15234375,-27.34375,5.859375
52.828125,-19.53125,-63.96484375,-25.390625,-3.41796875
52.83203125,0.9765625,-60.05859375,-36.62109375,16.6015625
52.8359375,20.5078125,-52.734375,-44.921875,22.4609375
52.83984375,5.859375,-56.15234375,-46.38671875,4.8828125
52.84375,-13.18359375,-59.5703125,-44.43359375,-3.90625
52.84765625,-0.9765625,-58.59375,-39.0625,6.34765625
52.8515625,14.16015625,-59.08203125,-37.59765625,5.37109375
52.85546875,2.44140625,-54.6875,-31.73828125,-10.25390625
52.859375,-21.97265625,-52.734375,-35.15625,-22.4609375
52.86328125,-5.859375,-49.8046875,-54.6875,-14.6484375
52.8671875,5.37109375,-43.9453125,-58.59375,-3.41796875
52.87109375,-4.8828125,-47.8515625,-58.10546875,-15.13671875
52.875,-10.25390625,-52.734375,-66.89453125,-15.625
52.87890625,-20.01953125,-54.6875,-57.12890625,-18.06640625
52.8828125,-10.25390625,-48.828125,-41.9921875,-20.5078125
52.88671875,2.44140625,-48.33984375,-30.76171875,-12.20703125
52.890625,0.9765625,-53.7109375,-26.85546875,-4.39453125
52.89453125,-3.90625,-47.36328125,-35.15625,-6.34765625
52.8984375,4.8828125,-41.015625,-31.25,7.32421875
52.90234375,14.16015625,-40.0390625,-26.3671875,16.6015625
52.90625,6.8359375,-26.85546875,-31.25,-2.44140625
52.91015625,-5.859375,-30.76171875,-28.80859375,-8.7890625
52.9140625,-13.18359375,-38.57421875,-38.0859375,-10.7421875
52.91796875,1.46484375,-33.203125,-39.55078125,-5.37109375
52.921875,2.44140625,-36.62109375,-28.80859375,-3.90625
52.92578125,-22.4609375,-40.52734375,-26.3671875,-12.6953125
52.9296875,-27.83203125,-43.45703125,-30.2734375,-7.32421875
52.93359375,-16.6015625,-52.24609375,-36.1328125,-3.90625
52.9375,-34.1796875,-52.734375,-51.26953125,-31.25
52.94140625,-60.05859375,-55.6640625,-58.10546875,-41.9921875
52.9453125,-55.6640625,-54.6875,-55.17578125,-35.15625
52.94921875,-42.96875,-51.7578125,-58.59375,-40.52734375
52.953125,-41.9921875,-58.59375,-62.98828125,-34.66796875
52.95703125,-54.6875,-56.640625,-56.640625,-39.0625
52.9609375,-66.40625,-60.546875,-48.33984375,-57.6171875
52.96484375,-54.6875,-65.91796875,-56.640625,-56.15234375
52.96875,-44.921875,-69.82421875,-62.5,-53.22265625
52.97265625,-52.24609375,-74.70703125,-52.734375,-52.24609375
52.9765625,-68.359375,-78.125,-53.7109375,-57.12890625
52.98046875,-64.94140625,-82.03125,-63.96484375,-59.08203125
52.984375,-39.0625,-73.73046875,-64.453125,-61.5234375
52.98828125,-52.734375,-61.03515625,-64.94140625,-72.75390625
52.9921875,-62.98828125,-57.6171875,-67.3828125,-59.5703125
52.99609375,-42.48046875,-54.6875,-62.5,-44.921875
53.0,-25.390625,-65.4296875,-52.734375,-30.76171875
53.00390625,-23.4375,-57.12890625,-51.7578125,-30.76171875
53.0078125,-43.45703125,-30.2734375,-55.17578125,-43.45703125
53.01171875,-59.08203125,-49.8046875,-47.36328125,-45.8984375
53.015625,-37.109375,-61.5234375,-46.875,-34.66796875
53.01953125,-37.109375,-60.05859375,-54.6875,-31.73828125
53.0234375,-62.98828125,-67.3828125,-53.22265625,-43.45703125
53.02734375,-66.89453125,-70.3125,-53.22265625,-54.6875
53.03125,-63.96484375,-66.40625,-55.17578125,-63.4765625
53.03515625,-57.6171875,-54.19921875,-57.12890625,-66.40625
53.0390625,-58.59375,-50.78125,-64.453125,-66.40625
53.04296875,-70.80078125,-50.29296875,-67.87109375,-67.87109375
53.046875,-61.03515625,-43.45703125,-58.10546875,-69.82421875
53.05078125,-41.9921875,-45.8984375,-54.6875,-56.15234375
53.0546875,-48.33984375,-52.24609375,-46.875,-43.9453125
53.05859375,-60.05859375,-56.15234375,-45.41015625,-55.17578125
53.0625,-58.10546875,-55.6640625,-53.22265625,-54.6875
53.06640625,-48.828125,-53.7109375,-49.8046875,-41.015625
53.0703125,-40.0390625,-49.31640625,-51.26953125,-43.45703125
53.07421875,-48.828125,-55.6640625,-50.29296875,-45.41015625
53.078125,-50.78125,-56.640625,-47.36328125,-36.1328125
53.08203125,-41.9921875,-45.8984375,-47.8515625,-35.64453125
53.0859375,-40.0390625,-30.2734375,-52.734375,-43.45703125
53.08984375,-60.05859375,-34.66796875,-56.640625,-57.6171875
53.09375,-70.3125,-50.29296875,-55.17578125,-58.59375
53.09765625,-52.24609375,-53.22265625,-47.8515625,-43.45703125
53.1015625,-28.3203125,-61.5234375,-38.0859375,-30.76171875
53.10546875,-30.76171875,-57.12890625,-37.59765625,-28.80859375
53.109375,-49.8046875,-52.24609375,-43.45703125,-41.015625
53.11328125,-53.7109375,-51.7578125,-45.8984375,-42.96875
53.1171875,-41.9921875,-48.33984375,-41.50390625,-39.0625
53.12109375,-39.55078125,-47.36328125,-46.875,-46.875
53.125,-53.22265625,-49.8046875,-50.29296875,-46.38671875
53.12890625,-59.5703125,-57.6171875,-43.9453125,-54.19921875
53.1328125,-41.015625,-56.640625,-40.0390625,-50.78125
53.13671875,-34.66796875,-51.26953125,-46.875,-51.26953125
53.140625,-56.15234375,-60.546875,-55.17578125,-60.05859375
53.14453125,-71.77734375,-38.0859375,-56.640625,-46.38671875
53.1484375,-52.734375,-13.671875,-62.5,-34.66796875
53.15234375,-36.1328125,-44.43359375,-62.5,-35.15625
53.15625,-57.12890625,-57.12890625,-54.19921875,-47.36328125
53.16015625,-73.2421875,-59.5703125,-58.10546875,-63.96484375
53.1640625,-49.31640625,-58.59375,-51.7578125,-58.59375
53.16796875,-30.2734375,-52.24609375,-48.33984375,-42.96875
53.171875,-46.875,-48.33984375,-58.59375,-43.9453125
53.17578125,-65.4296875,-43.45703125,-57.12890625,-51.26953125
53.1796875,-63.96484375,-48.828125,-53.7109375,-59.5703125
53.18359375,-43.45703125,-40.0390625,-62.5,-62.5
53.1875,-40.52734375,-16.11328125,-66.40625,-50.78125
53.19140625,-53.22265625,-36.1328125,-53.22265625,-38.0859375
53.1953125,-48.33984375,-47.8515625,-42.96875,-40.0390625
53.19921875,-37.59765625,-43.45703125,-46.38671875,-48.828125
53.203125,-24.4140625,-42.96875,-47.8515625,-48.33984375
53.20703125,-38.57421875,-44.921875,-46.38671875,-47.8515625
53.2109375,-54.6875,-50.29296875,-45.41015625,-59.5703125
53.21484375,-46.38671875,-47.8515625,-42.48046875,-50.29296875
53.21875,-34.66796875,-39.0625,-41.015625,-44.921875
53.22265625,-45.8984375,-35.64453125,-45.41015625,-57.6171875
53.2265625,-51.7578125,-35.64453125,-49.31640625,-54.6875
53.23046875,-32.71484375,-42.48046875,-42.48046875,-33.69140625
53.234375,-20.99609375,-39.55078125,-44.43359375,-21.484375
53.23828125,-22.4609375,-32.71484375,-52.24609375,-26.3671875
53.2421875,-42.96875,-37.109375,-47.8515625,-34.1796875
53.24609375,-54.19921875,-25.390625,-45.8984375,-48.33984375
53.25,-31.73828125,-22.4609375,-44.43359375,-46.875
53.25390625,-29.78515625,-35.64453125,-37.109375,-35.64453125
